날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-04-07,24150.0,25250.0,25850.0,23650.0,701209.0,38049,-25252,-12797,0.0527,-3859873,350.0,FALL
2020-04-06,24500.0,24300.0,25500.0,23550.0,970922.0,-21444,-23810,45254,0.0535,-3847076,1300.0,RISE
2020-04-03,23200.0,21300.0,24300.0,21200.0,1380113.0,-95601,14988,80613,0.0543,-3892330,2700.0,RISE
2020-04-02,20500.0,19850.0,20600.0,18500.0,505322.0,-8321,-2776,11097,0.0538,-3972943,1050.0,RISE
2020-04-01,19450.0,18350.0,21700.0,18000.0,1348879.0,-201815,37289,164526,0.0539,-3984040,1000.0,RISE
2020-03-31,18450.0,19100.0,19300.0,17900.0,392981.0,40304,-6434,-33870,0.0527,-4148566,50.0,FALL
2020-03-30,18500.0,18250.0,18750.0,17550.0,465194.0,52873,-32730,-20143,0.0525,-4114696,450.0,FALL
2020-03-27,18950.0,20000.0,20900.0,18050.0,838103.0,51399,-62165,10766,0.0536,-4094553,200.0,RISE
2020-03-26,18750.0,19550.0,19950.0,18550.0,492260.0,82517,-66480,-16037,0.056,-4105319,600.0,FALL
2020-03-25,19350.0,17750.0,21000.0,17750.0,1324510.0,-4590,-28523,33113,0.0579,-4089282,2600.0,RISE
2020-03-24,16750.0,16450.0,17300.0,16150.0,730743.0,148363,-100865,-47498,0.0588,-4122395,1200.0,RISE
2020-03-23,15550.0,15000.0,16450.0,14600.0,448821.0,4799,14238,-19037,0.0621,-4074897,750.0,FALL
2020-03-20,16300.0,15300.0,17300.0,14700.0,999099.0,71408,-51257,-20151,0.0617,-4055860,1900.0,RISE
2020-03-19,14400.0,18000.0,18150.0,13650.0,883442.0,34680,91674,-126354,0.064,-4035709,3050.0,FALL
2020-03-18,17450.0,19000.0,19250.0,17300.0,347516.0,3905,-25528,21623,0.0601,-3909355,1300.0,FALL
2020-03-17,18750.0,17000.0,19500.0,17000.0,482536.0,-31843,36029,-4186,0.0609,-3930978,600.0,RISE
2020-03-16,18150.0,20000.0,20300.0,18150.0,476042.0,20206,-5307,-14899,0.0597,-3926792,1200.0,FALL
2020-03-13,19350.0,18000.0,19800.0,17200.0,832845.0,-88997,67434,21563,0.0605,-3911893,850.0,FALL
2020-03-12,20200.0,22100.0,22700.0,19550.0,1208060.0,67980,88394,-156374,0.059,-3933456,2900.0,FALL
2020-03-11,23100.0,26100.0,26450.0,22350.0,1003763.0,290961,-123739,-167222,0.0557,-3777082,3000.0,FALL
2020-03-10,26100.0,24900.0,26600.0,24700.0,480539.0,57430,-25824,-31606,0.059,-3609860,750.0,RISE
2020-03-09,25350.0,26800.0,27050.0,25350.0,612049.0,211707,-132403,-79304,0.059,-3578254,2300.0,FALL
2020-03-06,27650.0,28000.0,28350.0,27300.0,350866.0,29997,-23439,-6558,0.0653,-3498950,950.0,FALL
2020-03-05,28600.0,28850.0,29550.0,28100.0,448561.0,16525,-9238,-7287,0.0661,-3492392,100.0,RISE
2020-03-04,28500.0,26650.0,28850.0,26500.0,678230.0,-174217,132867,41350,0.0666,-3485105,1800.0,RISE
2020-03-03,26700.0,27000.0,27950.0,26600.0,608321.0,-98364,105005,-6641,0.0622,-3526455,600.0,RISE
2020-03-02,26100.0,25000.0,26350.0,24700.0,330442.0,-131351,96622,34729,0.0586,-3519814,1350.0,RISE
2020-02-28,24750.0,25250.0,25800.0,24750.0,423934.0,42526,-27665,-14861,0.0554,-3554543,1250.0,FALL
2020-02-27,26000.0,27200.0,27400.0,26000.0,319978.0,24282,-29190,4908,0.0563,-3539682,1200.0,FALL
2020-02-26,27200.0,26450.0,27450.0,26350.0,342003.0,-40632,16551,24081,0.0573,-3544590,50.0,FALL
2020-02-25,27250.0,25800.0,27300.0,25100.0,454823.0,-86538,40006,46532,0.0556,-3568671,1200.0,RISE
2020-02-24,26050.0,26350.0,26650.0,25400.0,686249.0,28966,-63100,34134,0.0535,-3615203,1350.0,FALL
2020-02-21,27400.0,27250.0,28150.0,27050.0,408831.0,-7765,-23209,30974,0.0556,-3649337,400.0,FALL
2020-02-20,27800.0,27650.0,28050.0,26850.0,398619.0,-13182,676,12506,0.0555,-3680311,450.0,RISE
2020-02-19,27350.0,28300.0,28450.0,26900.0,432633.0,80609,-70755,-9854,0.0555,-3692817,550.0,FALL
2020-02-18,27900.0,28600.0,28900.0,27500.0,422657.0,86604,-64922,-21682,0.0573,-3682963,650.0,FALL
2020-02-17,28550.0,28300.0,28900.0,27600.0,492757.0,-11051,-8791,19842,0.0588,-3661281,400.0,RISE
2020-02-14,28150.0,27500.0,28650.0,27250.0,681268.0,-15789,-27333,43122,0.0569,-3681123,900.0,RISE
2020-02-13,27250.0,27150.0,27700.0,26550.0,459489.0,27774,-35530,7756,0.0563,-3724245,350.0,RISE
2020-02-12,26900.0,27850.0,28050.0,26700.0,717940.0,213760,-67232,-146528,0.0574,-3732001,1150.0,FALL
2020-02-11,28050.0,25750.0,28050.0,25750.0,1078780.0,-133630,68519,65111,0.0597,-3585473,2300.0,RISE
2020-02-10,25750.0,26200.0,26900.0,25500.0,699644.0,174248,-18715,-155533,0.0569,-3650584,750.0,FALL
2020-02-07,26500.0,27600.0,28050.0,26200.0,932535.0,333342,-85294,-248048,0.0575,-3495051,1050.0,FALL
2020-02-06,27550.0,27750.0,27850.0,26800.0,892994.0,363590,-42080,-321510,0.0609,-3247003,750.0,FALL
2020-02-05,28300.0,30050.0,30450.0,28050.0,962394.0,255077,-186354,-68723,0.065,-2925493,850.0,FALL
2020-02-04,29150.0,27800.0,29200.0,27400.0,1010998.0,53094,37475,-90569,0.0712,-2856770,2400.0,RISE
2020-02-03,26750.0,25500.0,27750.0,25000.0,636911.0,-26092,62877,-36785,0.0717,-2766201,650.0,RISE
2020-01-31,26100.0,28950.0,29350.0,26100.0,702609.0,177710,-52533,-125177,0.0711,-2729416,2650.0,FALL
2020-01-30,28750.0,28250.0,30200.0,27600.0,918683.0,116576,-49641,-66935,0.0739,-2604239,550.0,RISE
2020-01-29,28200.0,29000.0,30400.0,27900.0,628847.0,243289,-91386,-151903,0.0749,-2537304,450.0,FALL
2020-01-28,28650.0,26300.0,28900.0,25850.0,617284.0,-884,-31218,32102,0.0754,-2385401,1250.0,RISE
2020-01-23,27400.0,26200.0,28500.0,26050.0,930099.0,-15158,150257,-135099,0.0765,-2417503,850.0,RISE
2020-01-22,26550.0,23500.0,27000.0,23350.0,1399465.0,-179642,197616,-17974,0.0715,-2282404,3200.0,RISE
2020-01-21,23350.0,23500.0,23800.0,23050.0,94487.0,9393,-279,-9114,0.0647,-2264430,50.0,FALL
2020-01-20,23400.0,23550.0,23950.0,23250.0,208401.0,15750,2181,-17931,0.0631,-2255316,150.0,FALL
2020-01-17,23550.0,24600.0,24650.0,23500.0,227285.0,71967,-76701,4734,0.0633,-2237385,1050.0,FALL
2020-01-16,24600.0,23000.0,24650.0,22500.0,406257.0,-66842,1800,65042,0.0658,-2242119,1400.0,RISE
2020-01-15,23200.0,23650.0,23650.0,23000.0,138653.0,30081,521,-30602,0.0658,-2307161,0.0,EVEN
2020-01-14,23200.0,23300.0,24100.0,23050.0,325994.0,27588,42254,-69842,0.0658,-2276559,0.0,EVEN
2020-01-13,23200.0,25100.0,25200.0,23200.0,520084.0,80777,-10429,-70348,0.0665,-2206717,1700.0,FALL
2020-01-10,24900.0,24800.0,25250.0,24050.0,376616.0,18774,-73874,55100,0.0669,-2136369,150.0,RISE
2020-01-09,24750.0,23800.0,24900.0,23550.0,479258.0,1320,-61032,59712,0.0694,-2191469,1500.0,RISE
2020-01-08,23250.0,23000.0,24500.0,21900.0,697300.0,-10388,-34860,45248,0.0699,-2251181,150.0,FALL
2020-01-07,23400.0,23500.0,24100.0,23100.0,356263.0,8197,5681,-13878,0.0712,-2296429,250.0,FALL
2020-01-06,23650.0,22500.0,24450.0,22050.0,1067235.0,64116,-100942,36826,0.0711,-2282551,850.0,RISE
2020-01-03,22800.0,20600.0,23100.0,20600.0,1052337.0,-119145,25965,93180,0.0744,-2319377,2150.0,RISE
2020-01-02,20650.0,20200.0,20850.0,19850.0,163288.0,-45150,7242,37908,0.0736,-2412557,300.0,RISE
2019-12-30,20350.0,20600.0,21150.0,20150.0,257272.0,26896,-26898,2,0.0731,-2450465,150.0,RISE
2019-12-27,20200.0,19500.0,20750.0,19250.0,486922.0,-99987,61752,38235,0.0739,-2450467,1150.0,RISE
2019-12-26,19050.0,17750.0,19050.0,17700.0,390355.0,-135278,84256,51022,0.0719,-2488702,1050.0,RISE
2019-12-24,18000.0,18100.0,18150.0,17500.0,161339.0,-12815,10781,2034,0.0692,-2539724,50.0,RISE
2019-12-23,17950.0,18400.0,18400.0,17900.0,185336.0,-15635,3683,11952,0.0688,-2541758,250.0,FALL
2019-12-20,18200.0,18500.0,18600.0,18200.0,175199.0,-6287,3050,3237,0.0687,-2553710,350.0,FALL
2019-12-19,18550.0,18000.0,18950.0,18000.0,334021.0,-73277,36904,36373,0.0686,-2556947,450.0,RISE
2019-12-18,18100.0,18250.0,18400.0,17800.0,250247.0,9316,34963,-44279,0.0674,-2593320,50.0,FALL
2019-12-17,18150.0,19100.0,19100.0,17950.0,633690.0,114072,67488,-181560,0.0662,-2549041,950.0,FALL
2019-12-16,19100.0,19150.0,19450.0,18850.0,282557.0,42493,25003,-67496,0.064,-2367481,50.0,FALL
2019-12-13,19150.0,19700.0,19900.0,18900.0,267731.0,59783,36211,-95994,0.0632,-2299985,350.0,FALL
2019-12-12,19500.0,20100.0,20100.0,19450.0,153359.0,16519,-14694,-1825,0.062,-2203991,450.0,FALL
2019-12-11,19950.0,20100.0,20300.0,19700.0,132877.0,-36297,12868,23429,0.0625,-2202166,50.0,RISE
2019-12-10,19900.0,19750.0,20200.0,19400.0,171390.0,-14412,-4383,18795,0.0638,-2225595,150.0,RISE
2019-12-09,19750.0,19250.0,19750.0,19050.0,121771.0,-45330,20297,25033,0.0639,-2244390,500.0,RISE
2019-12-06,19250.0,18900.0,19450.0,18700.0,204787.0,2232,-248,-1984,0.0642,-2269423,50.0,RISE
2019-12-05,19200.0,18950.0,19250.0,18600.0,153026.0,-41343,15281,26062,0.0642,-2267439,300.0,RISE
2019-12-04,18900.0,19500.0,19600.0,18800.0,186359.0,17317,13300,-30617,0.0637,-2293501,800.0,FALL
2019-12-03,19700.0,18850.0,20700.0,18750.0,614477.0,4714,-37536,32822,0.0638,-2262884,300.0,RISE
2019-12-02,19400.0,18800.0,20000.0,18450.0,270399.0,-104154,27366,76788,0.0651,-2295706,400.0,RISE
2019-11-29,19000.0,19900.0,20100.0,18400.0,439911.0,20027,35793,-55820,0.0642,-2372494,900.0,FALL
2019-11-28,19900.0,20900.0,20900.0,19650.0,176221.0,-8564,-6394,14958,0.063,-2316674,600.0,FALL
2019-11-27,20500.0,20200.0,21200.0,19800.0,309535.0,-60060,9437,50623,0.0632,-2331632,300.0,RISE
2019-11-26,20200.0,20050.0,20450.0,19300.0,235533.0,-24982,11054,13928,0.0629,-2382255,150.0,RISE
2019-11-25,20050.0,20750.0,20800.0,19750.0,248672.0,11255,4802,-16057,0.0625,-2396183,500.0,FALL
2019-11-22,20550.0,20750.0,20950.0,19950.0,326443.0,-10804,36657,-25853,0.0624,-2380126,200.0,FALL
2019-11-21,20750.0,21300.0,21650.0,20000.0,429356.0,-18993,37499,-18506,0.0616,-2354273,750.0,FALL
2019-11-20,21500.0,22050.0,22350.0,21450.0,292731.0,15,37006,-37021,0.0606,-2335767,550.0,FALL
2019-11-19,22050.0,20700.0,22800.0,20200.0,771050.0,-46312,38587,7725,0.0596,-2298746,950.0,RISE
2019-11-18,21100.0,21200.0,21500.0,20700.0,383539.0,13687,3192,-16879,0.0583,-2306471,50.0,RISE
2019-11-15,21050.0,20300.0,22800.0,20250.0,2051376.0,-187008,-12999,200007,0.0582,-2289592,1000.0,RISE
2019-11-14,20050.0,19250.0,20350.0,19250.0,669800.0,61636,-8571,-53065,0.0585,-2489599,850.0,RISE
2019-11-13,19200.0,18650.0,19250.0,18250.0,273073.0,63169,-23416,-39753,0.0588,-2436534,450.0,RISE
2019-11-12,18750.0,19250.0,19250.0,18200.0,435669.0,10937,5941,-16878,0.0596,-2396781,500.0,FALL
2019-11-11,19250.0,19150.0,19950.0,18800.0,410100.0,19811,7324,-27135,0.0591,-2379903,150.0,RISE
2019-11-08,19100.0,18500.0,19800.0,18150.0,649160.0,59376,-59204,-172,0.0589,-2352768,600.0,RISE
2019-11-07,18500.0,18000.0,18500.0,17650.0,323330.0,2768,-193,-2575,0.0608,-2352596,250.0,RISE
2019-11-06,18250.0,16750.0,18800.0,16700.0,931287.0,-64755,-27552,92307,0.0596,-2350021,1350.0,RISE
2019-11-05,16900.0,16550.0,17050.0,16200.0,371760.0,34314,-21926,-12388,0.0605,-2442328,0.0,EVEN
2019-11-04,16900.0,16350.0,17000.0,16150.0,402396.0,264,-28571,28307,0.0612,-2429940,350.0,RISE
2019-11-01,16550.0,18200.0,18200.0,16450.0,974913.0,181980,-53906,-128074,0.0619,-2458247,1250.0,FALL
2019-10-31,17800.0,17250.0,18200.0,16950.0,882153.0,46135,-25950,-20185,0.0636,-2330173,250.0,RISE
2019-10-30,17550.0,16750.0,18450.0,16050.0,2537841.0,92835,-45546,-47289,0.0643,-2309988,1150.0,RISE
2019-10-29,16400.0,16250.0,17450.0,15900.0,1871898.0,159650,2412,-162062,0.0658,-2262699,250.0,FALL
2019-10-28,16650.0,16600.0,16850.0,14900.0,2766962.0,102841,27536,-130377,0.0672,-2100637,400.0,RISE
2019-10-25,16250.0,17800.0,19400.0,14750.0,9463860.0,1767203,-60246,-1706957,0.0,-1970260,600.0,RISE
2019-10-24,15650.0,15650.0,15650.0,15650.0,579507.0,461744,-237662,-224082,0.0,-263303,3600.0,UPPER_LIMIT
2019-10-23,12050.0,12050.0,12050.0,12050.0,154363.0,140469,-112986,-27483,0.0,-39221,2750.0,UPPER_LIMIT
2019-10-22,9300.0,9300.0,9300.0,9300.0,45023.0,33267,-39564,6297,0.0,-11738,2140.0,UPPER_LIMIT
2019-10-21,7160.0,7160.0,7160.0,7160.0,27340.0,19376,-19423,47,0.0,-18035,1650.0,UPPER_LIMIT
2019-10-18,5510.0,4240.0,5510.0,4240.0,43470.0,27856,-9774,-18082,0.0,-18082,1270.0,UPPER_LIMIT
