날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-03-16,8660.0,9900.0,10150.0,8650.0,563805.0,53447,-64523,11076,0.0685,-38242,1120.0,FALL
2020-03-13,9780.0,9790.0,10150.0,8600.0,643660.0,26794,40931,-67725,0.073,-49318,970.0,FALL
2020-03-12,10750.0,11950.0,12000.0,10200.0,572941.0,582,13995,-14577,0.0659,18407,1350.0,FALL
2020-03-11,12100.0,12800.0,12800.0,11700.0,269252.0,71752,-69649,-2103,0.0626,32984,800.0,FALL
2020-03-10,12900.0,12100.0,12900.0,12100.0,210805.0,-42909,28912,13997,0.067,35087,500.0,RISE
2020-03-09,12400.0,13050.0,13150.0,12200.0,265475.0,14771,-8865,-5906,0.065,21090,1000.0,FALL
2020-03-06,13400.0,13400.0,13550.0,12950.0,178765.0,-9738,-2920,12658,0.0656,26996,300.0,FALL
2020-03-05,13700.0,13750.0,13900.0,13400.0,201514.0,34550,-25139,-9411,0.0658,14338,200.0,RISE
2020-03-04,13500.0,12600.0,13700.0,12600.0,293645.0,-12282,-22102,34384,0.069,23749,900.0,RISE
2020-03-03,12600.0,13050.0,13650.0,12600.0,275349.0,22582,-50265,27683,0.0706,-10635,50.0,FALL
2020-03-02,12650.0,12200.0,12900.0,11950.0,273094.0,66274,-92460,26186,0.0741,-38318,500.0,RISE
2020-02-28,12150.0,12200.0,12600.0,11800.0,326920.0,-39459,-10486,49945,0.08,-64504,550.0,FALL
2020-02-27,12700.0,13650.0,13700.0,12600.0,252699.0,16724,-24829,8105,0.0814,-114449,950.0,FALL
2020-02-26,13650.0,13700.0,14000.0,13150.0,298359.0,84364,-95264,10900,0.0832,-122554,550.0,FALL
2020-02-25,14200.0,13600.0,14550.0,13300.0,285507.0,-20668,2466,18202,0.0899,-133454,600.0,RISE
2020-02-24,13600.0,13400.0,13900.0,13250.0,260899.0,-9848,28051,-18203,0.0897,-151656,500.0,FALL
2020-02-21,14100.0,13950.0,14450.0,13650.0,259007.0,35890,-18225,-17665,0.0877,-133453,250.0,FALL
2020-02-20,14350.0,14500.0,14800.0,14150.0,306557.0,10357,-67199,56842,0.089,-115788,50.0,RISE
2020-02-19,14300.0,14000.0,14500.0,13350.0,344549.0,-73223,12910,60313,0.0938,-172630,300.0,RISE
2020-02-18,14000.0,14350.0,14600.0,13600.0,314156.0,34341,-10236,-24105,0.0918,-232943,400.0,FALL
2020-02-17,14400.0,14800.0,15600.0,14300.0,649804.0,99872,-107460,7588,0.0925,-208838,300.0,FALL
2020-02-14,14700.0,13500.0,14800.0,13200.0,718175.0,-162131,54082,108049,0.1002,-216426,1250.0,RISE
2020-02-13,13450.0,13150.0,13650.0,12700.0,410570.0,-116018,-7371,123389,0.096,-324475,350.0,RISE
2020-02-12,13100.0,12750.0,13200.0,12300.0,269733.0,-844,-4334,5178,0.0965,-447864,400.0,RISE
2020-02-11,12700.0,11900.0,12850.0,11900.0,333507.0,-54070,20908,33162,0.0955,-453042,900.0,RISE
2020-02-10,11800.0,11500.0,11900.0,11500.0,78584.0,-7203,7204,-1,0.0943,-486204,0.0,EVEN
2020-02-07,11800.0,12400.0,12400.0,11750.0,181817.0,-2966,-8510,11476,0.0938,-486203,500.0,FALL
2020-02-06,12300.0,12350.0,12400.0,11900.0,210932.0,24457,-13952,-10505,0.0944,-497679,100.0,RISE
2020-02-05,12200.0,12300.0,12650.0,12100.0,301218.0,26170,-33154,6984,0.0954,-487174,100.0,RISE
2020-02-04,12100.0,12150.0,12550.0,12050.0,193298.0,16341,-15239,-1102,0.0977,-494158,50.0,FALL
2020-02-03,12150.0,11450.0,12200.0,11300.0,265732.0,-60114,54075,6039,0.0988,-493056,250.0,RISE
2020-01-31,11900.0,12200.0,12600.0,11800.0,214853.0,-21207,2640,18567,0.095,-499095,300.0,FALL
2020-01-30,12200.0,12500.0,12800.0,11950.0,271799.0,-75423,35205,40218,0.0947,-517662,400.0,FALL
2020-01-29,12600.0,12750.0,12950.0,12350.0,264993.0,18991,-4087,-14904,0.0922,-557880,150.0,FALL
2020-01-28,12750.0,12700.0,12850.0,12000.0,583925.0,114031,7613,-121644,0.0937,-542976,650.0,FALL
2020-01-23,13400.0,13050.0,13650.0,12850.0,426375.0,-1373,1486,-113,0.0942,-421332,350.0,RISE
2020-01-22,13050.0,13150.0,13350.0,12700.0,395984.0,116726,-47093,-69633,0.0941,-421219,50.0,FALL
2020-01-21,13100.0,12950.0,13250.0,12550.0,335818.0,21574,-34713,13139,0.0987,-351586,150.0,RISE
2020-01-20,12950.0,13650.0,13850.0,12800.0,580428.0,78560,-29259,-49301,0.1011,-364725,450.0,FALL
2020-01-17,13400.0,12800.0,13650.0,12750.0,1154027.0,-227572,21985,205587,0.1032,-315424,850.0,RISE
2020-01-16,12550.0,11100.0,12750.0,11000.0,1085983.0,-165139,153293,11846,0.1016,-521011,1550.0,RISE
2020-01-15,11000.0,10800.0,11250.0,10650.0,186604.0,-28322,16040,12282,0.0908,-532857,200.0,RISE
2020-01-14,10800.0,11000.0,11050.0,10350.0,465764.0,1310,-45243,43933,0.0897,-545139,600.0,FALL
2020-01-13,11400.0,10950.0,11400.0,10950.0,241359.0,-46753,15743,31010,0.0954,-589072,450.0,RISE
2020-01-10,10950.0,10550.0,11250.0,10550.0,249394.0,-47970,-712,48682,0.0943,-620082,150.0,RISE
2020-01-09,10800.0,9980.0,10950.0,9880.0,349305.0,-122821,97266,25555,0.0952,-668764,1160.0,RISE
2020-01-08,9640.0,10100.0,10100.0,9500.0,110136.0,7844,-7836,-8,0.0883,-694319,410.0,FALL
2020-01-07,10050.0,10100.0,10500.0,10000.0,152684.0,-7372,4388,2984,0.0889,-694311,130.0,RISE
2020-01-06,9920.0,9900.0,10050.0,9830.0,87526.0,-30737,25736,5001,0.0956,-697295,180.0,FALL
2020-01-03,10100.0,10300.0,10400.0,10000.0,96341.0,10440,-10417,-23,0.0937,-702296,50.0,FALL
2020-01-02,10150.0,9750.0,10200.0,9650.0,135227.0,-56002,35920,20082,0.0945,-702273,400.0,RISE
2019-12-30,9750.0,9630.0,9840.0,9510.0,119261.0,-31141,22236,8905,0.0919,-722355,220.0,RISE
2019-12-27,9530.0,9660.0,9760.0,9470.0,55106.0,-2308,2427,-119,0.0904,-731260,40.0,FALL
2019-12-26,9570.0,9230.0,9600.0,9090.0,107308.0,-28910,29797,-887,0.0902,-731141,340.0,RISE
2019-12-24,9230.0,9320.0,9320.0,9050.0,66419.0,1717,-1708,-9,0.0881,-730254,90.0,FALL
2019-12-23,9320.0,9670.0,9670.0,9190.0,77793.0,2538,-2539,1,0.0882,-730245,220.0,FALL
2019-12-20,9540.0,9790.0,9890.0,9460.0,125254.0,-9236,9245,-9,0.0891,-730246,170.0,FALL
2019-12-19,9710.0,9870.0,10050.0,9700.0,68388.0,-5557,5840,-283,0.0885,-730237,130.0,FALL
2019-12-18,9840.0,10100.0,10250.0,9700.0,85116.0,11328,-7575,-3753,0.0888,-729954,160.0,FALL
2019-12-17,10000.0,10050.0,10400.0,9980.0,84967.0,-4357,4371,-14,0.09,-726201,0.0,EVEN
2019-12-16,10000.0,9870.0,10200.0,9840.0,75620.0,-12288,12285,3,0.0897,-726187,100.0,RISE
2019-12-13,9900.0,9380.0,9900.0,9380.0,92378.0,-3368,3370,-2,0.0888,-726190,570.0,RISE
2019-12-12,9330.0,9220.0,9390.0,9220.0,21715.0,-2603,2604,-1,0.0886,-726188,110.0,RISE
2019-12-11,9220.0,9120.0,9340.0,9060.0,13289.0,-1226,1243,-17,0.0884,-726187,60.0,RISE
2019-12-10,9160.0,9140.0,9300.0,9060.0,21903.0,1048,-1050,2,0.0883,-726170,60.0,FALL
2019-12-09,9220.0,9310.0,9420.0,9160.0,23082.0,-843,842,1,0.0884,-726172,90.0,FALL
2019-12-06,9310.0,9010.0,9400.0,9010.0,22684.0,-4016,4017,-1,0.0883,-726173,230.0,RISE
2019-12-05,9080.0,9040.0,9230.0,8950.0,31019.0,1622,-1532,-90,0.088,-726172,70.0,RISE
2019-12-04,9010.0,9330.0,9340.0,9010.0,24924.0,2654,-2653,-1,0.0882,-726082,230.0,FALL
2019-12-03,9240.0,9210.0,9360.0,9160.0,15340.0,-290,-54,344,0.0883,-726081,130.0,FALL
2019-12-02,9370.0,9340.0,9480.0,9260.0,13766.0,-371,369,2,0.0883,-726425,30.0,RISE
2019-11-29,9340.0,9650.0,9790.0,9160.0,55460.0,-2380,2384,-4,0.0883,-726427,310.0,FALL
2019-11-28,9650.0,9770.0,9970.0,9650.0,20295.0,5650,-5676,26,0.0882,-726423,120.0,FALL
2019-11-27,9770.0,9910.0,9970.0,9760.0,19050.0,6493,-6491,-2,0.0886,-726449,130.0,FALL
2019-11-26,9900.0,9750.0,9950.0,9750.0,22461.0,3131,-3130,-1,0.089,-726447,150.0,RISE
2019-11-25,9750.0,9620.0,9890.0,9620.0,18320.0,2501,-2447,-54,0.0892,-726446,150.0,RISE
2019-11-22,9600.0,9800.0,10000.0,9600.0,39074.0,5676,-5692,16,0.0894,-726392,280.0,FALL
2019-11-21,9880.0,9910.0,10050.0,9710.0,27462.0,3928,-3879,-49,0.0898,-726408,30.0,FALL
2019-11-20,9910.0,10350.0,10450.0,9910.0,76998.0,551,-5561,5010,0.0902,-726359,440.0,FALL
2019-11-19,10350.0,10650.0,10650.0,10200.0,42137.0,15892,-15844,-48,0.092,-731369,200.0,FALL
2019-11-18,10550.0,10350.0,10700.0,10250.0,82206.0,-11765,11855,-90,0.0931,-731321,300.0,RISE
2019-11-15,10250.0,10150.0,10300.0,9900.0,83094.0,-11511,11496,15,0.0923,-731231,250.0,RISE
2019-11-14,10000.0,10550.0,10700.0,9730.0,300056.0,-40963,28979,11984,0.0914,-731246,550.0,FALL
2019-11-13,10550.0,10850.0,10850.0,10450.0,31456.0,567,-576,9,0.0894,-743230,200.0,FALL
2019-11-12,10750.0,10400.0,11000.0,10350.0,54239.0,-623,638,-15,0.0894,-743239,350.0,RISE
2019-11-11,10400.0,10750.0,10850.0,10400.0,55590.0,-1341,309,1032,0.0894,-743224,500.0,FALL
2019-11-08,10900.0,11100.0,11100.0,10700.0,50823.0,9407,-9415,8,0.0894,-744256,150.0,FALL
2019-11-07,11050.0,11100.0,11200.0,10900.0,57110.0,8482,-8487,5,0.09,-744264,50.0,FALL
2019-11-06,11100.0,11150.0,11500.0,11000.0,162651.0,5862,-7903,2041,0.0913,-744269,0.0,EVEN
2019-11-05,11100.0,10700.0,11250.0,10700.0,267688.0,-32523,-13475,45998,0.0918,-746310,400.0,RISE
2019-11-04,10700.0,10850.0,10900.0,10450.0,98182.0,39549,-39563,14,0.0928,-792308,150.0,FALL
2019-11-01,10850.0,10600.0,10850.0,10200.0,73981.0,-1904,1900,4,0.0956,-792322,350.0,RISE
2019-10-31,10500.0,10500.0,10850.0,10400.0,64770.0,14372,-14380,8,0.0955,-792326,0.0,EVEN
2019-10-30,10500.0,10500.0,10750.0,10300.0,77733.0,15842,-15818,-24,0.0965,-792334,150.0,FALL
2019-10-29,10650.0,10200.0,11000.0,10200.0,199688.0,-18605,18355,250,0.0976,-792310,450.0,RISE
2019-10-28,10200.0,9900.0,10350.0,9830.0,148053.0,18296,-18337,41,0.0963,-792560,300.0,RISE
2019-10-25,9900.0,10200.0,10350.0,9900.0,224523.0,51719,-51966,247,0.0976,-792601,300.0,FALL
2019-10-24,10200.0,10400.0,10400.0,9880.0,168883.0,80528,-80528,0,0.1013,-792848,200.0,FALL
2019-10-23,10400.0,10700.0,11200.0,10300.0,340427.0,100009,-100009,0,0.1071,-792848,250.0,FALL
2019-10-22,10650.0,10000.0,10650.0,9990.0,202358.0,-17056,17045,11,0.1141,-792848,690.0,RISE
2019-10-21,9960.0,10000.0,10250.0,9900.0,62854.0,-2195,2205,-10,0.1129,-792859,140.0,FALL
2019-10-18,10100.0,10050.0,10200.0,9970.0,55949.0,3415,-3414,-1,0.1127,-792849,110.0,RISE
2019-10-17,9990.0,10050.0,10250.0,9900.0,69459.0,-11129,11177,-48,0.113,-792848,10.0,FALL
2019-10-16,10000.0,10450.0,10450.0,9990.0,90308.0,-195,156,39,0.1122,-792800,250.0,FALL
2019-10-15,10250.0,10100.0,10350.0,10050.0,111486.0,-17121,17117,4,0.1122,-792839,50.0,RISE
2019-10-14,10200.0,9700.0,10500.0,9700.0,353933.0,-40010,40033,-23,0.1109,-792843,500.0,RISE
2019-10-11,9700.0,9330.0,9970.0,9090.0,204082.0,-30674,30708,-34,0.1079,-792820,490.0,RISE
2019-10-10,9210.0,9010.0,9230.0,8980.0,26879.0,-5702,5685,17,0.1052,-792786,140.0,RISE
2019-10-08,9070.0,9020.0,9100.0,8810.0,35025.0,-8205,8208,-3,0.1046,-792803,120.0,RISE
2019-10-07,8950.0,9160.0,9180.0,8870.0,30090.0,2528,-2493,-35,0.1041,-792800,50.0,FALL
2019-10-04,9000.0,9140.0,9140.0,8950.0,29399.0,-8079,8093,-14,0.1042,-792765,40.0,FALL
2019-10-02,9040.0,8950.0,9190.0,8900.0,29015.0,-7096,7097,-1,0.1037,-792751,70.0,RISE
2019-10-01,8970.0,9360.0,9360.0,8660.0,47168.0,-10520,10521,-1,0.1032,-792750,230.0,FALL
2019-09-30,9200.0,9730.0,9730.0,9080.0,90446.0,6119,-6125,6,0.1024,-792749,340.0,FALL
2019-09-27,9540.0,9350.0,9540.0,9300.0,24844.0,-8256,8258,-2,0.1028,-792755,70.0,RISE
2019-09-26,9470.0,9500.0,9640.0,9450.0,43546.0,-11450,11530,-80,0.1037,-792753,0.0,EVEN
2019-09-25,9470.0,9780.0,9780.0,9420.0,79814.0,1392,-1391,-1,0.1029,-792673,330.0,FALL
2019-09-24,9800.0,9610.0,9850.0,9600.0,74979.0,-20963,20304,659,0.103,-792672,80.0,RISE
2019-09-23,9720.0,9450.0,10350.0,9450.0,223459.0,4453,-4452,-1,0.1016,-793331,220.0,RISE
2019-09-20,9500.0,9630.0,9790.0,9500.0,60900.0,-1125,1120,5,0.1019,-793330,180.0,FALL
2019-09-19,9680.0,9450.0,9680.0,9410.0,62116.0,-15725,15727,-2,0.1018,-793335,230.0,RISE
2019-09-18,9450.0,9390.0,9530.0,9270.0,91700.0,683,-1461,778,0.1007,-793333,30.0,RISE
2019-09-17,9420.0,9780.0,9780.0,9390.0,162879.0,1177,-1181,4,0.1008,-794111,380.0,FALL
2019-09-16,9800.0,9400.0,10350.0,9400.0,879950.0,38011,-38008,-3,0.101,-794115,870.0,RISE
2019-09-11,8930.0,8950.0,8950.0,8740.0,22931.0,-3414,3397,17,0.1037,-794112,140.0,RISE
2019-09-10,8790.0,8790.0,8890.0,8670.0,20996.0,-2594,2596,-2,0.1034,-794129,70.0,RISE
2019-09-09,8720.0,9000.0,9050.0,8720.0,23317.0,16,-14,-2,0.1033,-794127,200.0,FALL
2019-09-06,8920.0,9000.0,9070.0,8870.0,23860.0,-6999,7022,-23,0.1033,-794125,50.0,FALL
2019-09-05,8970.0,8820.0,9060.0,8800.0,54540.0,-16831,16835,-4,0.1025,-794102,220.0,RISE
2019-09-04,8750.0,8710.0,8780.0,8620.0,28719.0,-10856,10880,-24,0.1014,-794098,80.0,RISE
2019-09-03,8670.0,8670.0,8800.0,8620.0,13922.0,-459,459,0,0.1006,-794074,0.0,EVEN
2019-09-02,8670.0,8540.0,8740.0,8310.0,26057.0,-4268,4268,0,0.1006,-794074,130.0,RISE
2019-08-30,8540.0,8340.0,8560.0,8340.0,24169.0,-8952,8279,673,0.1003,-794074,200.0,RISE
2019-08-29,8340.0,8420.0,8490.0,8270.0,23158.0,7816,-7868,52,0.0997,-794747,70.0,FALL
2019-08-28,8410.0,8370.0,8490.0,8280.0,16438.0,-1101,1102,-1,0.1003,-794799,130.0,RISE
2019-08-27,8280.0,8150.0,8390.0,8150.0,27849.0,-5566,5566,0,0.1002,-794798,170.0,RISE
2019-08-26,8110.0,8190.0,8370.0,8090.0,60374.0,-7216,7256,-40,0.0997,-794798,360.0,FALL
2019-08-23,8470.0,8600.0,8700.0,8350.0,43984.0,595,-593,-2,0.0992,-794758,230.0,FALL
2019-08-22,8700.0,8800.0,8810.0,8630.0,39910.0,-3854,3856,-2,0.0993,-794756,40.0,RISE
2019-08-21,8660.0,8540.0,8790.0,8540.0,56418.0,-9335,9356,-21,0.0991,-794754,100.0,RISE
2019-08-20,8560.0,8250.0,8580.0,8250.0,70194.0,-29763,29766,-3,0.0985,-794733,340.0,RISE
2019-08-19,8220.0,8220.0,8410.0,8200.0,29644.0,-3531,3565,-34,0.0967,-794730,10.0,RISE
2019-08-16,8210.0,8370.0,8400.0,8150.0,29740.0,-3207,3209,-2,0.0965,-794696,190.0,FALL
2019-08-14,8400.0,8410.0,8550.0,8350.0,77259.0,-11331,11357,-26,0.096,-794694,0.0,EVEN
2019-08-13,8400.0,8320.0,8690.0,8220.0,131631.0,10123,-10120,-3,0.0952,-794668,120.0,RISE
2019-08-12,8280.0,8110.0,8290.0,7950.0,39998.0,-3423,3430,-7,0.0959,-794665,100.0,RISE
2019-08-09,8180.0,8180.0,8340.0,8100.0,55592.0,-4047,4173,-126,0.0956,-794658,0.0,EVEN
2019-08-08,8180.0,8370.0,8700.0,7860.0,205031.0,43607,-43606,-1,0.0957,-794532,430.0,RISE
2019-08-07,7750.0,7420.0,7910.0,7420.0,82474.0,11677,-4858,-6819,0.0988,-794531,350.0,RISE
2019-08-06,7400.0,7500.0,8130.0,6800.0,117081.0,-30078,30154,-76,0.0991,-787712,170.0,FALL
2019-08-05,7570.0,8280.0,8490.0,7560.0,113560.0,-2771,2946,-175,0.097,-787636,830.0,FALL
2019-08-02,8400.0,8100.0,8440.0,8060.0,39285.0,-8190,8192,-2,0.0968,-787461,100.0,RISE
2019-08-01,8300.0,8570.0,8610.0,8280.0,54397.0,4652,-4623,-29,0.0966,-787459,270.0,FALL
2019-07-31,8570.0,8350.0,8650.0,8050.0,62484.0,-2694,3516,-822,0.0969,-787430,50.0,RISE
2019-07-30,8520.0,8130.0,8670.0,8130.0,57996.0,-11233,11231,2,0.0954,-786608,310.0,RISE
2019-07-29,8210.0,8760.0,8840.0,8210.0,102317.0,-10010,10015,-5,0.0946,-786610,640.0,FALL
2019-07-26,8850.0,9120.0,9160.0,8600.0,136003.0,6469,-6471,2,0.0939,-786605,270.0,FALL
2019-07-25,9120.0,9110.0,9260.0,8910.0,94777.0,2184,-3530,1346,0.0944,-786607,10.0,FALL
2019-07-24,9130.0,9560.0,9660.0,9100.0,145478.0,9836,-10806,970,0.0946,-787953,430.0,FALL
2019-07-23,9560.0,10000.0,10050.0,9500.0,347754.0,19836,-23058,3222,0.0954,-788923,640.0,FALL
2019-07-22,10200.0,9260.0,10350.0,9200.0,749805.0,-153159,153151,8,0.097,-792145,900.0,RISE
2019-07-19,9300.0,9350.0,9670.0,9190.0,194618.0,-15743,15735,8,0.0862,-792153,0.0,EVEN
2019-07-18,9300.0,8740.0,9360.0,8730.0,181736.0,-47314,46842,472,0.0851,-792161,440.0,RISE
2019-07-17,8860.0,9370.0,9460.0,8790.0,164252.0,-153,162,-9,0.0818,-792633,420.0,FALL
2019-07-16,9280.0,9590.0,10100.0,9250.0,799980.0,62815,-62817,2,0.0817,-792624,200.0,FALL
2019-07-15,9480.0,9260.0,9480.0,8920.0,228645.0,31385,-35996,4611,0.0862,-792626,280.0,RISE
2019-07-12,9200.0,8940.0,9220.0,8770.0,110246.0,-14236,13823,413,0.0887,-797237,430.0,RISE
2019-07-11,8770.0,8800.0,9020.0,8590.0,148497.0,-11562,10164,1398,0.0877,-797650,50.0,RISE
2019-07-10,8720.0,8400.0,8720.0,8400.0,130375.0,-23917,23897,20,0.0872,-799048,320.0,RISE
2019-07-09,8400.0,8750.0,9010.0,8400.0,248886.0,-17021,17027,-6,0.0855,-799068,460.0,FALL
2019-07-08,8860.0,9600.0,9810.0,8810.0,357087.0,11543,-11558,15,0.0843,-799062,750.0,FALL
2019-07-05,9610.0,9800.0,10100.0,9410.0,472280.0,23990,-23991,1,0.0851,-799077,60.0,FALL
2019-07-04,9670.0,9470.0,9770.0,8770.0,1099136.0,-168127,168741,-614,0.0868,-799078,170.0,RISE
2019-07-03,9500.0,8040.0,10250.0,8010.0,2814253.0,6034,-6046,12,0.0747,-798464,1500.0,RISE
2019-07-02,8000.0,8000.0,8090.0,7960.0,23501.0,518,-623,105,0.0751,-798476,10.0,FALL
2019-07-01,8010.0,8190.0,8230.0,8000.0,37011.0,3646,-3653,7,0.0751,-798581,80.0,FALL
2019-06-28,8090.0,8020.0,8130.0,7950.0,22895.0,1885,-2108,223,0.0754,-798588,60.0,RISE
2019-06-27,8030.0,8030.0,8260.0,8030.0,34760.0,-219,218,1,0.0756,-798811,20.0,RISE
2019-06-26,8010.0,8010.0,8040.0,7860.0,43847.0,-11015,10663,352,0.0756,-798812,10.0,RISE
2019-06-25,8000.0,8000.0,8060.0,7900.0,43571.0,-2959,2039,920,0.0748,-799164,0.0,EVEN
2019-06-24,8000.0,8110.0,8200.0,7950.0,36954.0,4160,-4166,6,0.0747,-800084,130.0,FALL
2019-06-21,8130.0,8180.0,8180.0,8040.0,26698.0,3664,-3672,8,0.075,-800090,30.0,FALL
2019-06-20,8160.0,7970.0,8160.0,7970.0,52214.0,-12538,12520,18,0.0752,-800098,180.0,RISE
2019-06-19,7980.0,7850.0,8250.0,7850.0,101401.0,-3231,3293,-62,0.0743,-800116,200.0,RISE
2019-06-18,7780.0,7850.0,7880.0,7740.0,41180.0,-1091,1169,-78,0.0741,-800054,20.0,FALL
2019-06-17,7800.0,7760.0,7860.0,7730.0,34332.0,-1401,1406,-5,0.074,-799976,60.0,FALL
2019-06-14,7860.0,8120.0,8120.0,7750.0,59281.0,15110,-9389,-5721,0.0739,-799971,180.0,FALL
2019-06-13,8040.0,8050.0,8160.0,8000.0,42679.0,2375,-2373,-2,0.0746,-794250,70.0,FALL
2019-06-12,8110.0,8130.0,8190.0,8020.0,24342.0,5675,-5708,33,0.0747,-794248,20.0,FALL
2019-06-11,8130.0,8080.0,8150.0,8040.0,28854.0,-1565,746,819,0.0752,-794281,50.0,RISE
2019-06-10,8080.0,8120.0,8120.0,7980.0,21875.0,422,-421,-1,0.0751,-795100,50.0,RISE
2019-06-07,8030.0,8050.0,8180.0,7940.0,30218.0,6789,-6787,-2,0.0751,-795099,20.0,FALL
2019-06-05,8050.0,7950.0,8170.0,7890.0,46240.0,3957,-3954,-3,0.0756,-795097,200.0,RISE
