날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2019-09-11,4705.0,4700.0,4705.0,4660.0,13211.0,128,-128,0,0.0035,-153408,5.0,RISE
2019-09-10,4700.0,4650.0,4740.0,4650.0,12631.0,13,-13,0,0.0035,-153408,15.0,FALL
2019-09-09,4715.0,4760.0,4760.0,4660.0,4846.0,93,-93,0,0.0035,-153408,15.0,FALL
2019-09-06,4730.0,4735.0,4790.0,4715.0,6736.0,-227,227,0,0.0035,-153408,5.0,FALL
2019-09-05,4735.0,4760.0,4760.0,4700.0,9179.0,-440,440,0,0.0035,-153408,10.0,RISE
2019-09-04,4725.0,4680.0,4725.0,4660.0,11855.0,-1331,1331,0,0.0035,-153408,45.0,RISE
2019-09-03,4680.0,4730.0,4765.0,4675.0,8681.0,-1055,1055,0,0.0034,-153408,10.0,FALL
2019-09-02,4690.0,4770.0,4780.0,4605.0,7634.0,-708,708,0,0.0033,-153408,0.0,EVEN
2019-08-30,4690.0,4695.0,4700.0,4645.0,6325.0,-935,935,0,0.0033,-153408,55.0,RISE
2019-08-29,4635.0,4710.0,4710.0,4600.0,5685.0,424,-424,0,0.0032,-153408,5.0,RISE
2019-08-28,4630.0,4600.0,4695.0,4570.0,10499.0,-2138,2138,0,0.0032,-153408,10.0,RISE
2019-08-27,4620.0,4500.0,4680.0,4500.0,12489.0,3136,874,-4010,0.0031,-153408,60.0,RISE
2019-08-26,4560.0,4680.0,4680.0,4560.0,9055.0,1146,-1146,0,0.0031,-149398,165.0,FALL
2019-08-23,4725.0,4755.0,4820.0,4695.0,7076.0,475,-475,0,0.0031,-149398,20.0,FALL
2019-08-22,4745.0,4785.0,4845.0,4670.0,8976.0,-55,57,-2,0.0032,-149398,40.0,RISE
2019-08-21,4705.0,4680.0,4735.0,4655.0,6272.0,-608,608,0,0.0032,-149396,25.0,RISE
2019-08-20,4680.0,4690.0,4760.0,4645.0,14618.0,-953,953,0,0.0031,-149396,10.0,FALL
2019-08-19,4690.0,4670.0,4800.0,4515.0,12641.0,-378,378,0,0.003,-149396,20.0,RISE
2019-08-16,4670.0,4740.0,4740.0,4615.0,12056.0,1490,-1490,0,0.003,-149396,80.0,FALL
2019-08-14,4750.0,4685.0,4800.0,4640.0,30401.0,324,-324,0,0.0031,-149396,115.0,RISE
2019-08-13,4635.0,4670.0,4750.0,4530.0,17003.0,1272,-1272,0,0.0031,-149396,35.0,FALL
2019-08-12,4670.0,4730.0,4730.0,4590.0,8189.0,1653,-1653,0,0.0032,-149396,30.0,RISE
2019-08-09,4640.0,4600.0,4700.0,4590.0,10944.0,1154,-1154,0,0.0033,-149396,40.0,RISE
2019-08-08,4600.0,4400.0,4650.0,4400.0,17245.0,-246,245,1,0.0034,-149396,200.0,RISE
2019-08-07,4400.0,4195.0,4450.0,4195.0,38402.0,-2926,2925,1,0.0033,-149397,10.0,RISE
2019-08-06,4390.0,4550.0,4800.0,3770.0,92238.0,-5982,5981,1,0.0032,-149398,415.0,FALL
2019-08-05,4805.0,4985.0,5150.0,4800.0,53725.0,7530,-7531,1,0.0028,-149399,355.0,FALL
2019-08-02,5160.0,5010.0,5190.0,4930.0,19973.0,5470,-5471,1,0.0033,-149400,40.0,RISE
2019-08-01,5120.0,5130.0,5220.0,5000.0,11839.0,1270,-1272,2,0.0036,-149401,10.0,FALL
2019-07-31,5130.0,4970.0,5170.0,4930.0,17370.0,1078,-1075,-3,0.0037,-149403,30.0,RISE
2019-07-30,5100.0,4935.0,5190.0,4935.0,28272.0,-4910,2908,2002,0.0037,-149400,10.0,RISE
2019-07-29,5090.0,5410.0,5510.0,5070.0,78059.0,2181,-5181,3000,0.0035,-151402,330.0,FALL
2019-07-26,5420.0,5320.0,5420.0,5300.0,42766.0,389,-389,0,0.0038,-154402,40.0,RISE
2019-07-25,5380.0,5490.0,5580.0,5360.0,31783.0,-5022,-1949,6971,0.0038,-154402,140.0,FALL
2019-07-24,5520.0,5550.0,5640.0,5510.0,25250.0,-1172,1143,29,0.0039,-161373,40.0,FALL
2019-07-23,5560.0,5560.0,5640.0,5520.0,31592.0,-4262,4262,0,0.0039,-161402,0.0,EVEN
2019-07-22,5560.0,5500.0,5800.0,5460.0,84932.0,7794,-6084,-1710,0.0036,-161402,30.0,RISE
2019-07-19,5530.0,5480.0,5570.0,5460.0,17718.0,85,-85,0,0.004,-159692,50.0,RISE
2019-07-18,5480.0,5420.0,5570.0,5420.0,17724.0,-52,52,0,0.004,-159692,0.0,EVEN
2019-07-17,5480.0,5420.0,5550.0,5420.0,26830.0,-86,86,0,0.004,-159692,10.0,FALL
2019-07-16,5490.0,5540.0,5690.0,5490.0,25817.0,459,-459,0,0.004,-159692,50.0,FALL
2019-07-15,5540.0,5550.0,5660.0,5450.0,38533.0,1059,-1059,0,0.004,-159692,90.0,FALL
2019-07-12,5630.0,5590.0,5700.0,5540.0,20185.0,-965,965,0,0.0041,-159692,10.0,RISE
2019-07-11,5620.0,5540.0,5650.0,5540.0,31643.0,-6544,6544,0,0.004,-159692,20.0,RISE
2019-07-10,5600.0,5460.0,5610.0,5460.0,32793.0,-1735,1735,0,0.0036,-159692,50.0,RISE
2019-07-09,5550.0,5560.0,5640.0,5440.0,45182.0,3189,-3189,0,0.0035,-159692,90.0,FALL
2019-07-08,5640.0,5750.0,5800.0,5520.0,45456.0,4914,-4914,0,0.0037,-159692,110.0,FALL
2019-07-05,5750.0,5850.0,5880.0,5730.0,28640.0,581,-581,0,0.004,-159692,100.0,FALL
2019-07-04,5850.0,5810.0,5910.0,5760.0,17191.0,3489,-3489,0,0.004,-159692,0.0,EVEN
2019-07-03,5850.0,5700.0,5920.0,5700.0,48037.0,-1846,1846,0,0.0042,-159692,100.0,RISE
2019-07-02,5750.0,5800.0,5930.0,5690.0,33600.0,-1279,1279,0,0.0041,-159692,10.0,RISE
2019-07-01,5740.0,5700.0,5800.0,5690.0,27993.0,-1159,2659,-1500,0.004,-159692,40.0,RISE
2019-06-28,5700.0,5560.0,5730.0,5560.0,44726.0,-2876,2876,0,0.0038,-158192,100.0,RISE
2019-06-27,5600.0,5690.0,5750.0,5570.0,34006.0,-1001,1001,0,0.0041,-158192,90.0,FALL
2019-06-26,5690.0,5770.0,5800.0,5610.0,49698.0,19298,1926,-21224,0.0041,-158192,80.0,FALL
2019-06-25,5770.0,5630.0,5810.0,5600.0,51225.0,-3414,3414,0,0.004,-136968,140.0,RISE
2019-06-24,5630.0,5600.0,5700.0,5500.0,49540.0,-1952,1952,0,0.0038,-136968,30.0,RISE
2019-06-21,5600.0,5750.0,5760.0,5600.0,25701.0,-549,549,0,0.0037,-136968,60.0,FALL
2019-06-20,5660.0,5690.0,5710.0,5500.0,31396.0,-2471,2471,0,0.0036,-136968,50.0,RISE
2019-06-19,5610.0,5690.0,5740.0,5610.0,21404.0,-54,54,0,0.0035,-136968,80.0,FALL
2019-06-18,5690.0,5580.0,5700.0,5570.0,17919.0,-57,57,0,0.0035,-136968,30.0,RISE
2019-06-17,5660.0,5700.0,5760.0,5590.0,8399.0,741,-741,0,0.0035,-136968,80.0,FALL
2019-06-14,5740.0,5640.0,5780.0,5640.0,15218.0,-1787,1787,0,0.0035,-136968,10.0,RISE
2019-06-13,5730.0,5660.0,5760.0,5650.0,15639.0,-1315,1315,0,0.0034,-136968,40.0,RISE
2019-06-12,5690.0,5580.0,5770.0,5580.0,23812.0,1365,-1365,0,0.0034,-136968,50.0,RISE
2019-06-11,5640.0,5530.0,5640.0,5520.0,15539.0,-217,217,0,0.0034,-136968,70.0,RISE
2019-06-10,5570.0,5560.0,5630.0,5510.0,3610.0,673,-673,0,0.0034,-136968,10.0,RISE
2019-06-07,5560.0,5500.0,5690.0,5490.0,15472.0,1802,-1802,0,0.0035,-136968,70.0,RISE
2019-06-05,5490.0,5400.0,5490.0,5390.0,6770.0,-334,334,0,0.0036,-136968,90.0,RISE
2019-06-04,5400.0,5310.0,5750.0,5260.0,18925.0,1390,-1390,0,0.0035,-136968,40.0,RISE
2019-06-03,5360.0,5350.0,5440.0,5350.0,14543.0,353,-353,0,0.0036,-136968,70.0,FALL
2019-05-31,5430.0,5440.0,5480.0,5390.0,23909.0,14662,-14662,0,0.0036,-136968,40.0,FALL
2019-05-30,5470.0,5490.0,5510.0,5360.0,13303.0,966,-966,0,0.0045,-136968,10.0,FALL
