날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-03-11,23150.0,23800.0,24350.0,22400.0,33386.0,5520,2106,-7626,0.1237,-301267,950.0,FALL
2020-03-10,24100.0,23600.0,24450.0,23000.0,32482.0,-4680,8037,-3357,0.1236,-293641,350.0,RISE
2020-03-09,23750.0,25150.0,25150.0,23350.0,38061.0,11784,-7864,-3920,0.1227,-290284,1550.0,FALL
2020-03-06,25300.0,25400.0,25500.0,24700.0,28192.0,-322,3404,-3082,0.1233,-286364,500.0,FALL
2020-03-05,25800.0,24700.0,26000.0,24200.0,20423.0,1991,-59,-1932,0.123,-283282,1150.0,RISE
2020-03-04,24650.0,24400.0,24900.0,24150.0,13528.0,-2296,3718,-1422,0.1231,-281350,200.0,RISE
2020-03-03,24450.0,24950.0,25000.0,24150.0,22243.0,2745,1924,-4669,0.1227,-279928,150.0,RISE
2020-03-02,24300.0,24200.0,25000.0,23650.0,30211.0,7501,-3291,-4210,0.1225,-275259,250.0,RISE
2020-02-28,24050.0,24300.0,25000.0,23600.0,31007.0,-615,679,-64,0.1227,-271049,1300.0,FALL
2020-02-27,25350.0,25300.0,25650.0,25150.0,14709.0,-140,1605,-1465,0.1228,-270985,100.0,RISE
2020-02-26,25250.0,25750.0,25750.0,25100.0,21417.0,5035,2408,-7443,0.1234,-269520,650.0,FALL
2020-02-25,25900.0,25450.0,26600.0,25000.0,26663.0,-3341,1115,2226,0.1232,-262077,250.0,RISE
2020-02-24,25650.0,26500.0,27050.0,25650.0,38998.0,4174,-2245,-1929,0.1232,-264303,2050.0,FALL
2020-02-21,27700.0,28900.0,28950.0,27650.0,38545.0,13679,-6527,-7152,0.1234,-262374,1400.0,FALL
2020-02-20,29100.0,29450.0,29850.0,29050.0,20370.0,8118,-596,-7522,0.1239,-255222,500.0,FALL
2020-02-19,29600.0,30100.0,30100.0,29400.0,16902.0,3941,-4139,198,0.1239,-247700,250.0,FALL
2020-02-18,29850.0,30250.0,30300.0,29850.0,14213.0,6338,-3969,-2369,0.1242,-247898,550.0,FALL
2020-02-17,30400.0,30400.0,30700.0,30000.0,11912.0,2331,-2378,47,0.1245,-245529,200.0,RISE
2020-02-14,30200.0,30100.0,30450.0,30100.0,13980.0,1613,1216,-2829,0.1247,-245576,200.0,FALL
2020-02-13,30400.0,30750.0,30900.0,30200.0,43565.0,13240,548,-13788,0.1246,-242747,450.0,FALL
2020-02-12,30850.0,30600.0,31050.0,30200.0,28348.0,4634,2960,-7594,0.1244,-228959,50.0,RISE
2020-02-11,30800.0,30300.0,30850.0,30300.0,17125.0,-4703,5005,-302,0.1241,-221365,850.0,RISE
2020-02-10,29950.0,29750.0,30100.0,29600.0,17070.0,4803,-2126,-2677,0.1238,-221063,150.0,FALL
2020-02-07,30100.0,30150.0,30550.0,29850.0,20966.0,11219,-3374,-7845,0.1232,-218386,250.0,FALL
2020-02-06,30350.0,30000.0,30400.0,29700.0,19477.0,-186,38,148,0.1235,-210541,700.0,RISE
2020-02-05,29650.0,30200.0,30250.0,29500.0,26720.0,9917,-4269,-5648,0.1235,-210689,250.0,FALL
2020-02-04,29900.0,29850.0,30350.0,29850.0,18794.0,10604,-5063,-5541,0.1238,-205041,200.0,FALL
2020-02-03,30100.0,29800.0,30500.0,29450.0,20465.0,1654,-1595,-59,0.1242,-199500,250.0,FALL
2020-01-31,30350.0,31400.0,31400.0,30300.0,14862.0,-350,-3939,4289,0.1242,-199441,0.0,EVEN
2020-01-30,30350.0,31150.0,31300.0,30350.0,21728.0,5581,-8132,2551,0.1245,-203730,750.0,FALL
2020-01-29,31100.0,30750.0,31400.0,30550.0,16554.0,5898,-3624,-2274,0.1248,-206281,400.0,RISE
2020-01-28,30700.0,31550.0,32000.0,30250.0,36237.0,898,-5804,4906,0.1249,-204007,1800.0,FALL
2020-01-23,32500.0,33150.0,33250.0,32450.0,25513.0,8228,-10294,2066,0.1252,-208913,950.0,FALL
2020-01-22,33450.0,33750.0,34100.0,33300.0,18805.0,3943,-5593,1650,0.1259,-210979,350.0,FALL
2020-01-21,33800.0,34100.0,34500.0,33650.0,14727.0,2001,-5488,3487,0.1263,-212629,500.0,FALL
2020-01-20,34300.0,34750.0,35000.0,34200.0,16748.0,73,-3990,3917,0.1266,-216116,100.0,FALL
2020-01-17,34400.0,34500.0,35000.0,34400.0,18879.0,2155,1404,-3559,0.1269,-220033,100.0,FALL
2020-01-16,34500.0,34800.0,35100.0,34500.0,27086.0,2526,-6195,3669,0.1268,-216474,350.0,FALL
2020-01-15,34850.0,34850.0,35200.0,34550.0,20314.0,332,-2187,1855,0.1268,-220143,150.0,FALL
2020-01-14,35000.0,35500.0,35500.0,34800.0,19350.0,1801,-1914,113,0.1269,-221998,150.0,FALL
2020-01-13,35150.0,34550.0,35500.0,34500.0,18877.0,-2737,906,1831,0.1269,-222111,350.0,RISE
2020-01-10,34800.0,34800.0,35100.0,34550.0,18052.0,-427,-2359,2786,0.1261,-223942,250.0,FALL
2020-01-09,35050.0,34100.0,35050.0,34100.0,18116.0,-429,-4237,4666,0.1262,-226728,1300.0,RISE
2020-01-08,33750.0,35050.0,35300.0,33550.0,31863.0,2208,-10773,8565,0.1266,-231394,1550.0,FALL
2020-01-07,35300.0,35000.0,35450.0,34700.0,19248.0,-4921,781,4140,0.1273,-239959,700.0,RISE
2020-01-06,34600.0,34650.0,35050.0,34250.0,26980.0,-13235,-3288,16523,0.1272,-244099,350.0,FALL
2020-01-03,34950.0,35000.0,35200.0,34300.0,19150.0,-3722,-1163,4885,0.1275,-260622,100.0,RISE
2020-01-02,34850.0,34300.0,35450.0,33650.0,29008.0,-4395,-1884,6279,0.1276,-265507,250.0,RISE
2019-12-30,34600.0,34850.0,35500.0,34100.0,15726.0,-1716,1203,513,0.1276,-271786,250.0,FALL
2019-12-27,34850.0,34850.0,35550.0,34000.0,50125.0,-14759,-3638,18397,0.1275,-272299,50.0,FALL
2019-12-26,34900.0,34200.0,35400.0,34150.0,38907.0,-21154,4239,16915,0.1281,-290696,400.0,RISE
2019-12-24,34500.0,33700.0,34700.0,33350.0,29027.0,-8434,5941,2493,0.128,-307611,1000.0,RISE
2019-12-23,33500.0,33200.0,33600.0,32650.0,17555.0,-4816,251,4565,0.1276,-310104,250.0,RISE
2019-12-20,33250.0,33000.0,33250.0,32450.0,20703.0,-7069,4923,2146,0.1278,-314669,250.0,RISE
2019-12-19,33000.0,32950.0,33350.0,32000.0,23769.0,-2861,1541,1320,0.1275,-316815,200.0,FALL
2019-12-18,33200.0,32800.0,35000.0,32450.0,84294.0,-2537,330,2207,0.128,-318135,350.0,RISE
2019-12-17,32850.0,32850.0,32950.0,32300.0,18956.0,-4468,-457,4925,0.128,-320342,100.0,FALL
2019-12-16,32950.0,31750.0,32950.0,31750.0,27927.0,-16888,274,16614,0.128,-325267,800.0,RISE
2019-12-13,32150.0,31100.0,32150.0,31100.0,35780.0,-17826,265,17561,0.128,-341881,1100.0,RISE
2019-12-12,31050.0,30150.0,31100.0,29900.0,41243.0,-13168,6228,6940,0.1281,-359442,1050.0,RISE
2019-12-11,30000.0,30600.0,30600.0,29800.0,29938.0,10609,-11946,1337,0.1276,-366382,250.0,FALL
2019-12-10,30250.0,30200.0,30550.0,30100.0,22405.0,6127,-7502,1375,0.1285,-367719,150.0,FALL
2019-12-09,30400.0,31200.0,31200.0,30350.0,16310.0,7082,-1626,-5456,0.1291,-369094,400.0,FALL
2019-12-06,30800.0,30250.0,31200.0,30250.0,12404.0,-2965,1255,1710,0.1293,-363638,500.0,RISE
2019-12-05,30300.0,30700.0,31350.0,30200.0,22409.0,6233,-6964,731,0.1292,-365348,700.0,FALL
2019-12-04,31000.0,31200.0,31250.0,30750.0,16620.0,1575,-2887,1312,0.1298,-366079,250.0,FALL
2019-12-03,31250.0,31550.0,31650.0,31100.0,14468.0,5226,-749,-4477,0.1301,-367391,350.0,FALL
2019-12-02,31600.0,31900.0,31950.0,31450.0,8917.0,-1598,-1462,3060,0.1302,-362914,100.0,RISE
2019-11-29,31500.0,32050.0,32450.0,31500.0,17509.0,2374,-2912,538,0.1303,-365974,550.0,FALL
2019-11-28,32050.0,32050.0,32400.0,32050.0,8696.0,704,-1681,977,0.1306,-366512,300.0,FALL
2019-11-27,32350.0,31850.0,32550.0,31600.0,22022.0,-4474,-1292,5766,0.1307,-367489,700.0,RISE
2019-11-26,31650.0,31350.0,31800.0,31350.0,35902.0,5021,840,-5861,0.1308,-373255,200.0,RISE
2019-11-25,31450.0,31350.0,31700.0,31200.0,19823.0,4472,1323,-5795,0.1308,-367394,350.0,RISE
2019-11-22,31100.0,31500.0,32000.0,31050.0,26414.0,7561,-8012,451,0.131,-361599,550.0,FALL
2019-11-21,31650.0,31550.0,32400.0,31450.0,29665.0,-7602,4247,3355,0.1315,-362050,400.0,FALL
2019-11-20,32050.0,32400.0,32500.0,31850.0,29156.0,-595,-729,1324,0.1312,-365405,650.0,FALL
2019-11-19,32700.0,33550.0,33850.0,32550.0,34958.0,9365,-7836,-1529,0.1313,-366729,950.0,FALL
2019-11-18,33650.0,33850.0,34200.0,33600.0,25164.0,-1290,-452,1742,0.1319,-365200,650.0,FALL
2019-11-15,34300.0,33250.0,34450.0,33250.0,28175.0,-9274,8851,423,0.1319,-366942,650.0,RISE
2019-11-14,33650.0,34100.0,34200.0,33350.0,38643.0,-7781,734,7047,0.1312,-367365,550.0,FALL
2019-11-13,34200.0,34950.0,35350.0,33850.0,68560.0,5172,-7319,2147,0.1312,-374412,650.0,FALL
2019-11-12,34850.0,33950.0,35950.0,33700.0,178638.0,199,-4549,4350,0.1318,-376559,1050.0,RISE
2019-11-11,33800.0,34350.0,34700.0,33250.0,73584.0,-1889,-1754,3643,0.1321,-380909,550.0,FALL
2019-11-08,34350.0,36250.0,36400.0,34350.0,308122.0,26976,-42683,15707,0.1322,-384552,3650.0,FALL
2019-11-07,38000.0,33250.0,42050.0,33100.0,711288.0,82533,-20334,-62199,0.1355,-400259,4450.0,RISE
2019-11-06,33550.0,32700.0,33650.0,32350.0,38097.0,-859,-4321,5180,0.137,-338060,850.0,RISE
2019-11-05,32700.0,32800.0,33300.0,32250.0,15350.0,3490,-2377,-1113,0.1373,-343240,150.0,RISE
2019-11-04,32550.0,31650.0,33400.0,31450.0,33296.0,-7464,6593,871,0.1375,-342127,1200.0,RISE
2019-11-01,31350.0,31100.0,31600.0,31050.0,8776.0,1962,-1307,-655,0.137,-342998,50.0,RISE
2019-10-31,31300.0,31800.0,32000.0,31300.0,18997.0,6967,-3639,-3328,0.1371,-342343,450.0,FALL
2019-10-30,31750.0,31800.0,32800.0,31750.0,15644.0,2149,-1108,-1041,0.1374,-339015,100.0,FALL
2019-10-29,31850.0,31700.0,32300.0,31600.0,14575.0,2436,-5138,2702,0.1375,-337974,150.0,RISE
2019-10-28,31700.0,32100.0,32450.0,31700.0,12353.0,-1510,-186,1696,0.1379,-340676,400.0,FALL
2019-10-25,32100.0,31900.0,32300.0,31500.0,12479.0,-573,-547,1120,0.1379,-342372,50.0,RISE
2019-10-24,32050.0,31850.0,32950.0,31150.0,28753.0,10968,-10568,-400,0.138,-343492,50.0,FALL
2019-10-23,32100.0,32800.0,33600.0,32100.0,15029.0,5565,-2089,-3476,0.1388,-343092,900.0,FALL
2019-10-22,33000.0,33250.0,33800.0,33000.0,13082.0,1112,-2935,1823,0.1389,-339616,450.0,FALL
2019-10-21,33450.0,33300.0,33750.0,33250.0,10462.0,-755,684,71,0.1392,-341439,200.0,RISE
2019-10-18,33250.0,33600.0,34100.0,33250.0,13104.0,2831,-3968,1137,0.1391,-341510,500.0,FALL
2019-10-17,33750.0,34750.0,34750.0,33550.0,18527.0,4242,-5076,834,0.1395,-342647,650.0,FALL
2019-10-16,34400.0,33800.0,34650.0,33750.0,25815.0,-9083,3885,5198,0.1399,-343481,750.0,RISE
2019-10-15,33650.0,32900.0,34750.0,32700.0,28410.0,-6551,1970,4581,0.1396,-348679,900.0,RISE
2019-10-14,32750.0,31800.0,33050.0,31800.0,18616.0,-6381,4940,1441,0.1394,-353260,1000.0,RISE
2019-10-11,31750.0,32900.0,32900.0,31650.0,17159.0,7433,-407,-7026,0.1391,-354701,450.0,FALL
2019-10-10,32200.0,33000.0,33500.0,32050.0,26943.0,10947,-9878,-1069,0.1391,-347675,800.0,FALL
2019-10-08,33000.0,32550.0,34150.0,32300.0,39405.0,-5473,2966,2507,0.1398,-346606,350.0,RISE
2019-10-07,32650.0,32650.0,32950.0,32300.0,15300.0,1663,-2736,1073,0.1396,-349113,100.0,RISE
2019-10-04,32550.0,32600.0,32850.0,32300.0,21604.0,3547,-2428,-1119,0.1398,-350186,50.0,FALL
2019-10-02,32600.0,32250.0,33400.0,32250.0,19792.0,-6977,7587,-610,0.14,-349067,550.0,FALL
2019-10-01,33150.0,31450.0,33200.0,31450.0,39612.0,-21799,15306,6493,0.1395,-348457,1700.0,RISE
2019-09-30,31450.0,31200.0,31800.0,30950.0,22550.0,-4200,-922,5122,0.1384,-354950,250.0,RISE
2019-09-27,31200.0,31600.0,31800.0,31000.0,27836.0,10323,-4361,-5962,0.1385,-360072,100.0,FALL
2019-09-26,31300.0,32800.0,32950.0,31200.0,68158.0,32203,-30578,-1625,0.1388,-354110,1450.0,FALL
2019-09-25,32750.0,33900.0,34300.0,32750.0,39931.0,23367,-26110,2743,0.1412,-352485,1300.0,FALL
2019-09-24,34050.0,33450.0,34500.0,33450.0,28466.0,-1221,-2640,3861,0.143,-355228,450.0,RISE
2019-09-23,33600.0,33750.0,33850.0,33500.0,17244.0,-2308,472,1836,0.1432,-359089,50.0,FALL
2019-09-20,33650.0,33600.0,33800.0,33300.0,31650.0,3278,-5735,2457,0.1431,-360925,100.0,RISE
2019-09-19,33550.0,33750.0,34100.0,33500.0,25066.0,12655,-11108,-1547,0.1436,-363382,350.0,FALL
2019-09-18,33900.0,34250.0,34550.0,33700.0,29053.0,8762,-9668,906,0.1446,-361835,300.0,FALL
2019-09-17,34200.0,34600.0,34700.0,34000.0,32412.0,12056,-12781,725,0.1453,-362741,600.0,FALL
2019-09-16,34800.0,34450.0,35150.0,34300.0,23700.0,3705,-3019,-686,0.1462,-363466,350.0,RISE
2019-09-11,34450.0,34400.0,34500.0,34050.0,21949.0,-2696,-1342,4038,0.1465,-362780,500.0,RISE
2019-09-10,33950.0,33500.0,34100.0,33350.0,13248.0,-452,518,-66,0.1466,-366818,250.0,RISE
2019-09-09,33700.0,34000.0,34450.0,33600.0,11866.0,2533,893,-3426,0.1466,-366752,250.0,FALL
2019-09-06,33950.0,34000.0,34750.0,33850.0,16473.0,8182,-3624,-4558,0.1466,-363326,50.0,FALL
2019-09-05,34000.0,34500.0,35200.0,34000.0,35352.0,9765,8510,-18275,0.1468,-358768,300.0,FALL
2019-09-04,34300.0,33750.0,34300.0,33400.0,22721.0,-6598,3610,2988,0.1462,-340493,550.0,RISE
2019-09-03,33750.0,33250.0,35000.0,33250.0,29645.0,4301,1455,-5756,0.1462,-343481,250.0,RISE
2019-09-02,33500.0,33300.0,33800.0,32950.0,12593.0,-1696,1498,198,0.1461,-337725,200.0,RISE
2019-08-30,33300.0,33400.0,33900.0,33200.0,20597.0,4668,-2724,-1944,0.146,-337923,50.0,FALL
2019-08-29,33350.0,33200.0,33400.0,32850.0,10811.0,-901,224,677,0.1463,-335979,150.0,RISE
2019-08-28,33200.0,32950.0,33600.0,32650.0,14921.0,1682,-1165,-517,0.1462,-336656,250.0,RISE
2019-08-27,32950.0,32750.0,33500.0,32450.0,16992.0,1884,825,-2709,0.1463,-336139,200.0,RISE
2019-08-26,32750.0,33900.0,34100.0,32650.0,21743.0,3928,-7156,3228,0.1463,-333430,1700.0,FALL
2019-08-23,34450.0,34550.0,34850.0,34200.0,15535.0,6081,-5946,-135,0.1468,-336658,700.0,FALL
2019-08-22,35150.0,35850.0,36350.0,35100.0,11933.0,5040,-2914,-2126,0.1472,-336523,650.0,FALL
2019-08-21,35800.0,35000.0,36750.0,35000.0,17580.0,3798,-2996,-802,0.1474,-334397,250.0,RISE
2019-08-20,35550.0,35150.0,35550.0,34650.0,13963.0,521,825,-1346,0.1476,-333595,450.0,RISE
2019-08-19,35100.0,34100.0,35300.0,34050.0,19365.0,-1630,6072,-4442,0.1476,-332249,1000.0,RISE
2019-08-16,34100.0,34550.0,35000.0,34050.0,25165.0,665,-317,-348,0.1471,-327807,1100.0,FALL
2019-08-14,35200.0,34900.0,35650.0,34600.0,17217.0,-2141,1055,1086,0.1471,-327459,300.0,RISE
2019-08-13,34900.0,34150.0,34900.0,34100.0,15484.0,-3584,1308,2276,0.1469,-328545,700.0,RISE
2019-08-12,34200.0,35300.0,35400.0,33900.0,28827.0,8976,2581,-11557,0.1468,-330821,1300.0,FALL
2019-08-09,35500.0,36250.0,36400.0,35250.0,28042.0,12231,-2164,-10067,0.1466,-319264,750.0,FALL
2019-08-08,36250.0,35650.0,36250.0,35050.0,34517.0,-355,9232,-8877,0.1468,-309197,950.0,RISE
2019-08-07,35300.0,36250.0,37450.0,35050.0,36487.0,3181,6567,-9748,0.1463,-300320,1550.0,FALL
2019-08-06,36850.0,35350.0,38000.0,35350.0,25442.0,-5786,1939,3847,0.1457,-290572,600.0,FALL
2019-08-05,37450.0,39000.0,39650.0,37300.0,25536.0,-5655,-527,6182,0.1455,-294419,1850.0,FALL
2019-08-02,39300.0,39300.0,40250.0,39100.0,16935.0,376,2156,-2532,0.1455,-300601,300.0,FALL
2019-08-01,39600.0,41000.0,41200.0,39500.0,28656.0,11681,5284,-16965,0.1452,-298069,1500.0,FALL
2019-07-31,41100.0,40850.0,42350.0,40100.0,25561.0,4377,-413,-3964,0.1448,-281104,150.0,FALL
2019-07-30,41250.0,41500.0,41900.0,40850.0,11275.0,-2179,698,1481,0.1448,-277140,250.0,FALL
2019-07-29,41500.0,43250.0,43250.0,41500.0,21490.0,4183,-3188,-995,0.1447,-278621,1750.0,FALL
2019-07-26,43250.0,43350.0,44150.0,43150.0,10555.0,-1644,-354,1998,0.1449,-277626,250.0,FALL
2019-07-25,43500.0,44100.0,44100.0,43100.0,18716.0,3666,-2231,-1435,0.1449,-279624,950.0,FALL
2019-07-24,44450.0,45250.0,45700.0,44400.0,7044.0,1062,682,-1744,0.1451,-278189,900.0,FALL
2019-07-23,45350.0,45350.0,45850.0,45250.0,8722.0,-1538,319,1219,0.1451,-276445,500.0,FALL
2019-07-22,45850.0,45350.0,45850.0,45050.0,9212.0,-3115,3057,58,0.145,-277664,500.0,RISE
2019-07-19,45350.0,44600.0,45900.0,44300.0,22320.0,-4130,6742,-2612,0.1447,-277722,750.0,RISE
2019-07-18,44600.0,44000.0,44900.0,43900.0,16439.0,-2697,608,2089,0.1442,-275110,50.0,RISE
2019-07-17,44550.0,44700.0,44750.0,43850.0,13656.0,-1756,4599,-2843,0.1442,-277199,250.0,FALL
2019-07-16,44800.0,44450.0,45150.0,44050.0,15487.0,-3778,3846,-68,0.1438,-274356,750.0,RISE
2019-07-15,44050.0,44700.0,45150.0,43750.0,16264.0,-698,-1206,1904,0.1435,-274288,650.0,FALL
2019-07-12,44700.0,44000.0,44700.0,43650.0,18604.0,-4237,5786,-1549,0.1436,-276192,850.0,RISE
2019-07-11,43850.0,43200.0,44850.0,43200.0,17578.0,-954,1991,-1037,0.1432,-274643,50.0,RISE
2019-07-10,43800.0,43100.0,44100.0,43050.0,21818.0,2653,1827,-4480,0.143,-273606,100.0,RISE
2019-07-09,43700.0,43250.0,44100.0,42700.0,26584.0,7019,-4655,-2364,0.1431,-269126,450.0,FALL
2019-07-08,44150.0,43800.0,44500.0,43150.0,29317.0,-11777,4128,7649,0.1435,-266762,400.0,RISE
2019-07-05,43750.0,43650.0,44400.0,43100.0,27253.0,-4341,10292,-5951,0.1432,-274411,300.0,RISE
2019-07-04,43450.0,44500.0,44600.0,43050.0,30123.0,9203,-2922,-6281,0.1424,-268460,750.0,FALL
2019-07-03,44200.0,44450.0,44900.0,43250.0,29817.0,7667,-3031,-4636,0.1426,-262179,200.0,FALL
2019-07-02,44400.0,44250.0,45000.0,44200.0,17615.0,2951,-3439,488,0.1428,-257543,100.0,FALL
2019-07-01,44500.0,44200.0,45450.0,44200.0,20570.0,4278,5424,-9702,0.1431,-258031,50.0,RISE
2019-06-28,44450.0,45000.0,45450.0,43700.0,34805.0,7668,-9189,1521,0.1427,-248329,1150.0,FALL
2019-06-27,45600.0,46000.0,46000.0,45200.0,25846.0,8584,-6938,-1646,0.1434,-249850,400.0,FALL
2019-06-26,46000.0,45700.0,46550.0,45650.0,13454.0,3972,-92,-3880,0.1441,-248204,0.0,EVEN
2019-06-25,46000.0,46350.0,47050.0,46000.0,13352.0,322,-1151,829,0.1441,-244324,350.0,FALL
2019-06-24,46350.0,46400.0,46800.0,45800.0,9663.0,-2965,-693,3658,0.1442,-245153,150.0,RISE
2019-06-21,46200.0,46550.0,46700.0,45950.0,25005.0,3977,2850,-6827,0.1442,-248811,350.0,FALL
2019-06-20,46550.0,46400.0,47050.0,46300.0,17645.0,-745,4779,-4034,0.144,-241984,600.0,RISE
2019-06-19,45950.0,46000.0,46900.0,45950.0,19984.0,-819,1203,-384,0.1437,-237950,50.0,RISE
2019-06-18,45900.0,47350.0,47700.0,45850.0,42993.0,28142,-13301,-14841,0.1436,-237566,1450.0,FALL
2019-06-17,47350.0,47350.0,48650.0,47050.0,26618.0,-1385,-1306,2691,0.1446,-222725,0.0,EVEN
2019-06-14,47350.0,48650.0,48650.0,47300.0,23834.0,9225,-4429,-4796,0.1447,-225416,1250.0,FALL
2019-06-13,48600.0,48100.0,48900.0,47500.0,36014.0,-2028,1699,329,0.145,-220620,800.0,RISE
2019-06-12,47800.0,47900.0,48500.0,47450.0,26764.0,-1346,1679,-333,0.145,-220949,0.0,EVEN
2019-06-11,47800.0,47500.0,48400.0,47100.0,29317.0,-9227,4288,4939,0.1448,-220616,900.0,RISE
2019-06-10,46900.0,47450.0,47800.0,46750.0,18332.0,4622,-4203,-419,0.1445,-225555,350.0,FALL
