날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-04-21,14700.0,15100.0,15100.0,14300.0,76683.0,12940,-1848,-11092,0.1272,-143289,600.0,FALL
2020-04-20,15300.0,15350.0,15700.0,15000.0,75187.0,6974,1288,-8262,0.1279,-132197,150.0,FALL
2020-04-17,15450.0,15600.0,15800.0,15350.0,86401.0,11331,-452,-10879,0.1274,-123935,50.0,RISE
2020-04-16,15400.0,16700.0,17000.0,15400.0,234517.0,9383,52,-9435,0.1276,-113056,1200.0,FALL
2020-04-14,16600.0,20200.0,22950.0,16600.0,1936248.0,15951,-2060,-13891,0.1277,-103621,3600.0,FALL
2020-04-13,20200.0,18050.0,20200.0,18000.0,1054665.0,54923,-5538,-49385,0.1285,-89730,4650.0,UPPER_LIMIT
2020-04-10,15550.0,15450.0,15550.0,14950.0,7592.0,-469,306,163,0.1305,-40345,250.0,RISE
2020-04-09,15300.0,15400.0,15400.0,15150.0,3507.0,-129,129,0,0.1303,-40508,50.0,RISE
2020-04-08,15250.0,15100.0,15300.0,14800.0,8882.0,-3761,4122,-361,0.1303,-40508,50.0,RISE
2020-04-07,15200.0,15600.0,15600.0,14800.0,9765.0,346,-137,-209,0.1288,-40147,250.0,RISE
2020-04-06,14950.0,14800.0,14950.0,14500.0,8691.0,-1999,1999,0,0.1289,-39938,250.0,RISE
2020-04-03,14700.0,14850.0,14900.0,14350.0,7344.0,-394,411,-17,0.1281,-39938,0.0,EVEN
2020-04-02,14700.0,15450.0,15700.0,14300.0,22890.0,446,-263,-183,0.128,-39921,450.0,RISE
2020-04-01,14250.0,15450.0,15500.0,14100.0,28715.0,649,-692,43,0.1283,-39738,650.0,FALL
2020-03-31,14900.0,14950.0,15300.0,14550.0,27467.0,646,-1329,683,0.1286,-39781,350.0,RISE
2020-03-30,14550.0,12850.0,14750.0,12850.0,19117.0,973,-780,-193,0.1291,-40464,750.0,RISE
2020-03-27,13800.0,13200.0,14900.0,12850.0,11518.0,525,-521,-4,0.1293,-40271,800.0,RISE
2020-03-26,13000.0,12800.0,13350.0,12400.0,11048.0,1831,-2028,197,0.1295,-40267,350.0,RISE
2020-03-25,12650.0,12050.0,12700.0,12000.0,15282.0,661,-318,-343,0.1303,-40464,650.0,RISE
2020-03-24,12000.0,11300.0,12100.0,11300.0,18980.0,10761,-2257,-8504,0.1304,-40121,400.0,RISE
2020-03-23,11600.0,11700.0,12250.0,11000.0,9920.0,184,-732,548,0.1312,-31617,1200.0,FALL
2020-03-20,12800.0,11550.0,12800.0,11250.0,21704.0,8119,-2385,-5734,0.1315,-32165,800.0,RISE
2020-03-19,12000.0,13450.0,14150.0,10500.0,61295.0,23455,-1720,-21735,0.1323,-26431,1400.0,FALL
2020-03-18,13400.0,14800.0,14800.0,13400.0,11042.0,6753,-1591,-5162,0.1329,-4696,600.0,FALL
2020-03-17,14000.0,13800.0,14150.0,12800.0,9258.0,2384,-58,-2326,0.1335,466,200.0,FALL
2020-03-16,14200.0,15400.0,15400.0,14050.0,10621.0,1298,-1596,298,0.1335,2792,750.0,FALL
2020-03-13,14950.0,15650.0,16250.0,13750.0,35819.0,10343,-2117,-8226,0.1341,2494,1550.0,FALL
2020-03-12,16500.0,17000.0,17500.0,16250.0,13785.0,686,-676,-10,0.1349,10720,1000.0,FALL
2020-03-11,17500.0,18150.0,18150.0,16950.0,4268.0,1673,-1647,-26,0.1351,10730,100.0,FALL
2020-03-10,17600.0,17950.0,17950.0,17350.0,8318.0,1787,-1981,194,0.1338,10756,50.0,FALL
2020-03-09,17650.0,18350.0,18350.0,17500.0,16302.0,667,-1136,469,0.1345,10562,950.0,FALL
2020-03-06,18600.0,18800.0,18800.0,17500.0,9872.0,-186,-548,734,0.1349,10093,200.0,FALL
2020-03-05,18800.0,18600.0,18950.0,18500.0,4744.0,-216,-435,651,0.1351,9359,100.0,RISE
2020-03-04,18700.0,18850.0,18850.0,18350.0,1428.0,478,-372,-106,0.1353,8708,100.0,RISE
2020-03-03,18600.0,19200.0,19200.0,18450.0,1915.0,535,-530,-5,0.1354,8814,50.0,RISE
2020-03-02,18550.0,18300.0,18700.0,18300.0,3709.0,1015,-1148,133,0.1356,8819,250.0,FALL
2020-02-28,18800.0,18600.0,18800.0,18300.0,8715.0,1627,-478,-1149,0.136,8686,450.0,FALL
2020-02-27,19250.0,19600.0,19600.0,18850.0,3678.0,677,-587,-90,0.1362,9835,100.0,FALL
2020-02-26,19350.0,19250.0,19450.0,18950.0,4593.0,-299,904,-605,0.1364,9925,0.0,EVEN
2020-02-25,19350.0,18550.0,19350.0,18550.0,5110.0,1998,-652,-1346,0.1361,10530,350.0,RISE
2020-02-24,19000.0,18800.0,19200.0,18650.0,7769.0,2217,-374,-1843,0.1363,11876,600.0,FALL
2020-02-21,19600.0,19300.0,19650.0,18850.0,9806.0,1763,197,-1960,0.1364,13719,150.0,FALL
2020-02-20,19750.0,19950.0,20200.0,19400.0,6058.0,-77,147,-70,0.1363,15679,250.0,FALL
2020-02-19,20000.0,20750.0,20750.0,19950.0,11129.0,5433,-101,-5332,0.1363,15749,800.0,FALL
2020-02-18,20800.0,21100.0,21100.0,20650.0,3232.0,-1468,23,1445,0.1363,21081,300.0,FALL
2020-02-17,21100.0,21250.0,21250.0,20900.0,4301.0,103,-103,0,0.1363,19636,150.0,FALL
2020-02-14,21250.0,20650.0,21300.0,20650.0,7711.0,296,-102,-194,0.1364,19636,350.0,RISE
2020-02-13,20900.0,21050.0,21200.0,20800.0,4319.0,61,-20,-41,0.1364,19830,50.0,FALL
2020-02-12,20950.0,20850.0,20950.0,20750.0,2327.0,-33,43,-10,0.1364,19871,100.0,RISE
2020-02-11,20850.0,20650.0,21000.0,20450.0,9697.0,406,-650,244,0.1364,19881,200.0,RISE
2020-02-10,20650.0,20700.0,20750.0,20100.0,9007.0,-1914,-39,1953,0.1366,19637,0.0,EVEN
2020-02-07,20650.0,20550.0,20650.0,20400.0,1097.0,-233,-9,242,0.1366,17684,0.0,EVEN
2020-02-06,20650.0,20350.0,20950.0,20350.0,11387.0,-473,-1849,2322,0.1366,17442,200.0,RISE
2020-02-05,20450.0,20100.0,20700.0,20000.0,6482.0,507,-7,-500,0.1373,15120,250.0,RISE
2020-02-04,20200.0,19850.0,20400.0,19750.0,4897.0,3368,-1236,-2132,0.1373,15620,450.0,RISE
2020-02-03,19750.0,19200.0,19750.0,19200.0,7148.0,2713,-255,-2458,0.1378,17752,200.0,FALL
2020-01-31,19950.0,20600.0,20600.0,19750.0,3235.0,-1156,-24,1180,0.1378,20210,250.0,FALL
2020-01-30,20200.0,20450.0,20900.0,20100.0,5880.0,1215,-205,-1010,0.1379,19030,600.0,FALL
2020-01-29,20800.0,20900.0,20900.0,20300.0,7018.0,2428,-155,-2273,0.1379,20040,150.0,RISE
2020-01-28,20650.0,21100.0,21100.0,20200.0,9237.0,-1067,1013,54,0.1385,22313,700.0,FALL
2020-01-23,21350.0,21150.0,21550.0,21000.0,4723.0,-256,65,191,0.1382,22259,200.0,FALL
2020-01-22,21550.0,21600.0,21700.0,21400.0,3062.0,-215,-171,386,0.1381,22068,50.0,RISE
2020-01-21,21500.0,21500.0,21600.0,21250.0,1990.0,-432,-186,618,0.1382,21682,0.0,EVEN
2020-01-20,21500.0,21550.0,21700.0,21250.0,3038.0,-734,-270,1004,0.1383,21064,250.0,FALL
2020-01-17,21750.0,22050.0,22050.0,21600.0,3561.0,23,0,-23,0.1384,20060,100.0,FALL
2020-01-16,21850.0,21700.0,21850.0,21600.0,3635.0,-135,135,0,0.1384,20083,150.0,FALL
2020-01-15,22000.0,22100.0,22100.0,21800.0,4213.0,97,163,-260,0.1383,20083,150.0,RISE
2020-01-14,21850.0,21600.0,21900.0,21600.0,3767.0,-491,490,1,0.1383,20343,100.0,RISE
2020-01-13,21750.0,21500.0,22000.0,21300.0,7452.0,3102,-84,-3018,0.1377,20342,300.0,RISE
2020-01-10,21450.0,20800.0,21450.0,20800.0,7706.0,2330,428,-2758,0.1377,23360,650.0,RISE
2020-01-09,20800.0,21050.0,21150.0,20750.0,6784.0,-785,170,615,0.1375,26118,200.0,RISE
2020-01-08,20600.0,21600.0,21750.0,20550.0,6733.0,1322,-97,-1225,0.1375,25503,950.0,FALL
2020-01-07,21550.0,21650.0,21650.0,21400.0,3669.0,230,410,-640,0.1375,26728,200.0,RISE
2020-01-06,21350.0,21350.0,21750.0,21150.0,3544.0,680,-83,-597,0.1374,27368,400.0,FALL
2020-01-03,21750.0,22000.0,22000.0,21650.0,5330.0,1896,104,-2000,0.1374,27965,100.0,FALL
2020-01-02,21850.0,22050.0,22050.0,21600.0,5786.0,1317,384,-1701,0.1384,29965,100.0,FALL
2019-12-30,21950.0,21800.0,21950.0,21700.0,7054.0,2117,226,-2343,0.136,31666,250.0,RISE
2019-12-27,21700.0,22000.0,22000.0,21450.0,12685.0,-2211,491,1720,0.1359,34009,600.0,FALL
2019-12-26,22300.0,22300.0,22750.0,22200.0,7729.0,606,45,-651,0.1357,32289,50.0,RISE
2019-12-24,22250.0,22400.0,22400.0,22050.0,6761.0,-1202,2,1200,0.1357,32940,150.0,RISE
2019-12-23,22100.0,22500.0,22500.0,21950.0,11973.0,669,5,-674,0.1357,31740,200.0,FALL
2019-12-20,22300.0,22400.0,22500.0,22250.0,6169.0,-1946,-54,2000,0.1357,32414,50.0,RISE
2019-12-19,22250.0,22050.0,22250.0,21900.0,4111.0,1557,0,-1557,0.1357,30414,200.0,RISE
2019-12-18,22050.0,22500.0,22500.0,21950.0,5517.0,2871,-202,-2669,0.1357,31971,350.0,FALL
2019-12-17,22400.0,22200.0,22500.0,22200.0,1446.0,100,-100,0,0.1358,34640,0.0,EVEN
2019-12-16,22400.0,22600.0,22600.0,22250.0,8517.0,-977,290,687,0.1358,34640,200.0,FALL
2019-12-13,22600.0,22600.0,22800.0,22500.0,2949.0,600,0,-600,0.1357,33953,50.0,RISE
2019-12-12,22550.0,22400.0,22650.0,22150.0,8564.0,1421,-367,-1054,0.1357,34553,250.0,RISE
2019-12-11,22300.0,22400.0,22400.0,22150.0,2925.0,-1142,-14,1156,0.1358,35607,100.0,FALL
2019-12-10,22400.0,22250.0,22400.0,22100.0,2572.0,575,-116,-459,0.1358,34451,250.0,RISE
2019-12-09,22150.0,22350.0,22350.0,22050.0,1611.0,784,-65,-719,0.1359,34910,150.0,FALL
2019-12-06,22300.0,22200.0,22550.0,22200.0,1091.0,98,-84,-14,0.1359,35629,200.0,RISE
2019-12-05,22100.0,22350.0,22450.0,22000.0,3324.0,375,-137,-238,0.1359,35643,100.0,FALL
2019-12-04,22200.0,22250.0,22250.0,22150.0,1887.0,580,-152,-428,0.136,35881,300.0,FALL
2019-12-03,22500.0,22150.0,22500.0,22150.0,1161.0,3,-47,44,0.136,36309,100.0,FALL
2019-12-02,22600.0,22200.0,22600.0,22200.0,1347.0,477,-109,-368,0.1361,36265,300.0,RISE
2019-11-29,22300.0,22550.0,22650.0,22050.0,3767.0,-1224,-104,1328,0.1361,36633,450.0,FALL
2019-11-28,22750.0,23050.0,23050.0,22300.0,4849.0,450,70,-520,0.1361,35305,300.0,FALL
2019-11-27,23050.0,22750.0,23350.0,22700.0,8381.0,3132,363,-3495,0.1361,35825,350.0,RISE
2019-11-26,22700.0,22750.0,22750.0,22300.0,4171.0,286,343,-629,0.136,39320,300.0,RISE
2019-11-25,22400.0,22450.0,22700.0,22250.0,3469.0,-366,343,23,0.1359,39949,50.0,FALL
2019-11-22,22450.0,22450.0,22700.0,22350.0,4402.0,769,136,-905,0.1357,39926,200.0,RISE
2019-11-21,22250.0,22950.0,22950.0,22250.0,3502.0,-384,55,329,0.1357,40831,550.0,FALL
2019-11-20,22800.0,23200.0,23200.0,22600.0,4596.0,-433,39,394,0.1357,40502,350.0,FALL
2019-11-19,23150.0,22700.0,23250.0,22650.0,4324.0,-130,119,11,0.1356,40108,250.0,RISE
2019-11-18,22900.0,23050.0,23050.0,22550.0,3032.0,-1003,-105,1108,0.1356,40097,0.0,EVEN
2019-11-15,22900.0,22850.0,23050.0,22700.0,5818.0,1483,578,-2061,0.1356,38989,150.0,RISE
2019-11-14,22750.0,23150.0,23200.0,22650.0,4247.0,2105,390,-2495,0.1354,41050,400.0,FALL
2019-11-13,23150.0,23050.0,23200.0,22650.0,3346.0,689,5,-694,0.1353,43545,100.0,RISE
2019-11-12,23050.0,23350.0,23550.0,23000.0,10808.0,365,753,-1118,0.1353,44239,300.0,FALL
2019-11-11,23350.0,23250.0,23500.0,23050.0,13372.0,-750,565,185,0.135,45357,250.0,RISE
2019-11-08,23100.0,23750.0,23750.0,23100.0,4103.0,1110,-103,-1007,0.1348,45172,250.0,FALL
2019-11-07,23350.0,23500.0,23950.0,23050.0,33674.0,-1361,535,826,0.1348,46179,400.0,RISE
2019-11-06,22950.0,21850.0,24000.0,21650.0,38598.0,-4522,80,4442,0.1347,45353,1100.0,RISE
2019-11-05,21850.0,22000.0,22150.0,21750.0,3574.0,105,257,-362,0.1346,40911,150.0,FALL
2019-11-04,22000.0,21800.0,22150.0,21800.0,7039.0,-1821,132,1689,0.1345,41273,250.0,RISE
2019-11-01,21750.0,21900.0,21900.0,21600.0,3187.0,-2038,-45,2083,0.1345,39584,150.0,RISE
2019-10-31,21600.0,21550.0,21850.0,21550.0,6189.0,-1386,224,1162,0.1345,37501,100.0,RISE
2019-10-30,21500.0,21650.0,21650.0,21150.0,2893.0,-752,53,699,0.1344,36339,150.0,FALL
2019-10-29,21650.0,21350.0,21900.0,21350.0,9459.0,-2627,406,2221,0.1344,35640,300.0,RISE
2019-10-28,21350.0,21550.0,21700.0,21200.0,8404.0,778,262,-1040,0.1343,33419,0.0,EVEN
2019-10-25,21350.0,21100.0,21400.0,20950.0,3664.0,-1128,240,888,0.1342,34459,150.0,RISE
2019-10-24,21200.0,21200.0,21450.0,21100.0,10217.0,6993,338,-7331,0.1341,33571,300.0,FALL
2019-10-23,21500.0,21450.0,21600.0,21300.0,5868.0,109,-11,-98,0.134,40902,100.0,RISE
2019-10-22,21400.0,21150.0,21500.0,21150.0,8840.0,-1990,83,1907,0.134,41000,250.0,RISE
2019-10-21,21150.0,21000.0,21200.0,20900.0,4410.0,-4051,-50,4101,0.1339,39093,150.0,RISE
2019-10-18,21000.0,21200.0,21200.0,20950.0,2964.0,-2,0,2,0.1339,34992,100.0,FALL
2019-10-17,21100.0,21000.0,21150.0,20900.0,1855.0,-160,-5,165,0.134,34990,200.0,RISE
2019-10-16,20900.0,21200.0,21200.0,20650.0,3279.0,-688,121,567,0.134,34825,250.0,FALL
2019-10-15,21150.0,20750.0,21300.0,20650.0,12825.0,-445,149,296,0.1339,34258,500.0,RISE
2019-10-14,20650.0,20500.0,20900.0,20400.0,13108.0,2223,-337,-1886,0.1339,33962,350.0,RISE
2019-10-11,20300.0,20400.0,20400.0,20200.0,1638.0,0,0,0,0.134,35848,0.0,EVEN
2019-10-10,20300.0,20500.0,20500.0,20050.0,869.0,464,-103,-361,0.134,35848,0.0,EVEN
2019-10-08,20300.0,20150.0,20350.0,20050.0,2493.0,-1639,-207,1846,0.1341,36209,300.0,RISE
2019-10-07,20000.0,19800.0,20100.0,19700.0,611.0,1,-1,0,0.1341,34363,0.0,EVEN
2019-10-04,20000.0,19750.0,20100.0,19750.0,1218.0,-12,6,6,0.1341,34363,200.0,RISE
2019-10-02,19800.0,20150.0,20400.0,19800.0,4983.0,765,-795,30,0.1341,34357,450.0,FALL
2019-10-01,20250.0,20400.0,20450.0,20200.0,4320.0,1631,-1522,-109,0.1344,34327,0.0,EVEN
2019-09-30,20250.0,20100.0,20450.0,20100.0,3360.0,297,-1119,822,0.135,34436,100.0,FALL
2019-09-27,20350.0,20500.0,20500.0,20150.0,2945.0,1069,-1069,0,0.1354,33614,150.0,FALL
2019-09-26,20500.0,20750.0,20750.0,20300.0,3433.0,2861,-2483,-378,0.1358,33614,0.0,EVEN
2019-09-25,20500.0,20850.0,21000.0,20450.0,3232.0,177,-177,0,0.1367,33992,350.0,FALL
2019-09-24,20850.0,20800.0,20900.0,20650.0,298.0,143,0,-143,0.1367,33992,100.0,RISE
2019-09-23,20750.0,20850.0,20900.0,20700.0,5890.0,-154,-26,180,0.1367,34135,100.0,FALL
2019-09-20,20850.0,20550.0,20900.0,20550.0,5215.0,-1509,503,1006,0.1367,33955,350.0,RISE
2019-09-19,20500.0,20600.0,20800.0,20400.0,6180.0,-63,171,-108,0.1365,32949,100.0,FALL
2019-09-18,20600.0,20500.0,20850.0,20300.0,7880.0,-961,363,598,0.1365,33057,100.0,RISE
2019-09-17,20500.0,20500.0,20500.0,20250.0,2768.0,-613,613,0,0.1364,32459,0.0,EVEN
2019-09-16,20500.0,20550.0,20550.0,20300.0,1141.0,-49,0,49,0.1361,32459,100.0,RISE
2019-09-11,20400.0,20400.0,20500.0,20200.0,3080.0,276,92,-368,0.1361,32410,0.0,EVEN
2019-09-10,20400.0,19800.0,20400.0,19800.0,1595.0,-792,145,647,0.1361,32778,150.0,RISE
2019-09-09,20250.0,20450.0,21100.0,19850.0,8439.0,138,-138,0,0.136,32131,200.0,FALL
2019-09-06,20450.0,19950.0,20650.0,19950.0,10525.0,-5985,-31,6016,0.1361,32131,550.0,RISE
2019-09-05,19900.0,19850.0,20000.0,19750.0,5478.0,117,237,-354,0.1361,26115,50.0,RISE
2019-09-04,19850.0,19400.0,19850.0,19400.0,4965.0,522,-523,1,0.136,26469,200.0,RISE
2019-09-03,19650.0,19400.0,19700.0,19350.0,2259.0,-468,168,300,0.1362,26468,50.0,FALL
2019-09-02,19700.0,19650.0,19700.0,19350.0,2710.0,-169,5,164,0.1361,26168,50.0,RISE
2019-08-30,19650.0,19250.0,19650.0,19250.0,4307.0,249,-7,-242,0.1361,26004,300.0,RISE
2019-08-29,19350.0,19200.0,19450.0,19150.0,556.0,300,-174,-126,0.1361,26246,100.0,RISE
2019-08-28,19250.0,19250.0,19350.0,19150.0,678.0,-203,-58,261,0.1362,26372,0.0,EVEN
2019-08-27,19250.0,19200.0,19300.0,19000.0,3000.0,1346,-590,-756,0.1362,26111,50.0,RISE
2019-08-26,19200.0,19500.0,19650.0,19100.0,4457.0,-1197,290,907,0.1364,26867,550.0,FALL
2019-08-23,19750.0,19850.0,19850.0,19550.0,1939.0,-493,-2,495,0.1363,25960,50.0,FALL
2019-08-22,19800.0,19750.0,20100.0,19500.0,13414.0,-153,222,-69,0.1363,25465,250.0,RISE
2019-08-21,19550.0,19800.0,19800.0,19400.0,2176.0,-710,191,519,0.1363,25534,150.0,FALL
2019-08-20,19700.0,19600.0,19750.0,19600.0,1765.0,-188,243,-55,0.1362,25015,100.0,RISE
2019-08-19,19600.0,19400.0,19600.0,19200.0,3561.0,-375,349,26,0.1361,25070,400.0,RISE
2019-08-16,19200.0,19700.0,19700.0,18850.0,7744.0,-466,-590,1056,0.136,25044,50.0,FALL
2019-08-14,19250.0,19100.0,19400.0,18700.0,4496.0,-544,-720,1264,0.1362,23988,350.0,RISE
2019-08-13,18900.0,19000.0,19050.0,18600.0,4818.0,-2189,-189,2378,0.1365,22724,150.0,FALL
2019-08-12,19050.0,19200.0,19200.0,18550.0,6291.0,1584,-642,-942,0.1365,20346,50.0,FALL
2019-08-09,19100.0,18650.0,19200.0,18650.0,5613.0,2474,-701,-1773,0.1368,21288,400.0,RISE
2019-08-08,18700.0,18450.0,19000.0,18350.0,6361.0,4209,-74,-4135,0.137,23061,250.0,RISE
2019-08-07,18450.0,18500.0,19000.0,18200.0,4021.0,1155,-212,-943,0.137,27196,300.0,FALL
2019-08-06,18750.0,18600.0,19400.0,18150.0,9016.0,2717,-269,-2448,0.1371,28139,350.0,FALL
2019-08-05,19100.0,19500.0,19800.0,18800.0,10664.0,-1996,-217,2213,0.1372,30587,500.0,FALL
2019-08-02,19600.0,19200.0,19600.0,19100.0,3650.0,2040,-834,-1206,0.1373,28374,100.0,RISE
2019-08-01,19500.0,19550.0,19800.0,19350.0,3491.0,2166,-502,-1664,0.1378,29580,300.0,FALL
2019-07-31,19800.0,19550.0,19950.0,19300.0,4529.0,994,-307,-687,0.138,31244,0.0,EVEN
2019-07-30,19800.0,19850.0,20000.0,19300.0,4926.0,-1163,-219,1382,0.1379,31931,250.0,RISE
2019-07-29,19550.0,19900.0,20050.0,19350.0,6555.0,2499,27,-2526,0.138,30549,300.0,FALL
2019-07-26,19850.0,20250.0,20250.0,19850.0,8530.0,182,-643,461,0.1379,33075,650.0,FALL
2019-07-25,20500.0,20700.0,20700.0,19950.0,7358.0,-66,-1246,1312,0.1382,32614,200.0,FALL
2019-07-24,20700.0,20750.0,20850.0,20500.0,2162.0,-8,-510,518,0.1386,31302,0.0,EVEN
2019-07-23,20700.0,20850.0,20900.0,20650.0,3716.0,1138,-220,-918,0.1388,30784,200.0,FALL
2019-07-22,20900.0,20900.0,21200.0,20400.0,11476.0,1432,-129,-1303,0.1389,31702,150.0,FALL
2019-07-19,21050.0,20350.0,21200.0,20350.0,23451.0,666,1871,-2537,0.1389,33005,550.0,RISE
2019-07-18,20500.0,21050.0,21300.0,20350.0,4328.0,1152,-646,-506,0.1418,35542,150.0,FALL
2019-07-17,20650.0,21000.0,21150.0,20400.0,2984.0,-1,-567,568,0.142,36048,350.0,FALL
2019-07-16,21000.0,21000.0,21200.0,20800.0,9428.0,-40,1310,-1270,0.1422,35480,350.0,RISE
2019-07-15,20650.0,20550.0,20700.0,20250.0,7145.0,2446,277,-2723,0.1417,36750,0.0,EVEN
2019-07-12,20650.0,20800.0,21500.0,20450.0,21531.0,-2912,827,2085,0.1416,39473,150.0,FALL
2019-07-11,20800.0,20850.0,21050.0,20400.0,7285.0,-1035,553,482,0.1413,37388,200.0,RISE
2019-07-10,20600.0,20550.0,20800.0,20300.0,8918.0,-2776,-131,2907,0.1411,36906,50.0,FALL
2019-07-09,20650.0,21350.0,21450.0,20500.0,9337.0,-228,-573,801,0.1412,33999,600.0,FALL
2019-07-08,21250.0,21650.0,21800.0,21150.0,4873.0,-416,-249,665,0.1414,33198,400.0,FALL
2019-07-05,21650.0,21600.0,21800.0,21350.0,13680.0,-2593,1022,1571,0.1415,32533,300.0,RISE
2019-07-04,21350.0,21750.0,21950.0,21000.0,12072.0,-4469,162,4307,0.1411,30962,100.0,FALL
2019-07-03,21450.0,21850.0,21850.0,21200.0,10719.0,-1951,-16,1967,0.1411,26655,150.0,RISE
2019-07-02,21300.0,21850.0,22200.0,21150.0,23659.0,-4349,633,3716,0.1411,24688,200.0,FALL
2019-07-01,21500.0,21050.0,21800.0,20500.0,42020.0,1373,-499,-874,0.1421,20972,950.0,RISE
2019-06-28,20550.0,20800.0,20800.0,20400.0,1058.0,-112,-212,324,0.1423,21846,50.0,FALL
2019-06-27,20600.0,21000.0,21000.0,20500.0,5179.0,-1062,-244,1306,0.1416,21522,50.0,FALL
2019-06-26,20650.0,20700.0,20750.0,20450.0,2764.0,525,-128,-397,0.1416,20216,50.0,FALL
2019-06-25,20700.0,20900.0,20900.0,20550.0,2372.0,210,-277,67,0.1417,20613,50.0,FALL
2019-06-24,20750.0,21000.0,21000.0,20650.0,823.0,318,-73,-245,0.1418,20546,100.0,FALL
2019-06-21,20850.0,20700.0,21450.0,20500.0,5565.0,1759,-1337,-422,0.1418,20791,100.0,RISE
2019-06-20,20750.0,20650.0,21000.0,20650.0,1979.0,575,190,-765,0.1423,21213,0.0,EVEN
2019-06-19,20750.0,20450.0,20800.0,20450.0,3153.0,576,464,-1040,0.1422,21978,300.0,RISE
2019-06-18,20450.0,20450.0,20550.0,20300.0,4282.0,1184,514,-1698,0.1421,23018,0.0,EVEN
2019-06-17,20450.0,20450.0,20750.0,20350.0,5303.0,151,196,-347,0.1419,24716,300.0,FALL
2019-06-14,20750.0,21450.0,21450.0,20500.0,12407.0,-485,-168,653,0.1418,25063,500.0,FALL
2019-06-13,21250.0,21000.0,21250.0,20750.0,3011.0,-2384,-10,2394,0.1419,24410,200.0,RISE
2019-06-12,21050.0,20750.0,21150.0,20750.0,5518.0,-1198,-235,1433,0.1419,22016,50.0,FALL
2019-06-11,21100.0,20600.0,21150.0,20400.0,7934.0,-2229,823,1406,0.142,20583,500.0,RISE
2019-06-10,20600.0,20300.0,20650.0,20050.0,4622.0,-1110,409,701,0.1417,19177,100.0,RISE
2019-06-07,20500.0,20250.0,20700.0,20050.0,3648.0,-354,1,353,0.1415,18476,150.0,RISE
2019-06-05,20350.0,20100.0,20600.0,20100.0,2938.0,1259,693,-1952,0.1415,18123,150.0,FALL
2019-06-04,20500.0,19900.0,20600.0,19900.0,5192.0,-1458,223,1235,0.1413,20075,300.0,RISE
2019-06-03,20200.0,19450.0,20400.0,19300.0,6587.0,-4625,1914,2711,0.1412,18840,300.0,RISE
2019-05-31,19900.0,19950.0,20000.0,19700.0,2740.0,-759,276,483,0.14,16129,0.0,EVEN
2019-05-30,19900.0,19200.0,19950.0,19200.0,8317.0,139,38,-177,0.1399,15646,600.0,RISE
2019-05-29,19300.0,19550.0,19600.0,19050.0,17185.0,1101,-1226,125,0.1399,15823,400.0,FALL
2019-05-28,19700.0,20450.0,20650.0,19300.0,33403.0,-4702,2296,2406,0.1403,15698,800.0,FALL
