날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2019-10-29,2040.0,2040.0,2045.0,2030.0,30502.0,16817,0,-16817,0.0,-1342178,5.0,RISE
2019-10-28,2035.0,2035.0,2040.0,2035.0,11761.0,6969,0,-6969,0.0,-1325361,0.0,EVEN
2019-10-25,2035.0,2035.0,2045.0,2035.0,18217.0,2648,-2229,-419,0.0,-1318392,5.0,FALL
2019-10-24,2040.0,2040.0,2050.0,2035.0,5965.0,1336,0,-1336,0.0,-1317973,10.0,FALL
2019-10-23,2050.0,2040.0,2050.0,2040.0,2237.0,554,0,-554,0.0,-1316637,0.0,EVEN
2019-10-22,2050.0,2040.0,2050.0,2035.0,17227.0,4629,-852,-3777,0.0,-1316083,10.0,RISE
2019-10-21,2040.0,2040.0,2055.0,2040.0,4179.0,-3,0,3,0.0,-1312306,5.0,FALL
2019-10-18,2045.0,2055.0,2055.0,2045.0,3863.0,105,0,-105,0.0,-1312309,10.0,FALL
2019-10-17,2055.0,2065.0,2065.0,2045.0,5823.0,-3,0,3,0.0,-1312204,5.0,FALL
2019-10-16,2060.0,2045.0,2060.0,2045.0,24787.0,-229,0,229,0.0,-1312207,10.0,RISE
2019-10-15,2050.0,2055.0,2065.0,2045.0,6562.0,583,0,-583,0.0,-1312436,5.0,FALL
2019-10-14,2055.0,2045.0,2060.0,2045.0,14224.0,6273,0,-6273,0.0,-1311853,20.0,FALL
2019-10-11,2075.0,2055.0,2075.0,2040.0,72022.0,31943,0,-31943,0.0,-1305580,20.0,RISE
2019-10-10,2055.0,2060.0,2070.0,2050.0,61393.0,24308,-1166,-23142,0.0,-1273637,5.0,FALL
2019-10-08,2060.0,2065.0,2065.0,2060.0,13847.0,-7860,0,7860,0.0,-1250495,10.0,FALL
2019-10-07,2070.0,2075.0,2080.0,2065.0,20824.0,-292,0,292,0.0,-1258355,10.0,FALL
2019-10-04,2080.0,2080.0,2085.0,2070.0,43726.0,-8376,923,7453,0.0,-1258647,5.0,RISE
2019-10-02,2075.0,2080.0,2085.0,2075.0,27738.0,539,0,-539,0.0,-1266100,10.0,FALL
2019-10-01,2085.0,2075.0,2085.0,2065.0,22798.0,1397,0,-1397,0.0,-1265561,5.0,RISE
2019-09-30,2080.0,2075.0,2080.0,2060.0,69384.0,-18277,1824,16453,0.0,-1264164,10.0,RISE
2019-09-27,2070.0,2055.0,2075.0,2055.0,65838.0,-54809,1500,53309,0.0,-1280617,5.0,RISE
2019-09-26,2065.0,2055.0,2065.0,2055.0,7114.0,-1869,0,1869,0.0,-1333926,0.0,EVEN
2019-09-25,2065.0,2055.0,2065.0,2055.0,62418.0,-40512,0,40512,0.0,-1335795,10.0,RISE
2019-09-24,2055.0,2055.0,2060.0,2050.0,21567.0,7799,0,-7799,0.0,-1376307,0.0,EVEN
2019-09-23,2055.0,2055.0,2060.0,2055.0,22358.0,13373,-13414,41,0.0,-1368508,0.0,EVEN
2019-09-20,2055.0,2055.0,2060.0,2055.0,82646.0,-16372,-17438,33810,0.0,-1368549,5.0,FALL
2019-09-19,2060.0,2055.0,2060.0,2055.0,59706.0,-9745,0,9745,0.0,-1402359,0.0,EVEN
2019-09-18,2060.0,2065.0,2065.0,2055.0,90614.0,36252,15405,-51657,0.0,-1412104,0.0,EVEN
2019-09-17,2060.0,2065.0,2065.0,2055.0,41414.0,-8357,0,8357,0.0,-1360447,0.0,EVEN
2019-09-16,2060.0,2065.0,2065.0,2055.0,38887.0,-40,0,40,0.0,-1368804,0.0,EVEN
2019-09-11,2060.0,2050.0,2060.0,2050.0,70024.0,-25635,9235,16400,0.0,-1368844,5.0,RISE
2019-09-10,2055.0,2060.0,2060.0,2050.0,26556.0,9318,1952,-11270,0.0,-1385244,0.0,EVEN
2019-09-09,2055.0,2055.0,2060.0,2050.0,72103.0,-16816,-2104,18920,0.0,-1373974,5.0,RISE
2019-09-06,2050.0,2050.0,2055.0,2045.0,75725.0,-16040,2104,13936,0.0,-1392894,5.0,RISE
2019-09-05,2045.0,2050.0,2055.0,2045.0,78433.0,27708,-2748,-24960,0.0,-1406830,5.0,FALL
2019-09-04,2050.0,2050.0,2055.0,2050.0,48839.0,5809,0,-5809,0.0,-1381870,0.0,EVEN
2019-09-03,2050.0,2050.0,2055.0,2050.0,80755.0,-30923,0,30923,0.0,-1376061,5.0,RISE
2019-09-02,2045.0,2055.0,2060.0,2045.0,125862.0,-51989,0,51989,0.0,-1406984,5.0,FALL
2019-08-30,2050.0,2055.0,2060.0,2045.0,261054.0,7069,-37048,29979,0.0,-1458973,5.0,FALL
2019-08-29,2055.0,2050.0,2065.0,2045.0,198878.0,-115437,2750,112687,0.0,-1488952,0.0,EVEN
2019-08-28,2055.0,2050.0,2055.0,2045.0,65808.0,-13925,-8773,22698,0.0,-1601639,5.0,RISE
2019-08-27,2050.0,2045.0,2055.0,2045.0,160917.0,-41576,31297,10279,0.0,-1624337,5.0,RISE
2019-08-26,2045.0,2040.0,2050.0,2035.0,242175.0,-80962,4881,76081,0.0,-1634616,5.0,FALL
2019-08-23,2050.0,2045.0,2050.0,2040.0,273035.0,-79241,5473,73768,0.0,-1710697,5.0,RISE
2019-08-22,2045.0,2035.0,2055.0,2035.0,527035.0,-94334,-2282,96616,0.0,-1784465,10.0,RISE
2019-08-21,2035.0,2055.0,2055.0,2035.0,1460082.0,-174460,-5046,179506,0.0,-1881081,5.0,FALL
2019-08-20,2040.0,2120.0,2170.0,2035.0,8272853.0,2263287,-202700,-2060587,0.0,-2060587,80.0,FALL
