날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-01-28,80300.0,75900.0,81800.0,75600.0,360844.0,15832,-15757,-75,0.1075,-201240,0.0,EVEN
2020-01-23,80300.0,81800.0,82200.0,79900.0,290898.0,73249,-43297,-29952,0.1102,-201165,2000.0,FALL
2020-01-22,82300.0,81000.0,82400.0,81000.0,203772.0,-13054,-4448,17502,0.1125,-171213,500.0,RISE
2020-01-21,81800.0,82600.0,83400.0,81800.0,229773.0,27796,-5499,-22297,0.1126,-188715,600.0,FALL
2020-01-20,82400.0,85000.0,85200.0,82200.0,423082.0,78024,-28417,-49607,0.1127,-166418,3200.0,FALL
2020-01-17,85600.0,89800.0,89900.0,82100.0,688090.0,87415,-60390,-27025,0.1152,-116811,4700.0,FALL
2020-01-16,90300.0,87500.0,90300.0,87200.0,331846.0,-10814,-5903,16717,0.119,-89786,1200.0,RISE
2020-01-15,89100.0,89800.0,90200.0,88300.0,220416.0,34586,-5436,-29150,0.1184,-106503,0.0,EVEN
2020-01-14,89100.0,90200.0,91200.0,88400.0,300237.0,53105,-40404,-12701,0.1184,-77353,800.0,FALL
2020-01-13,89900.0,91900.0,92900.0,89500.0,271664.0,46364,-34871,-11493,0.1207,-64652,1600.0,FALL
2020-01-10,91500.0,90900.0,91900.0,90100.0,226046.0,-29969,28879,1090,0.1221,-53159,500.0,RISE
2020-01-09,91000.0,91100.0,91600.0,89800.0,288493.0,13485,-17795,4310,0.1215,-54249,3200.0,RISE
2020-01-08,87800.0,90500.0,91100.0,86400.0,548949.0,84733,-71594,-13139,0.1231,-58559,4700.0,FALL
2020-01-07,92500.0,89400.0,93200.0,88200.0,658894.0,-56789,43303,13486,0.1259,-45420,5300.0,RISE
2020-01-06,87200.0,88700.0,90400.0,87100.0,383586.0,64530,-8560,-55970,0.1191,-58906,3800.0,FALL
2020-01-03,91000.0,94500.0,96400.0,90500.0,528324.0,76664,-35598,-41066,0.1203,-2936,3100.0,FALL
2020-01-02,94100.0,93800.0,94900.0,91800.0,346789.0,31690,-17338,-14352,0.1205,38130,1400.0,RISE
2019-12-30,92700.0,91100.0,93400.0,89700.0,424357.0,9955,-21202,11247,0.1213,52482,3900.0,RISE
2019-12-27,88800.0,86300.0,88900.0,86000.0,365193.0,-25641,23965,1676,0.1224,41235,3700.0,RISE
2019-12-26,85100.0,85400.0,86300.0,84400.0,271162.0,-77199,21455,55744,0.1213,39559,200.0,FALL
2019-12-24,85300.0,88500.0,88600.0,84800.0,296939.0,44408,-62582,18174,0.119,-16185,2700.0,FALL
2019-12-23,88000.0,84200.0,88400.0,84200.0,483084.0,-128824,67979,60845,0.1217,-34359,3900.0,RISE
2019-12-20,84100.0,84100.0,84400.0,83500.0,157824.0,-34803,22266,12537,0.1196,-95204,200.0,RISE
2019-12-19,83900.0,83200.0,85300.0,82500.0,261151.0,-24459,15647,8812,0.1165,-107741,700.0,RISE
2019-12-18,83200.0,84500.0,84600.0,82800.0,166165.0,25318,-13961,-11357,0.1164,-116553,700.0,FALL
2019-12-17,83900.0,82000.0,83900.0,81500.0,328546.0,-98724,52737,45987,0.1164,-105196,2800.0,RISE
2019-12-16,81100.0,81400.0,82500.0,80700.0,167596.0,-21154,16272,4882,0.1151,-151183,600.0,FALL
2019-12-13,81700.0,83100.0,84000.0,80700.0,320283.0,14410,-31689,17279,0.1136,-156065,600.0,FALL
2019-12-12,82300.0,83800.0,83900.0,80500.0,577139.0,17095,-39292,22197,0.1119,-173344,1800.0,RISE
2019-12-11,80500.0,82500.0,84200.0,80100.0,387741.0,44233,-97348,53115,0.1119,-195541,1300.0,FALL
2019-12-10,81800.0,80600.0,83100.0,80600.0,269054.0,32096,-35472,3376,0.1137,-248656,900.0,RISE
2019-12-09,80900.0,80600.0,81600.0,79400.0,328570.0,4401,-68882,64481,0.1186,-252032,300.0,RISE
2019-12-06,80600.0,80000.0,82800.0,78300.0,436011.0,47013,-55903,8890,0.1199,-316513,800.0,FALL
2019-12-05,81400.0,81100.0,81900.0,76400.0,813266.0,-26964,14809,12155,0.1234,-325403,600.0,FALL
2019-12-04,82000.0,82800.0,86400.0,81800.0,469032.0,67303,-65206,-2097,0.1211,-337558,2100.0,FALL
2019-12-03,84100.0,89400.0,90200.0,83500.0,724128.0,105772,-118162,12390,0.1242,-335461,6200.0,FALL
2019-12-02,90300.0,90000.0,92500.0,89800.0,278871.0,-29847,31792,-1945,0.1319,-347851,600.0,FALL
2019-11-29,90900.0,93300.0,94100.0,89800.0,403113.0,49336,-25635,-23701,0.1244,-345906,2400.0,FALL
2019-11-28,93300.0,96500.0,98000.0,92900.0,406244.0,29246,-21288,-7958,0.1253,-322205,4300.0,FALL
2019-11-27,97600.0,100000.0,100000.0,97600.0,221631.0,-7394,8815,-1421,0.1271,-314247,1700.0,FALL
2019-11-26,99300.0,99900.0,100700.0,97900.0,428045.0,-48470,21844,26626,0.1287,-312826,500.0,RISE
2019-11-25,98800.0,94900.0,99900.0,93700.0,559846.0,-139066,107788,31278,0.1289,-339452,6600.0,RISE
2019-11-22,92200.0,92100.0,95600.0,89300.0,442868.0,-19081,19519,-438,0.1242,-370730,100.0,RISE
2019-11-21,92100.0,96400.0,97600.0,90500.0,557705.0,45997,-11785,-34212,0.1206,-370292,4700.0,FALL
2019-11-20,96800.0,100300.0,101200.0,96200.0,447973.0,3875,14131,-18006,0.119,-336080,3400.0,FALL
2019-11-19,100200.0,102500.0,102500.0,99400.0,415375.0,-21328,32674,-11346,0.1168,-318074,600.0,RISE
2019-11-18,99600.0,99000.0,104500.0,98300.0,752438.0,-40906,40670,236,0.1179,-306728,600.0,RISE
2019-11-15,99000.0,97800.0,100800.0,97000.0,548356.0,-38014,13912,24102,0.1144,-306964,900.0,RISE
2019-11-14,98100.0,98400.0,99100.0,97000.0,297503.0,-49633,43675,5958,0.1143,-331066,500.0,RISE
2019-11-13,97600.0,96000.0,98300.0,95400.0,356121.0,-82970,89688,-6718,0.1119,-337024,1100.0,RISE
2019-11-12,96500.0,97200.0,99300.0,96000.0,418506.0,7124,-19924,12800,0.1077,-330306,400.0,RISE
2019-11-11,96100.0,96200.0,97700.0,94900.0,274024.0,-31885,30921,964,0.1086,-343106,100.0,FALL
2019-11-08,96200.0,97900.0,98600.0,95900.0,313344.0,3062,9973,-13035,0.1071,-344070,600.0,FALL
2019-11-07,96800.0,96000.0,99800.0,95100.0,497057.0,-49795,58616,-8821,0.1064,-331035,300.0,FALL
2019-11-06,97100.0,101000.0,101200.0,97100.0,646668.0,63034,-49774,-13260,0.1046,-322214,4900.0,FALL
2019-11-05,102000.0,93100.0,102000.0,91500.0,1448939.0,-120704,112766,7938,0.1071,-308954,8500.0,RISE
2019-11-04,93500.0,95600.0,96300.0,91900.0,571865.0,-26306,17783,8523,0.1024,-316892,2400.0,FALL
2019-11-01,95900.0,96900.0,97500.0,94300.0,438618.0,5101,-2622,-2479,0.1015,-325415,900.0,FALL
2019-10-31,96800.0,99800.0,100600.0,96400.0,708122.0,-37886,26132,11754,0.1031,-322936,1100.0,RISE
2019-10-30,95700.0,98300.0,100500.0,95200.0,841229.0,-7473,12645,-5172,0.099,-334690,900.0,FALL
2019-10-29,96600.0,95000.0,97800.0,92400.0,819792.0,-32551,15061,17490,0.0964,-329518,2600.0,RISE
2019-10-28,94000.0,97900.0,100000.0,92600.0,802350.0,31792,-9252,-22540,0.0945,-347008,3700.0,FALL
2019-10-25,97700.0,100300.0,102100.0,96000.0,1018462.0,25339,-4662,-20677,0.0942,-324468,5300.0,FALL
2019-10-24,103000.0,106100.0,107500.0,96500.0,2784466.0,100223,-110023,9800,0.0941,-303791,5200.0,FALL
2019-10-23,108200.0,98700.0,111000.0,96400.0,6295775.0,-43283,-22638,65921,0.0994,-313591,12400.0,RISE
2019-10-22,95800.0,88000.0,105800.0,86800.0,6132598.0,-4892,22307,-17415,0.0994,-379512,10000.0,RISE
2019-10-21,85800.0,83000.0,89000.0,83000.0,1452357.0,99276,-128449,29173,0.0994,-362097,1500.0,RISE
2019-10-18,84300.0,87300.0,88100.0,82200.0,1625773.0,154695,-175466,20771,0.0999,-391270,1900.0,RISE
2019-10-17,82400.0,89800.0,91600.0,80800.0,2676456.0,230076,-246596,16520,0.1034,-412041,7400.0,FALL
2019-10-16,89800.0,99700.0,101600.0,86000.0,3503383.0,33572,-56613,23041,0.1144,-428561,15800.0,FALL
2019-10-15,105600.0,100400.0,110100.0,90400.0,2995221.0,19732,-6259,-13473,0.1192,-451602,4300.0,RISE
2019-10-14,101300.0,102000.0,103200.0,95300.0,1551108.0,-9881,26894,-17013,0.119,-438129,2100.0,RISE
2019-10-11,99200.0,106400.0,107800.0,98000.0,1769690.0,71930,-22390,-49540,0.1151,-421116,10800.0,FALL
2019-10-10,110000.0,105500.0,112000.0,102500.0,2386616.0,118868,-40346,-78522,0.1167,-371576,2600.0,RISE
2019-10-08,107400.0,110000.0,116500.0,101200.0,6508439.0,238850,-139788,-99062,0.1234,-293054,14200.0,RISE
2019-10-07,93200.0,87900.0,93200.0,87600.0,1283696.0,9667,-27097,17430,0.1299,-193992,21500.0,UPPER_LIMIT
2019-10-04,71700.0,70900.0,74400.0,69200.0,1582701.0,50664,-78481,27817,0.1305,-211422,300.0,RISE
2019-10-02,71400.0,71200.0,74900.0,70000.0,1325821.0,14469,30172,-44641,0.1353,-239239,1100.0,FALL
2019-10-01,72500.0,67500.0,74700.0,67300.0,3297418.0,-59095,88378,-29283,0.1324,-194598,6200.0,RISE
2019-09-30,66300.0,73300.0,73900.0,64400.0,2526976.0,-3306,94528,-91222,0.1275,-165315,7100.0,FALL
2019-09-27,73400.0,74700.0,76000.0,70500.0,2687081.0,-8511,8406,105,0.1222,-74093,2600.0,FALL
2019-09-26,76000.0,80000.0,81800.0,65100.0,9918066.0,-405837,175363,230474,0.1282,-74198,8000.0,FALL
2019-09-25,84000.0,84000.0,84900.0,84000.0,3097128.0,18826,-98188,79362,0.1253,-304672,36000.0,LOWER_LIMIT
2019-09-24,120000.0,120000.0,120000.0,120000.0,75448.0,-27162,20152,7010,0.1325,-384034,51400.0,LOWER_LIMIT
2019-09-23,171400.0,176600.0,182500.0,171000.0,578900.0,73394,-24240,-49154,0.1327,-391044,4600.0,FALL
2019-09-20,176000.0,182500.0,185800.0,174700.0,546802.0,59084,-23535,-35549,0.1346,-341890,8000.0,FALL
2019-09-19,184000.0,192000.0,192700.0,180600.0,439853.0,98361,-63631,-34730,0.1364,-306341,7600.0,FALL
2019-09-18,191600.0,195000.0,197000.0,188700.0,366522.0,57586,-57008,-578,0.1386,-271611,2700.0,FALL
2019-09-17,194300.0,197000.0,204100.0,193700.0,487110.0,101631,-103298,1667,0.1414,-271033,4900.0,FALL
2019-09-16,199200.0,189900.0,199600.0,188100.0,472323.0,-50800,56374,-5574,0.1452,-272700,15300.0,RISE
2019-09-11,183900.0,180100.0,190800.0,179000.0,576417.0,-3099,-6701,9800,0.1406,-267126,8800.0,RISE
2019-09-10,175100.0,182000.0,182500.0,170600.0,367902.0,81466,-65908,-15558,0.1413,-276926,5400.0,FALL
2019-09-09,180500.0,182000.0,186100.0,179800.0,181937.0,27495,1805,-29300,0.143,-261368,2900.0,FALL
2019-09-06,183400.0,195000.0,195000.0,180100.0,499262.0,148005,-128905,-19100,0.1414,-232068,9600.0,FALL
2019-09-05,193000.0,183200.0,198800.0,181600.0,436349.0,24931,-27491,2560,0.1499,-212968,9100.0,RISE
2019-09-04,183900.0,181600.0,186000.0,181100.0,130657.0,24898,-25231,333,0.1511,-215528,2400.0,RISE
2019-09-03,181500.0,179000.0,186600.0,178300.0,145943.0,943,8862,-9805,0.1529,-215861,500.0,RISE
2019-09-02,181000.0,184500.0,186000.0,180100.0,169863.0,50797,-50217,-580,0.1516,-206056,1900.0,FALL
2019-08-30,182900.0,180000.0,183000.0,177200.0,175339.0,-23238,7165,16073,0.1532,-205476,7200.0,RISE
2019-08-29,175700.0,176900.0,178900.0,172600.0,133889.0,24497,-23304,-1193,0.1527,-221549,1300.0,FALL
2019-08-28,177000.0,170700.0,177200.0,168800.0,203923.0,-5046,-16813,21859,0.154,-220356,7700.0,RISE
2019-08-27,169300.0,173500.0,180100.0,160800.0,360321.0,52954,12586,-65540,0.1558,-242215,0.0,EVEN
2019-08-26,169300.0,172100.0,175300.0,168100.0,260648.0,37342,32086,-69428,0.1554,-176675,10000.0,FALL
2019-08-23,179300.0,181500.0,184400.0,177200.0,173120.0,15457,-5966,-9491,0.1507,-107247,7900.0,FALL
2019-08-22,187200.0,189900.0,193700.0,184400.0,197346.0,28185,-6431,-21754,0.1509,-97756,600.0,FALL
2019-08-21,187800.0,182800.0,187800.0,181000.0,167004.0,-14903,268,14635,0.1474,-76002,3800.0,RISE
2019-08-20,184000.0,180900.0,184100.0,177300.0,147431.0,5738,-15695,9957,0.1464,-90637,4600.0,RISE
2019-08-19,179400.0,182500.0,184100.0,175800.0,164455.0,21153,-9874,-11279,0.1463,-100594,600.0,RISE
2019-08-16,178800.0,178000.0,184100.0,174100.0,267361.0,33698,-24734,-8964,0.1446,-89315,1700.0,RISE
2019-08-14,177100.0,154300.0,186900.0,152100.0,646185.0,25294,-44427,19133,0.1442,-80351,28600.0,RISE
2019-08-13,148500.0,154800.0,154900.0,145100.0,311209.0,135783,-75068,-60715,0.1449,-99484,900.0,RISE
2019-08-12,184400.0,180900.0,188600.0,180900.0,260995.0,59975,-46128,-13847,0.1489,-38769,8100.0,RISE
2019-08-09,176300.0,158000.0,184000.0,157800.0,376315.0,76618,-59333,-17285,0.1534,-24922,19200.0,RISE
2019-08-08,157100.0,152500.0,160600.0,148000.0,273825.0,-50165,31156,19009,0.157,-7637,10600.0,RISE
2019-08-07,146500.0,161000.0,166500.0,137200.0,729140.0,221224,-238930,17706,0.1543,-26646,9800.0,FALL
2019-08-06,156300.0,148500.0,170200.0,147600.0,445574.0,-44356,10763,33593,0.1663,-44352,6400.0,RISE
2019-08-05,149900.0,181000.0,182600.0,147900.0,564405.0,76572,-98896,22324,0.1557,-77945,31500.0,FALL
2019-08-02,181400.0,180100.0,188500.0,178000.0,221632.0,43610,-14030,-29580,0.1612,-100269,11100.0,FALL
2019-08-01,192500.0,198000.0,198800.0,191700.0,119414.0,35508,-38714,3206,0.1619,-70689,5000.0,FALL
2019-07-31,197500.0,192800.0,197500.0,183200.0,168285.0,25312,-26588,1276,0.164,-73895,6500.0,RISE
2019-07-30,191000.0,189900.0,196200.0,188600.0,105614.0,-9619,-6083,15702,0.1667,-75171,3700.0,RISE
2019-07-29,187300.0,187500.0,194700.0,187300.0,115081.0,-8058,-10804,18862,0.1676,-90873,2200.0,FALL
2019-07-26,189500.0,198600.0,200000.0,185200.0,172326.0,26758,-7376,-19382,0.1678,-109735,10800.0,FALL
2019-07-25,200300.0,202600.0,205700.0,200100.0,105832.0,11783,-17775,5992,0.168,-90353,700.0,FALL
2019-07-24,201000.0,200100.0,205700.0,197200.0,122997.0,11462,-941,-10521,0.1689,-96345,1100.0,FALL
2019-07-23,202100.0,219500.0,220700.0,200500.0,327524.0,88028,-60685,-27343,0.1678,-85824,4900.0,FALL
2019-07-22,207000.0,204000.0,209700.0,200000.0,186781.0,34805,-39744,4939,0.1714,-58481,8400.0,RISE
2019-07-19,198600.0,184200.0,199800.0,183500.0,265724.0,-12421,-5223,17644,0.171,-63420,16600.0,RISE
2019-07-18,182000.0,178400.0,183200.0,177200.0,89705.0,12183,-6534,-5649,0.1718,-81064,3600.0,RISE
2019-07-17,178400.0,180000.0,183800.0,177500.0,123451.0,36002,-31912,-4090,0.1715,-75415,2400.0,RISE
2019-07-16,176000.0,170000.0,177700.0,170000.0,82920.0,-14473,8906,5567,0.1735,-71325,4400.0,RISE
2019-07-15,171600.0,169200.0,176100.0,168100.0,95191.0,-4212,6985,-2773,0.173,-76892,1800.0,RISE
2019-07-12,169800.0,172400.0,172500.0,168400.0,69463.0,1472,-3284,1812,0.1725,-74119,2900.0,FALL
2019-07-11,172700.0,173800.0,174800.0,168300.0,133099.0,11758,-12515,757,0.1718,-75931,1000.0,FALL
2019-07-10,173700.0,174600.0,177900.0,172500.0,100583.0,-19138,16437,2701,0.1675,-76688,1700.0,RISE
2019-07-09,172000.0,180500.0,181100.0,171700.0,121509.0,9517,-8594,-923,0.1669,-79389,6300.0,FALL
2019-07-08,178300.0,184300.0,186500.0,177500.0,87537.0,22799,-23854,1055,0.166,-78466,8200.0,FALL
2019-07-05,186500.0,182200.0,187100.0,176900.0,104792.0,-13906,12299,1607,0.1675,-79521,3900.0,RISE
2019-07-04,182600.0,182000.0,186000.0,178600.0,97912.0,11120,-8956,-2164,0.1636,-81128,2300.0,FALL
2019-07-03,184900.0,185000.0,190000.0,180900.0,179090.0,-12257,6935,5322,0.1676,-78964,6600.0,RISE
2019-07-02,178300.0,179600.0,186700.0,176400.0,143523.0,32626,-1116,-31510,0.1675,-84286,2700.0,FALL
2019-07-01,181000.0,172100.0,184000.0,171800.0,195884.0,-60508,44311,16197,0.1674,-52776,12400.0,RISE
2019-06-28,168600.0,188600.0,188600.0,165100.0,550796.0,116996,-74435,-42561,0.1646,-68973,21000.0,FALL
2019-06-27,193200.0,202500.0,205200.0,187000.0,257157.0,36975,-25027,-11948,0.171,-26412,10200.0,FALL
2019-06-26,203400.0,195400.0,206700.0,194500.0,166014.0,8222,-25383,17161,0.1726,-14464,8400.0,RISE
2019-06-25,195000.0,193200.0,195100.0,192500.0,66093.0,10287,-15656,5369,0.1742,-31625,1100.0,RISE
2019-06-24,193900.0,191800.0,193900.0,190800.0,50117.0,3905,-7426,3521,0.1751,-36994,2100.0,RISE
2019-06-21,191800.0,195800.0,196600.0,191100.0,60620.0,12255,-11450,-805,0.1756,-40515,3500.0,FALL
2019-06-20,195300.0,192700.0,196300.0,192200.0,71743.0,-19450,9133,10317,0.1763,-39710,3800.0,RISE
2019-06-19,191500.0,185700.0,192200.0,185700.0,90659.0,-38141,28271,9870,0.1757,-50027,6200.0,RISE
2019-06-18,185300.0,190600.0,191600.0,183400.0,129246.0,25550,-6426,-19124,0.174,-59897,5000.0,FALL
