날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-03-09,10550.0,11000.0,11150.0,10500.0,336936.0,-37568,50237,-12669,0.0896,1695101,800.0,FALL
2020-03-06,11350.0,11400.0,11700.0,11100.0,294218.0,-75352,79073,-3721,0.0863,1707770,400.0,FALL
2020-03-05,11750.0,11850.0,11900.0,11550.0,174603.0,20690,-27151,6461,0.081,1711491,50.0,RISE
2020-03-04,11700.0,10950.0,11700.0,10950.0,186084.0,-22845,18399,4446,0.0828,1705030,500.0,RISE
2020-03-03,11200.0,11750.0,11950.0,11200.0,339706.0,42014,-40571,-1443,0.0815,1700584,200.0,FALL
2020-03-02,11400.0,10850.0,11400.0,10650.0,404434.0,28285,-12147,-16138,0.0842,1702027,700.0,RISE
2020-02-28,10700.0,11150.0,11400.0,10450.0,578997.0,-101864,80052,21812,0.085,1718165,800.0,FALL
2020-02-27,11500.0,12500.0,12500.0,11300.0,458406.0,-4914,-25847,30761,0.0797,1696353,850.0,FALL
2020-02-26,12350.0,12050.0,12600.0,12000.0,302704.0,-7296,-11829,19125,0.0811,1665592,150.0,FALL
2020-02-25,12500.0,12450.0,12600.0,11800.0,639363.0,64701,40261,-104962,0.0818,1646467,0.0,EVEN
2020-02-24,12500.0,12750.0,13000.0,12300.0,526896.0,57398,31100,-88498,0.079,1751429,800.0,FALL
2020-02-21,13300.0,13550.0,13800.0,13000.0,409813.0,11632,23258,-34890,0.077,1839927,600.0,FALL
2020-02-20,13900.0,14150.0,14200.0,13700.0,289851.0,1686,8157,-9843,0.0754,1874817,150.0,FALL
2020-02-19,14050.0,14350.0,14500.0,13850.0,409337.0,9659,6723,-16382,0.0748,1884660,100.0,FALL
2020-02-18,14150.0,14500.0,14500.0,13900.0,457499.0,-3256,-6077,9333,0.0744,1901042,400.0,FALL
2020-02-17,14550.0,14450.0,14950.0,14200.0,786278.0,32615,-40582,7967,0.0747,1891709,300.0,RISE
2020-02-14,14250.0,14350.0,14600.0,13850.0,1356540.0,-47601,-134438,182039,0.0774,1883742,150.0,RISE
2020-02-13,14100.0,12750.0,14250.0,12700.0,1452609.0,-289312,164608,124704,0.0862,1701703,950.0,RISE
2020-02-12,13150.0,13000.0,13450.0,12800.0,495823.0,-17620,-8192,25812,0.0752,1576999,150.0,RISE
2020-02-11,13000.0,13500.0,13550.0,12800.0,594769.0,102097,-96523,-5574,0.0757,1551187,400.0,FALL
2020-02-10,13400.0,13000.0,13600.0,12750.0,723971.0,9584,-55476,45892,0.0809,1556761,500.0,RISE
2020-02-07,12900.0,12500.0,13300.0,12400.0,685405.0,-31424,-1196,32620,0.0857,1510869,500.0,RISE
2020-02-06,12400.0,12400.0,12550.0,12150.0,268673.0,-42441,27909,14532,0.0854,1478249,250.0,RISE
2020-02-05,12150.0,13000.0,13050.0,12000.0,409376.0,-9174,-30405,39579,0.0836,1463717,650.0,FALL
2020-02-04,12800.0,12450.0,12800.0,12250.0,232895.0,3679,-1295,-2384,0.0857,1424138,450.0,RISE
2020-02-03,12350.0,11800.0,12500.0,11500.0,268925.0,-48290,36469,11821,0.0856,1426522,200.0,RISE
2020-01-31,12150.0,12950.0,12950.0,12150.0,225214.0,8720,-35569,26849,0.0826,1414701,650.0,FALL
2020-01-30,12800.0,13250.0,13400.0,12500.0,295248.0,24613,-5404,-19209,0.0849,1387852,300.0,FALL
2020-01-29,13100.0,12950.0,13500.0,12800.0,418305.0,-72418,11377,61041,0.0853,1407061,550.0,RISE
2020-01-28,12550.0,12400.0,12750.0,12150.0,301665.0,-26491,21402,5089,0.0844,1346020,650.0,FALL
2020-01-23,13200.0,13500.0,13500.0,13050.0,186726.0,23604,10269,-33873,0.0829,1340931,350.0,FALL
2020-01-22,13550.0,13350.0,13600.0,13250.0,143747.0,13244,-8988,-4256,0.0822,1374804,150.0,RISE
2020-01-21,13400.0,13450.0,13500.0,13050.0,174875.0,-27807,26851,956,0.0824,1379060,50.0,RISE
2020-01-20,13350.0,13800.0,13800.0,13250.0,267867.0,7615,14028,-21643,0.0803,1378104,300.0,FALL
2020-01-17,13650.0,14100.0,14150.0,13500.0,296666.0,40925,-34219,-6706,0.0792,1399747,200.0,FALL
2020-01-16,13850.0,13600.0,14000.0,13350.0,357802.0,-43286,-41204,84490,0.0813,1406453,300.0,RISE
2020-01-15,13550.0,13550.0,13600.0,13200.0,265238.0,-9651,-23517,33168,0.0837,1321963,50.0,RISE
2020-01-14,13500.0,12950.0,13650.0,12900.0,825462.0,43315,-88740,45425,0.0854,1288795,700.0,RISE
2020-01-13,12800.0,12750.0,13000.0,12450.0,282880.0,37871,-67351,29480,0.0918,1243370,100.0,RISE
2020-01-10,12700.0,12750.0,12750.0,12450.0,155117.0,-12207,-14755,26962,0.0963,1213890,0.0,EVEN
2020-01-09,12700.0,12150.0,12700.0,12150.0,442002.0,-157318,160873,-3555,0.0973,1186928,950.0,RISE
2020-01-08,11750.0,12400.0,12450.0,11500.0,460148.0,-20198,2890,17308,0.0865,1190483,800.0,FALL
2020-01-07,12550.0,12350.0,12600.0,12150.0,198120.0,-4661,4780,-119,0.0868,1173175,200.0,RISE
2020-01-06,12350.0,12050.0,12450.0,11800.0,257273.0,-34828,46158,-11330,0.086,1173294,50.0,FALL
2020-01-03,12400.0,12800.0,12900.0,12350.0,259650.0,64448,-76756,12308,0.0827,1184624,150.0,FALL
2020-01-02,12550.0,12500.0,12600.0,12200.0,190238.0,-4564,2689,1875,0.0879,1172316,50.0,RISE
2019-12-30,12500.0,12400.0,12550.0,12200.0,188127.0,14105,-2697,-11408,0.0877,1170441,150.0,RISE
2019-12-27,12350.0,11900.0,12650.0,11750.0,530320.0,-132001,111980,20021,0.0879,1181849,550.0,RISE
2019-12-26,11800.0,11850.0,11950.0,11650.0,221713.0,-2662,3716,-1054,0.0804,1161828,50.0,RISE
2019-12-24,11750.0,11500.0,11900.0,11500.0,199491.0,-70909,49577,21332,0.0801,1162882,350.0,RISE
2019-12-23,11400.0,11950.0,12000.0,11400.0,248538.0,-15989,12228,3761,0.0768,1141550,550.0,FALL
2019-12-20,11950.0,12050.0,12100.0,11650.0,268883.0,15149,-13305,-1844,0.076,1137789,0.0,EVEN
2019-12-19,11950.0,12450.0,12450.0,11850.0,255998.0,-8842,-3519,12361,0.0769,1139633,450.0,FALL
2019-12-18,12400.0,12400.0,12450.0,12100.0,174174.0,14407,-10335,-4072,0.0774,1127272,100.0,RISE
2019-12-17,12300.0,12050.0,12600.0,11950.0,414776.0,-86599,40484,46115,0.0781,1131344,350.0,RISE
2019-12-16,11950.0,12150.0,12300.0,11850.0,241790.0,-19133,3679,15454,0.0753,1085229,200.0,FALL
2019-12-13,12150.0,12450.0,12550.0,11850.0,380007.0,9941,-9578,-363,0.075,1069775,150.0,FALL
2019-12-12,12300.0,12250.0,12600.0,12100.0,426161.0,-9375,-23838,33213,0.0754,1070138,50.0,RISE
2019-12-11,12250.0,11900.0,12300.0,11600.0,349178.0,15429,-42401,26972,0.077,1036925,350.0,RISE
2019-12-10,11900.0,12200.0,12300.0,11750.0,338198.0,15593,-40009,24416,0.0792,1009953,350.0,FALL
2019-12-09,12250.0,11900.0,12400.0,11750.0,601421.0,-37290,6450,30840,0.0819,985537,550.0,RISE
2019-12-06,11700.0,11400.0,11900.0,11400.0,369878.0,-11060,-9462,20522,0.0815,954697,300.0,RISE
2019-12-05,11400.0,11250.0,11550.0,11000.0,370486.0,-40631,540,40091,0.0814,934175,250.0,RISE
2019-12-04,11150.0,11250.0,11700.0,11100.0,345908.0,6345,-16228,9883,0.0814,894084,200.0,FALL
2019-12-03,11350.0,11250.0,11500.0,10950.0,229751.0,16432,-32578,16146,0.0824,884201,50.0,FALL
2019-12-02,11400.0,11150.0,11400.0,11000.0,336029.0,-14008,2882,11126,0.0839,868055,350.0,RISE
2019-11-29,11050.0,11400.0,11500.0,10850.0,430205.0,-30490,-9792,40282,0.0833,856929,350.0,FALL
2019-11-28,11400.0,11900.0,11900.0,11150.0,640189.0,55589,-70657,15068,0.0836,816647,500.0,FALL
2019-11-27,11900.0,12150.0,12150.0,11700.0,546222.0,133625,-164504,30879,0.0884,801579,250.0,FALL
2019-11-26,12150.0,11350.0,12300.0,11250.0,1166788.0,-259312,110746,148566,0.0994,770700,900.0,RISE
2019-11-25,11250.0,11700.0,11800.0,11150.0,443954.0,118327,-136598,18271,0.0918,622134,250.0,FALL
2019-11-22,11500.0,11050.0,11500.0,11000.0,565145.0,-96595,29715,66880,0.0964,603863,650.0,RISE
2019-11-21,10850.0,11150.0,11550.0,10850.0,468982.0,16371,-66875,50504,0.0944,536983,150.0,FALL
2019-11-20,11000.0,10650.0,11300.0,10600.0,421868.0,-10466,7401,3065,0.0989,486479,450.0,RISE
2019-11-19,10550.0,11000.0,11000.0,10550.0,151589.0,-12196,8424,3772,0.0984,483414,400.0,FALL
2019-11-18,10950.0,11150.0,11400.0,10800.0,188640.0,-14289,19461,-5172,0.0978,479642,150.0,FALL
2019-11-15,11100.0,11050.0,11200.0,10750.0,282985.0,-19555,78635,-59080,0.0965,484814,50.0,RISE
2019-11-14,11050.0,10500.0,11100.0,10300.0,628371.0,-190981,211074,-20093,0.0913,543894,500.0,RISE
2019-11-13,10550.0,10650.0,10750.0,10000.0,509430.0,-3544,33526,-29982,0.0781,563987,100.0,FALL
2019-11-12,10650.0,9470.0,10900.0,9400.0,944624.0,-179437,26000,153437,0.0759,593969,1120.0,RISE
2019-11-11,9530.0,9530.0,9590.0,9200.0,207628.0,269,22906,-23175,0.0745,440532,0.0,EVEN
2019-11-08,9530.0,9880.0,9880.0,9490.0,247325.0,29141,14744,-43885,0.073,463707,240.0,FALL
2019-11-07,9770.0,10250.0,10250.0,9630.0,516333.0,3441,63369,-66810,0.072,507592,430.0,FALL
2019-11-06,10200.0,10850.0,10850.0,10150.0,465553.0,77365,-5480,-71885,0.0677,574402,650.0,FALL
2019-11-05,10850.0,10900.0,11250.0,10750.0,772256.0,76247,-81166,4919,0.0681,646287,150.0,RISE
2019-11-04,10700.0,10800.0,10950.0,10450.0,234198.0,-7420,6519,901,0.0735,641368,100.0,RISE
2019-11-01,10600.0,10950.0,10950.0,10450.0,398279.0,8207,22679,-30886,0.0731,640467,200.0,FALL
2019-10-31,10800.0,10900.0,10900.0,10600.0,305152.0,6521,22496,-29017,0.0716,671353,100.0,FALL
2019-10-30,10900.0,11500.0,11500.0,10600.0,614500.0,162403,-47462,-114941,0.0701,700370,500.0,FALL
2019-10-29,11400.0,11000.0,11450.0,10900.0,543636.0,-127409,11649,115760,0.0733,815311,500.0,RISE
2019-10-28,10900.0,10900.0,11000.0,10700.0,195141.0,-15479,14030,1449,0.0725,699551,50.0,RISE
2019-10-25,10850.0,10900.0,11200.0,10550.0,405849.0,48387,-19923,-28464,0.0715,698102,0.0,EVEN
2019-10-24,10850.0,10350.0,11000.0,10150.0,504390.0,-27791,1721,26070,0.0729,726566,550.0,RISE
2019-10-23,10300.0,10350.0,10400.0,10050.0,275331.0,-63028,52923,10105,0.0727,700496,50.0,FALL
2019-10-22,10350.0,10500.0,10550.0,10100.0,315903.0,-1302,17610,-16308,0.0692,690391,0.0,EVEN
2019-10-21,10350.0,10050.0,10450.0,10000.0,519122.0,-28066,24103,3963,0.068,706699,300.0,RISE
2019-10-18,10050.0,9980.0,10250.0,9870.0,323935.0,-37980,23368,14612,0.0668,702736,90.0,RISE
2019-10-17,9960.0,9670.0,10300.0,9600.0,991360.0,-52910,-22076,74986,0.0653,688124,310.0,RISE
2019-10-16,9650.0,9450.0,9770.0,9350.0,858345.0,-116114,64710,51404,0.0648,613138,320.0,RISE
2019-10-15,9330.0,8460.0,9600.0,8460.0,1854471.0,-114265,25648,88617,0.0635,561734,860.0,RISE
2019-10-14,8470.0,8240.0,8510.0,8240.0,93656.0,-18756,18756,0,0.0617,473117,240.0,RISE
2019-10-11,8230.0,8180.0,8430.0,8130.0,59074.0,7667,-2666,-5001,0.0605,473117,50.0,RISE
2019-10-10,8180.0,8200.0,8220.0,8080.0,22798.0,-3113,-952,4065,0.0607,478118,30.0,FALL
2019-10-08,8210.0,7850.0,8270.0,7780.0,77483.0,-45923,32217,13706,0.0607,474053,280.0,RISE
2019-10-07,7930.0,8180.0,8180.0,7930.0,59844.0,18187,-18185,-2,0.0586,460347,200.0,FALL
2019-10-04,8130.0,8200.0,8250.0,8090.0,40420.0,13879,-10917,-2962,0.0598,460349,70.0,FALL
2019-10-02,8200.0,8070.0,8360.0,8070.0,45807.0,-3161,1503,1658,0.0605,463311,10.0,RISE
2019-10-01,8190.0,8010.0,8210.0,8010.0,28721.0,-9908,9913,-5,0.0604,461653,140.0,RISE
2019-09-30,8050.0,8050.0,8150.0,7950.0,46739.0,8203,-8198,-5,0.0598,461658,140.0,FALL
2019-09-27,8190.0,8070.0,8190.0,8070.0,27571.0,-6736,6736,0,0.0603,461663,40.0,RISE
2019-09-26,8150.0,8140.0,8240.0,8070.0,57880.0,7265,-7265,0,0.0599,461663,70.0,RISE
2019-09-25,8080.0,8300.0,8390.0,8030.0,148744.0,38510,-26391,-12119,0.0603,461663,210.0,FALL
2019-09-24,8290.0,8310.0,8400.0,8240.0,30701.0,3520,-3520,0,0.0621,473782,0.0,EVEN
2019-09-23,8290.0,8600.0,8600.0,8280.0,124166.0,45435,-45434,-1,0.0623,473782,300.0,FALL
2019-09-20,8590.0,8510.0,8630.0,8500.0,43436.0,-6680,6682,-2,0.0654,473783,0.0,EVEN
2019-09-19,8590.0,8550.0,8730.0,8520.0,70020.0,-9165,9212,-47,0.0653,473785,40.0,RISE
2019-09-18,8550.0,8490.0,8650.0,8440.0,72491.0,-10641,-152,10793,0.0647,473832,10.0,RISE
2019-09-17,8540.0,8480.0,8670.0,8280.0,89570.0,-3875,172,3703,0.0647,463039,60.0,RISE
2019-09-16,8480.0,8580.0,8580.0,8400.0,54612.0,8191,-4835,-3356,0.0647,459336,20.0,FALL
2019-09-11,8500.0,8450.0,8650.0,8410.0,65499.0,-17189,19649,-2460,0.0647,462692,90.0,RISE
2019-09-10,8410.0,8380.0,8530.0,8300.0,48467.0,-3009,12421,-9412,0.0634,465152,70.0,FALL
2019-09-09,8480.0,8510.0,8580.0,8410.0,44128.0,1562,-1562,0,0.0626,474564,30.0,FALL
2019-09-06,8510.0,8590.0,8650.0,8460.0,71980.0,-6195,6279,-84,0.0627,474564,30.0,FALL
2019-09-05,8540.0,8420.0,8750.0,8420.0,118874.0,-2229,25051,-22822,0.0622,474648,120.0,RISE
2019-09-04,8420.0,8250.0,8430.0,8180.0,86950.0,-17796,22796,-5000,0.0608,497470,210.0,RISE
2019-09-03,8210.0,8150.0,8330.0,8050.0,40939.0,-11449,16028,-4579,0.0595,502470,70.0,RISE
2019-09-02,8140.0,8000.0,8240.0,8000.0,62504.0,-28911,28118,793,0.0584,507049,70.0,RISE
2019-08-30,8070.0,8100.0,8210.0,8030.0,39096.0,-3004,10373,-7369,0.0566,506256,50.0,RISE
2019-08-29,8020.0,8210.0,8210.0,7950.0,37812.0,8783,-8665,-118,0.0562,513625,150.0,FALL
2019-08-28,8170.0,7920.0,8240.0,7920.0,54878.0,-20148,15266,4882,0.0571,513743,200.0,RISE
2019-08-27,7970.0,8020.0,8130.0,7960.0,52911.0,6163,3777,-9940,0.0561,508861,60.0,RISE
2019-08-26,7910.0,8040.0,8190.0,7900.0,98889.0,-23937,23937,0,0.0564,518801,410.0,FALL
2019-08-23,8320.0,8440.0,8470.0,8260.0,103021.0,-10622,10622,0,0.0555,518801,160.0,FALL
2019-08-22,8480.0,8450.0,8630.0,8370.0,138792.0,-53503,53504,-1,0.0554,518801,130.0,RISE
2019-08-21,8350.0,8310.0,8460.0,8150.0,122743.0,-30499,30499,0,0.0523,518802,90.0,RISE
2019-08-20,8260.0,7960.0,8290.0,7950.0,139694.0,-59068,29067,30001,0.0506,518802,360.0,RISE
2019-08-19,7900.0,7700.0,8190.0,7700.0,135772.0,-2150,2242,-92,0.0473,488801,210.0,RISE
2019-08-16,7690.0,7740.0,7750.0,7470.0,111419.0,-6453,-8545,14998,0.0477,488893,50.0,FALL
2019-08-14,7740.0,7800.0,7800.0,7600.0,125670.0,-33843,33841,2,0.0483,473895,230.0,RISE
2019-08-13,7510.0,7280.0,7590.0,7280.0,57230.0,-5925,5923,2,0.0462,473893,110.0,RISE
2019-08-12,7400.0,7270.0,7430.0,7200.0,49717.0,-1339,1336,3,0.0458,473891,40.0,RISE
2019-08-09,7360.0,7360.0,7450.0,7210.0,76883.0,-1660,1660,0,0.0457,473888,40.0,RISE
2019-08-08,7320.0,7030.0,7360.0,7030.0,89398.0,454,365,-819,0.0456,473888,300.0,RISE
2019-08-07,7020.0,6760.0,7100.0,6760.0,169629.0,-43927,43926,1,0.0456,474707,180.0,RISE
2019-08-06,6840.0,6900.0,7400.0,6520.0,340345.0,-15032,25900,-10868,0.0426,474706,460.0,FALL
2019-08-05,7300.0,7900.0,8000.0,7140.0,256318.0,26287,-30807,4520,0.0409,485574,710.0,FALL
2019-08-02,8010.0,7820.0,8090.0,7800.0,129216.0,13613,-4199,-9414,0.0425,481054,60.0,FALL
2019-08-01,8070.0,8160.0,8280.0,7980.0,120112.0,31979,-18236,-13743,0.0428,490468,230.0,FALL
2019-07-31,8300.0,8040.0,8340.0,7930.0,136983.0,9500,3388,-12888,0.0439,504211,230.0,RISE
2019-07-30,8070.0,7950.0,8250.0,7950.0,84267.0,14571,-12122,-2449,0.0436,517099,40.0,RISE
2019-07-29,8030.0,8320.0,8390.0,7960.0,189180.0,13904,-13903,-1,0.0445,519548,370.0,FALL
2019-07-26,8400.0,8700.0,8750.0,8330.0,177014.0,29221,-19470,-9751,0.0454,519549,360.0,FALL
2019-07-25,8760.0,9120.0,9230.0,8730.0,204423.0,24600,-18392,-6208,0.0467,529300,320.0,FALL
2019-07-24,9080.0,9480.0,9550.0,9020.0,139973.0,14622,-20462,5840,0.048,535508,320.0,FALL
2019-07-23,9400.0,9230.0,9730.0,9230.0,390970.0,-27841,21492,6349,0.0493,529668,190.0,RISE
2019-07-22,9210.0,9140.0,9240.0,9070.0,46184.0,-15306,9179,6127,0.0479,523319,40.0,RISE
2019-07-19,9170.0,9000.0,9220.0,9000.0,73508.0,-19722,4730,14992,0.0473,517192,130.0,RISE
2019-07-18,9040.0,8960.0,9190.0,8850.0,69051.0,2051,-1870,-181,0.047,502200,80.0,RISE
2019-07-17,8960.0,9070.0,9130.0,8860.0,85029.0,4078,-4073,-5,0.0471,502381,100.0,FALL
2019-07-16,9060.0,9280.0,9280.0,9040.0,86521.0,12763,-6258,-6505,0.0474,502386,130.0,FALL
2019-07-15,9190.0,9430.0,9440.0,9070.0,119977.0,17360,-22359,4999,0.0477,508891,150.0,FALL
2019-07-12,9340.0,9060.0,9370.0,9030.0,158861.0,-9839,14839,-5000,0.0492,503892,210.0,RISE
2019-07-11,9130.0,8920.0,9270.0,8920.0,124899.0,9413,-4385,-5028,0.0482,508892,140.0,RISE
2019-07-10,8990.0,8680.0,9040.0,8680.0,129240.0,-23063,28564,-5501,0.0485,513920,400.0,RISE
2019-07-09,8590.0,8840.0,9070.0,8590.0,143882.0,9222,-9220,-2,0.0466,519421,360.0,FALL
2019-07-08,8950.0,9150.0,9190.0,8900.0,204554.0,16336,-16334,-2,0.0472,519423,260.0,FALL
2019-07-05,9210.0,9440.0,9440.0,9170.0,169298.0,38462,-18470,-19992,0.0484,519425,280.0,FALL
2019-07-04,9490.0,9290.0,9710.0,9290.0,324617.0,14883,-11087,-3796,0.0496,539417,200.0,RISE
2019-07-03,9290.0,9250.0,9510.0,9250.0,184880.0,12008,-9788,-2220,0.0503,543213,70.0,FALL
2019-07-02,9360.0,9290.0,9620.0,9280.0,414839.0,56114,-53682,-2432,0.0505,545433,80.0,RISE
2019-07-01,9280.0,8880.0,9400.0,8760.0,406977.0,-106716,66482,40234,0.0541,547865,560.0,RISE
2019-06-28,8720.0,8720.0,8850.0,8630.0,152067.0,13884,-2864,-11020,0.0497,507631,60.0,RISE
2019-06-27,8660.0,8710.0,8940.0,8620.0,133559.0,-1812,11430,-9618,0.0485,518651,50.0,FALL
2019-06-26,8710.0,8660.0,8850.0,8660.0,95956.0,3224,20215,-23439,0.0477,528269,10.0,FALL
2019-06-25,8720.0,8800.0,8980.0,8710.0,152060.0,-344,17344,-17000,0.0463,551708,130.0,FALL
2019-06-24,8850.0,8960.0,9030.0,8810.0,105348.0,18077,268,-18345,0.0452,568708,110.0,FALL
2019-06-21,8960.0,9180.0,9180.0,8900.0,150254.0,33110,-33490,380,0.0452,587053,190.0,FALL
2019-06-20,9150.0,8850.0,9190.0,8840.0,235579.0,-16917,8847,8070,0.0474,586673,310.0,RISE
2019-06-19,8840.0,8740.0,9030.0,8740.0,247586.0,4171,5832,-10003,0.0468,578603,230.0,RISE
2019-06-18,8610.0,8600.0,8810.0,8600.0,102281.0,-15798,16720,-922,0.0464,588606,10.0,RISE
2019-06-17,8600.0,8750.0,8770.0,8560.0,86884.0,4892,108,-5000,0.0453,589528,130.0,FALL
2019-06-14,8730.0,8860.0,8870.0,8650.0,139009.0,46808,-26522,-20286,0.0453,594528,90.0,FALL
2019-06-13,8820.0,8520.0,8830.0,8520.0,142287.0,-12690,13693,-1003,0.0471,614814,270.0,RISE
2019-06-12,8550.0,8710.0,8780.0,8510.0,123000.0,4746,-4246,-500,0.0462,615817,160.0,FALL
2019-06-11,8710.0,8840.0,8850.0,8660.0,175598.0,15706,-11493,-4213,0.0464,616317,30.0,FALL
2019-06-10,8740.0,8570.0,8790.0,8500.0,171758.0,327,5623,-5950,0.0472,620530,240.0,RISE
