날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-02-13,8650.0,8900.0,9100.0,8610.0,860455.0,84018,-83272,-746,0.0381,-5654696,200.0,FALL
2020-02-12,8850.0,8610.0,8940.0,8570.0,1697537.0,-241673,145986,95687,0.0407,-5653950,490.0,RISE
2020-02-11,8360.0,8150.0,8360.0,8050.0,485403.0,-95437,88802,6635,0.0362,-5749637,290.0,RISE
2020-02-10,8070.0,8000.0,8200.0,8000.0,211783.0,-20325,39562,-19237,0.0334,-5756272,40.0,FALL
2020-02-07,8110.0,8200.0,8200.0,8020.0,257072.0,16377,10315,-26692,0.0327,-5737035,80.0,FALL
2020-02-06,8190.0,8180.0,8200.0,8020.0,323586.0,98556,-37574,-60982,0.0324,-5710343,120.0,RISE
2020-02-05,8070.0,8130.0,8210.0,7910.0,331030.0,66591,13336,-79927,0.0335,-5649361,20.0,RISE
2020-02-04,8050.0,7840.0,8060.0,7840.0,308086.0,-13149,13737,-588,0.0332,-5569434,250.0,RISE
2020-02-03,7800.0,7350.0,7850.0,7330.0,542749.0,-69338,66090,3248,0.0329,-5568846,200.0,RISE
2020-01-31,7600.0,7950.0,8050.0,7540.0,638338.0,41460,-2065,-39395,0.0309,-5572094,370.0,FALL
2020-01-30,7970.0,8300.0,8390.0,7900.0,772261.0,30618,-8224,-22394,0.031,-5532699,350.0,FALL
2020-01-29,8320.0,8400.0,8450.0,8230.0,415737.0,-42938,75656,-32718,0.031,-5510305,90.0,RISE
2020-01-28,8230.0,8250.0,8460.0,8100.0,882591.0,60624,-34291,-26333,0.0286,-5477587,570.0,FALL
2020-01-23,8800.0,8910.0,8930.0,8720.0,451653.0,96410,-17190,-79220,0.0292,-5451254,100.0,FALL
2020-01-22,8900.0,8780.0,8910.0,8670.0,503103.0,51453,-39147,-12306,0.028,-5372034,90.0,RISE
2020-01-21,8810.0,8660.0,9020.0,8660.0,1181567.0,86095,-77942,-8153,0.0298,-5359728,180.0,RISE
2020-01-20,8630.0,8730.0,8760.0,8590.0,291429.0,-19209,-19811,39020,0.0323,-5351575,70.0,FALL
2020-01-17,8700.0,8600.0,8760.0,8590.0,421478.0,22773,-21195,-1578,0.0328,-5390595,110.0,RISE
2020-01-16,8590.0,8620.0,8730.0,8490.0,325700.0,2318,-1144,-1174,0.0344,-5389017,90.0,RISE
2020-01-15,8500.0,8580.0,8740.0,8470.0,306880.0,-328,4558,-4230,0.0344,-5387843,40.0,FALL
2020-01-14,8540.0,8640.0,8840.0,8470.0,535734.0,74123,-74094,-29,0.0343,-5383613,60.0,FALL
2020-01-13,8600.0,8600.0,8600.0,8410.0,311396.0,46840,-42660,-4180,0.0373,-5383584,40.0,RISE
2020-01-10,8560.0,8460.0,8620.0,8390.0,294395.0,18216,-18091,-125,0.0388,-5379404,80.0,RISE
2020-01-09,8480.0,8490.0,8630.0,8430.0,430528.0,24414,-6319,-18095,0.0396,-5379279,290.0,RISE
2020-01-08,8190.0,8460.0,8460.0,8000.0,777913.0,-116845,69197,47648,0.0395,-5361184,270.0,FALL
2020-01-07,8460.0,8520.0,8630.0,8360.0,359982.0,98788,-92608,-6180,0.0396,-5408832,20.0,RISE
2020-01-06,8440.0,8430.0,8500.0,8240.0,555583.0,-26254,25843,411,0.0411,-5402652,160.0,FALL
2020-01-03,8600.0,8680.0,8790.0,8470.0,644626.0,25958,-48411,22453,0.0388,-5403063,60.0,FALL
2020-01-02,8660.0,8320.0,8690.0,8310.0,990230.0,-14241,-16258,30499,0.04,-5425516,500.0,RISE
2019-12-30,8160.0,8060.0,8230.0,7920.0,433981.0,24697,-71461,46764,0.0408,-5456015,190.0,RISE
2019-12-27,7970.0,7820.0,8110.0,7750.0,522880.0,-14253,-2420,16673,0.0431,-5502779,160.0,RISE
2019-12-26,7810.0,7370.0,7940.0,7370.0,995268.0,-390090,294289,95801,0.0432,-5519452,410.0,RISE
2019-12-24,7400.0,7490.0,7540.0,7350.0,446379.0,-36640,37052,-412,0.034,-5615253,60.0,FALL
2019-12-23,7460.0,7680.0,7680.0,7450.0,303003.0,15777,-14966,-811,0.0336,-5614841,170.0,FALL
2019-12-20,7630.0,7550.0,7720.0,7550.0,185114.0,-33741,46624,-12883,0.0285,-5614030,70.0,RISE
2019-12-19,7560.0,7700.0,7700.0,7560.0,168258.0,44758,-43965,-793,0.027,-5601147,140.0,FALL
2019-12-18,7700.0,7690.0,7750.0,7540.0,300805.0,-25532,25872,-340,0.0284,-5600354,10.0,RISE
2019-12-17,7690.0,7750.0,7800.0,7660.0,219842.0,28369,-28949,580,0.0279,-5600014,60.0,FALL
2019-12-16,7750.0,7600.0,7820.0,7560.0,319791.0,-13813,16764,-2951,0.0288,-5600594,140.0,RISE
2019-12-13,7610.0,7690.0,7700.0,7570.0,214423.0,24752,-9501,-15251,0.0288,-5597643,70.0,RISE
2019-12-12,7540.0,7480.0,7570.0,7430.0,178900.0,-35014,31376,3638,0.0288,-5582392,60.0,RISE
2019-12-11,7480.0,7530.0,7540.0,7390.0,175043.0,-21491,4022,17469,0.0283,-5586030,50.0,FALL
2019-12-10,7530.0,7480.0,7530.0,7420.0,170139.0,8430,4338,-12768,0.0286,-5603499,40.0,RISE
2019-12-09,7490.0,7590.0,7590.0,7370.0,326761.0,59136,-71046,11910,0.0287,-5590731,10.0,RISE
2019-12-06,7480.0,7280.0,7490.0,7220.0,330765.0,-75142,70384,4758,0.0308,-5602641,280.0,RISE
2019-12-05,7200.0,7260.0,7400.0,7100.0,322908.0,73042,-70822,-2220,0.0285,-5607399,50.0,FALL
2019-12-04,7250.0,7190.0,7400.0,7140.0,308114.0,-326,-22602,22928,0.0311,-5605179,110.0,RISE
2019-12-03,7140.0,7130.0,7320.0,7110.0,295505.0,18806,-1154,-17652,0.0323,-5628107,40.0,FALL
2019-12-02,7180.0,7220.0,7360.0,7160.0,278214.0,43319,-61261,17942,0.0323,-5610455,20.0,FALL
2019-11-29,7200.0,7420.0,7480.0,7100.0,518361.0,102193,-67955,-34238,0.0349,-5628397,210.0,FALL
2019-11-28,7410.0,7640.0,7750.0,7390.0,692349.0,121109,-57118,-63991,0.0375,-5594159,300.0,FALL
2019-11-27,7710.0,7950.0,8030.0,7700.0,389272.0,154984,-106522,-48462,0.0382,-5530168,190.0,FALL
2019-11-26,7900.0,7890.0,8150.0,7820.0,431385.0,85959,-56805,-29154,0.0395,-5481706,90.0,RISE
2019-11-25,7810.0,7930.0,7940.0,7700.0,248397.0,25521,-20159,-5362,0.0412,-5452552,20.0,FALL
2019-11-22,7830.0,8130.0,8260.0,7830.0,660365.0,197240,-200288,3048,0.0392,-5447190,330.0,FALL
2019-11-21,8160.0,8450.0,8600.0,8010.0,906503.0,328359,-357515,29156,0.0448,-5450238,80.0,FALL
2019-11-20,8240.0,8040.0,8640.0,8040.0,1333426.0,-24206,-119594,143800,0.0561,-5479394,250.0,RISE
2019-11-19,7990.0,7790.0,8110.0,7760.0,588975.0,-82735,24677,58058,0.0607,-5623194,280.0,RISE
2019-11-18,7710.0,7800.0,7880.0,7670.0,242573.0,7735,40875,-48610,0.0599,-5681252,100.0,FALL
2019-11-15,7810.0,7750.0,7890.0,7420.0,753608.0,-8331,-10953,19284,0.0596,-5632642,40.0,FALL
2019-11-14,7850.0,8080.0,8080.0,7750.0,392495.0,72580,-26884,-45696,0.0608,-5651926,230.0,FALL
2019-11-13,8080.0,8120.0,8130.0,7990.0,216162.0,49002,-49363,361,0.0616,-5606230,0.0,EVEN
2019-11-12,8080.0,7930.0,8080.0,7870.0,169705.0,16573,-27929,11356,0.0631,-5606591,80.0,RISE
2019-11-11,8000.0,8050.0,8100.0,7920.0,190391.0,-4038,-40149,44187,0.0641,-5617947,0.0,EVEN
2019-11-08,8000.0,7760.0,8090.0,7760.0,418574.0,-149215,59579,89636,0.0654,-5662134,260.0,RISE
2019-11-07,7740.0,7980.0,7990.0,7700.0,409764.0,-11420,55030,-43610,0.0635,-5751770,240.0,FALL
2019-11-06,7980.0,7900.0,8040.0,7890.0,209384.0,-74611,41304,33307,0.0624,-5708160,100.0,RISE
2019-11-05,7880.0,8000.0,8030.0,7790.0,480157.0,-43774,89987,-46213,0.0611,-5741467,110.0,FALL
2019-11-04,7990.0,8460.0,8480.0,7930.0,671926.0,131571,-76813,-54758,0.0584,-5695254,310.0,FALL
2019-11-01,8300.0,8200.0,8520.0,8000.0,429453.0,-56003,24497,31506,0.0608,-5640496,100.0,RISE
2019-10-31,8200.0,8090.0,8280.0,8060.0,307734.0,-55810,56245,-435,0.0605,-5672002,170.0,RISE
2019-10-30,8030.0,8350.0,8460.0,7980.0,528133.0,44313,-8489,-35824,0.0587,-5671567,370.0,FALL
2019-10-29,8400.0,8320.0,8470.0,8260.0,284223.0,-31711,51581,-19870,0.0593,-5635743,70.0,RISE
2019-10-28,8330.0,8340.0,8570.0,8310.0,331099.0,-35,36751,-36716,0.0576,-5615873,40.0,FALL
2019-10-25,8370.0,8900.0,8900.0,8300.0,923279.0,174061,-173154,-907,0.0551,-5579157,490.0,FALL
2019-10-24,8860.0,8960.0,9010.0,8740.0,621595.0,156439,-108050,-48389,0.0597,-5578250,180.0,FALL
2019-10-23,9040.0,8710.0,9230.0,8700.0,1147553.0,71884,-77532,5648,0.0632,-5529861,300.0,RISE
2019-10-22,8740.0,8710.0,8780.0,8560.0,356420.0,-53771,35488,18283,0.0657,-5535509,40.0,RISE
2019-10-21,8700.0,8760.0,8870.0,8670.0,322695.0,26148,15535,-41683,0.0645,-5553792,90.0,FALL
2019-10-18,8790.0,8780.0,8840.0,8700.0,234627.0,-6727,-10893,17620,0.0639,-5512109,20.0,RISE
2019-10-17,8770.0,8810.0,8910.0,8730.0,322733.0,46592,-62905,16313,0.0641,-5529729,30.0,FALL
2019-10-16,8800.0,8660.0,8900.0,8560.0,572291.0,-92028,4131,87897,0.0661,-5546042,160.0,RISE
2019-10-15,8640.0,8550.0,8670.0,8320.0,662911.0,258,111674,-111932,0.067,-5633939,140.0,RISE
2019-10-14,8500.0,8600.0,8640.0,8440.0,510249.0,-6583,38251,-31668,0.0635,-5522007,130.0,RISE
2019-10-11,8370.0,8410.0,8630.0,8350.0,626748.0,-78276,54861,23415,0.0646,-5490339,30.0,FALL
2019-10-10,8400.0,8900.0,8940.0,8320.0,1961438.0,662403,-393648,-268755,0.0641,-5513754,670.0,FALL
2019-10-08,9070.0,8710.0,9150.0,8650.0,953847.0,-146156,191991,-45835,0.0766,-5244999,320.0,RISE
2019-10-07,8750.0,9000.0,9120.0,8670.0,685271.0,-118577,131746,-13169,0.0705,-5199164,200.0,FALL
2019-10-04,8950.0,9050.0,9210.0,8850.0,593871.0,-33756,16811,16945,0.066,-5185995,140.0,FALL
2019-10-02,9090.0,9230.0,9290.0,9070.0,467416.0,73875,-49102,-24773,0.0655,-5202940,210.0,FALL
2019-10-01,9300.0,9270.0,9400.0,9100.0,461876.0,26782,-90883,64101,0.0671,-5178167,70.0,RISE
2019-09-30,9230.0,9170.0,9290.0,8890.0,729696.0,12368,50036,-62404,0.071,-5242268,60.0,FALL
2019-09-27,9290.0,9320.0,9410.0,9050.0,473366.0,51991,-53708,1717,0.0694,-5179864,60.0,FALL
2019-09-26,9350.0,9180.0,9540.0,9000.0,1070098.0,-184652,173752,10900,0.0711,-5181581,350.0,RISE
2019-09-25,9000.0,9360.0,9470.0,9000.0,764809.0,-69290,51997,17293,0.0657,-5192481,450.0,FALL
2019-09-24,9450.0,9290.0,9610.0,9280.0,555288.0,-94087,114448,-20361,0.0641,-5209774,80.0,RISE
2019-09-23,9370.0,9440.0,9580.0,9290.0,593042.0,-78638,104297,-25659,0.0593,-5189413,70.0,FALL
2019-09-20,9440.0,9530.0,9790.0,9410.0,1021397.0,-112342,122062,-9720,0.056,-5163754,90.0,RISE
2019-09-19,9350.0,9560.0,9820.0,8630.0,2752645.0,-17215,-62836,80051,0.0515,-5154034,280.0,FALL
2019-09-18,9630.0,9690.0,9790.0,9520.0,967989.0,2093,-101046,98953,0.0536,-5234085,70.0,FALL
2019-09-17,9700.0,9110.0,9920.0,9060.0,2193752.0,-257829,121365,136464,0.0565,-5333038,470.0,RISE
2019-09-16,9230.0,9300.0,9300.0,8970.0,747512.0,-125139,117271,7868,0.0533,-5469502,20.0,RISE
2019-09-11,9210.0,9050.0,9320.0,8970.0,1543772.0,-201505,148905,52600,0.0493,-5477370,260.0,RISE
2019-09-10,8950.0,9300.0,9350.0,8820.0,2010720.0,134066,-232938,98872,0.043,-5529970,50.0,FALL
2019-09-09,9000.0,9110.0,9140.0,8610.0,2133036.0,123347,-165846,42499,0.0503,-5628842,150.0,RISE
2019-09-06,8850.0,8380.0,8870.0,8250.0,2335033.0,-36123,-116674,152797,0.0554,-5671341,450.0,RISE
2019-09-05,8400.0,8150.0,8680.0,8070.0,4106874.0,461972,-588676,126704,0.0583,-5824138,590.0,RISE
2019-09-04,7810.0,7290.0,7920.0,7210.0,2153651.0,-74484,-37363,111847,0.0771,-5950842,510.0,RISE
2019-09-03,7300.0,7350.0,7730.0,7250.0,1391662.0,383369,-402288,18919,0.0771,-6062689,50.0,FALL
2019-09-02,7350.0,6900.0,7450.0,6850.0,992537.0,-102610,71416,31194,0.0897,-6081608,480.0,RISE
2019-08-30,6870.0,6680.0,6920.0,6680.0,506894.0,-188256,149743,38513,0.0875,-6112802,220.0,RISE
2019-08-29,6650.0,6750.0,6910.0,6550.0,496630.0,111926,-99260,-12666,0.0839,-6151315,60.0,FALL
2019-08-28,6710.0,6720.0,6820.0,6580.0,466212.0,-29076,47174,-18098,0.0892,-6138649,40.0,FALL
2019-08-27,6750.0,6770.0,6910.0,6700.0,266657.0,-14936,34930,-19994,0.0877,-6120551,60.0,RISE
2019-08-26,6690.0,6830.0,6930.0,6630.0,542427.0,65473,-10832,-54641,0.0867,-6100557,290.0,FALL
2019-08-23,6980.0,6950.0,7090.0,6860.0,573015.0,37386,29799,-67185,0.0871,-6045916,60.0,FALL
2019-08-22,7040.0,7250.0,7260.0,6980.0,441459.0,31815,808,-32623,0.0861,-5978731,150.0,FALL
2019-08-21,7190.0,7230.0,7250.0,7130.0,310980.0,9731,13607,-23338,0.0861,-5946108,30.0,FALL
2019-08-20,7220.0,7130.0,7220.0,7020.0,321918.0,-42516,67707,-25191,0.0851,-5922770,110.0,RISE
2019-08-19,7110.0,7010.0,7140.0,6950.0,470685.0,-73537,117958,-44421,0.0839,-5897579,200.0,RISE
2019-08-16,6910.0,7190.0,7260.0,6880.0,846597.0,79782,-5140,-74642,0.0801,-5853158,400.0,FALL
2019-08-14,7310.0,7450.0,7510.0,7240.0,859360.0,138862,-123385,-15477,0.0802,-5778516,10.0,RISE
2019-08-13,7300.0,7140.0,7430.0,7070.0,682546.0,130218,-148988,18770,0.0841,-5763039,130.0,RISE
2019-08-12,7170.0,7200.0,7200.0,7000.0,283687.0,22027,-38956,16929,0.0883,-5781809,50.0,RISE
2019-08-09,7120.0,7290.0,7290.0,7000.0,517616.0,4199,-54084,49885,0.0895,-5798738,30.0,FALL
2019-08-08,7150.0,6980.0,7170.0,6920.0,556232.0,-15368,-30475,45843,0.0913,-5848623,350.0,RISE
2019-08-07,6800.0,6600.0,6860.0,6600.0,447235.0,-175760,165756,10004,0.0922,-5894466,220.0,RISE
2019-08-06,6580.0,6650.0,6960.0,6120.0,908527.0,-84453,89252,-4799,0.0875,-5904470,230.0,FALL
2019-08-05,6810.0,7280.0,7300.0,6780.0,729522.0,142590,-142597,7,0.0847,-5899671,500.0,FALL
2019-08-02,7310.0,6890.0,7500.0,6830.0,932818.0,-42749,8879,33870,0.0892,-5899678,290.0,RISE
2019-08-01,7020.0,7270.0,7400.0,7000.0,493212.0,127976,-122892,-5084,0.089,-5933548,250.0,FALL
2019-07-31,7270.0,7090.0,7330.0,6830.0,635550.0,11266,-34453,23187,0.0929,-5928464,220.0,RISE
2019-07-30,7050.0,6870.0,7170.0,6870.0,416270.0,-85031,82132,2899,0.0936,-5951651,130.0,RISE
2019-07-29,6920.0,7140.0,7190.0,6900.0,707208.0,-132326,121174,11152,0.0908,-5954550,280.0,FALL
2019-07-26,7200.0,7300.0,7390.0,7040.0,780766.0,190501,-190580,79,0.0867,-5965702,90.0,FALL
2019-07-25,7290.0,7060.0,7360.0,7060.0,857691.0,-48147,21736,26411,0.0927,-5965781,240.0,RISE
2019-07-24,7050.0,7150.0,7240.0,7020.0,722680.0,-119431,47442,71989,0.092,-5992192,100.0,FALL
2019-07-23,7150.0,7510.0,7520.0,7080.0,1350597.0,52968,-21873,-31095,0.0905,-6064181,370.0,FALL
2019-07-22,7520.0,7450.0,7600.0,7430.0,518651.0,-11340,19159,-7819,0.0896,-6033086,10.0,RISE
2019-07-19,7510.0,7700.0,7720.0,7330.0,1003235.0,48790,52258,-101048,0.089,-6025267,70.0,FALL
2019-07-18,7580.0,7520.0,7740.0,7440.0,1568427.0,81425,-28126,-53299,0.0873,-5924219,90.0,RISE
2019-07-17,7490.0,8120.0,8170.0,7470.0,5841218.0,1072254,-435390,-636864,0.0888,-5870920,1900.0,FALL
2019-07-16,9390.0,9460.0,9590.0,9320.0,498274.0,-28885,55693,-26808,0.1035,-5234056,160.0,FALL
2019-07-15,9550.0,9680.0,9890.0,9380.0,800777.0,62159,4962,-67121,0.102,-5207248,100.0,FALL
2019-07-12,9650.0,9450.0,9860.0,9240.0,1447416.0,-191709,304075,-112366,0.1025,-5140127,280.0,RISE
2019-07-11,9370.0,9990.0,10100.0,9250.0,2131362.0,519716,-520425,709,0.0928,-5027761,580.0,FALL
2019-07-10,9950.0,9530.0,10050.0,9530.0,921443.0,-23976,-11989,35965,0.1095,-5028470,420.0,RISE
2019-07-09,9530.0,9490.0,9760.0,9400.0,563083.0,-123144,129870,-6726,0.1099,-5064435,30.0,RISE
2019-07-08,9500.0,9860.0,9970.0,9320.0,841854.0,-63236,150513,-87277,0.1054,-5057709,390.0,FALL
2019-07-05,9890.0,10100.0,10100.0,9840.0,597404.0,83972,-6504,-77468,0.1005,-4970432,260.0,FALL
2019-07-04,10150.0,10000.0,10350.0,9810.0,855947.0,156236,-64781,-91455,0.1007,-4892964,150.0,RISE
2019-07-03,10000.0,10000.0,10150.0,9930.0,636895.0,95197,2086,-97283,0.1034,-4801509,0.0,EVEN
2019-07-02,10000.0,9900.0,10200.0,9850.0,683439.0,-153998,142067,11931,0.1032,-4704226,160.0,RISE
2019-07-01,9840.0,10150.0,10150.0,9600.0,1481183.0,6530,66730,-73260,0.0987,-4716157,510.0,FALL
2019-06-28,10350.0,10250.0,10550.0,10150.0,526471.0,3442,35648,-39090,0.0962,-4642897,150.0,RISE
2019-06-27,10200.0,10300.0,10600.0,10000.0,826696.0,52459,56009,-108468,0.0971,-4603807,150.0,FALL
2019-06-26,10350.0,10400.0,10500.0,9990.0,1059377.0,29097,79115,-108212,0.0953,-4495339,100.0,FALL
2019-06-25,10450.0,10500.0,10600.0,10150.0,1286821.0,-233912,319882,-85970,0.0927,-4387127,50.0,FALL
2019-06-24,10500.0,11000.0,11150.0,10500.0,923953.0,142858,-12510,-130348,0.0822,-4301157,400.0,FALL
2019-06-21,10900.0,10950.0,11400.0,10700.0,1416641.0,65808,-9870,-55938,0.0826,-4170809,0.0,EVEN
2019-06-20,10900.0,10700.0,10950.0,10550.0,696766.0,-33954,19142,14812,0.0797,-4114871,100.0,RISE
2019-06-19,10800.0,11050.0,11100.0,10150.0,1470477.0,-144264,110699,33565,0.0793,-4129683,250.0,FALL
2019-06-18,11050.0,11100.0,11200.0,10750.0,565384.0,3884,-13584,9700,0.0758,-4163248,0.0,EVEN
