날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-07-31,3180.0,3260.0,3290.0,3180.0,71310.0,8718,-8718,0,0.008,-94917,95.0,FALL
2014-08-01,3340.0,3270.0,3350.0,3240.0,119889.0,-8297,8297,0,0.008,-94917,160.0,RISE
2014-08-04,3400.0,3385.0,3425.0,3340.0,99993.0,-9026,9026,0,0.008,-94917,60.0,RISE
2014-08-05,3425.0,3425.0,3445.0,3340.0,33588.0,-5893,5893,0,0.009,-94917,25.0,RISE
2014-08-06,3490.0,3380.0,3550.0,3380.0,341204.0,-15776,5776,10000,0.009,-84917,65.0,RISE
2014-08-07,3425.0,3520.0,3520.0,3400.0,305091.0,-21483,3483,18000,0.009,-66917,65.0,FALL
2014-08-08,3750.0,3450.0,3865.0,3450.0,1122349.0,-34392,27239,7153,0.01,-59764,325.0,RISE
2014-08-11,3735.0,3740.0,3850.0,3710.0,560661.0,-21830,20335,1495,0.011,-58269,15.0,FALL
2014-08-12,3680.0,3780.0,3780.0,3645.0,394970.0,-5722,24467,-18745,0.012,-77014,55.0,FALL
2014-08-13,3700.0,3710.0,3760.0,3635.0,365852.0,-36449,29959,6490,0.014,-70524,20.0,RISE
2014-08-14,3865.0,3760.0,3940.0,3750.0,1031370.0,-91929,31539,60390,0.015,-10134,165.0,RISE
2014-08-18,3955.0,3930.0,4030.0,3860.0,744771.0,2800,-2800,0,0.015,-10134,90.0,RISE
2014-08-19,3935.0,3965.0,3975.0,3830.0,391247.0,-60864,33419,27445,0.017,17311,20.0,FALL
2014-08-20,3920.0,3965.0,4105.0,3920.0,498774.0,-90635,40435,50200,0.019,67511,15.0,FALL
2014-08-21,4030.0,3990.0,4050.0,3965.0,309389.0,-23185,23119,66,0.02,67577,110.0,RISE
2014-08-22,4035.0,4005.0,4085.0,3995.0,289570.0,-34608,34208,400,0.021,67977,5.0,RISE
2014-08-25,3990.0,4040.0,4085.0,3900.0,257419.0,4315,-3710,-605,0.021,67372,45.0,FALL
2014-08-26,3930.0,4060.0,4060.0,3885.0,314441.0,-32012,31557,455,0.022,67827,60.0,FALL
2014-08-27,3855.0,3970.0,3970.0,3830.0,207087.0,-22286,21996,290,0.023,68117,75.0,FALL
2014-08-28,3975.0,3895.0,4035.0,3885.0,344274.0,-41033,40778,255,0.025,68372,120.0,RISE
2014-08-29,3940.0,4020.0,4030.0,3925.0,97367.0,8576,-12704,4128,0.025,72500,35.0,FALL
2014-09-01,3865.0,3975.0,3975.0,3830.0,187157.0,36669,1521,-38190,0.025,34310,75.0,FALL
2014-09-02,3845.0,3850.0,3915.0,3835.0,139544.0,-10545,9090,1455,0.025,35765,20.0,FALL
2014-09-03,3850.0,3900.0,3930.0,3820.0,137803.0,-11200,9444,1756,0.026,37521,5.0,RISE
2014-09-04,3835.0,3895.0,3950.0,3820.0,106132.0,17391,-21758,4367,0.025,41888,15.0,FALL
2014-09-05,3815.0,3850.0,3860.0,3740.0,114639.0,-17262,13703,3559,0.025,45447,20.0,FALL
2014-09-11,3970.0,3805.0,3970.0,3805.0,186498.0,-11948,9542,2406,0.026,47853,155.0,RISE
2014-09-12,3940.0,3970.0,3990.0,3900.0,102864.0,25635,-26464,829,0.025,48682,30.0,FALL
2014-09-15,3905.0,3960.0,3960.0,3880.0,96105.0,12024,-12894,870,0.024,49552,35.0,FALL
2014-09-16,3820.0,3910.0,3930.0,3815.0,110311.0,-145,145,0,0.024,49552,85.0,FALL
2014-09-17,3765.0,3820.0,3840.0,3750.0,99604.0,-2405,483,1922,0.024,51474,55.0,FALL
2014-09-18,3900.0,3880.0,3905.0,3820.0,171536.0,-24051,12828,11223,0.024,62697,135.0,RISE
2014-09-19,3945.0,3970.0,3970.0,3905.0,145208.0,1645,-4091,2446,0.024,65143,45.0,RISE
2014-09-22,3925.0,3950.0,3950.0,3870.0,69135.0,9913,-11141,1228,0.024,66371,20.0,FALL
2014-09-23,3920.0,3925.0,3930.0,3865.0,82085.0,3187,-12476,9289,0.023,75660,5.0,FALL
2014-09-24,3895.0,3870.0,3980.0,3870.0,140741.0,6303,-8633,2330,0.023,77990,25.0,FALL
2014-09-25,3895.0,3950.0,3950.0,3850.0,118600.0,15390,-15390,0,0.022,77990,0.0,EVEN
2014-09-26,4065.0,3890.0,4070.0,3880.0,277187.0,-11671,679,10992,0.022,88982,170.0,RISE
2014-09-29,4030.0,4095.0,4130.0,4000.0,205708.0,5973,-7358,1385,0.022,90367,35.0,FALL
2014-09-30,4235.0,4030.0,4385.0,4030.0,954019.0,6798,-6798,0,0.021,90367,205.0,RISE
2014-10-01,4250.0,4255.0,4300.0,4135.0,261100.0,-1179,-2900,4079,0.022,94446,15.0,RISE
2014-10-02,4300.0,4320.0,4540.0,4180.0,755765.0,16226,-23344,7118,0.021,101564,50.0,RISE
2014-10-06,4110.0,4350.0,4390.0,4110.0,298174.0,-22754,463,22291,0.021,123855,190.0,FALL
2014-10-07,4120.0,4145.0,4180.0,4060.0,186391.0,-976,-2337,3313,0.02,127168,10.0,RISE
2014-10-08,4080.0,4070.0,4175.0,4060.0,119260.0,-14126,8984,5142,0.021,132310,40.0,FALL
2014-10-10,4290.0,4080.0,4320.0,4060.0,229693.0,11496,-11496,0,0.02,132310,210.0,RISE
2014-10-13,4035.0,4200.0,4250.0,4035.0,191894.0,20870,-23241,2371,0.019,134681,255.0,FALL
2014-10-14,4005.0,3945.0,4030.0,3910.0,227247.0,-14186,10757,3429,0.02,138110,30.0,FALL
2014-10-15,4200.0,4005.0,4250.0,4000.0,330156.0,-13067,3704,9363,0.02,147473,195.0,RISE
2014-10-16,4195.0,4210.0,4220.0,4140.0,114374.0,3557,-3557,0,0.02,147473,5.0,FALL
2014-10-17,4280.0,4240.0,4390.0,4180.0,291053.0,-14255,2750,11505,0.02,158978,85.0,RISE
2014-10-20,4285.0,4445.0,4445.0,4285.0,164910.0,10470,-10470,0,0.02,158978,5.0,RISE
2014-10-21,4245.0,4375.0,4375.0,4180.0,176846.0,-16157,15248,909,0.02,159887,40.0,FALL
2014-10-22,4395.0,4300.0,4395.0,4190.0,215545.0,-18597,9222,9375,0.021,169262,150.0,RISE
2014-10-23,4270.0,4410.0,4460.0,4270.0,235534.0,16946,-19252,2306,0.02,171568,125.0,FALL
2014-10-24,4205.0,4280.0,4310.0,4205.0,85248.0,5411,-5411,0,0.02,171568,65.0,FALL
2014-10-27,4340.0,4205.0,4380.0,4165.0,157302.0,-10121,-627,10748,0.019,182316,135.0,RISE
2014-10-28,4385.0,4350.0,4410.0,4295.0,155384.0,1957,-18946,16989,0.019,199305,45.0,RISE
2014-10-29,4260.0,4420.0,4420.0,4260.0,96736.0,21742,-21742,0,0.018,199305,125.0,FALL
2014-10-30,4290.0,4220.0,4300.0,4135.0,78539.0,1122,-6001,4879,0.017,204184,30.0,RISE
2014-10-31,4120.0,4245.0,4300.0,4120.0,130306.0,25539,-21024,-4515,0.016,199669,170.0,FALL
2014-11-03,4050.0,4115.0,4225.0,4000.0,95309.0,2282,-7961,5679,0.016,205348,70.0,FALL
2014-11-04,4195.0,4050.0,4380.0,4045.0,385338.0,4553,-17611,13058,0.015,218406,145.0,RISE
2014-11-05,4355.0,4290.0,4355.0,4250.0,425690.0,-82409,-5707,88116,0.015,306522,160.0,RISE
2014-11-06,4440.0,4400.0,4530.0,4365.0,890982.0,-87285,13047,74238,0.016,380760,85.0,RISE
2014-11-07,4465.0,4485.0,4500.0,4340.0,372939.0,-7844,6708,1136,0.016,381896,25.0,RISE
2014-11-10,4590.0,4455.0,4600.0,4400.0,567775.0,-4896,1825,3071,0.016,384967,125.0,RISE
2014-11-11,4400.0,4630.0,4680.0,4330.0,538272.0,-17261,16392,869,0.017,385836,190.0,FALL
2014-11-12,4470.0,4425.0,4560.0,4410.0,269256.0,-77137,25937,51200,0.018,437036,70.0,RISE
2014-11-13,4690.0,4550.0,4690.0,4510.0,499621.0,-59814,9814,50000,0.018,487036,220.0,RISE
2014-11-14,5220.0,4700.0,5240.0,4650.0,2073300.0,-599442,604442,-5000,0.046,482036,530.0,RISE
2014-11-17,5150.0,5170.0,5200.0,5030.0,916949.0,-77099,142617,-65518,0.052,416518,70.0,FALL
2014-11-18,5010.0,5090.0,5110.0,4950.0,483611.0,-41888,41888,0,0.054,416518,140.0,FALL
2014-11-19,5260.0,5060.0,5370.0,4950.0,1037176.0,-132207,131852,355,0.06,416873,250.0,RISE
2014-11-20,4905.0,5270.0,5360.0,4860.0,750662.0,32763,-54358,21595,0.058,438468,355.0,FALL
2014-11-21,4830.0,4860.0,4985.0,4720.0,471985.0,-75065,75065,0,0.061,438468,75.0,FALL
2014-11-24,4650.0,4870.0,4870.0,4610.0,455441.0,57531,-20481,-37050,0.06,401418,180.0,FALL
2014-11-25,4710.0,4660.0,4770.0,4635.0,344534.0,6267,-6267,0,0.06,401418,60.0,RISE
2014-11-26,4660.0,4710.0,4740.0,4570.0,358247.0,35861,-35861,0,0.059,401418,50.0,FALL
2014-11-27,4460.0,4660.0,4670.0,4455.0,280837.0,2880,17856,-20736,0.059,380682,200.0,FALL
2014-11-28,4490.0,4430.0,4505.0,4380.0,202258.0,-10851,25690,-14839,0.061,365843,30.0,RISE
2014-12-01,4305.0,4450.0,4525.0,4300.0,234384.0,22392,13031,-35423,0.061,330420,185.0,FALL
2014-12-02,4570.0,4220.0,4630.0,4220.0,523575.0,-64459,15887,48572,0.062,378992,265.0,RISE
2014-12-03,4580.0,4620.0,4620.0,4435.0,232322.0,-10654,11457,-803,0.062,378189,10.0,RISE
2014-12-04,4545.0,4595.0,4600.0,4500.0,111354.0,9144,-8445,-699,0.062,377490,35.0,FALL
2014-12-05,4450.0,4550.0,4550.0,4435.0,109832.0,-2620,3587,-967,0.062,376523,95.0,FALL
2014-12-08,4415.0,4430.0,4470.0,4355.0,132870.0,-13276,13976,-700,0.063,375823,35.0,FALL
2014-12-09,4245.0,4420.0,4435.0,4245.0,153574.0,26597,-12258,-14339,0.062,361484,170.0,FALL
2014-12-10,4160.0,4200.0,4330.0,4150.0,190513.0,-33013,33013,0,0.064,361484,85.0,FALL
2014-12-11,4240.0,4070.0,4290.0,4070.0,87095.0,-13493,1416,12077,0.064,373561,80.0,RISE
2014-12-12,4130.0,4240.0,4280.0,4115.0,138739.0,-4380,8536,-4156,,369405,110.0,FALL
2014-12-15,4145.0,4080.0,4170.0,4015.0,71603.0,-10919,10919,0,0.065,369405,15.0,RISE
2014-12-16,4380.0,4090.0,4405.0,4070.0,196647.0,-84229,84229,0,0.068,369405,235.0,RISE
2014-12-17,4340.0,4380.0,4400.0,4255.0,104884.0,-1714,-18286,20000,0.068,389405,40.0,FALL
2014-12-18,4240.0,4340.0,4400.0,4210.0,100050.0,-17623,-10784,28407,0.067,417812,100.0,FALL
2014-12-19,4580.0,4300.0,4590.0,4275.0,269237.0,-161223,151223,10000,0.074,427812,340.0,RISE
2014-12-22,4570.0,4615.0,4620.0,4505.0,100447.0,20006,-20006,0,0.073,427812,10.0,FALL
2014-12-23,4500.0,4580.0,4625.0,4500.0,100038.0,11472,-11472,0,0.073,427812,70.0,FALL
2014-12-24,4630.0,4560.0,4650.0,4560.0,123082.0,4589,-8232,3643,0.072,431455,130.0,RISE
2014-12-26,4590.0,4655.0,4665.0,4590.0,121799.0,551,-6553,6002,0.072,437457,40.0,FALL
2014-12-29,4265.0,4475.0,4530.0,4265.0,129756.0,2979,-2979,0,0.072,437457,325.0,FALL
2014-12-30,4230.0,4280.0,4280.0,4200.0,71206.0,-10435,10935,-500,0.072,436957,35.0,FALL
2015-01-02,4150.0,4215.0,4230.0,4145.0,80576.0,-2815,3815,-1000,0.072,435957,80.0,FALL
2015-01-05,4230.0,4190.0,4245.0,4160.0,73449.0,-911,911,0,0.072,435957,80.0,RISE
2015-01-06,4155.0,4265.0,4265.0,4120.0,112390.0,-6380,7880,-1500,0.073,434457,75.0,FALL
2015-01-07,4185.0,4255.0,4255.0,4090.0,60350.0,9579,-7579,-2000,0.073,432457,30.0,RISE
2015-01-08,4095.0,4165.0,4205.0,4090.0,76360.0,10734,-4872,-5862,0.073,426595,90.0,FALL
2015-01-09,4160.0,4110.0,4200.0,4095.0,76340.0,743,6257,-7000,0.073,419595,65.0,RISE
2015-01-12,4130.0,4120.0,4205.0,4100.0,59932.0,1151,-1035,-116,0.073,419479,30.0,FALL
2015-01-13,4040.0,4095.0,4135.0,4030.0,113219.0,10649,-10649,0,0.072,419479,90.0,FALL
2015-01-14,4055.0,4025.0,4100.0,4000.0,83846.0,21986,-1333,-20653,0.072,398826,15.0,RISE
2015-01-15,3885.0,4060.0,4060.0,3880.0,163503.0,24143,5656,-29799,0.072,369027,170.0,FALL
2015-01-16,4000.0,3890.0,4030.0,3890.0,116281.0,-19887,4859,15028,0.072,384055,115.0,RISE
2015-01-19,3945.0,4030.0,4030.0,3930.0,31148.0,3888,-3888,0,0.072,384055,55.0,FALL
2015-01-20,3990.0,3965.0,3990.0,3920.0,39644.0,-4319,4319,0,0.072,384055,45.0,RISE
2015-01-21,3900.0,4020.0,4020.0,3885.0,80625.0,22209,-22209,0,0.071,384055,90.0,FALL
2015-01-22,3845.0,3900.0,3900.0,3810.0,116535.0,-20618,20618,0,0.072,384055,55.0,FALL
2015-01-23,3875.0,3845.0,3905.0,3810.0,39629.0,-8705,8705,0,0.073,384055,30.0,RISE
2015-01-26,3940.0,3900.0,3940.0,3840.0,45253.0,-13733,13733,0,0.073,384055,65.0,RISE
2015-01-27,3840.0,3940.0,3940.0,3800.0,57417.0,-2074,2074,0,0.073,384055,100.0,FALL
2015-01-28,3905.0,3840.0,3920.0,3840.0,28256.0,-84,84,0,0.073,384055,65.0,RISE
2015-01-29,3975.0,3870.0,4015.0,3855.0,71070.0,-22972,-1427,24399,0.073,408454,70.0,RISE
2015-01-30,4010.0,4045.0,4095.0,3940.0,76753.0,9043,-13835,4792,0.073,413246,35.0,RISE
2015-02-02,4135.0,4090.0,4200.0,4015.0,146091.0,3549,-7337,3788,0.073,417034,125.0,RISE
2015-02-03,4220.0,4055.0,4260.0,4040.0,118775.0,-42796,14973,27823,0.074,444857,85.0,RISE
2015-02-04,4215.0,4280.0,4295.0,4150.0,79887.0,-5520,-16253,21773,0.073,466630,5.0,FALL
2015-02-05,4220.0,4215.0,4240.0,4140.0,49772.0,-5275,-9702,14977,0.072,481607,5.0,RISE
2015-02-06,4155.0,4240.0,4240.0,4120.0,45556.0,-3343,-3077,6420,0.072,488027,65.0,FALL
2015-02-09,4125.0,4150.0,4160.0,4075.0,46072.0,12677,7323,-20000,0.072,468027,30.0,FALL
2015-02-10,3980.0,4100.0,4120.0,3980.0,78531.0,25699,4301,-30000,0.073,438027,145.0,FALL
2015-02-11,4030.0,3910.0,4050.0,3910.0,68275.0,11800,8972,-20772,0.073,417255,50.0,RISE
2015-02-12,4110.0,4090.0,4125.0,3985.0,31070.0,-4959,4959,0,0.073,417255,80.0,RISE
2015-02-13,4180.0,4110.0,4185.0,4085.0,63491.0,-15983,5983,10000,0.074,427255,70.0,RISE
2015-02-16,4215.0,4280.0,4280.0,4160.0,60619.0,2899,-2899,0,0.074,427255,35.0,RISE
2015-02-17,4160.0,4155.0,4215.0,4150.0,20707.0,1200,-1200,0,0.074,427255,55.0,FALL
2015-02-23,4200.0,4155.0,4280.0,4155.0,41821.0,-1132,1132,0,0.074,427255,40.0,RISE
2015-02-24,4310.0,4245.0,4345.0,4195.0,110589.0,5443,-583,-4860,0.074,422395,110.0,RISE
2015-02-25,4205.0,4315.0,4315.0,4170.0,78144.0,15757,-2608,-13149,0.074,409246,105.0,FALL
2015-02-26,4210.0,4220.0,4255.0,4165.0,47150.0,-12714,2714,10000,0.074,419246,5.0,RISE
2015-02-27,4325.0,4210.0,4355.0,4210.0,92946.0,-2796,2796,0,0.074,419246,115.0,RISE
2015-03-02,4400.0,4290.0,4450.0,4290.0,83656.0,2644,-2644,0,0.075,419246,75.0,RISE
2015-03-03,4355.0,4400.0,4435.0,4300.0,49034.0,157,-157,0,0.075,419246,45.0,FALL
2015-03-04,4330.0,4355.0,4435.0,4330.0,123702.0,911,-911,0,0.075,419246,25.0,FALL
2015-03-05,4225.0,4360.0,4360.0,4215.0,74138.0,-5815,5815,0,0.075,419246,105.0,FALL
2015-03-06,4315.0,4240.0,4320.0,4220.0,37158.0,-969,969,0,0.075,419246,90.0,RISE
2015-03-09,4080.0,4315.0,4315.0,4080.0,106771.0,20086,-20086,0,0.074,419246,235.0,FALL
2015-03-10,4055.0,4080.0,4150.0,3965.0,118124.0,-3296,8806,-5510,0.074,413736,25.0,FALL
2015-03-11,3995.0,4055.0,4120.0,3985.0,41564.0,-1082,1082,0,0.074,413736,60.0,FALL
2015-03-12,4095.0,4040.0,4095.0,3990.0,37898.0,-3451,3451,0,0.075,413736,100.0,RISE
2015-03-13,4150.0,4105.0,4150.0,4075.0,30456.0,2081,-2081,0,0.074,413736,55.0,RISE
2015-03-16,4060.0,4210.0,4210.0,4060.0,43144.0,6775,3751,-10526,0.075,403210,90.0,FALL
2015-03-17,4120.0,4060.0,4140.0,4060.0,52914.0,4357,-4357,0,0.074,403210,60.0,RISE
2015-03-18,4125.0,4170.0,4170.0,4030.0,61020.0,-859,574,285,0.074,403495,5.0,RISE
2015-03-19,4090.0,4105.0,4150.0,4070.0,42395.0,-16112,1233,14879,0.074,418374,35.0,FALL
2015-03-20,4200.0,4140.0,4250.0,4075.0,112648.0,-18889,4243,14646,0.075,433020,110.0,RISE
2015-03-23,4305.0,4310.0,4350.0,4220.0,115835.0,-35323,12103,23220,0.075,456240,105.0,RISE
2015-03-24,4310.0,4380.0,4385.0,4305.0,95896.0,-32773,-7499,40272,0.075,496512,5.0,RISE
2015-03-25,4340.0,4385.0,4385.0,4330.0,87996.0,-3671,-139,3810,0.075,500322,30.0,RISE
2015-03-26,4245.0,4340.0,4360.0,4235.0,45236.0,7890,10,-7900,0.075,492422,95.0,FALL
2015-03-27,4290.0,4325.0,4330.0,4165.0,59559.0,-2716,2716,0,0.075,492422,45.0,RISE
2015-03-30,4250.0,4330.0,4330.0,4250.0,31115.0,66,-66,0,0.075,492422,40.0,FALL
2015-03-31,4295.0,4310.0,4310.0,4255.0,39056.0,-7439,7439,0,0.075,492422,45.0,RISE
2015-04-01,4405.0,4300.0,4465.0,4295.0,187226.0,-11664,11664,0,0.076,492422,110.0,RISE
2015-04-02,4405.0,4425.0,4500.0,4395.0,131605.0,3779,-3779,0,0.076,492422,0.0,EVEN
2015-04-03,4385.0,4405.0,4485.0,4360.0,52021.0,1472,-1472,0,0.076,492422,20.0,FALL
2015-04-06,4400.0,4385.0,4400.0,4315.0,74896.0,-10852,10852,0,0.076,492422,15.0,RISE
2015-04-07,4350.0,4400.0,4410.0,4340.0,73723.0,17103,-17103,0,0.075,492422,50.0,FALL
2015-04-08,4245.0,4350.0,4370.0,4225.0,128063.0,27898,-23887,-4011,0.074,488411,105.0,FALL
