날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-01-13,8960.0,8780.0,8980.0,8780.0,17318.0,-1219,3088,-1869,0.4442,79836,150.0,RISE
2020-01-10,8810.0,8820.0,8840.0,8700.0,11336.0,919,-188,-731,0.444,81705,60.0,RISE
2020-01-09,8750.0,8790.0,8860.0,8720.0,22962.0,4765,-3729,-1036,0.4442,82436,100.0,RISE
2020-01-08,8650.0,8880.0,8880.0,8630.0,47090.0,4186,-2974,-1212,0.4443,83472,180.0,FALL
2020-01-07,8830.0,8850.0,8970.0,8830.0,13931.0,4645,-2341,-2304,0.4445,84684,40.0,FALL
2020-01-06,8870.0,8970.0,8970.0,8850.0,18274.0,2618,-2872,254,0.4446,86988,140.0,FALL
2020-01-03,9010.0,9030.0,9060.0,8990.0,12632.0,-1062,1215,-153,0.4442,86734,0.0,EVEN
2020-01-02,9010.0,9100.0,9110.0,8960.0,10666.0,-28,34,-6,0.4442,86887,10.0,FALL
2019-12-30,9020.0,9050.0,9090.0,8980.0,7470.0,981,-826,-155,0.444,86893,10.0,FALL
2019-12-27,9030.0,9000.0,9090.0,8980.0,14475.0,-1563,1570,-7,0.444,87048,80.0,FALL
2019-12-26,9110.0,9050.0,9150.0,9010.0,15828.0,1606,-1509,-97,0.444,87055,70.0,RISE
2019-12-24,9040.0,9050.0,9120.0,8970.0,14036.0,3181,-2155,-1026,0.444,87152,10.0,FALL
2019-12-23,9050.0,8940.0,9090.0,8920.0,21294.0,-1825,2321,-496,0.4442,88178,120.0,RISE
2019-12-20,8930.0,9120.0,9190.0,8930.0,29305.0,13784,-13562,-222,0.444,88674,190.0,FALL
2019-12-19,9120.0,9220.0,9220.0,9080.0,29472.0,3421,-1333,-2088,0.4447,88896,140.0,FALL
2019-12-18,9260.0,8750.0,9450.0,8730.0,185083.0,1194,20558,-21752,0.4448,90984,570.0,RISE
2019-12-17,8690.0,8780.0,8820.0,8680.0,60204.0,13782,18265,-32047,0.4438,112736,40.0,FALL
2019-12-16,8730.0,8850.0,8910.0,8680.0,39349.0,28343,-25861,-2482,0.4428,144783,110.0,FALL
2019-12-13,8840.0,8880.0,8940.0,8770.0,40466.0,15051,-13105,-1946,0.4441,147265,30.0,FALL
2019-12-12,8870.0,8660.0,8880.0,8660.0,22220.0,-7941,1871,6070,0.4448,149211,210.0,RISE
2019-12-11,8660.0,8710.0,8730.0,8650.0,8886.0,2853,-370,-2483,0.4447,143141,40.0,FALL
2019-12-10,8700.0,8710.0,8730.0,8630.0,13293.0,-753,1584,-831,0.4447,145624,0.0,EVEN
2019-12-09,8700.0,8940.0,8950.0,8670.0,28225.0,8997,-6139,-2858,0.4446,146455,50.0,FALL
2019-12-06,8750.0,8800.0,8830.0,8710.0,18885.0,12101,-6838,-5263,0.4449,149313,0.0,EVEN
2019-12-05,8750.0,8850.0,8880.0,8700.0,14001.0,1617,-1688,71,0.4453,154576,60.0,FALL
2019-12-04,8810.0,8890.0,8920.0,8770.0,24050.0,-4773,4229,544,0.4454,154505,100.0,FALL
2019-12-03,8910.0,8970.0,8970.0,8800.0,14734.0,-3922,3072,850,0.4452,153961,10.0,FALL
2019-12-02,8920.0,9000.0,9000.0,8870.0,16839.0,-9554,9375,179,0.4451,153111,40.0,RISE
2019-11-29,8880.0,8980.0,8980.0,8840.0,8045.0,1798,-1712,-86,0.4446,152932,80.0,FALL
2019-11-28,8960.0,8930.0,8980.0,8910.0,5645.0,177,-151,-26,0.4447,153018,50.0,RISE
2019-11-27,8910.0,8850.0,8960.0,8840.0,11278.0,3126,-3057,-69,0.4447,153044,0.0,EVEN
2019-11-26,8910.0,8970.0,8970.0,8870.0,10912.0,1565,-1658,93,0.4448,153113,10.0,RISE
2019-11-25,8900.0,8780.0,8980.0,8770.0,9590.0,2629,-1534,-1095,0.4449,153020,100.0,RISE
2019-11-22,8800.0,8710.0,8850.0,8620.0,17603.0,4372,-6116,1744,0.4457,154115,90.0,RISE
2019-11-21,8710.0,8980.0,8980.0,8660.0,32567.0,13749,-13546,-203,0.4459,152371,150.0,FALL
2019-11-20,8860.0,8850.0,9050.0,8850.0,15290.0,4122,-3553,-569,0.4466,152574,40.0,FALL
2019-11-19,8900.0,8900.0,8900.0,8820.0,15985.0,-6541,-816,7357,0.4468,153143,60.0,RISE
2019-11-18,8840.0,8930.0,8960.0,8820.0,13469.0,2902,-586,-2316,0.4468,145786,90.0,FALL
2019-11-15,8930.0,8850.0,8970.0,8850.0,14167.0,-1840,4487,-2647,0.4468,148102,80.0,RISE
2019-11-14,8850.0,8870.0,9000.0,8840.0,32003.0,23770,-1762,-22008,0.4466,150749,90.0,FALL
2019-11-13,8940.0,8980.0,9090.0,8880.0,29642.0,17653,-5895,-11758,0.4467,172757,40.0,FALL
2019-11-12,8980.0,9090.0,9100.0,8980.0,11066.0,4,-788,784,0.447,184515,100.0,FALL
2019-11-11,9080.0,9100.0,9100.0,9020.0,5963.0,564,-452,-112,0.4464,183731,10.0,RISE
2019-11-08,9070.0,9070.0,9130.0,9060.0,9890.0,-1282,2354,-1072,0.4464,183843,10.0,RISE
2019-11-07,9060.0,9050.0,9090.0,8940.0,22444.0,12558,1141,-13699,0.4463,184915,0.0,EVEN
2019-11-06,9060.0,8980.0,9090.0,8960.0,18290.0,146,4810,-4956,0.4463,198614,90.0,RISE
2019-11-05,8970.0,8840.0,8980.0,8830.0,20283.0,-5516,5815,-299,0.4461,203570,170.0,RISE
2019-11-04,8800.0,8840.0,8950.0,8780.0,51244.0,30519,9614,-40133,0.4458,203869,10.0,RISE
2019-11-01,8790.0,8770.0,8830.0,8710.0,12947.0,7408,155,-7563,0.4453,244002,40.0,RISE
2019-10-31,8750.0,8750.0,8850.0,8700.0,26395.0,13295,1910,-15205,0.4453,251565,10.0,RISE
2019-10-30,8740.0,8840.0,8950.0,8740.0,41007.0,17472,-661,-16811,0.4452,266770,140.0,FALL
2019-10-29,8880.0,8990.0,9150.0,8880.0,8921.0,3815,-2258,-1557,0.4453,283581,70.0,FALL
2019-10-28,8950.0,8880.0,8970.0,8840.0,31912.0,18425,-532,-17893,0.4454,285138,80.0,RISE
2019-10-25,8870.0,9050.0,9050.0,8860.0,13700.0,798,-1987,1189,0.4454,303031,130.0,FALL
2019-10-24,9000.0,9230.0,9230.0,9000.0,18884.0,5271,-3032,-2239,0.4455,301842,200.0,FALL
2019-10-23,9200.0,9200.0,9250.0,9140.0,11845.0,2178,-1911,-267,0.4457,304081,0.0,EVEN
2019-10-22,9200.0,9180.0,9240.0,9140.0,8034.0,3989,-394,-3595,0.4458,304348,40.0,RISE
2019-10-21,9160.0,9250.0,9250.0,9140.0,5171.0,1459,-801,-658,0.4458,307943,10.0,FALL
2019-10-18,9170.0,9270.0,9270.0,9140.0,10267.0,5802,-955,-4847,0.4457,308601,30.0,FALL
2019-10-17,9200.0,9240.0,9290.0,9140.0,12196.0,3253,-1149,-2104,0.4458,313448,40.0,FALL
2019-10-16,9240.0,8970.0,9250.0,8930.0,30330.0,-13008,13183,-175,0.4458,315552,310.0,RISE
2019-10-15,8930.0,8890.0,8970.0,8880.0,12139.0,-1015,3418,-2403,0.4452,315727,40.0,RISE
2019-10-14,8890.0,8850.0,8920.0,8800.0,15339.0,1984,1440,-3424,0.445,318130,80.0,RISE
2019-10-11,8810.0,8910.0,9030.0,8770.0,43224.0,-10854,13415,-2561,0.4449,321554,90.0,FALL
2019-10-10,8900.0,8860.0,9030.0,8700.0,51478.0,6933,-5315,-1618,0.4443,324115,30.0,RISE
2019-10-08,8870.0,8910.0,8920.0,8750.0,44458.0,12537,-15638,3101,0.4445,325733,40.0,FALL
2019-10-07,8910.0,9060.0,9060.0,8910.0,14859.0,5126,-4955,-171,0.4452,322632,110.0,FALL
2019-10-04,9020.0,9120.0,9220.0,8930.0,77936.0,24931,-32896,7965,0.4454,322803,90.0,FALL
2019-10-02,9110.0,9250.0,9280.0,9110.0,40326.0,20319,-19970,-349,0.447,314838,160.0,FALL
2019-10-01,9270.0,9320.0,9330.0,9250.0,10697.0,102,-286,184,0.448,315187,10.0,FALL
2019-09-30,9280.0,9250.0,9300.0,9150.0,41544.0,-7172,-19999,27171,0.448,315003,80.0,RISE
2019-09-27,9200.0,9450.0,9540.0,9150.0,115823.0,49895,-27766,-22129,0.449,287832,310.0,FALL
2019-09-26,9510.0,9590.0,9590.0,9460.0,16779.0,11377,-9321,-2056,0.4504,309961,40.0,FALL
2019-09-25,9550.0,9700.0,9740.0,9490.0,34356.0,21832,-18255,-3577,0.4509,312017,170.0,FALL
2019-09-24,9720.0,9640.0,9740.0,9570.0,36067.0,18047,-18882,835,0.4518,315594,90.0,RISE
2019-09-23,9630.0,9570.0,9690.0,9540.0,17903.0,3273,1821,-5094,0.4528,314759,30.0,RISE
2019-09-20,9600.0,9570.0,9670.0,9540.0,18481.0,-516,-635,1151,0.4527,319853,50.0,RISE
2019-09-19,9550.0,9640.0,9670.0,9540.0,17533.0,384,-810,426,0.4527,318702,70.0,FALL
2019-09-18,9620.0,9600.0,9680.0,9560.0,12329.0,3580,-1351,-2229,0.4527,318276,20.0,RISE
2019-09-17,9600.0,9680.0,9680.0,9560.0,19309.0,4333,-2710,-1623,0.4528,320505,0.0,EVEN
2019-09-16,9600.0,9510.0,9680.0,9500.0,23813.0,6320,-2580,-3740,0.4529,322128,90.0,RISE
2019-09-11,9510.0,9560.0,9590.0,9470.0,16951.0,3085,-862,-2223,0.453,325868,0.0,EVEN
2019-09-10,9510.0,9440.0,9560.0,9370.0,14767.0,4852,3366,-8218,0.4531,328091,160.0,RISE
2019-09-09,9350.0,9350.0,9460.0,9350.0,10578.0,-421,2518,-2097,0.453,336309,0.0,EVEN
2019-09-06,9350.0,9520.0,9560.0,9330.0,16623.0,9240,-1176,-8064,0.453,338406,100.0,FALL
2019-09-05,9450.0,9550.0,9600.0,9410.0,50972.0,23953,1347,-25300,0.4531,346470,120.0,FALL
2019-09-04,9570.0,9570.0,9660.0,9510.0,17790.0,2645,610,-3255,0.453,371770,20.0,RISE
2019-09-03,9550.0,9450.0,9640.0,9450.0,20467.0,2941,2645,-5586,0.453,375025,60.0,RISE
2019-09-02,9490.0,9360.0,9500.0,9270.0,21801.0,-2054,5534,-3480,0.4529,380611,140.0,RISE
2019-08-30,9350.0,9230.0,9470.0,9160.0,28102.0,-8161,11466,-3305,0.4526,384091,230.0,RISE
2019-08-29,9120.0,9210.0,9280.0,9060.0,25083.0,6895,-5280,-1615,0.4521,387396,80.0,FALL
2019-08-28,9200.0,9270.0,9270.0,9130.0,16387.0,4014,-3766,-248,0.4524,389011,20.0,FALL
2019-08-27,9220.0,9470.0,9470.0,9220.0,31709.0,12883,-12748,-135,0.4525,389259,150.0,FALL
2019-08-26,9370.0,9590.0,9590.0,9250.0,26110.0,4654,-7484,2830,0.4532,389394,260.0,FALL
2019-08-23,9630.0,9810.0,9810.0,9630.0,29726.0,19251,-13068,-6183,0.4535,386564,160.0,FALL
2019-08-22,9790.0,9830.0,9880.0,9750.0,23650.0,-1361,1733,-372,0.4542,392747,20.0,FALL
2019-08-21,9810.0,9840.0,9930.0,9800.0,17345.0,5365,-3410,-1955,0.4541,393119,40.0,FALL
2019-08-20,9850.0,9810.0,9870.0,9710.0,12857.0,1590,-630,-960,0.4543,395074,140.0,RISE
2019-08-19,9710.0,9760.0,9770.0,9650.0,18684.0,-236,188,48,0.4543,396034,10.0,FALL
2019-08-16,9720.0,9830.0,9990.0,9630.0,20403.0,7581,-1595,-5986,0.4543,395986,90.0,FALL
2019-08-14,9810.0,9890.0,10050.0,9810.0,22165.0,3947,2344,-6291,0.4544,401972,10.0,RISE
2019-08-13,9800.0,9800.0,9930.0,9800.0,14137.0,1372,-1,-1371,0.4543,408263,130.0,FALL
2019-08-12,9930.0,9780.0,9980.0,9780.0,6904.0,164,870,-1034,0.4543,409634,100.0,RISE
2019-08-09,9830.0,9950.0,9950.0,9820.0,11673.0,4347,-4864,517,0.4543,410668,10.0,RISE
2019-08-08,9820.0,9690.0,9920.0,9680.0,24158.0,5571,-1960,-3611,0.4545,410151,170.0,RISE
2019-08-07,9650.0,9650.0,9860.0,9630.0,27973.0,7948,-6180,-1768,0.4546,413762,50.0,FALL
2019-08-06,9700.0,9900.0,10050.0,9620.0,41808.0,16188,-10880,-5308,0.4549,415530,290.0,FALL
2019-08-05,9990.0,10300.0,10350.0,9990.0,31503.0,7674,-4376,-3298,0.4554,420838,360.0,FALL
2019-08-02,10350.0,10500.0,10600.0,10350.0,11525.0,2745,-2567,-178,0.4556,424136,200.0,FALL
2019-08-01,10550.0,10300.0,10900.0,10300.0,38367.0,3307,-2855,-452,0.4557,424314,150.0,RISE
2019-07-31,10400.0,10450.0,10500.0,10250.0,11738.0,151,813,-964,0.4558,424766,50.0,FALL
2019-07-30,10450.0,10300.0,10500.0,10250.0,9801.0,-966,948,18,0.4557,425730,150.0,RISE
2019-07-29,10300.0,10500.0,10550.0,10150.0,49204.0,-4255,9334,-5079,0.4557,425712,150.0,FALL
2019-07-26,10450.0,10500.0,10500.0,10350.0,12357.0,412,-320,-92,0.4553,430791,50.0,FALL
2019-07-25,10500.0,10550.0,10650.0,10350.0,23664.0,-3205,4262,-1057,0.4553,430883,100.0,FALL
2019-07-24,10600.0,10550.0,10650.0,10550.0,10710.0,3470,-3298,-172,0.4551,431940,0.0,EVEN
2019-07-23,10600.0,10800.0,10850.0,10550.0,18664.0,-687,987,-300,0.4552,432112,150.0,FALL
2019-07-22,10750.0,10850.0,10850.0,10700.0,10338.0,2454,-2089,-365,0.4552,432412,150.0,FALL
2019-07-19,10900.0,10950.0,11000.0,10800.0,17868.0,9080,-1129,-7951,0.4553,432777,50.0,RISE
2019-07-18,10850.0,10850.0,11000.0,10800.0,19994.0,2911,-1938,-973,0.4554,440728,100.0,FALL
2019-07-17,10950.0,11150.0,11200.0,10750.0,50515.0,9677,-7645,-2032,0.4555,441701,200.0,FALL
2019-07-16,11150.0,11200.0,11350.0,11050.0,20073.0,10581,-6240,-4341,0.4558,443733,150.0,FALL
2019-07-15,11300.0,11350.0,11450.0,11150.0,16745.0,5472,-2740,-2732,0.4561,448074,0.0,EVEN
2019-07-12,11300.0,11450.0,11450.0,11300.0,12741.0,6556,-3416,-3140,0.4563,450806,100.0,FALL
2019-07-11,11400.0,11450.0,11500.0,11300.0,16619.0,6096,-2638,-3458,0.4565,453946,0.0,EVEN
2019-07-10,11400.0,11350.0,11500.0,11300.0,17091.0,7093,-6489,-604,0.4566,457404,0.0,EVEN
2019-07-09,11400.0,11550.0,11750.0,11400.0,23742.0,395,-2326,1931,0.4569,458008,200.0,FALL
2019-07-08,11600.0,11650.0,11750.0,11550.0,43043.0,-13665,10683,2982,0.457,456077,50.0,FALL
2019-07-05,11650.0,11700.0,11700.0,11550.0,14882.0,-9372,5901,3471,0.4565,453095,0.0,EVEN
2019-07-04,11650.0,11450.0,11750.0,11450.0,15082.0,-7487,6814,673,0.4566,449624,150.0,RISE
2019-07-03,11500.0,11500.0,11550.0,11400.0,33802.0,-10688,6100,4588,0.4563,448951,0.0,EVEN
2019-07-02,11500.0,11600.0,11600.0,11400.0,13065.0,5135,-5404,269,0.456,444363,50.0,FALL
2019-07-01,11550.0,11600.0,11650.0,11450.0,20834.0,524,257,-781,0.4563,444094,50.0,RISE
2019-06-28,11500.0,11450.0,11600.0,11400.0,15309.0,-302,226,76,0.4563,444875,50.0,RISE
2019-06-27,11450.0,11450.0,11600.0,11450.0,18106.0,-465,-2468,2933,0.4563,444799,50.0,FALL
2019-06-26,11500.0,11600.0,11700.0,11450.0,12816.0,5383,-5118,-265,0.4564,441866,100.0,FALL
2019-06-25,11600.0,11550.0,11750.0,11500.0,16560.0,1839,-1770,-69,0.4567,442131,100.0,RISE
2019-06-24,11500.0,11600.0,11600.0,11400.0,16367.0,2053,-1845,-208,0.4568,442200,50.0,FALL
2019-06-21,11550.0,11550.0,11650.0,11500.0,25607.0,913,-332,-581,0.4569,442408,0.0,EVEN
2019-06-20,11550.0,11550.0,11650.0,11500.0,13202.0,1338,-1197,-141,0.4569,442989,50.0,RISE
2019-06-19,11500.0,11600.0,11700.0,11500.0,24349.0,2112,-3909,1797,0.457,443130,50.0,FALL
2019-06-18,11550.0,11550.0,11650.0,11450.0,25703.0,7300,-8587,1287,0.4572,441333,50.0,FALL
2019-06-17,11600.0,11850.0,11900.0,11600.0,23809.0,3428,-3156,-272,0.4576,440046,250.0,FALL
2019-06-14,11850.0,11800.0,11900.0,11750.0,29923.0,-2943,8815,-5872,0.4577,440318,0.0,EVEN
2019-06-13,11850.0,11950.0,11950.0,11750.0,20166.0,-6062,3161,2901,0.4573,446190,0.0,EVEN
2019-06-12,11850.0,11900.0,11950.0,11800.0,27396.0,2612,-4886,2274,0.4572,443289,50.0,FALL
2019-06-11,11900.0,11700.0,11950.0,11600.0,51524.0,-23718,14127,9591,0.4575,441015,250.0,RISE
2019-06-10,11650.0,11650.0,11700.0,11550.0,13087.0,1644,-3414,1770,0.4568,431424,50.0,RISE
2019-06-07,11600.0,11550.0,11700.0,11500.0,16998.0,-3227,2967,260,0.457,429654,50.0,RISE
2019-06-05,11550.0,11650.0,11650.0,11400.0,24387.0,3038,-2256,-782,0.4569,429394,0.0,EVEN
2019-06-04,11550.0,11600.0,11650.0,11400.0,21584.0,9595,-9837,242,0.457,430176,50.0,FALL
