날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-03-06,8120.0,8110.0,8450.0,8080.0,637565.0,16342,-18588,2246,0.0791,-654095,110.0,FALL
2020-03-05,8230.0,8050.0,8230.0,7980.0,308867.0,-21719,17890,3829,0.0805,-656341,100.0,RISE
2020-03-04,8130.0,8510.0,8510.0,8090.0,557885.0,23169,-26969,3800,0.0791,-660170,380.0,FALL
2020-03-03,8510.0,8810.0,8890.0,8390.0,1108115.0,-21161,15791,5370,0.0814,-663970,840.0,FALL
2020-03-02,9350.0,9100.0,9770.0,8870.0,2840818.0,60816,-57423,-3393,0.0805,-669340,750.0,RISE
2020-02-28,8600.0,8530.0,9290.0,8320.0,2312396.0,5921,-2579,-3342,0.0848,-665947,270.0,FALL
2020-02-27,8870.0,8210.0,9450.0,8200.0,3527266.0,2531,4980,-7511,0.085,-662605,670.0,RISE
2020-02-26,8200.0,8100.0,9580.0,7980.0,2420983.0,77507,-70272,-7235,0.0846,-655094,400.0,RISE
2020-02-25,7800.0,8100.0,8110.0,7470.0,436418.0,-29909,22946,6963,0.09,-647859,500.0,FALL
2020-02-24,8300.0,10700.0,10800.0,8110.0,2360985.0,-10377,27919,-17542,0.0882,-654822,1280.0,FALL
2020-02-21,9580.0,7520.0,9580.0,7460.0,4428405.0,85491,-68863,-16628,0.0861,-637280,2210.0,UPPER_LIMIT
2020-02-20,7370.0,7390.0,7430.0,7290.0,61279.0,-5240,6011,-771,0.0914,-620652,70.0,RISE
2020-02-19,7300.0,7340.0,7340.0,7170.0,33293.0,-4314,4294,20,0.0909,-619881,10.0,FALL
2020-02-18,7310.0,7270.0,7320.0,7170.0,20826.0,-3618,85,3533,0.0906,-619901,40.0,RISE
2020-02-17,7270.0,7400.0,7400.0,7200.0,47450.0,451,-141,-310,0.0906,-623434,120.0,FALL
2020-02-14,7390.0,7450.0,7470.0,7350.0,28863.0,-1682,1348,334,0.0906,-623124,60.0,FALL
2020-02-13,7450.0,7520.0,7550.0,7400.0,32149.0,-1089,1111,-22,0.0905,-623458,70.0,FALL
2020-02-12,7520.0,7650.0,7990.0,7370.0,201627.0,18588,-16322,-2266,0.0904,-623436,280.0,RISE
2020-02-11,7240.0,7200.0,7310.0,7150.0,25329.0,-618,-61,679,0.0916,-621170,10.0,RISE
2020-02-10,7230.0,7120.0,7290.0,7120.0,6008.0,582,-398,-184,0.0916,-621849,20.0,RISE
2020-02-07,7210.0,7290.0,7290.0,7180.0,11056.0,-681,523,158,0.0917,-621665,10.0,RISE
2020-02-06,7200.0,7200.0,7240.0,7110.0,10718.0,337,1004,-1341,0.0916,-621823,80.0,RISE
2020-02-05,7120.0,7300.0,7300.0,7070.0,6289.0,917,-325,-592,0.0916,-620482,30.0,FALL
2020-02-04,7150.0,7150.0,7250.0,7050.0,16265.0,717,-1027,310,0.0916,-619890,0.0,EVEN
2020-02-03,7150.0,7070.0,7200.0,7070.0,10340.0,2864,-2548,-316,0.0917,-620200,10.0,FALL
2020-01-31,7160.0,7210.0,7430.0,7130.0,14674.0,4095,-4079,-16,0.0919,-619884,90.0,FALL
2020-01-30,7250.0,7340.0,7340.0,7170.0,16604.0,3662,-3201,-461,0.0922,-619868,90.0,FALL
2020-01-29,7340.0,7410.0,7600.0,7280.0,18917.0,-1019,394,625,0.093,-619407,20.0,FALL
2020-01-28,7360.0,7380.0,7460.0,7260.0,27253.0,3729,-3750,21,0.093,-620032,100.0,FALL
2020-01-23,7460.0,7500.0,7500.0,7400.0,11920.0,-147,280,-133,0.0933,-620053,40.0,FALL
2020-01-22,7500.0,7420.0,7540.0,7420.0,10127.0,1857,107,-1964,0.0933,-619920,90.0,RISE
2020-01-21,7410.0,7610.0,7610.0,7340.0,21987.0,2558,-2136,-422,0.0933,-617956,200.0,FALL
2020-01-20,7610.0,7600.0,7660.0,7440.0,21760.0,2249,-2182,-67,0.0934,-617534,10.0,RISE
2020-01-17,7600.0,7650.0,7740.0,7540.0,10872.0,454,-355,-99,0.0936,-617467,50.0,FALL
2020-01-16,7650.0,7510.0,7790.0,7400.0,23155.0,7425,-7379,-46,0.0936,-617368,150.0,RISE
2020-01-15,7500.0,7500.0,7570.0,7420.0,11649.0,3505,-2956,-549,0.0942,-617322,0.0,EVEN
2020-01-14,7500.0,7590.0,7590.0,7440.0,19173.0,7599,-7562,-37,0.0945,-616773,10.0,RISE
2020-01-13,7490.0,7600.0,7600.0,7400.0,14424.0,5287,-5201,-86,0.0949,-616736,30.0,FALL
2020-01-10,7520.0,7500.0,7540.0,7460.0,13881.0,8137,-7995,-142,0.0953,-616650,20.0,RISE
2020-01-09,7500.0,7600.0,7600.0,7430.0,14801.0,4559,-4419,-140,0.096,-616508,80.0,RISE
2020-01-08,7420.0,7610.0,7610.0,7420.0,14636.0,7125,-7405,280,0.0963,-616368,190.0,FALL
2020-01-07,7610.0,7560.0,7690.0,7560.0,6897.0,3249,-3195,-54,0.0969,-616648,50.0,RISE
2020-01-06,7560.0,7720.0,7720.0,7560.0,24338.0,5502,-5069,-433,0.0971,-616594,160.0,FALL
2020-01-03,7720.0,7860.0,7860.0,7720.0,25588.0,9727,-9679,-48,0.0973,-616161,140.0,FALL
2020-01-02,7860.0,7770.0,7900.0,7700.0,15713.0,-4522,188,4334,0.098,-616113,90.0,RISE
2019-12-30,7770.0,7830.0,7830.0,7720.0,13669.0,5703,-7135,1432,0.098,-620447,60.0,FALL
2019-12-27,7830.0,8000.0,8000.0,7730.0,9818.0,1185,-1320,135,0.0986,-621879,140.0,FALL
2019-12-26,7970.0,7700.0,7970.0,7700.0,26898.0,113,282,-395,0.0987,-622014,170.0,RISE
2019-12-24,7800.0,7850.0,7940.0,7690.0,14774.0,3219,-2814,-405,0.0987,-621619,50.0,FALL
2019-12-23,7850.0,7770.0,7930.0,7760.0,19828.0,-10328,7334,2994,0.099,-621214,80.0,RISE
2019-12-20,7770.0,7760.0,7920.0,7760.0,11472.0,4847,-2469,-2378,0.0984,-624208,40.0,FALL
2019-12-19,7810.0,7780.0,7900.0,7780.0,8815.0,3128,-3102,-26,0.0987,-621830,70.0,FALL
2019-12-18,7880.0,7890.0,7890.0,7760.0,5840.0,2292,-2274,-18,0.0989,-621804,10.0,FALL
2019-12-17,7890.0,7850.0,7940.0,7800.0,6740.0,3512,-3492,-20,0.0991,-621786,40.0,RISE
2019-12-16,7850.0,7740.0,7850.0,7740.0,2938.0,1420,-974,-446,0.0995,-621766,70.0,RISE
2019-12-13,7780.0,7780.0,7990.0,7760.0,29857.0,8056,-1029,-7027,0.0996,-621320,0.0,EVEN
2019-12-12,7780.0,7660.0,7800.0,7660.0,12458.0,692,-219,-473,0.0997,-614293,120.0,RISE
2019-12-11,7660.0,7660.0,7800.0,7600.0,20121.0,-10417,11340,-923,0.0997,-613820,0.0,EVEN
2019-12-10,7660.0,7660.0,7660.0,7580.0,11608.0,-462,60,402,0.0988,-612897,0.0,EVEN
2019-12-09,7660.0,7800.0,7800.0,7560.0,10571.0,334,-766,432,0.0988,-613299,10.0,RISE
2019-12-06,7650.0,7510.0,7650.0,7510.0,10266.0,-2129,2103,26,0.0989,-613731,80.0,RISE
2019-12-05,7570.0,7760.0,7760.0,7460.0,22761.0,9743,-9761,18,0.0987,-613757,90.0,FALL
2019-12-04,7660.0,7600.0,7670.0,7580.0,6317.0,3185,-3200,15,0.0995,-613775,10.0,FALL
2019-12-03,7670.0,7590.0,7670.0,7550.0,14029.0,1940,-1909,-31,0.0997,-613790,10.0,FALL
2019-12-02,7680.0,7760.0,7890.0,7660.0,19177.0,965,-984,19,0.0999,-613759,80.0,FALL
2019-11-29,7760.0,7940.0,7940.0,7750.0,17553.0,3157,-2932,-225,0.1,-613778,180.0,FALL
2019-11-28,7940.0,8040.0,8090.0,7890.0,8043.0,-57,-388,445,0.1002,-613553,110.0,FALL
2019-11-27,8050.0,7880.0,8050.0,7820.0,17797.0,-9728,9669,59,0.1003,-613998,180.0,RISE
2019-11-26,7870.0,7580.0,7890.0,7580.0,10887.0,4228,-4232,4,0.0995,-614057,220.0,RISE
2019-11-25,7650.0,7650.0,7730.0,7560.0,18898.0,9248,-4960,-4288,0.0998,-614061,20.0,RISE
2019-11-22,7630.0,7510.0,7800.0,7510.0,21137.0,5724,-4469,-1255,0.1002,-609773,80.0,FALL
2019-11-21,7710.0,7900.0,7900.0,7630.0,18618.0,3330,-3074,-256,0.1006,-608518,90.0,FALL
2019-11-20,7800.0,8010.0,8010.0,7790.0,34086.0,8023,-1149,-6874,0.1008,-608262,210.0,FALL
2019-11-19,8010.0,8060.0,8100.0,7900.0,16709.0,2185,-2413,228,0.1009,-601388,50.0,FALL
2019-11-18,8060.0,8260.0,8320.0,8060.0,37239.0,9465,-7701,-1764,0.1011,-601616,250.0,FALL
2019-11-15,8310.0,8390.0,8390.0,8230.0,29969.0,-7186,8563,-1377,0.1017,-599852,30.0,RISE
2019-11-14,8280.0,8310.0,8440.0,8260.0,45402.0,-17924,20428,-2504,0.101,-598475,30.0,FALL
2019-11-13,8310.0,8340.0,8440.0,8220.0,31258.0,4365,-2507,-1858,0.0985,-595971,30.0,FALL
2019-11-12,8340.0,8310.0,8450.0,8160.0,26833.0,-2700,1787,913,0.0987,-594113,50.0,FALL
2019-11-11,8390.0,8330.0,8450.0,8290.0,16797.0,-3314,1564,1750,0.0986,-595026,60.0,RISE
2019-11-08,8330.0,8180.0,8360.0,8180.0,29501.0,-12248,12990,-742,0.0984,-596776,160.0,RISE
2019-11-07,8170.0,8100.0,8310.0,8100.0,23831.0,-4508,4019,489,0.0974,-596034,0.0,EVEN
2019-11-06,8170.0,8100.0,8200.0,8100.0,9711.0,538,1630,-2168,0.0972,-596523,50.0,RISE
2019-11-05,8120.0,8050.0,8200.0,8050.0,11795.0,-870,1815,-945,0.0971,-594355,10.0,RISE
2019-11-04,8110.0,8150.0,8240.0,8100.0,36292.0,485,5061,-5546,0.0969,-593410,100.0,FALL
2019-11-01,8210.0,8300.0,8310.0,8210.0,14335.0,43,357,-400,0.0966,-587864,0.0,EVEN
2019-10-31,8210.0,8420.0,8420.0,8210.0,23915.0,-23,332,-309,0.0965,-587464,210.0,FALL
2019-10-30,8420.0,8210.0,8450.0,8150.0,29396.0,-8943,9886,-943,0.0965,-587155,210.0,RISE
2019-10-29,8210.0,8390.0,8390.0,8140.0,37271.0,-4002,4272,-270,0.0957,-586212,90.0,FALL
2019-10-28,8300.0,8520.0,8650.0,8290.0,66328.0,9879,-10338,459,0.0954,-585942,150.0,FALL
2019-10-25,8450.0,8280.0,8890.0,8280.0,279168.0,17686,-12316,-5370,0.0962,-586401,170.0,RISE
2019-10-24,8280.0,8250.0,8370.0,8180.0,16042.0,676,-680,4,0.0972,-581031,110.0,FALL
2019-10-23,8390.0,8700.0,8710.0,8060.0,57550.0,6645,-6457,-188,0.0973,-581035,200.0,FALL
2019-10-22,8590.0,8350.0,8750.0,8300.0,115816.0,-18589,13670,4919,0.0978,-580847,240.0,RISE
2019-10-21,8350.0,8170.0,8420.0,8150.0,50094.0,-11576,11373,203,0.0967,-585766,180.0,RISE
2019-10-18,8170.0,8060.0,8220.0,8060.0,11041.0,-1820,1948,-128,0.0959,-585969,20.0,RISE
2019-10-17,8150.0,8150.0,8250.0,8120.0,41929.0,3142,-3051,-91,0.0957,-585841,0.0,EVEN
2019-10-16,8150.0,8210.0,8250.0,8080.0,53315.0,17733,-11049,-6684,0.0959,-585750,50.0,FALL
2019-10-15,8200.0,8160.0,8250.0,7960.0,44400.0,-7147,7158,-11,0.0968,-579066,10.0,RISE
2019-10-14,8190.0,8100.0,8230.0,8030.0,31529.0,-1775,2642,-867,0.0962,-579055,170.0,RISE
2019-10-11,8020.0,8060.0,8140.0,8000.0,20747.0,-3241,2973,268,0.096,-578188,30.0,FALL
2019-10-10,8050.0,8130.0,8250.0,7950.0,68808.0,-1548,-10232,11780,0.0958,-578456,40.0,RISE
2019-10-08,8010.0,7700.0,8120.0,7690.0,92017.0,-31766,29332,2434,0.0966,-590236,310.0,RISE
2019-10-07,7700.0,7470.0,8150.0,7470.0,25052.0,5248,-5506,258,0.0943,-592670,90.0,RISE
2019-10-04,7610.0,7600.0,7720.0,7600.0,21896.0,5221,-5214,-7,0.0948,-592928,60.0,FALL
2019-10-02,7670.0,7570.0,7730.0,7570.0,12076.0,3081,-3030,-51,0.0952,-592921,10.0,FALL
2019-10-01,7680.0,7790.0,7860.0,7570.0,53843.0,-6375,6382,-7,0.0954,-592870,160.0,FALL
2019-09-30,7840.0,7830.0,7840.0,7690.0,16414.0,874,-592,-282,0.0949,-592863,10.0,RISE
2019-09-27,7830.0,7820.0,7940.0,7800.0,13786.0,8,-156,148,0.0949,-592581,120.0,FALL
2019-09-26,7950.0,7730.0,7980.0,7730.0,36417.0,-8552,8608,-56,0.095,-592729,240.0,RISE
2019-09-25,7710.0,7790.0,7830.0,7710.0,16627.0,1071,-1022,-49,0.0943,-592673,80.0,FALL
2019-09-24,7790.0,8030.0,8030.0,7700.0,59420.0,-5136,5171,-35,0.0944,-592624,180.0,FALL
2019-09-23,7970.0,7970.0,8040.0,7910.0,12758.0,-345,460,-115,0.094,-592589,0.0,EVEN
2019-09-20,7970.0,8120.0,8120.0,7940.0,28059.0,2028,-1907,-121,0.0939,-592474,70.0,FALL
2019-09-19,8040.0,8050.0,8200.0,7920.0,39717.0,-2883,875,2008,0.0939,-592353,60.0,RISE
2019-09-18,7980.0,7970.0,8010.0,7900.0,38482.0,-10202,8191,2011,0.0938,-594361,10.0,RISE
2019-09-17,7970.0,8020.0,8060.0,7920.0,29917.0,-1338,-368,1706,0.0932,-596372,50.0,FALL
2019-09-16,8020.0,7720.0,8040.0,7720.0,70307.0,-20552,20355,197,0.0932,-598078,310.0,RISE
2019-09-11,7710.0,7600.0,7840.0,7600.0,18217.0,-4725,2670,2055,0.0916,-598275,80.0,RISE
2019-09-10,7630.0,7680.0,7730.0,7610.0,26968.0,-7869,7395,474,0.0914,-600330,40.0,FALL
2019-09-09,7670.0,7750.0,7840.0,7660.0,28937.0,-818,309,509,0.0908,-600804,120.0,FALL
2019-09-06,7790.0,7950.0,7950.0,7770.0,21561.0,759,-594,-165,0.0908,-601313,100.0,FALL
2019-09-05,7890.0,8050.0,8100.0,7890.0,66219.0,4612,-4863,251,0.0909,-601148,20.0,FALL
2019-09-04,7910.0,7870.0,8020.0,7830.0,59045.0,-112,8009,-7897,0.0912,-601399,50.0,FALL
2019-09-03,7960.0,8240.0,8240.0,7900.0,119712.0,15818,-6742,-9076,0.0906,-593502,290.0,FALL
2019-09-02,8250.0,8000.0,9190.0,8000.0,786949.0,91510,-57214,-34296,0.0911,-584426,330.0,RISE
2019-08-30,7920.0,7860.0,7980.0,7860.0,13344.0,-3961,3124,837,0.0955,-550130,0.0,EVEN
2019-08-29,7920.0,7930.0,7990.0,7870.0,5590.0,-99,-685,784,0.0953,-550967,20.0,RISE
2019-08-28,7900.0,7740.0,7960.0,7740.0,7293.0,2613,-27,-2586,0.0954,-551751,20.0,RISE
2019-08-27,7880.0,7880.0,7970.0,7810.0,4540.0,597,-587,-10,0.0954,-549165,80.0,RISE
2019-08-26,7800.0,7780.0,7910.0,7750.0,8322.0,534,-2777,2243,0.0954,-549155,90.0,FALL
2019-08-23,7890.0,8100.0,8100.0,7790.0,19889.0,834,-2675,1841,0.0956,-551398,60.0,FALL
2019-08-22,7950.0,8020.0,8190.0,7940.0,22325.0,-3006,2246,760,0.0958,-553239,0.0,EVEN
2019-08-21,7950.0,7950.0,7970.0,7880.0,12264.0,-1189,612,577,0.0956,-553999,100.0,RISE
2019-08-20,7850.0,7820.0,8000.0,7800.0,30623.0,-3317,2633,684,0.0956,-554576,80.0,FALL
2019-08-19,7930.0,7920.0,7950.0,7770.0,22693.0,-3356,1466,1890,0.0954,-555260,40.0,RISE
2019-08-16,7890.0,7860.0,7990.0,7670.0,27627.0,-5691,2542,3149,0.0953,-557150,110.0,FALL
2019-08-14,8000.0,8090.0,8140.0,7850.0,24872.0,-277,-1137,1414,0.0951,-560299,0.0,EVEN
2019-08-13,8000.0,8050.0,8090.0,7900.0,25012.0,-2550,-3673,6223,0.0952,-561713,110.0,FALL
2019-08-12,8110.0,7740.0,8130.0,7700.0,58941.0,-12518,9854,2664,0.0955,-567936,370.0,RISE
2019-08-09,7740.0,7850.0,7950.0,7670.0,28999.0,3269,-5816,2547,0.0948,-570600,40.0,RISE
2019-08-08,7700.0,7320.0,7770.0,7280.0,21540.0,-1569,-1665,3234,0.0952,-573147,490.0,RISE
2019-08-07,7210.0,7370.0,7370.0,7140.0,18906.0,-1287,987,300,0.0953,-576381,110.0,RISE
2019-08-06,7100.0,7220.0,7380.0,7070.0,22942.0,-219,1092,-873,0.0953,-576681,350.0,FALL
2019-08-05,7450.0,7840.0,7840.0,7350.0,26902.0,7214,-8063,849,0.0952,-575808,350.0,FALL
2019-08-02,7800.0,7630.0,7840.0,7630.0,10778.0,-1192,1176,16,0.0958,-576657,30.0,FALL
2019-08-01,7830.0,7750.0,7900.0,7750.0,9668.0,2573,-1835,-738,0.0957,-576673,10.0,RISE
2019-07-31,7820.0,7880.0,7880.0,7680.0,20274.0,-2431,2526,-95,0.0959,-575935,100.0,RISE
2019-07-30,7720.0,7600.0,7790.0,7600.0,10287.0,-4430,4732,-302,0.0956,-575840,10.0,RISE
2019-07-29,7710.0,7860.0,7890.0,7570.0,33216.0,-2423,1979,444,0.0953,-575538,100.0,FALL
2019-07-26,7810.0,8010.0,8100.0,7800.0,28938.0,-1918,1899,19,0.0951,-575982,240.0,FALL
2019-07-25,8050.0,8160.0,8190.0,8040.0,20730.0,3068,-149,-2919,0.095,-576001,20.0,FALL
2019-07-24,8070.0,8180.0,8340.0,8060.0,32149.0,560,-568,8,0.095,-573082,170.0,FALL
2019-07-23,8240.0,8320.0,8380.0,8230.0,17832.0,793,-692,-101,0.095,-573090,0.0,EVEN
2019-07-22,8240.0,8300.0,8330.0,8180.0,30390.0,3868,-3385,-483,0.0951,-572989,20.0,FALL
2019-07-19,8260.0,8300.0,8400.0,8220.0,26984.0,-6340,4518,1822,0.0953,-572506,40.0,RISE
2019-07-18,8220.0,8480.0,8480.0,8220.0,12091.0,-2554,-552,3106,0.095,-574328,40.0,FALL
2019-07-17,8260.0,8310.0,8350.0,8110.0,27341.0,1308,-3424,2116,0.095,-577434,50.0,FALL
2019-07-16,8310.0,8500.0,8500.0,8210.0,22537.0,4015,-6548,2533,0.0953,-579550,60.0,FALL
2019-07-15,8370.0,8400.0,8580.0,8310.0,27960.0,-2053,-1264,3317,0.0958,-582083,10.0,RISE
2019-07-12,8360.0,8590.0,8590.0,8340.0,34247.0,9148,-4494,-4654,0.0959,-585400,100.0,FALL
2019-07-11,8460.0,8470.0,8570.0,8400.0,25870.0,5575,-5549,-26,0.0962,-580746,10.0,RISE
2019-07-10,8450.0,8260.0,8530.0,8260.0,33080.0,-6751,3333,3418,0.0966,-580720,20.0,RISE
2019-07-09,8430.0,8530.0,8700.0,8430.0,37949.0,7768,-10783,3015,0.0963,-584138,160.0,FALL
2019-07-08,8590.0,8930.0,8930.0,8550.0,57645.0,-3010,-10429,13439,0.0971,-587153,340.0,FALL
2019-07-05,8930.0,8640.0,8950.0,8640.0,42466.0,-3155,-7878,11033,0.0979,-600592,230.0,RISE
2019-07-04,8700.0,8880.0,8880.0,8630.0,54820.0,9019,-8091,-928,0.0985,-611625,120.0,FALL
2019-07-03,8820.0,9210.0,9270.0,8820.0,146374.0,21985,-21989,4,0.0991,-610697,450.0,FALL
2019-07-02,9270.0,9850.0,9850.0,9270.0,254904.0,58811,-44546,-14265,0.1006,-610701,610.0,FALL
2019-07-01,9880.0,9320.0,10200.0,9020.0,493739.0,-51137,52188,-1051,0.104,-596436,750.0,RISE
2019-06-28,9130.0,9260.0,9260.0,9060.0,22420.0,-6215,6162,53,0.1,-595385,10.0,RISE
2019-06-27,9120.0,9200.0,9300.0,9080.0,37848.0,-13305,13138,167,0.0996,-595438,30.0,FALL
2019-06-26,9150.0,9270.0,9340.0,9060.0,70673.0,6197,-6237,40,0.0986,-595605,220.0,FALL
2019-06-25,9370.0,9430.0,9480.0,9290.0,55541.0,-4263,4353,-90,0.0991,-595645,60.0,FALL
2019-06-24,9430.0,9410.0,9510.0,9280.0,75311.0,-23769,23790,-21,0.0988,-595555,20.0,RISE
2019-06-21,9410.0,9450.0,9500.0,9360.0,55055.0,-7495,7256,239,0.0969,-595534,10.0,FALL
2019-06-20,9420.0,9570.0,9940.0,9350.0,86011.0,8806,-8498,-308,0.0964,-595773,220.0,FALL
2019-06-19,9640.0,9730.0,9800.0,9130.0,133383.0,7922,-7772,-150,0.097,-595465,140.0,FALL
2019-06-18,9780.0,9950.0,10100.0,9480.0,226976.0,2248,-739,-1509,0.0976,-595315,100.0,FALL
2019-06-17,9880.0,9150.0,9880.0,9130.0,359082.0,-31026,16387,14639,0.0977,-593806,800.0,RISE
2019-06-14,9080.0,8900.0,9180.0,8800.0,100251.0,-21168,21190,-22,0.0964,-608445,230.0,RISE
2019-06-13,8850.0,8910.0,8980.0,8840.0,58040.0,-26331,27042,-711,0.0948,-608423,20.0,FALL
2019-06-12,8870.0,9060.0,9070.0,8770.0,54659.0,8884,-8879,-5,0.0927,-607712,190.0,FALL
2019-06-11,9060.0,8850.0,9060.0,8780.0,61099.0,-10613,10446,167,0.0934,-607707,180.0,RISE
2019-06-10,8880.0,8780.0,8890.0,8700.0,48133.0,-15704,14753,951,0.0926,-607874,120.0,RISE
2019-06-07,8760.0,8910.0,8920.0,8750.0,56990.0,3778,4465,-8243,0.0915,-608825,100.0,FALL
