날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-04-13,8770.0,9050.0,9110.0,8750.0,55443.0,9676,-3428,-6248,0.1009,-367081,280.0,FALL
2020-04-10,9050.0,9200.0,9330.0,8860.0,75241.0,4650,696,-5346,0.1013,-360833,180.0,FALL
2020-04-09,9230.0,9250.0,9350.0,9110.0,81899.0,8009,-8009,0,0.1012,-355487,40.0,RISE
2020-04-08,9190.0,8920.0,9370.0,8750.0,81887.0,7272,-3995,-3277,0.102,-355487,260.0,RISE
2020-04-07,8930.0,8930.0,9090.0,8710.0,118409.0,12529,-5561,-6968,0.1023,-352210,290.0,RISE
2020-04-06,8640.0,8140.0,8650.0,8050.0,98365.0,7837,3878,-11715,0.1029,-345242,500.0,RISE
2020-04-03,8140.0,8080.0,8250.0,7950.0,50190.0,5904,-2559,-3345,0.1025,-333527,90.0,RISE
2020-04-02,8050.0,7870.0,8070.0,7710.0,52291.0,1375,-1610,235,0.1027,-330182,170.0,RISE
2020-04-01,7880.0,7900.0,8400.0,7800.0,93145.0,8920,-3927,-4993,0.103,-330417,150.0,FALL
2020-03-31,8030.0,7750.0,8350.0,7750.0,100808.0,15968,-1354,-14614,0.1034,-325424,380.0,RISE
2020-03-30,7650.0,7350.0,7800.0,7100.0,75765.0,6287,1179,-7466,0.104,-310810,250.0,RISE
2020-03-27,7400.0,7900.0,7900.0,7280.0,60422.0,6091,-6123,32,0.1039,-303344,80.0,RISE
2020-03-26,7320.0,7270.0,7640.0,7250.0,78052.0,12249,-9070,-3179,0.1045,-303376,180.0,RISE
2020-03-25,7140.0,6850.0,7210.0,6800.0,95032.0,6925,-7701,776,0.1054,-300197,590.0,RISE
2020-03-24,6550.0,6190.0,6590.0,6050.0,69820.0,6779,-5942,-837,0.1061,-300973,570.0,RISE
2020-03-23,5980.0,6020.0,6250.0,5850.0,77175.0,16267,-8572,-7695,0.1067,-300136,620.0,FALL
2020-03-20,6600.0,6260.0,6740.0,6040.0,72320.0,7313,-8397,1084,0.1075,-292441,500.0,RISE
2020-03-19,6100.0,7550.0,7670.0,5990.0,160496.0,18956,-15808,-3148,0.1083,-293525,1410.0,FALL
2020-03-18,7510.0,7950.0,8120.0,7510.0,59123.0,23195,-22272,-923,0.1098,-290377,410.0,FALL
2020-03-17,7920.0,7650.0,8270.0,7540.0,72387.0,5443,-5371,-72,0.112,-289454,320.0,FALL
2020-03-16,8240.0,8800.0,9230.0,8240.0,95545.0,11541,-10326,-1215,0.1125,-289382,540.0,FALL
2020-03-13,8780.0,8980.0,8990.0,7790.0,185632.0,1447,-7552,6105,0.1135,-288167,920.0,FALL
2020-03-12,9700.0,10400.0,10600.0,9600.0,149867.0,17998,-17982,-16,0.1142,-294272,900.0,FALL
2020-03-11,10600.0,11250.0,11250.0,10550.0,68519.0,-400,3664,-3264,0.116,-294256,600.0,FALL
2020-03-10,11200.0,10950.0,11300.0,10850.0,55284.0,7968,-6259,-1709,0.1156,-290992,50.0,FALL
2020-03-09,11250.0,11800.0,11800.0,11000.0,75384.0,18554,-15343,-3211,0.1162,-289283,750.0,FALL
2020-03-06,12000.0,12050.0,12100.0,11700.0,27277.0,5243,-4941,-302,0.1177,-286072,250.0,FALL
2020-03-05,12250.0,12350.0,12450.0,12100.0,39758.0,11161,-10901,-260,0.1182,-285770,150.0,RISE
2020-03-04,12100.0,11500.0,12150.0,11500.0,37858.0,-884,226,658,0.1192,-285510,350.0,RISE
2020-03-03,11750.0,11950.0,12200.0,11600.0,55154.0,10973,-9659,-1314,0.1192,-286168,50.0,RISE
2020-03-02,11700.0,11150.0,11700.0,10850.0,51690.0,4952,-5664,712,0.1201,-284854,500.0,RISE
2020-02-28,11200.0,11550.0,11800.0,11000.0,86773.0,13128,-13504,376,0.1207,-285566,600.0,FALL
2020-02-27,11800.0,12400.0,12500.0,11500.0,93674.0,-19720,19852,-132,0.122,-285942,600.0,FALL
2020-02-26,12400.0,12300.0,12500.0,12150.0,40701.0,3246,-2066,-1180,0.1201,-285810,250.0,FALL
2020-02-25,12650.0,12150.0,12650.0,12150.0,61980.0,-15947,15534,413,0.1203,-284630,250.0,RISE
2020-02-24,12400.0,12900.0,12900.0,12350.0,63384.0,630,1133,-1763,0.1188,-285043,900.0,FALL
2020-02-21,13300.0,13550.0,13750.0,13050.0,42700.0,-265,533,-268,0.1187,-283280,450.0,FALL
2020-02-20,13750.0,14000.0,14100.0,13550.0,29180.0,343,-183,-160,0.1186,-283012,200.0,FALL
2020-02-19,13950.0,13800.0,14000.0,13350.0,61939.0,-2058,337,1721,0.1186,-282852,150.0,RISE
2020-02-18,13800.0,14250.0,14300.0,13700.0,42231.0,12734,-12285,-449,0.1186,-284573,450.0,FALL
2020-02-17,14250.0,14150.0,14350.0,14050.0,24997.0,-2518,2522,-4,0.1198,-284124,100.0,RISE
2020-02-14,14150.0,14150.0,14500.0,14100.0,37186.0,-1966,-310,2276,0.1195,-284120,150.0,FALL
2020-02-13,14300.0,14700.0,14700.0,14150.0,30581.0,8285,-8753,468,0.1196,-286396,200.0,FALL
2020-02-12,14500.0,13950.0,14550.0,13950.0,56162.0,-15849,-802,16651,0.1204,-286864,400.0,RISE
2020-02-11,14100.0,13800.0,14150.0,13800.0,31364.0,-6949,10193,-3244,0.1205,-303515,350.0,RISE
2020-02-10,13750.0,14000.0,14000.0,13550.0,70099.0,-12735,2301,10434,0.1195,-300271,350.0,FALL
2020-02-07,14100.0,14050.0,14150.0,13850.0,31651.0,-857,-1551,2408,0.1193,-310705,100.0,FALL
2020-02-06,14200.0,14000.0,14200.0,13800.0,39670.0,-6659,5080,1579,0.1194,-313113,300.0,RISE
2020-02-05,13900.0,14300.0,14450.0,13750.0,40686.0,6197,-6940,743,0.119,-314692,300.0,FALL
2020-02-04,14200.0,13700.0,14250.0,13700.0,40259.0,-6740,4845,1895,0.1196,-315435,450.0,RISE
2020-02-03,13750.0,13300.0,13800.0,13000.0,60773.0,-20530,18032,2498,0.1192,-317330,150.0,RISE
2020-01-31,13600.0,13800.0,14100.0,13450.0,49885.0,-14301,4667,9634,0.1174,-319828,150.0,FALL
2020-01-30,13750.0,14350.0,14350.0,13500.0,57752.0,-9438,9571,-133,0.117,-329462,600.0,FALL
2020-01-29,14350.0,14350.0,14450.0,14050.0,49343.0,-9681,6483,3198,0.1161,-329329,100.0,RISE
2020-01-28,14250.0,14450.0,14550.0,14000.0,48065.0,-7726,7571,155,0.1154,-332527,600.0,FALL
2020-01-23,14850.0,14750.0,15100.0,14550.0,33094.0,-10307,1330,8977,0.1147,-332682,100.0,RISE
2020-01-22,14750.0,14400.0,14900.0,14400.0,36596.0,-12018,12241,-223,0.1146,-341659,200.0,RISE
2020-01-21,14550.0,15000.0,15000.0,14450.0,64786.0,-12850,12930,-80,0.1134,-341436,450.0,FALL
2020-01-20,15000.0,15350.0,15350.0,14850.0,66797.0,-3597,3890,-293,0.1122,-341356,250.0,FALL
2020-01-17,15250.0,15150.0,15300.0,14800.0,101394.0,-18617,4783,13834,0.1118,-341063,150.0,RISE
2020-01-16,15100.0,15200.0,15250.0,14800.0,76496.0,-13575,-2018,15593,0.1113,-354897,200.0,RISE
2020-01-15,14900.0,14900.0,15150.0,14650.0,131514.0,-11856,12185,-329,0.1115,-370490,350.0,RISE
2020-01-14,14550.0,14550.0,15100.0,14450.0,98874.0,4321,-3274,-1047,0.1103,-370161,150.0,RISE
2020-01-13,14400.0,14750.0,14750.0,14100.0,75157.0,5680,-9805,4125,0.1105,-369114,250.0,FALL
2020-01-10,14650.0,14450.0,14800.0,14000.0,105560.0,9607,-14332,4725,0.1115,-373239,250.0,RISE
2020-01-09,14400.0,14350.0,14750.0,14050.0,153668.0,12628,-4056,-8572,0.1129,-377964,600.0,RISE
2020-01-08,13800.0,13900.0,14350.0,13400.0,193977.0,-45765,28392,17373,0.1133,-369392,500.0,FALL
2020-01-07,14300.0,13850.0,14350.0,13800.0,85953.0,-13827,-4857,18684,0.1105,-386765,450.0,RISE
2020-01-06,13850.0,13750.0,13900.0,13350.0,88281.0,-45055,31703,13352,0.111,-405449,100.0,FALL
2020-01-03,13950.0,13900.0,14150.0,13700.0,54821.0,-8199,3553,4646,0.1079,-418801,50.0,RISE
2020-01-02,13900.0,13800.0,14150.0,13650.0,83065.0,-15829,469,15360,0.1076,-423447,300.0,RISE
2019-12-30,13600.0,13650.0,13800.0,13300.0,62298.0,3990,-7709,3719,0.1075,-438807,50.0,RISE
2019-12-27,13550.0,12800.0,13550.0,12800.0,89326.0,-10279,2637,7642,0.1083,-442526,700.0,RISE
2019-12-26,12850.0,12500.0,13100.0,12450.0,89440.0,-16641,8765,7876,0.108,-450168,400.0,RISE
2019-12-24,12450.0,12250.0,12550.0,12200.0,50151.0,-20400,3707,16693,0.1072,-458044,200.0,RISE
2019-12-23,12250.0,12350.0,12500.0,12200.0,32496.0,1724,-1949,225,0.1068,-474737,100.0,FALL
2019-12-20,12350.0,12200.0,12600.0,12050.0,87400.0,-27383,6340,21043,0.1091,-474962,150.0,RISE
2019-12-19,12200.0,12250.0,12350.0,12000.0,29200.0,-739,-345,1084,0.1085,-496005,50.0,FALL
2019-12-18,12250.0,12050.0,12350.0,11850.0,55891.0,-7951,7821,130,0.1086,-497089,200.0,RISE
2019-12-17,12050.0,12000.0,12050.0,11850.0,85275.0,525,-510,-15,0.1078,-497219,200.0,RISE
2019-12-16,11850.0,11550.0,11900.0,11550.0,108634.0,-6704,6700,4,0.1078,-497204,450.0,RISE
2019-12-13,11400.0,11100.0,11400.0,11000.0,50287.0,-3608,3610,-2,0.1072,-497208,400.0,RISE
2019-12-12,11000.0,10800.0,11050.0,10700.0,18825.0,-4079,4082,-3,0.1069,-497206,250.0,RISE
2019-12-11,10750.0,10700.0,10800.0,10600.0,12303.0,-1258,1277,-19,0.1065,-497203,50.0,RISE
2019-12-10,10700.0,10900.0,10950.0,10500.0,24498.0,4277,-4281,4,0.1063,-497184,200.0,FALL
2019-12-09,10900.0,11000.0,11050.0,10700.0,18239.0,1525,-1526,1,0.1069,-497188,100.0,RISE
2019-12-06,10800.0,10550.0,10800.0,10450.0,23989.0,-436,437,-1,0.107,-497189,300.0,RISE
2019-12-05,10500.0,10600.0,10700.0,10350.0,15454.0,2522,-2555,33,0.107,-497188,0.0,EVEN
2019-12-04,10500.0,10750.0,10800.0,10350.0,27690.0,5718,-5717,-1,0.1072,-497221,250.0,FALL
2019-12-03,10750.0,10700.0,10800.0,10600.0,8473.0,1571,-1573,2,0.1078,-497220,50.0,RISE
2019-12-02,10700.0,10700.0,10800.0,10600.0,8608.0,2293,-2059,-234,0.1079,-497222,100.0,RISE
2019-11-29,10600.0,10850.0,10900.0,10600.0,19271.0,4315,-4315,0,0.107,-496988,250.0,FALL
2019-11-28,10850.0,11000.0,11100.0,10700.0,16482.0,2270,-2036,-234,0.1076,-496988,150.0,FALL
2019-11-27,11000.0,11000.0,11100.0,10800.0,17920.0,394,-391,-3,0.1077,-496754,0.0,EVEN
2019-11-26,11000.0,10700.0,11150.0,10700.0,16229.0,183,108,-291,0.1078,-496751,300.0,RISE
2019-11-25,10700.0,10650.0,10700.0,10450.0,14972.0,-912,890,22,0.1078,-496460,150.0,RISE
2019-11-22,10550.0,10700.0,10850.0,10350.0,39142.0,2548,-2565,17,0.1077,-496482,200.0,FALL
2019-11-21,10750.0,11050.0,11100.0,10550.0,53927.0,5826,-5846,20,0.1079,-496499,300.0,FALL
2019-11-20,11050.0,11250.0,11250.0,10950.0,23188.0,6112,-6141,29,0.1085,-496519,200.0,FALL
2019-11-19,11250.0,11500.0,11500.0,11150.0,9176.0,1793,-2288,495,0.1091,-496548,150.0,FALL
2019-11-18,11400.0,11400.0,11450.0,11200.0,13248.0,274,-257,-17,0.1093,-497043,100.0,RISE
2019-11-15,11300.0,11050.0,11350.0,11000.0,20443.0,-1762,1751,11,0.1093,-497026,300.0,RISE
2019-11-14,11000.0,11650.0,11750.0,10650.0,80245.0,-2002,2016,-14,0.1092,-497037,650.0,FALL
2019-11-13,11650.0,12050.0,12100.0,11500.0,73376.0,3538,-3550,12,0.109,-497023,400.0,FALL
2019-11-12,12050.0,11950.0,12100.0,11750.0,18534.0,327,-312,-15,0.1093,-497035,150.0,RISE
2019-11-11,11900.0,12000.0,12000.0,11750.0,19968.0,6390,-6425,35,0.1093,-497020,100.0,FALL
2019-11-08,12000.0,12050.0,12100.0,11800.0,15215.0,3808,-3816,8,0.11,-497055,0.0,EVEN
2019-11-07,12000.0,12200.0,12200.0,11800.0,30371.0,7132,-6900,-232,0.1103,-497063,100.0,FALL
2019-11-06,12100.0,12150.0,12200.0,12050.0,11208.0,989,-1023,34,0.111,-496831,50.0,FALL
2019-11-05,12150.0,12150.0,12200.0,11900.0,16454.0,3421,-3438,17,0.1111,-496865,0.0,EVEN
2019-11-04,12150.0,12150.0,12350.0,12000.0,9013.0,1362,-1377,15,0.1114,-496882,100.0,RISE
2019-11-01,12050.0,11850.0,12050.0,11700.0,19832.0,5583,-5384,-199,0.1116,-496897,150.0,RISE
2019-10-31,11900.0,12000.0,12000.0,11900.0,7158.0,1079,-1088,9,0.1121,-496698,50.0,RISE
2019-10-30,11850.0,12150.0,12150.0,11800.0,57450.0,10024,-9999,-25,0.1122,-496707,450.0,FALL
2019-10-29,12300.0,12250.0,12450.0,12150.0,23981.0,2843,-2882,39,0.1131,-496682,50.0,RISE
2019-10-28,12250.0,12350.0,12550.0,12250.0,48926.0,-8951,8888,63,0.1134,-496721,0.0,EVEN
2019-10-25,12250.0,12100.0,12350.0,12050.0,34859.0,-7422,7412,10,0.1126,-496784,200.0,RISE
2019-10-24,12050.0,12100.0,12200.0,11850.0,26451.0,5103,-4885,-218,0.1119,-496794,50.0,FALL
2019-10-23,12100.0,12450.0,12450.0,12050.0,53613.0,-4009,4006,3,0.1123,-496576,300.0,FALL
2019-10-22,12400.0,12150.0,12450.0,12150.0,48641.0,-6763,6760,3,0.1119,-496579,300.0,RISE
2019-10-21,12100.0,12050.0,12250.0,12000.0,13028.0,-1355,1346,9,0.1113,-496582,50.0,RISE
2019-10-18,12050.0,12250.0,12300.0,12050.0,31117.0,-3641,3636,5,0.1112,-496591,100.0,FALL
2019-10-17,12150.0,12300.0,12350.0,12050.0,18415.0,2788,-2614,-174,0.1108,-496596,150.0,FALL
2019-10-16,12300.0,12200.0,12300.0,11950.0,28696.0,2158,-2166,8,0.1111,-496422,200.0,RISE
2019-10-15,12100.0,12150.0,12200.0,11900.0,26291.0,443,157,-600,0.1113,-496430,0.0,EVEN
2019-10-14,12100.0,12150.0,12300.0,11900.0,58279.0,17532,-18428,896,0.1113,-495830,100.0,RISE
2019-10-11,12000.0,11950.0,12050.0,11750.0,51726.0,-19002,-12893,31895,0.113,-496726,50.0,RISE
2019-10-10,11950.0,11750.0,11950.0,11550.0,34314.0,-2355,-7568,9923,0.1143,-528621,150.0,RISE
2019-10-08,11800.0,11400.0,11800.0,11200.0,33077.0,2441,-2438,-3,0.115,-538544,450.0,RISE
2019-10-07,11350.0,11650.0,11650.0,11300.0,41359.0,9115,-9079,-36,0.1152,-538541,250.0,FALL
2019-10-04,11600.0,11700.0,11700.0,11400.0,25096.0,4010,-4003,-7,0.1161,-538505,100.0,FALL
2019-10-02,11700.0,11850.0,11850.0,11550.0,29049.0,9697,-8797,-900,0.1165,-538498,150.0,FALL
2019-10-01,11850.0,11750.0,11850.0,11600.0,22645.0,-282,294,-12,0.1173,-537598,150.0,RISE
2019-09-30,11700.0,11800.0,11950.0,11600.0,41629.0,11581,-11587,6,0.1173,-537586,150.0,FALL
2019-09-27,11850.0,11900.0,11950.0,11750.0,23054.0,274,626,-900,0.1184,-537592,50.0,FALL
2019-09-26,11900.0,11850.0,12050.0,11800.0,46750.0,-17303,20412,-3109,0.1184,-536692,100.0,RISE
2019-09-25,11800.0,11900.0,11950.0,11700.0,45459.0,7940,5725,-13665,0.1164,-533583,150.0,FALL
2019-09-24,11950.0,11900.0,12100.0,11800.0,64042.0,28035,14562,-42597,0.1158,-519918,50.0,RISE
2019-09-23,11900.0,12100.0,12200.0,11750.0,38415.0,5639,4589,-10228,0.1144,-477321,200.0,FALL
2019-09-20,12100.0,12200.0,12200.0,11950.0,46237.0,21060,-4967,-16093,0.114,-467093,50.0,FALL
2019-09-19,12150.0,12000.0,12400.0,11950.0,82052.0,5658,24752,-30410,0.1145,-451000,150.0,RISE
2019-09-18,12000.0,11950.0,12150.0,11800.0,40344.0,-1475,5527,-4052,0.112,-420590,50.0,FALL
2019-09-17,12050.0,12100.0,12100.0,11950.0,12531.0,2060,-191,-1869,0.1115,-416538,50.0,FALL
2019-09-16,12100.0,11950.0,12100.0,11850.0,24327.0,-2688,8954,-6266,0.1115,-414669,100.0,RISE
2019-09-11,12000.0,12000.0,12050.0,11900.0,23530.0,1011,3823,-4834,0.1106,-408403,50.0,RISE
2019-09-10,11950.0,11700.0,11950.0,11700.0,39552.0,-2273,15757,-13484,0.1103,-403569,150.0,RISE
2019-09-09,11800.0,11800.0,12000.0,11700.0,21697.0,-2924,2927,-3,0.1087,-390085,50.0,FALL
2019-09-06,11850.0,12300.0,12350.0,11750.0,45592.0,11482,538,-12020,0.1085,-390082,400.0,FALL
2019-09-05,12250.0,12000.0,12250.0,11950.0,45542.0,-1002,16358,-15356,0.1084,-378062,300.0,RISE
2019-09-04,11950.0,11800.0,12050.0,11700.0,38522.0,-9289,14346,-5057,0.1068,-362706,150.0,RISE
2019-09-03,11800.0,11750.0,11850.0,11550.0,47365.0,-7766,16778,-9012,0.1054,-357649,150.0,RISE
2019-09-02,11650.0,11700.0,12550.0,11450.0,241629.0,48672,-21372,-27300,0.1038,-348637,0.0,EVEN
2019-08-30,11650.0,11450.0,11650.0,11450.0,9277.0,-1044,932,112,0.1059,-321337,200.0,RISE
2019-08-29,11450.0,11500.0,11500.0,11300.0,12124.0,844,-901,57,0.1058,-321449,0.0,EVEN
2019-08-28,11450.0,11350.0,11500.0,11300.0,7901.0,631,-631,0,0.1059,-321506,200.0,RISE
2019-08-27,11250.0,11400.0,11500.0,11250.0,14301.0,4077,-4077,0,0.1059,-321506,100.0,FALL
2019-08-26,11350.0,11600.0,11600.0,11200.0,21167.0,3708,-3666,-42,0.1063,-321506,500.0,FALL
2019-08-23,11850.0,11850.0,12000.0,11650.0,16012.0,-2533,2533,0,0.1067,-321464,0.0,EVEN
2019-08-22,11850.0,12050.0,12150.0,11700.0,20050.0,1218,-3253,2035,0.1065,-321464,200.0,FALL
2019-08-21,12050.0,11750.0,12100.0,11650.0,53678.0,1498,10280,-11778,0.1067,-323499,350.0,RISE
2019-08-20,11700.0,11450.0,11750.0,11400.0,14321.0,-1603,2702,-1099,0.1057,-311721,300.0,RISE
2019-08-19,11400.0,11600.0,11700.0,11250.0,48761.0,6466,758,-7224,0.1053,-310622,150.0,FALL
2019-08-16,11550.0,11400.0,11550.0,11200.0,15508.0,1495,-1495,0,0.1053,-303398,50.0,RISE
2019-08-14,11500.0,11550.0,11700.0,11400.0,16495.0,838,-836,-2,0.1054,-303398,0.0,EVEN
2019-08-13,11500.0,11600.0,11600.0,11200.0,19397.0,-5300,1276,4024,0.1055,-303396,0.0,EVEN
2019-08-12,11500.0,11000.0,11500.0,11000.0,23645.0,-918,926,-8,0.1054,-307420,300.0,RISE
2019-08-09,11200.0,11400.0,11550.0,11200.0,16099.0,536,-431,-105,0.1053,-307412,0.0,EVEN
2019-08-08,11200.0,11100.0,11400.0,10950.0,24462.0,-565,567,-2,0.1053,-307307,300.0,RISE
2019-08-07,10900.0,10650.0,11000.0,10600.0,35285.0,-2804,3012,-208,0.1053,-307305,300.0,RISE
2019-08-06,10600.0,10850.0,11400.0,10600.0,60303.0,5538,-13501,7963,0.105,-307097,850.0,FALL
2019-08-05,11450.0,12150.0,12150.0,11200.0,41099.0,6780,-6793,13,0.1063,-315060,500.0,FALL
2019-08-02,11950.0,11950.0,12100.0,11600.0,20802.0,318,-4481,4163,0.1069,-315073,50.0,RISE
2019-08-01,11900.0,12050.0,12150.0,11650.0,31635.0,-309,-4050,4359,0.1074,-319236,250.0,FALL
2019-07-31,12150.0,11600.0,12200.0,11400.0,37655.0,425,-403,-22,0.1078,-323595,550.0,RISE
2019-07-30,11600.0,11400.0,11850.0,11400.0,24896.0,-2092,2092,0,0.1078,-323573,50.0,FALL
2019-07-29,11650.0,12250.0,12250.0,11600.0,45709.0,8723,-8695,-28,0.1076,-323573,550.0,FALL
2019-07-26,12200.0,12050.0,12300.0,11900.0,24945.0,-1869,1819,50,0.1084,-323545,100.0,RISE
2019-07-25,12100.0,12150.0,12250.0,11800.0,56036.0,-10140,10128,12,0.1083,-323595,100.0,FALL
2019-07-24,12200.0,12500.0,12500.0,12050.0,30038.0,-2843,2833,10,0.1073,-323607,200.0,FALL
2019-07-23,12400.0,12350.0,12600.0,12250.0,57752.0,-14075,14070,5,0.107,-323617,50.0,RISE
2019-07-22,12350.0,12300.0,12450.0,12150.0,21246.0,-7849,7847,2,0.1057,-323622,50.0,FALL
2019-07-19,12400.0,12550.0,12650.0,12300.0,20748.0,-5075,5069,6,0.1049,-323624,150.0,FALL
2019-07-18,12550.0,12400.0,12700.0,12150.0,47458.0,-2469,4796,-2327,0.1044,-323630,100.0,RISE
2019-07-17,12450.0,13000.0,13250.0,12200.0,111982.0,22499,-9782,-12717,0.1039,-321303,600.0,FALL
2019-07-16,13050.0,12600.0,14650.0,12600.0,609309.0,183438,-32379,-151059,0.1047,-308586,450.0,RISE
2019-07-15,12600.0,12550.0,12600.0,12350.0,7737.0,-1561,1543,18,0.1078,-157527,100.0,RISE
2019-07-12,12500.0,12450.0,12600.0,12200.0,15125.0,1975,-2081,106,0.1077,-157545,150.0,RISE
2019-07-11,12350.0,11750.0,12400.0,11750.0,26010.0,-6573,6553,20,0.1079,-157651,500.0,RISE
2019-07-10,11850.0,11400.0,11900.0,11400.0,18626.0,-7215,1895,5320,0.1073,-157671,400.0,RISE
2019-07-09,11450.0,11800.0,12050.0,11450.0,49474.0,5114,-5118,4,0.1071,-162991,450.0,FALL
2019-07-08,11900.0,12500.0,12600.0,11900.0,65334.0,21774,-21801,27,0.1076,-162995,700.0,FALL
2019-07-05,12600.0,12800.0,12850.0,12500.0,23899.0,-1112,1111,1,0.1097,-163022,200.0,FALL
2019-07-04,12800.0,12550.0,12850.0,12550.0,27510.0,-5780,5780,0,0.1096,-163023,250.0,RISE
2019-07-03,12550.0,12750.0,12900.0,12550.0,18318.0,70,-70,0,0.109,-163023,250.0,FALL
2019-07-02,12800.0,13000.0,13000.0,12500.0,35672.0,1570,-1483,-87,0.109,-163023,200.0,FALL
2019-07-01,13000.0,12950.0,13250.0,12750.0,23384.0,6565,-6574,9,0.1092,-162936,0.0,EVEN
2019-06-28,13000.0,12750.0,13000.0,12500.0,23049.0,1149,-1172,23,0.1098,-162945,200.0,RISE
2019-06-27,12800.0,12400.0,13100.0,12400.0,36360.0,-6778,3744,3034,0.1099,-162968,450.0,RISE
2019-06-26,12350.0,12500.0,12550.0,12300.0,14308.0,-155,152,3,0.1095,-166002,150.0,FALL
2019-06-25,12500.0,12700.0,12900.0,12350.0,15335.0,1150,-1166,16,0.1095,-166005,200.0,FALL
2019-06-24,12700.0,12850.0,12850.0,12550.0,21352.0,2350,-2348,-2,0.1096,-166021,150.0,FALL
2019-06-21,12850.0,13150.0,13150.0,12850.0,15195.0,5410,-5407,-3,0.1099,-166019,250.0,FALL
2019-06-20,13100.0,12750.0,13100.0,12700.0,23991.0,-1686,1681,5,0.1104,-166016,350.0,RISE
2019-06-19,12750.0,12700.0,12750.0,12600.0,13311.0,-3390,3394,-4,0.1102,-166021,250.0,RISE
2019-06-18,12500.0,12600.0,12750.0,12500.0,8058.0,2487,-2484,-3,0.1099,-166017,100.0,FALL
2019-06-17,12600.0,12500.0,13000.0,12500.0,15915.0,144,-135,-9,0.1101,-166014,100.0,RISE
2019-06-14,12500.0,12650.0,12700.0,12350.0,15479.0,938,-930,-8,0.1101,-166005,150.0,FALL
2019-06-13,12650.0,12750.0,12850.0,12600.0,16965.0,609,-609,0,0.1102,-165997,50.0,FALL
2019-06-12,12700.0,13000.0,13000.0,12600.0,22792.0,4212,-4211,-1,0.1103,-165997,300.0,FALL
2019-06-11,13000.0,12800.0,13150.0,12600.0,25120.0,1742,-1741,-1,0.1107,-165996,250.0,RISE
2019-06-10,12750.0,12800.0,12850.0,12500.0,15437.0,3144,-3157,13,0.1109,-165995,50.0,FALL
2019-06-07,12800.0,12750.0,12900.0,12600.0,21934.0,9726,-8177,-1549,0.1112,-166008,100.0,RISE
