날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2019-12-09,14050.0,13800.0,14200.0,13650.0,548230.0,-105128,109763,-4635,0.0779,-1505120,250.0,RISE
2019-12-06,13800.0,13350.0,13950.0,13300.0,719708.0,-258968,274276,-15308,0.0748,-1500485,400.0,RISE
2019-12-05,13400.0,14300.0,14300.0,13150.0,1411177.0,-21553,24144,-2591,0.0669,-1485177,750.0,FALL
2019-12-04,14150.0,14000.0,14350.0,13950.0,608730.0,-114258,125510,-11252,0.0662,-1482586,150.0,FALL
2019-12-03,14300.0,14500.0,14800.0,14300.0,664321.0,23532,-20879,-2653,0.0625,-1471334,350.0,FALL
2019-12-02,14650.0,14600.0,14800.0,14450.0,618361.0,-117409,129233,-11824,0.0631,-1468681,150.0,RISE
2019-11-29,14500.0,14550.0,14850.0,14400.0,744635.0,-46426,64514,-18088,0.0583,-1456857,0.0,EVEN
2019-11-28,14500.0,14500.0,14800.0,14400.0,872443.0,-61799,74215,-12416,0.0564,-1438769,100.0,RISE
2019-11-27,14400.0,15250.0,15350.0,14350.0,1679405.0,275434,-268300,-7134,0.0538,-1426353,950.0,FALL
2019-11-26,15350.0,14850.0,15350.0,14700.0,2101157.0,-333186,341836,-8650,0.0615,-1419219,600.0,RISE
2019-11-25,14750.0,14700.0,14950.0,14550.0,882116.0,-77409,78694,-1285,0.0531,-1410569,350.0,RISE
2019-11-22,14400.0,14300.0,14700.0,14100.0,944729.0,-106323,114178,-7855,0.0517,-1409284,100.0,RISE
2019-11-21,14300.0,14550.0,14700.0,13950.0,1371764.0,-159801,156182,3619,0.0482,-1401429,250.0,FALL
2019-11-20,14550.0,15050.0,15100.0,14400.0,1444533.0,-126218,121265,4953,0.0445,-1405048,500.0,FALL
2019-11-19,15050.0,15600.0,15650.0,15050.0,1379099.0,10557,-3429,-7128,0.0412,-1410001,500.0,FALL
2019-11-18,15550.0,15450.0,15650.0,15150.0,1504057.0,-136609,123754,12855,0.0415,-1402873,100.0,RISE
2019-11-15,15450.0,15200.0,16150.0,15100.0,5429885.0,-91254,100094,-8840,0.0372,-1415728,350.0,RISE
2019-11-14,15100.0,14900.0,15200.0,14750.0,1702443.0,-151969,137581,14388,0.0341,-1406888,300.0,RISE
2019-11-13,14800.0,15150.0,15200.0,14700.0,1432710.0,-9553,3742,5811,0.0297,-1421276,150.0,FALL
2019-11-12,14950.0,14850.0,15700.0,14750.0,5276218.0,-115520,110030,5490,0.0296,-1427087,250.0,RISE
2019-11-11,14700.0,14850.0,15150.0,14600.0,1596450.0,-10662,4554,6108,0.025,-1432577,50.0,RISE
2019-11-08,14650.0,14800.0,15300.0,14500.0,2619043.0,-34169,7744,26425,0.0249,-1438685,100.0,RISE
2019-11-07,14550.0,14900.0,15000.0,14500.0,1254127.0,-33972,8307,25665,0.0241,-1465110,200.0,FALL
2019-11-06,14750.0,14800.0,15250.0,14550.0,2028979.0,-7982,-5470,13452,0.0235,-1490775,50.0,FALL
2019-11-05,14800.0,14450.0,15200.0,14400.0,3789371.0,62071,-150516,88445,0.0236,-1504227,350.0,RISE
2019-11-04,14450.0,14600.0,14850.0,14350.0,2177015.0,52167,-63373,11206,0.0282,-1592672,100.0,FALL
2019-11-01,14550.0,14150.0,15550.0,13900.0,8198168.0,9044,-4749,-4295,0.0299,-1603878,400.0,RISE
2019-10-31,14150.0,13900.0,14500.0,13800.0,2105110.0,-2993,3200,-207,0.03,-1599583,350.0,RISE
2019-10-30,13800.0,13850.0,14100.0,13600.0,1119790.0,14195,-19829,5634,0.0298,-1599376,0.0,EVEN
2019-10-29,13800.0,13650.0,14200.0,13600.0,1552725.0,20761,-27249,6488,0.0293,-1605010,350.0,RISE
2019-10-28,13450.0,13350.0,13900.0,13300.0,1455203.0,-23748,11973,11775,0.0298,-1611498,50.0,RISE
2019-10-25,13400.0,13900.0,14000.0,13250.0,1485471.0,-28473,18747,9726,0.029,-1623273,600.0,FALL
2019-10-24,14000.0,14650.0,14850.0,13700.0,2982125.0,40496,-43199,2703,0.0283,-1632999,600.0,FALL
2019-10-23,14600.0,14250.0,14900.0,14150.0,3424847.0,1996,-3294,1298,0.0293,-1635702,450.0,RISE
2019-10-22,14150.0,14400.0,15700.0,14050.0,9102510.0,208883,-200981,-7902,0.0294,-1637000,150.0,FALL
2019-10-21,14300.0,14350.0,14650.0,14100.0,1409966.0,-28774,20751,8023,0.0359,-1629098,100.0,FALL
2019-10-18,14400.0,15350.0,15350.0,14250.0,2545948.0,47068,-56485,9417,0.0353,-1637121,900.0,FALL
2019-10-17,15300.0,14850.0,15500.0,14700.0,3907986.0,59977,-60981,1004,0.0369,-1646538,350.0,RISE
2019-10-16,14950.0,15300.0,15500.0,14600.0,3457054.0,141,-1553,1412,0.0388,-1647542,300.0,FALL
2019-10-15,15250.0,15500.0,16300.0,15000.0,5503210.0,141784,-140535,-1249,0.0388,-1648954,300.0,FALL
2019-10-14,15550.0,16100.0,16400.0,15200.0,7754919.0,19757,-14267,-5490,0.0431,-1647705,100.0,FALL
2019-10-11,15650.0,13250.0,16850.0,13100.0,30059833.0,-449557,474075,-24518,0.044,-1642215,2650.0,RISE
2019-10-10,13000.0,13300.0,13450.0,13000.0,1601408.0,90144,-90136,-8,0.0279,-1617697,150.0,FALL
2019-10-08,13150.0,13500.0,13500.0,12850.0,2802829.0,241257,-240697,-560,0.0305,-1617689,400.0,FALL
2019-10-07,13550.0,12800.0,13600.0,12800.0,5175361.0,69103,-69092,-11,0.0363,-1617129,850.0,RISE
2019-10-04,12700.0,12650.0,12850.0,12300.0,953396.0,-27194,27085,109,0.038,-1617118,100.0,RISE
2019-10-02,12600.0,12550.0,12750.0,12450.0,859031.0,-18299,14336,3963,0.0375,-1617227,300.0,FALL
2019-10-01,12900.0,12650.0,13050.0,12400.0,2242908.0,74563,-67965,-6598,0.0367,-1621190,350.0,RISE
2019-09-30,12550.0,12500.0,12800.0,12150.0,1057439.0,-55166,52170,2996,0.0398,-1614592,300.0,RISE
2019-09-27,12250.0,12200.0,12400.0,12000.0,475208.0,-95432,93679,1753,0.0383,-1617588,0.0,EVEN
2019-09-26,12250.0,12300.0,12600.0,12000.0,1054430.0,-56669,49474,7195,0.0352,-1619341,150.0,RISE
2019-09-25,12100.0,12500.0,12600.0,12000.0,741285.0,45036,-54902,9866,0.0337,-1626536,400.0,FALL
2019-09-24,12500.0,12350.0,12800.0,12200.0,1021386.0,-8231,-2571,10802,0.035,-1636402,150.0,FALL
2019-09-23,12650.0,12900.0,13050.0,12650.0,554215.0,33744,-33732,-12,0.035,-1647204,300.0,FALL
2019-09-20,12950.0,12600.0,13250.0,12550.0,1634553.0,-141006,143713,-2707,0.0364,-1647192,350.0,RISE
2019-09-19,12600.0,12850.0,13100.0,12550.0,1013775.0,43326,-43251,-75,0.0294,-1644485,200.0,FALL
2019-09-18,12800.0,13400.0,13400.0,12800.0,1450193.0,113950,-114109,159,0.0312,-1644410,450.0,FALL
2019-09-17,13250.0,12550.0,13800.0,12350.0,5772800.0,-8633,10122,-1489,0.0337,-1644569,750.0,RISE
2019-09-16,12500.0,12450.0,12650.0,12250.0,721436.0,-72569,65208,7361,0.0342,-1643080,100.0,RISE
2019-09-11,12400.0,11950.0,12450.0,11900.0,851557.0,-160897,161527,-630,0.032,-1650441,450.0,RISE
2019-09-10,11950.0,12300.0,12400.0,11900.0,693878.0,-26053,26050,3,0.028,-1649811,350.0,FALL
2019-09-09,12300.0,12700.0,12800.0,12250.0,854978.0,5476,-5477,1,0.0245,-1649814,300.0,FALL
2019-09-06,12600.0,12700.0,12700.0,12500.0,634609.0,-74018,73990,28,0.0246,-1649815,50.0,RISE
2019-09-05,12550.0,12950.0,13100.0,12500.0,1617565.0,125199,-125200,1,0.0225,-1649843,50.0,FALL
2019-09-04,12600.0,12500.0,12800.0,12500.0,1049709.0,-49928,49928,0,0.0254,-1649844,100.0,RISE
2019-09-03,12500.0,12600.0,12800.0,12500.0,899046.0,-90753,90753,0,0.0247,-1649844,100.0,FALL
2019-09-02,12600.0,12200.0,12700.0,12200.0,1349273.0,-92658,82535,10123,0.0221,-1649844,350.0,RISE
2019-08-30,12250.0,12450.0,12750.0,12150.0,1449583.0,66696,-42811,-23885,0.0196,-1659967,50.0,RISE
2019-08-29,12200.0,12400.0,12650.0,11900.0,1614626.0,5328,-25477,20149,0.022,-1636082,100.0,RISE
2019-08-28,12100.0,11550.0,12200.0,11350.0,1915689.0,-246158,233963,12195,0.0221,-1656231,650.0,RISE
2019-08-27,11450.0,11750.0,12250.0,11300.0,1526520.0,-19016,30137,-11121,0.0152,-1668426,100.0,FALL
2019-08-26,11550.0,11900.0,12100.0,11500.0,1580803.0,35621,-35881,260,0.014,-1657305,700.0,FALL
2019-08-23,12250.0,12550.0,12850.0,12100.0,1635270.0,49772,-42928,-6844,0.0138,-1657565,500.0,FALL
2019-08-22,12750.0,12850.0,13350.0,12550.0,3066719.0,264326,-256860,-7466,0.0138,-1650721,100.0,RISE
2019-08-21,12650.0,12300.0,12950.0,12200.0,2395057.0,96902,-114429,17527,0.0212,-1643255,300.0,RISE
2019-08-20,12350.0,12250.0,13400.0,12050.0,3439510.0,195110,-185221,-9889,0.0244,-1660782,400.0,RISE
2019-08-19,11950.0,12300.0,12500.0,11950.0,1424685.0,243624,-253668,10044,0.0275,-1650893,200.0,FALL
2019-08-16,12150.0,11500.0,13000.0,11500.0,3117983.0,19663,-24229,4566,0.0338,-1660937,300.0,RISE
2019-08-14,11850.0,12300.0,12350.0,11850.0,1083646.0,70903,-68481,-2422,0.0347,-1665503,100.0,FALL
2019-08-13,11950.0,12000.0,12150.0,11750.0,958474.0,81638,-70661,-10977,0.0376,-1663081,250.0,FALL
2019-08-12,12200.0,11800.0,12350.0,11800.0,1448266.0,22037,-12188,-9849,0.0403,-1652104,400.0,RISE
2019-08-09,11800.0,12100.0,12400.0,11750.0,1838705.0,-52603,62089,-9486,0.0408,-1642255,100.0,RISE
2019-08-08,11700.0,11800.0,12350.0,11600.0,2370813.0,38006,138,-38144,0.039,-1632769,250.0,RISE
2019-08-07,11450.0,12200.0,12600.0,11200.0,3345076.0,197084,-200252,3168,0.0397,-1594625,550.0,FALL
2019-08-06,12000.0,10750.0,13500.0,10300.0,10377313.0,-200935,156650,44285,0.0461,-1597793,1000.0,RISE
2019-08-05,11000.0,11850.0,12100.0,10750.0,3059063.0,-527718,473739,53979,0.0422,-1642078,950.0,FALL
2019-08-02,11950.0,11900.0,12450.0,11300.0,2119487.0,-303087,305586,-2499,0.0284,-1696057,400.0,FALL
2019-08-01,12350.0,13400.0,14250.0,12300.0,4997712.0,358146,-328241,-29905,0.0213,-1693558,600.0,FALL
2019-07-31,12950.0,12600.0,13050.0,12100.0,2102747.0,-154494,154491,3,0.0309,-1663653,250.0,RISE
2019-07-30,12700.0,12650.0,13100.0,12650.0,1532468.0,-97440,97434,6,0.0267,-1663656,50.0,RISE
2019-07-29,12650.0,13000.0,13200.0,12550.0,2061797.0,-177183,177180,3,0.0238,-1663662,300.0,FALL
2019-07-26,12950.0,13100.0,13350.0,12900.0,1165180.0,-71866,71857,9,0.021,-1663665,300.0,FALL
2019-07-25,13250.0,13050.0,13400.0,12600.0,2789996.0,-191428,192544,-1116,0.0189,-1663674,100.0,RISE
2019-07-24,13150.0,14300.0,14550.0,13050.0,3558767.0,-35862,30369,5493,0.0133,-1662558,1250.0,FALL
2019-07-23,14400.0,14600.0,15200.0,14300.0,2204089.0,64271,-32103,-32168,0.0123,-1668051,250.0,FALL
2019-07-22,14650.0,14400.0,14950.0,14250.0,1870564.0,112641,-112616,-25,0.013,-1635883,350.0,RISE
2019-07-19,14300.0,14100.0,14600.0,14100.0,1570763.0,-90360,90328,32,0.0165,-1635858,200.0,RISE
2019-07-18,14100.0,14900.0,14950.0,14050.0,1909725.0,-8659,5296,3363,0.0143,-1635890,800.0,FALL
2019-07-17,14900.0,14700.0,15000.0,14000.0,3021349.0,-80174,51524,28650,0.0165,-1639253,150.0,RISE
2019-07-16,14750.0,15650.0,16200.0,14250.0,4509272.0,-108064,108086,-22,0.015,-1667903,800.0,FALL
2019-07-15,15550.0,16250.0,16700.0,15500.0,1920901.0,-35902,43064,-7162,0.0119,-1667881,850.0,FALL
2019-07-12,16400.0,16550.0,16700.0,16200.0,1380473.0,10636,-10626,-10,0.0105,-1660719,100.0,FALL
2019-07-11,16500.0,17200.0,17300.0,15450.0,3771838.0,-113252,108108,5144,0.0101,-1660709,450.0,FALL
2019-07-10,16950.0,16850.0,17150.0,16700.0,1051051.0,16002,-14210,-1792,0.0081,-1665853,50.0,RISE
2019-07-09,16900.0,17100.0,17450.0,16750.0,1577328.0,9380,-9303,-77,0.0101,-1664061,50.0,RISE
2019-07-08,16850.0,17100.0,17300.0,16800.0,1237384.0,-79320,77352,1968,0.0103,-1663984,550.0,FALL
2019-07-05,17400.0,17450.0,17600.0,17000.0,1729645.0,-10175,8730,1445,0.0079,-1665952,150.0,RISE
2019-07-04,17250.0,17100.0,17400.0,16600.0,2123109.0,-39822,38333,1489,0.0075,-1667397,250.0,FALL
2019-07-03,17500.0,17750.0,17950.0,17300.0,1899226.0,3450,-3449,-1,0.0063,-1668886,100.0,RISE
2019-07-02,17400.0,18000.0,18300.0,17250.0,2636170.0,-25934,25936,-2,0.0065,-1668885,550.0,FALL
2019-07-01,17950.0,18450.0,19150.0,17100.0,7250784.0,60724,-60722,-2,0.0056,-1668883,200.0,RISE
2019-06-28,17750.0,19550.0,21000.0,17350.0,14835858.0,9234,-9232,-2,0.0076,-1668881,1400.0,FALL
2019-06-27,19150.0,21150.0,21400.0,18250.0,16752904.0,-3437,9310,-5873,0.007,-1668879,1750.0,FALL
2019-06-26,20900.0,16700.0,20900.0,16550.0,34131804.0,-53751,47885,5866,0.0067,-1663006,4800.0,UPPER_LIMIT
2019-06-25,16100.0,16200.0,16800.0,16050.0,1328523.0,-14254,14259,-5,0.0053,-1668872,300.0,FALL
2019-06-24,16400.0,16950.0,17200.0,16350.0,1319422.0,15209,-11795,-3414,0.0046,-1668867,400.0,FALL
2019-06-21,16800.0,17250.0,17400.0,16750.0,1522529.0,-6877,14352,-7475,0.0049,-1665453,400.0,FALL
2019-06-20,17200.0,17550.0,17650.0,17050.0,1507802.0,15945,-15933,-12,0.0045,-1657978,200.0,FALL
2019-06-19,17400.0,17650.0,17800.0,17400.0,1400148.0,14120,-13982,-138,0.005,-1657966,0.0,EVEN
