날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-05-22,11350.0,11150.0,11600.0,11150.0,30428.0,-9304,9304,0,0.008,-105626,200.0,RISE
2014-05-23,11750.0,11350.0,11750.0,11350.0,32723.0,222,1056,-1278,0.008,-106904,400.0,RISE
2014-05-26,11700.0,11750.0,11800.0,11500.0,36166.0,7420,-4420,-3000,0.008,-109904,50.0,FALL
2014-05-27,11950.0,11650.0,11950.0,11600.0,18670.0,1842,-1842,0,0.008,-109904,250.0,RISE
2014-05-28,12150.0,11850.0,12200.0,11850.0,27761.0,3057,-3057,0,0.008,-109904,200.0,RISE
2014-05-29,12000.0,12100.0,12100.0,11800.0,33234.0,13408,-3408,-10000,0.007,-119904,150.0,FALL
2014-05-30,11500.0,11900.0,12000.0,11500.0,11324.0,1450,-498,-952,0.007,-120856,500.0,FALL
2014-06-02,11300.0,11400.0,11650.0,11250.0,21991.0,7904,-970,-6934,0.007,-127790,200.0,FALL
2014-06-03,11300.0,11200.0,11450.0,11150.0,20294.0,2157,843,-3000,0.007,-130790,0.0,EVEN
2014-06-05,11250.0,11200.0,11450.0,11050.0,36023.0,16313,-313,-16000,0.007,-146790,50.0,FALL
2014-06-09,11100.0,11200.0,11250.0,10950.0,30112.0,7487,-3494,-3993,0.007,-150783,150.0,FALL
2014-06-10,11200.0,11000.0,11250.0,11000.0,13830.0,-1862,1854,8,0.007,-150775,100.0,RISE
2014-06-11,11250.0,11200.0,11300.0,11100.0,16023.0,-1870,1788,82,0.007,-150693,50.0,RISE
2014-06-12,11900.0,11250.0,11900.0,11100.0,36148.0,-1976,2550,-574,0.008,-151267,650.0,RISE
2014-06-13,11800.0,12000.0,12000.0,11650.0,35445.0,10661,-7230,-3431,0.008,-154698,100.0,FALL
2014-06-16,11650.0,11850.0,11850.0,11550.0,16782.0,4143,-4150,7,0.007,-154691,150.0,FALL
2014-06-17,11500.0,11800.0,11800.0,11350.0,31253.0,2551,-2551,0,0.007,-154691,150.0,FALL
2014-06-18,11600.0,11550.0,11650.0,11350.0,27804.0,1006,-1006,0,0.007,-154691,100.0,RISE
2014-06-19,11650.0,11500.0,11750.0,11500.0,17234.0,496,-496,0,0.007,-154691,50.0,RISE
2014-06-20,11350.0,11750.0,11800.0,11250.0,18394.0,5036,-2425,-2611,0.007,-157302,300.0,FALL
2014-06-23,11350.0,11350.0,11450.0,11100.0,22178.0,-2435,-565,3000,0.007,-154302,0.0,EVEN
2014-06-24,12250.0,12300.0,13050.0,12050.0,415777.0,5808,-5825,17,0.007,-154285,900.0,RISE
2014-06-25,12600.0,12250.0,12600.0,12000.0,72936.0,1255,2188,-3443,0.007,-157728,350.0,RISE
2014-06-26,12600.0,12600.0,12700.0,12350.0,46114.0,6389,-6389,0,0.007,-157728,0.0,EVEN
2014-06-27,12700.0,12500.0,12750.0,12400.0,45277.0,-555,2555,-2000,0.007,-159728,100.0,RISE
2014-06-30,12650.0,12700.0,12700.0,12400.0,70177.0,5277,-177,-5100,0.007,-164828,50.0,FALL
2014-07-01,12350.0,12600.0,12650.0,12350.0,17717.0,-519,519,0,0.007,-164828,300.0,FALL
2014-07-02,12250.0,12400.0,12500.0,12050.0,26853.0,-2985,3027,-42,0.007,-164870,100.0,FALL
2014-07-03,12350.0,12150.0,12500.0,12100.0,26761.0,-3567,3637,-70,0.007,-164940,100.0,RISE
2014-07-04,12500.0,12350.0,12900.0,12350.0,80668.0,1507,2521,-4028,0.008,-168968,150.0,RISE
2014-07-07,12300.0,12450.0,12700.0,12200.0,29856.0,278,-285,7,0.007,-168961,200.0,FALL
2014-07-08,12250.0,12250.0,12300.0,12000.0,26832.0,-2517,2517,0,0.008,-168961,50.0,FALL
2014-07-09,12050.0,12200.0,12350.0,11900.0,37077.0,461,-461,0,0.008,-168961,200.0,FALL
2014-07-10,12000.0,12100.0,12300.0,11950.0,17296.0,724,283,-1007,0.008,-169968,50.0,FALL
2014-07-11,11750.0,11950.0,12050.0,11700.0,24522.0,366,1041,-1407,0.008,-171375,250.0,FALL
2014-07-14,11850.0,11700.0,12150.0,11500.0,50118.0,1307,443,-1750,0.008,-173125,100.0,RISE
2014-07-15,12100.0,11850.0,12450.0,11800.0,56475.0,4,38,-42,0.008,-173167,250.0,RISE
2014-07-16,11800.0,12250.0,12250.0,11700.0,36806.0,6329,-6322,-7,0.008,-173174,300.0,FALL
2014-07-17,11950.0,11950.0,12000.0,11800.0,20983.0,-1739,1739,0,0.008,-173174,150.0,RISE
2014-07-18,11950.0,11950.0,12050.0,11850.0,10830.0,1850,-808,-1042,0.008,-174216,0.0,EVEN
2014-07-21,12000.0,12100.0,12100.0,11900.0,19838.0,1607,1393,-3000,0.009,-177216,50.0,RISE
2014-07-22,12000.0,11950.0,12050.0,11800.0,17995.0,267,-253,-14,0.009,-177230,0.0,EVEN
2014-07-23,12000.0,11900.0,12050.0,11800.0,19600.0,-2567,2567,0,0.009,-177230,0.0,EVEN
2014-07-24,11850.0,12100.0,12100.0,11800.0,29140.0,1778,-1778,0,0.009,-177230,150.0,FALL
2014-07-25,12100.0,11850.0,12350.0,11850.0,46161.0,592,-592,0,0.009,-177230,250.0,RISE
2014-07-28,11800.0,12100.0,12200.0,11800.0,31398.0,551,-551,0,0.009,-177230,300.0,FALL
2014-07-29,11700.0,11800.0,11850.0,11650.0,20170.0,1517,-1531,14,0.009,-177216,100.0,FALL
2014-07-30,11700.0,11800.0,11950.0,11600.0,13506.0,2312,-2319,7,0.008,-177209,0.0,EVEN
2014-07-31,11550.0,11800.0,11900.0,11450.0,18427.0,-449,378,71,0.008,-177138,150.0,FALL
2014-08-01,11500.0,11550.0,11800.0,11500.0,13998.0,-1793,1786,7,0.008,-177131,50.0,FALL
2014-08-04,11650.0,11450.0,11650.0,11350.0,12036.0,-2952,3001,-49,0.009,-177180,150.0,RISE
2014-08-05,11550.0,11600.0,11700.0,11500.0,7043.0,284,-266,-18,0.009,-177198,100.0,FALL
2014-08-06,11500.0,11600.0,11600.0,11300.0,14551.0,-2205,2240,-35,0.009,-177233,50.0,FALL
2014-08-07,11350.0,11400.0,11700.0,11250.0,23056.0,-921,921,0,0.009,-177233,150.0,FALL
2014-08-08,11150.0,11350.0,11350.0,11100.0,16999.0,-314,314,0,0.009,-177233,200.0,FALL
2014-08-11,11000.0,11250.0,11350.0,11000.0,12915.0,44,1576,-1620,0.009,-178853,150.0,FALL
2014-08-12,11200.0,10950.0,11300.0,10950.0,30060.0,-1807,4237,-2430,0.01,-181283,200.0,RISE
2014-08-13,11200.0,11100.0,11300.0,11000.0,21392.0,-3603,4103,-500,0.01,-181783,0.0,EVEN
2014-08-14,11500.0,11250.0,11550.0,11100.0,26695.0,-3621,3621,0,0.01,-181783,300.0,RISE
2014-08-18,11400.0,11250.0,11550.0,11250.0,12531.0,-1407,1407,0,0.01,-181783,100.0,FALL
2014-08-19,11200.0,11400.0,11450.0,11150.0,17429.0,-1404,1404,0,0.01,-181783,200.0,FALL
2014-08-20,11850.0,11150.0,12050.0,11150.0,67120.0,-3800,6814,-3014,0.011,-184797,650.0,RISE
2014-08-21,11850.0,11650.0,12000.0,11650.0,38447.0,1077,2790,-3867,0.011,-188664,0.0,EVEN
2014-08-22,12000.0,11900.0,12200.0,11900.0,41131.0,6830,-1691,-5139,0.011,-193803,150.0,RISE
2014-08-25,11750.0,12150.0,12200.0,11750.0,28302.0,951,-951,0,0.011,-193803,250.0,FALL
2014-08-26,11800.0,11750.0,11950.0,11600.0,12142.0,-1818,1818,0,0.011,-193803,50.0,RISE
2014-08-27,13350.0,11850.0,13400.0,11850.0,263087.0,15011,-8990,-6021,0.011,-199824,1550.0,RISE
2014-08-28,12800.0,13200.0,13200.0,12600.0,92599.0,-131,131,0,0.011,-199824,550.0,FALL
2014-08-29,12550.0,12800.0,12800.0,12250.0,74144.0,236,-236,0,0.011,-199824,250.0,FALL
2014-09-01,12400.0,12400.0,12550.0,12300.0,35488.0,210,-203,-7,0.011,-199831,150.0,FALL
2014-09-02,12150.0,12300.0,12500.0,12000.0,26278.0,-988,988,0,0.011,-199831,250.0,FALL
2014-09-03,12400.0,12150.0,12400.0,11950.0,34712.0,-648,648,0,0.011,-199831,250.0,RISE
2014-09-04,11900.0,12450.0,12450.0,11900.0,95211.0,1261,-4261,3000,0.011,-196831,500.0,FALL
2014-09-05,12150.0,11850.0,12400.0,11850.0,52135.0,-2648,3248,-600,0.011,-197431,250.0,RISE
2014-09-11,12300.0,12100.0,12650.0,12000.0,53987.0,873,-2873,2000,0.011,-195431,150.0,RISE
2014-09-12,13000.0,12500.0,13000.0,12450.0,102103.0,3892,-5878,1986,0.01,-193445,700.0,RISE
2014-09-15,12450.0,13000.0,13050.0,12400.0,65635.0,3796,-3796,0,0.01,-193445,550.0,FALL
2014-09-16,12500.0,12400.0,12750.0,12350.0,32611.0,21,-21,0,0.01,-193445,50.0,RISE
2014-09-17,12450.0,12500.0,12800.0,12400.0,32376.0,8644,-8644,0,0.01,-193445,50.0,FALL
2014-09-18,12450.0,12400.0,12600.0,12200.0,25192.0,-1288,1288,0,0.01,-193445,0.0,EVEN
2014-09-19,12300.0,12450.0,12550.0,12200.0,28072.0,6044,-3644,-2400,0.01,-195845,150.0,FALL
2014-09-22,12550.0,12350.0,12650.0,12300.0,31572.0,-461,461,0,0.01,-195845,250.0,RISE
2014-09-23,12500.0,12550.0,12650.0,12250.0,23055.0,2108,-2108,0,0.01,-195845,50.0,FALL
2014-09-24,12550.0,12500.0,12700.0,12350.0,32863.0,1790,-1790,0,0.01,-195845,50.0,RISE
2014-09-25,12450.0,12650.0,12700.0,12400.0,38479.0,3598,-3598,0,0.009,-195845,100.0,FALL
2014-09-26,12100.0,12150.0,12300.0,12050.0,26574.0,662,-662,0,0.008,-195845,350.0,FALL
2014-09-29,12200.0,12100.0,12400.0,12000.0,30042.0,2943,-44,-2899,0.008,-198744,100.0,RISE
2014-09-30,12800.0,12200.0,12800.0,12050.0,53745.0,2422,-2422,0,0.008,-198744,600.0,RISE
2014-10-01,12400.0,12800.0,12850.0,12200.0,53724.0,11957,-5568,-6389,0.008,-205133,400.0,FALL
2014-10-02,12300.0,12300.0,12400.0,12100.0,19222.0,2040,-2040,0,0.008,-205133,100.0,FALL
2014-10-06,12100.0,12200.0,12300.0,12050.0,25475.0,1863,-1863,0,0.008,-205133,200.0,FALL
2014-10-07,12300.0,12250.0,12300.0,12100.0,8532.0,-33,33,0,0.008,-205133,200.0,RISE
2014-10-08,12300.0,12200.0,12350.0,12150.0,9423.0,280,-280,0,0.008,-205133,0.0,EVEN
2014-10-10,12750.0,12600.0,13300.0,12450.0,95709.0,1589,-3189,1600,0.008,-203533,450.0,RISE
2014-10-13,12300.0,12600.0,12700.0,12250.0,41195.0,-370,992,-622,0.008,-204155,450.0,FALL
2014-10-14,12250.0,12150.0,12450.0,12150.0,27698.0,754,-760,6,0.008,-204149,50.0,FALL
2014-10-15,12400.0,12150.0,12550.0,12150.0,28185.0,2848,-2841,-7,0.008,-204156,150.0,RISE
2014-10-16,12550.0,12250.0,12700.0,12200.0,30364.0,3462,-3462,0,0.008,-204156,150.0,RISE
2014-10-17,12250.0,12450.0,12650.0,12250.0,40961.0,-444,444,0,0.008,-204156,300.0,FALL
2014-10-20,12300.0,12400.0,12450.0,12150.0,26370.0,-1448,1448,0,0.008,-204156,50.0,RISE
2014-10-21,12850.0,12400.0,12850.0,12250.0,78615.0,-2692,2692,0,0.008,-204156,550.0,RISE
2014-10-22,12600.0,13000.0,13050.0,12550.0,46838.0,-76,76,0,0.008,-204156,250.0,FALL
2014-10-23,12350.0,12500.0,12750.0,12350.0,35891.0,-1800,360,1440,0.008,-202716,250.0,FALL
2014-10-24,12600.0,12350.0,12800.0,12350.0,57216.0,3081,-4041,960,0.008,-201756,250.0,RISE
2014-10-27,12700.0,12900.0,12900.0,12650.0,58926.0,-2042,2042,0,0.008,-201756,100.0,RISE
2014-10-28,12950.0,12800.0,12950.0,12600.0,87433.0,2121,-2121,0,0.008,-201756,250.0,RISE
2014-10-29,12950.0,13050.0,13300.0,12900.0,98848.0,-3515,3515,0,0.009,-201756,0.0,EVEN
2014-10-30,12550.0,13050.0,13050.0,12500.0,43097.0,-1332,1332,0,0.009,-201756,400.0,FALL
2014-10-31,12650.0,12550.0,12650.0,12400.0,39506.0,-6706,6706,0,0.009,-201756,100.0,RISE
2014-11-03,12450.0,12550.0,12700.0,12450.0,25197.0,1143,-1143,0,0.009,-201756,200.0,FALL
2014-11-04,11950.0,12400.0,12600.0,11900.0,75537.0,2324,-2324,0,0.009,-201756,500.0,FALL
2014-11-05,11750.0,11700.0,11950.0,11450.0,68025.0,2062,-2062,0,0.009,-201756,200.0,FALL
2014-11-06,11650.0,11800.0,11950.0,11400.0,34313.0,1106,-1106,0,0.009,-201756,100.0,FALL
2014-11-07,12000.0,11550.0,12050.0,11550.0,39940.0,-1619,1805,-186,0.009,-201942,350.0,RISE
2014-11-10,12000.0,12250.0,12250.0,11900.0,25182.0,2282,-2282,0,0.009,-201942,0.0,EVEN
2014-11-11,12200.0,11900.0,12300.0,11900.0,34288.0,4977,-4977,0,0.008,-201942,200.0,RISE
2014-11-12,12150.0,12200.0,12300.0,12100.0,15065.0,3110,-3110,0,0.008,-201942,50.0,FALL
2014-11-13,12100.0,12200.0,12200.0,11950.0,31943.0,5093,-5093,0,0.008,-201942,50.0,FALL
2014-11-14,12050.0,12150.0,12200.0,11900.0,17497.0,1314,-1314,0,0.008,-201942,50.0,FALL
2014-11-17,12050.0,12000.0,12050.0,11800.0,17158.0,5828,-5728,-100,0.008,-202042,0.0,EVEN
2014-11-18,13000.0,12050.0,13300.0,11900.0,208618.0,-2894,-1498,4392,0.008,-197650,950.0,RISE
2014-11-19,13050.0,13000.0,13550.0,12850.0,158053.0,14,647,-661,0.008,-198311,50.0,RISE
2014-11-20,13200.0,13050.0,13350.0,12950.0,67703.0,-308,808,-500,0.008,-198811,150.0,RISE
2014-11-21,13700.0,13200.0,13750.0,13100.0,135780.0,22594,2346,-24940,0.008,-223751,500.0,RISE
2014-11-24,13400.0,13700.0,13750.0,13250.0,54095.0,16986,-1860,-15126,0.008,-238877,300.0,FALL
2014-11-25,13350.0,13400.0,13450.0,13050.0,90704.0,13816,-21757,7941,0.006,-230936,50.0,FALL
2014-11-26,12550.0,13350.0,13600.0,12550.0,100975.0,-13917,8402,5515,0.007,-225421,800.0,FALL
2014-11-27,12150.0,12500.0,12550.0,11550.0,330697.0,-6219,3219,3000,0.007,-222421,400.0,FALL
2014-11-28,12150.0,12100.0,12250.0,11900.0,44605.0,-1270,1270,0,0.007,-222421,0.0,EVEN
2014-12-01,11700.0,12200.0,12200.0,11700.0,33245.0,4301,-4301,0,0.007,-222421,450.0,FALL
2014-12-02,12000.0,11600.0,12000.0,11600.0,30314.0,-707,-1293,2000,0.006,-220421,300.0,RISE
2014-12-03,12000.0,11900.0,12050.0,11900.0,19223.0,211,-211,0,0.006,-220421,0.0,EVEN
2014-12-04,11900.0,11950.0,12050.0,11850.0,20301.0,5686,-6406,720,0.006,-219701,100.0,FALL
2014-12-05,12100.0,11950.0,12300.0,11900.0,40649.0,-1010,-934,1944,0.006,-217757,200.0,RISE
2014-12-08,12000.0,12200.0,12250.0,11900.0,14436.0,336,-974,638,0.006,-217119,100.0,FALL
2014-12-09,11900.0,11950.0,12050.0,11700.0,38840.0,9594,-4442,-5152,0.005,-222271,100.0,FALL
2014-12-10,11650.0,11900.0,11900.0,11600.0,20893.0,6671,-3221,-3450,0.005,-225721,250.0,FALL
2014-12-11,11650.0,11650.0,11700.0,11450.0,23090.0,7293,-1229,-6064,0.005,-231785,0.0,EVEN
2014-12-12,11650.0,11700.0,11750.0,11500.0,38417.0,5020,-3020,-2000,0.005,-233785,0.0,EVEN
2014-12-15,11450.0,11500.0,11650.0,11250.0,31562.0,6220,-2220,-4000,0.005,-237785,200.0,FALL
2014-12-16,11100.0,11250.0,11450.0,11000.0,44577.0,-1037,1037,0,0.005,-237785,350.0,FALL
2014-12-17,11150.0,11100.0,11250.0,10900.0,14472.0,103,-103,0,0.005,-237785,50.0,RISE
2014-12-18,11200.0,11200.0,11250.0,10800.0,30693.0,3447,-3147,-300,0.005,-238085,50.0,RISE
2014-12-19,11150.0,11250.0,11250.0,11000.0,13967.0,240,-240,0,0.004,-238085,50.0,FALL
2014-12-22,11400.0,11200.0,11400.0,10950.0,18374.0,-791,791,0,0.004,-238085,250.0,RISE
2014-12-23,11600.0,11450.0,11700.0,11100.0,25529.0,1869,-1876,7,0.004,-238078,200.0,RISE
2014-12-24,11850.0,11600.0,12050.0,11400.0,34529.0,4691,-4691,0,0.004,-238078,250.0,RISE
2014-12-26,11800.0,11850.0,12050.0,11750.0,36519.0,1121,-1121,0,0.004,-238078,50.0,FALL
2014-12-29,12100.0,11750.0,12350.0,11700.0,64442.0,-18169,1619,16550,0.004,-221528,300.0,RISE
2014-12-30,12300.0,12100.0,12350.0,12000.0,50272.0,-4332,776,3556,0.004,-217972,200.0,RISE
2015-01-02,12350.0,12200.0,12350.0,12100.0,22177.0,-2508,2508,0,0.004,-217972,50.0,RISE
2015-01-05,12100.0,12400.0,12400.0,12000.0,17840.0,98,-98,0,0.004,-217972,250.0,FALL
2015-01-06,12000.0,12100.0,12100.0,11800.0,11006.0,-1688,1701,-13,0.004,-217985,100.0,FALL
2015-01-07,12250.0,11900.0,12250.0,11750.0,23549.0,780,-780,0,0.004,-217985,250.0,RISE
2015-01-08,13400.0,12250.0,13400.0,12250.0,255874.0,6622,3222,-9844,0.004,-227829,1150.0,RISE
2015-01-09,13350.0,13400.0,13600.0,13100.0,100761.0,4905,-2069,-2836,0.004,-230665,50.0,FALL
2015-01-12,13250.0,13400.0,13400.0,12850.0,59303.0,-1419,899,520,0.004,-230145,100.0,FALL
2015-01-13,13100.0,13400.0,13400.0,12950.0,47703.0,5753,1618,-7371,0.004,-237516,150.0,FALL
2015-01-14,13150.0,13150.0,13300.0,12900.0,37500.0,6757,-1757,-5000,0.004,-242516,50.0,RISE
2015-01-15,13600.0,13050.0,13600.0,13050.0,102816.0,5505,-1068,-4437,0.004,-246953,450.0,RISE
2015-01-16,13400.0,13700.0,13700.0,13200.0,41812.0,-2500,2500,0,0.004,-246953,200.0,FALL
2015-01-19,13800.0,13650.0,14250.0,13450.0,185873.0,-17444,-177,17621,0.004,-229332,400.0,RISE
2015-01-20,14550.0,13800.0,14650.0,13650.0,188797.0,-18062,578,17484,0.004,-211848,750.0,RISE
2015-01-21,15350.0,14700.0,15600.0,14700.0,421574.0,-62157,361,61796,0.004,-150052,800.0,RISE
2015-01-22,15050.0,15500.0,15700.0,14950.0,183905.0,-31045,13071,17974,0.005,-132078,300.0,FALL
2015-01-23,16000.0,15100.0,16150.0,15050.0,297044.0,-30542,2097,28445,0.005,-103633,950.0,RISE
2015-01-26,15600.0,16000.0,16050.0,15300.0,126383.0,3309,-6682,3373,0.005,-100260,400.0,FALL
2015-01-27,15500.0,15500.0,15700.0,15100.0,116884.0,-15209,379,14830,0.004,-85430,100.0,FALL
2015-01-28,15250.0,15500.0,15900.0,15250.0,83110.0,-1178,-3822,5000,0.004,-80430,250.0,FALL
2015-01-29,15900.0,15400.0,16650.0,15350.0,300567.0,-92448,23866,68582,0.006,-11848,650.0,RISE
2015-01-30,16800.0,15900.0,17250.0,15900.0,324848.0,-15368,-11302,26670,0.005,14822,900.0,RISE
2015-02-02,16700.0,16800.0,17400.0,16500.0,167302.0,-9687,-11865,21552,0.004,36374,100.0,FALL
2015-02-03,16950.0,16900.0,17050.0,16550.0,80630.0,-2295,2495,-200,0.004,36174,250.0,RISE
2015-02-04,17100.0,16950.0,17350.0,16750.0,126628.0,-7267,223,7044,0.004,43218,150.0,RISE
2015-02-05,17100.0,17150.0,17400.0,16800.0,135940.0,-52527,5867,46660,0.005,89878,0.0,EVEN
2015-02-06,17950.0,17300.0,17950.0,17100.0,224830.0,-68150,5988,62162,0.005,152040,850.0,RISE
2015-02-09,17350.0,18100.0,18100.0,16950.0,125682.0,-11643,-8217,19860,0.005,171900,600.0,FALL
2015-02-10,17200.0,17250.0,17600.0,16950.0,103980.0,-7240,-4022,11262,0.004,183162,150.0,FALL
2015-02-11,17500.0,17200.0,17650.0,17150.0,79104.0,-12650,4885,7765,0.005,190927,300.0,RISE
2015-02-12,17300.0,17700.0,17700.0,16950.0,55111.0,-668,668,0,0.004,190927,200.0,FALL
2015-02-13,17650.0,17200.0,17700.0,17000.0,96145.0,-32303,496,31807,0.004,222734,350.0,RISE
2015-02-16,17600.0,17700.0,17800.0,17350.0,66929.0,-17015,4452,12563,0.004,235297,50.0,FALL
2015-02-17,17350.0,17500.0,17650.0,17000.0,56149.0,-10306,-1476,11782,0.004,247079,250.0,FALL
2015-02-23,17500.0,17300.0,17800.0,17300.0,36014.0,-10180,1001,9179,0.004,256258,150.0,RISE
2015-02-24,17750.0,17600.0,17850.0,17350.0,90225.0,-8062,2343,5719,0.004,261977,250.0,RISE
2015-02-25,17350.0,17850.0,17950.0,17300.0,108450.0,-2435,-5540,7975,0.004,269952,400.0,FALL
2015-02-26,17450.0,17500.0,17550.0,17050.0,66763.0,-19127,6232,12895,0.004,282847,100.0,RISE
2015-02-27,17450.0,17350.0,17600.0,17250.0,57291.0,-1310,6100,-4790,0.004,278057,0.0,EVEN
2015-03-02,18350.0,17600.0,18750.0,17500.0,258370.0,-27214,9672,17542,0.005,295599,900.0,RISE
2015-03-03,18300.0,18750.0,18750.0,18100.0,87217.0,2868,-8158,5290,0.005,300889,50.0,FALL
2015-03-04,18500.0,18200.0,18550.0,18150.0,60565.0,-10586,278,10308,0.005,311197,200.0,RISE
2015-03-05,17200.0,18400.0,18400.0,17150.0,91604.0,-918,-1839,2757,0.004,313954,1300.0,FALL
2015-03-06,17300.0,17400.0,17650.0,17050.0,76703.0,916,7337,-8253,0.005,305701,100.0,RISE
2015-03-09,16500.0,17150.0,17300.0,16500.0,83976.0,-4717,2717,2000,0.005,307701,800.0,FALL
2015-03-10,16000.0,16600.0,16800.0,15600.0,181161.0,676,15201,-15877,0.006,291824,500.0,FALL
2015-03-11,16500.0,15700.0,16500.0,15700.0,94353.0,3120,-1945,-1175,0.006,290649,500.0,RISE
2015-03-12,17500.0,16350.0,17500.0,16000.0,141941.0,5515,-7262,1747,0.005,292396,1000.0,RISE
2015-03-13,17800.0,17500.0,18000.0,17000.0,103645.0,8368,-13368,5000,0.004,297396,300.0,RISE
2015-03-16,17550.0,17900.0,17900.0,17100.0,55581.0,583,-1167,584,0.004,297980,250.0,FALL
2015-03-17,17750.0,17700.0,17850.0,17150.0,48788.0,-2163,227,1936,0.003,299916,200.0,RISE
2015-03-18,17000.0,17700.0,17900.0,17000.0,60839.0,3996,-1369,-2627,0.003,297289,750.0,FALL
2015-03-19,16400.0,17050.0,17100.0,16400.0,133069.0,13481,9874,-23355,0.004,273934,600.0,FALL
2015-03-20,16900.0,16400.0,17050.0,16300.0,89162.0,694,13085,-13779,0.005,260155,500.0,RISE
2015-03-23,16600.0,17350.0,17350.0,16350.0,52828.0,10394,2121,-12515,0.005,247640,300.0,FALL
2015-03-24,17000.0,16450.0,17000.0,16400.0,57833.0,-8010,6042,1968,0.005,249608,400.0,RISE
2015-03-25,16850.0,16850.0,17050.0,16500.0,77581.0,-8415,5275,3140,0.006,252748,150.0,FALL
2015-03-26,16600.0,16800.0,16850.0,16450.0,47413.0,8601,-4868,-3733,0.005,249015,250.0,FALL
2015-03-27,17400.0,16600.0,17450.0,16600.0,124133.0,-26041,-5527,31568,0.005,280583,800.0,RISE
2015-03-30,17700.0,17650.0,17750.0,17200.0,77988.0,53,-9254,9201,0.005,289784,300.0,RISE
2015-03-31,17450.0,17800.0,18200.0,17250.0,73627.0,5914,-7253,1339,0.004,291123,250.0,FALL
2015-04-01,17600.0,17400.0,17600.0,17050.0,52695.0,-13575,-7021,20596,0.004,311719,150.0,RISE
2015-04-02,17550.0,17650.0,18200.0,17100.0,138561.0,-6068,868,5200,0.004,316919,50.0,FALL
2015-04-03,17450.0,17600.0,17750.0,17250.0,330454.0,-210059,7852,202207,0.004,519126,100.0,FALL
2015-04-06,17400.0,17450.0,17750.0,17300.0,67476.0,22425,-2858,-19567,0.004,499559,50.0,FALL
2015-04-07,17450.0,17500.0,17600.0,17300.0,90843.0,7849,-582,-7267,0.004,492292,50.0,RISE
