날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-11-06,23900.0,24700.0,24700.0,23500.0,7693.0,-2502.0,-727.0,3229.0,0.058,-170172.0,400.0,FALL
2014-11-07,24050.0,24250.0,24250.0,23550.0,2106.0,-133.0,-75.0,208.0,0.058,-169964.0,150.0,RISE
2014-11-10,23800.0,24300.0,24300.0,23450.0,4388.0,-936.0,-174.0,1110.0,0.058,-168854.0,250.0,FALL
2014-11-11,23800.0,23800.0,23850.0,23450.0,3361.0,-1226.0,457.0,769.0,0.058,-168085.0,0.0,EVEN
2014-11-12,23850.0,24400.0,24400.0,23450.0,16630.0,-2182.0,264.0,1918.0,0.058,-166167.0,50.0,RISE
2014-11-13,23850.0,23850.0,23850.0,23550.0,1781.0,-159.0,-481.0,640.0,0.058,-165527.0,0.0,EVEN
2014-11-14,23750.0,24050.0,24050.0,23450.0,10938.0,-5373.0,-42.0,5415.0,0.058,-160112.0,100.0,FALL
2014-11-17,23450.0,24000.0,24000.0,23250.0,15869.0,-10360.0,-710.0,11070.0,0.058,-149042.0,300.0,FALL
2014-11-18,23400.0,23450.0,23500.0,23250.0,3773.0,-1340.0,82.0,1258.0,0.058,-147784.0,50.0,FALL
2014-11-19,23450.0,23600.0,23600.0,23250.0,5682.0,-899.0,-103.0,1002.0,0.058,-146782.0,50.0,RISE
2014-11-20,23300.0,23700.0,23700.0,23200.0,4249.0,1643.0,-75.0,-1568.0,0.058,-148350.0,150.0,FALL
2014-11-21,23300.0,23400.0,23400.0,23100.0,8673.0,-1858.0,-142.0,2000.0,0.058,-146350.0,0.0,EVEN
2014-11-24,23000.0,23150.0,23500.0,22950.0,10097.0,-861.0,352.0,509.0,0.058,-145841.0,300.0,FALL
2014-11-25,23050.0,23050.0,23250.0,22950.0,12091.0,-806.0,806.0,0.0,0.058,-145841.0,50.0,RISE
2014-11-26,23250.0,23050.0,23250.0,22850.0,2590.0,-1397.0,413.0,984.0,0.058,-144857.0,200.0,RISE
2014-11-27,23200.0,23500.0,23500.0,22900.0,11879.0,-7536.0,7181.0,355.0,0.06,-144502.0,50.0,FALL
2014-11-28,23300.0,23000.0,23400.0,22750.0,17074.0,-12582.0,325.0,12257.0,0.06,-132245.0,100.0,RISE
2014-12-01,23300.0,23250.0,23550.0,22700.0,12185.0,-2847.0,164.0,2683.0,0.06,-129562.0,0.0,EVEN
2014-12-02,23700.0,23150.0,23700.0,22850.0,9789.0,-2407.0,-811.0,3218.0,0.06,-126344.0,400.0,RISE
2014-12-03,23950.0,23650.0,24000.0,23500.0,9832.0,-412.0,-253.0,665.0,0.06,-125679.0,250.0,RISE
2014-12-04,24050.0,23900.0,24300.0,23550.0,6766.0,-592.0,-236.0,828.0,0.06,-124851.0,100.0,RISE
2014-12-05,23800.0,24000.0,24000.0,23400.0,18216.0,-4399.0,2935.0,1464.0,0.06,-123387.0,250.0,FALL
2014-12-08,23950.0,24150.0,24150.0,23500.0,9157.0,-134.0,-271.0,405.0,0.06,-122982.0,150.0,RISE
2014-12-09,23850.0,23600.0,24050.0,23500.0,7231.0,915.0,-937.0,22.0,0.06,-122960.0,100.0,FALL
2014-12-10,23400.0,23800.0,23800.0,23200.0,10225.0,-2760.0,116.0,2644.0,0.06,-120316.0,450.0,FALL
2014-12-11,23800.0,23300.0,23900.0,23200.0,5910.0,-3814.0,531.0,3283.0,0.06,-117033.0,400.0,RISE
2014-12-12,23700.0,23450.0,23750.0,23300.0,4005.0,-615.0,-458.0,1073.0,0.06,-115960.0,100.0,FALL
2014-12-15,23850.0,23350.0,23850.0,23300.0,6656.0,-3760.0,262.0,3498.0,0.06,-112462.0,150.0,RISE
2014-12-16,23750.0,23900.0,23950.0,23350.0,7035.0,-598.0,-1055.0,1653.0,0.06,-110809.0,100.0,FALL
2014-12-17,23700.0,23850.0,23850.0,23450.0,9222.0,-3031.0,-656.0,3687.0,0.06,-107122.0,50.0,FALL
2014-12-18,23700.0,23700.0,23800.0,23400.0,13487.0,-4673.0,-1119.0,5792.0,0.06,-101330.0,0.0,EVEN
2014-12-19,23850.0,23750.0,23850.0,23450.0,7521.0,2167.0,-760.0,-1407.0,0.059,-102737.0,150.0,RISE
2014-12-22,24000.0,24000.0,24050.0,23550.0,7279.0,432.0,-432.0,0.0,0.059,-102737.0,150.0,RISE
2014-12-23,24000.0,24150.0,24150.0,23850.0,6999.0,253.0,-253.0,0.0,0.059,-102737.0,0.0,EVEN
2014-12-24,24050.0,24000.0,24100.0,23800.0,3095.0,-459.0,-123.0,582.0,0.059,-102155.0,50.0,RISE
2014-12-26,24100.0,24150.0,24200.0,23950.0,5230.0,-1585.0,585.0,1000.0,0.059,-101155.0,50.0,RISE
2014-12-29,24000.0,24100.0,24100.0,23250.0,2474.0,139.0,-409.0,270.0,0.059,-100885.0,100.0,FALL
2014-12-30,23500.0,23950.0,24000.0,23300.0,4267.0,-1124.0,-269.0,1393.0,0.059,-99492.0,500.0,FALL
2015-01-02,23500.0,23750.0,23750.0,23400.0,1806.0,219.0,1.0,-220.0,0.059,-99712.0,0.0,EVEN
2015-01-05,23200.0,23500.0,23500.0,23000.0,7181.0,-2629.0,2143.0,486.0,0.059,-99226.0,300.0,FALL
2015-01-06,22700.0,23200.0,23200.0,22550.0,4316.0,-542.0,1.0,541.0,0.059,-98685.0,500.0,FALL
2015-01-07,22050.0,22550.0,22700.0,21800.0,10779.0,2781.0,-1045.0,-1736.0,0.059,-100421.0,650.0,FALL
2015-01-08,21850.0,22250.0,22350.0,21600.0,6933.0,-1255.0,-1486.0,2741.0,0.059,-97680.0,200.0,FALL
2015-01-09,22250.0,21900.0,22250.0,21750.0,3873.0,548.0,-548.0,0.0,0.058,-97680.0,400.0,RISE
2015-01-12,22100.0,21950.0,22250.0,21450.0,4709.0,-623.0,-164.0,787.0,0.058,-96893.0,150.0,FALL
2015-01-13,22000.0,21750.0,22200.0,21550.0,4719.0,747.0,-747.0,0.0,0.06,-96893.0,100.0,FALL
2015-01-14,22300.0,21900.0,22300.0,21550.0,6589.0,291.0,-291.0,0.0,0.06,-96893.0,300.0,RISE
2015-01-15,22150.0,22150.0,22350.0,21900.0,2799.0,1353.0,-1498.0,145.0,0.059,-96748.0,150.0,FALL
2015-01-16,22150.0,22000.0,22150.0,21600.0,4499.0,853.0,-883.0,30.0,0.059,-96718.0,0.0,EVEN
2015-01-19,21900.0,22150.0,22500.0,21700.0,7078.0,606.0,-744.0,138.0,0.059,-96580.0,250.0,FALL
2015-01-20,21850.0,22000.0,22000.0,21600.0,5707.0,1750.0,-1555.0,-195.0,0.058,-96775.0,50.0,FALL
2015-01-21,21850.0,21750.0,21850.0,21650.0,3345.0,1295.0,-1295.0,0.0,0.058,-96775.0,0.0,EVEN
2015-01-22,21900.0,21850.0,21900.0,21450.0,3957.0,459.0,-459.0,0.0,0.058,-96775.0,50.0,RISE
2015-01-23,22250.0,22000.0,22450.0,21800.0,4145.0,-347.0,-212.0,559.0,0.058,-96216.0,350.0,RISE
2015-01-26,22300.0,21900.0,22350.0,21900.0,5721.0,770.0,-770.0,0.0,0.058,-96216.0,50.0,RISE
2015-01-27,22550.0,22300.0,22550.0,22150.0,3933.0,714.0,-714.0,0.0,0.058,-96216.0,250.0,RISE
2015-01-28,22600.0,22400.0,22600.0,22200.0,20265.0,225.0,-225.0,0.0,0.057,-96216.0,50.0,RISE
2015-01-29,22700.0,22550.0,22850.0,22400.0,4388.0,2116.0,-1116.0,-1000.0,0.057,-97216.0,100.0,RISE
2015-01-30,22900.0,22450.0,23100.0,22450.0,4637.0,678.0,-573.0,-105.0,0.057,-97321.0,200.0,RISE
2015-02-02,22900.0,22550.0,23000.0,22500.0,3512.0,1578.0,-578.0,-1000.0,0.057,-98321.0,0.0,EVEN
2015-02-03,22600.0,22900.0,22900.0,22400.0,7715.0,4901.0,-474.0,-4427.0,0.057,-102748.0,300.0,FALL
2015-02-04,22850.0,22450.0,22900.0,22400.0,11079.0,-446.0,546.0,-100.0,0.057,-102848.0,250.0,RISE
2015-02-05,23200.0,22650.0,23300.0,22550.0,10347.0,733.0,649.0,-1382.0,0.057,-104230.0,350.0,RISE
2015-02-06,23250.0,23200.0,23500.0,22900.0,6565.0,2016.0,-1053.0,-963.0,0.057,-105193.0,50.0,RISE
2015-02-09,22900.0,22950.0,23200.0,22900.0,2435.0,407.0,-407.0,0.0,0.057,-105193.0,350.0,FALL
2015-02-10,23150.0,22750.0,23200.0,22600.0,2475.0,120.0,-252.0,132.0,0.057,-105061.0,250.0,RISE
2015-02-11,23000.0,22900.0,23150.0,22850.0,2221.0,-47.0,-153.0,200.0,0.057,-104861.0,150.0,FALL
2015-02-12,23050.0,22850.0,23250.0,22750.0,5896.0,138.0,-71.0,-67.0,0.057,-104928.0,50.0,RISE
2015-02-13,22950.0,23350.0,23500.0,22800.0,4147.0,313.0,-801.0,488.0,0.055,-104440.0,100.0,FALL
2015-02-16,22900.0,22950.0,22950.0,22600.0,4924.0,-408.0,234.0,174.0,0.055,-104266.0,50.0,FALL
2015-02-17,23000.0,22950.0,23100.0,22800.0,8846.0,993.0,-298.0,-695.0,0.055,-104961.0,100.0,RISE
2015-02-23,23050.0,23400.0,23400.0,22850.0,10445.0,1174.0,86.0,-1260.0,0.055,-106221.0,50.0,RISE
2015-02-24,23300.0,23050.0,23300.0,23000.0,11744.0,-1308.0,976.0,332.0,0.055,-105889.0,250.0,RISE
2015-02-25,23300.0,23300.0,23350.0,23100.0,10038.0,1208.0,-1332.0,124.0,0.055,-105765.0,0.0,EVEN
