날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-02-12,23400.0,22950.0,23500.0,22950.0,148744.0,-31026,-11305,42331,0.2159,884771,400.0,RISE
2020-02-11,23000.0,23050.0,23200.0,22850.0,143895.0,-173,-4058,4231,0.2159,842440,0.0,EVEN
2020-02-10,23000.0,22700.0,23050.0,22550.0,109767.0,7371,-10179,2808,0.216,838209,50.0,FALL
2020-02-07,23050.0,22800.0,23150.0,22700.0,134604.0,8713,5982,-14695,0.2161,835401,50.0,FALL
2020-02-06,23100.0,22200.0,23300.0,22200.0,190156.0,-76398,35319,41079,0.216,850096,1100.0,RISE
2020-02-05,22000.0,22050.0,22200.0,21750.0,214047.0,4561,21718,-26279,0.2155,809017,0.0,EVEN
2020-02-04,22000.0,21350.0,22100.0,21300.0,184021.0,32202,-19271,-12931,0.2152,835296,600.0,RISE
2020-02-03,21400.0,21050.0,21650.0,20950.0,223466.0,19866,-28506,8640,0.2154,848227,350.0,FALL
2020-01-31,21750.0,22800.0,22800.0,21750.0,253791.0,58044,-46035,-12009,0.2158,839587,650.0,FALL
2020-01-30,22400.0,22800.0,23050.0,22150.0,176490.0,2338,-1132,-1206,0.2164,851596,200.0,FALL
2020-01-29,22600.0,22500.0,22900.0,22200.0,159433.0,18522,-653,-17869,0.2164,852802,300.0,RISE
2020-01-28,22300.0,22800.0,22900.0,22250.0,263117.0,80545,-61209,-19336,0.2164,870671,1200.0,FALL
2020-01-23,23500.0,23650.0,23850.0,23250.0,187937.0,5738,52193,-57931,0.2171,890007,250.0,FALL
2020-01-22,23750.0,23950.0,23950.0,23650.0,105872.0,6098,-5603,-495,0.2163,947938,50.0,FALL
2020-01-21,23800.0,23700.0,24000.0,23700.0,126535.0,-34995,25818,9177,0.2163,948433,200.0,RISE
2020-01-20,23600.0,23500.0,23850.0,23500.0,117239.0,-22460,14771,7689,0.2157,939256,0.0,EVEN
2020-01-17,23600.0,23700.0,23950.0,23500.0,148091.0,-5263,29697,-24434,0.2154,931567,100.0,FALL
2020-01-16,23700.0,23850.0,23900.0,23550.0,129315.0,7438,7399,-14837,0.2149,956001,100.0,FALL
2020-01-15,23800.0,23450.0,23900.0,23250.0,165996.0,-3061,645,2416,0.2144,970838,250.0,RISE
2020-01-14,23550.0,22900.0,23550.0,22900.0,216356.0,-20363,48275,-27912,0.2142,968422,650.0,RISE
2020-01-13,22900.0,22750.0,23000.0,22550.0,195661.0,26096,-21044,-5052,0.2134,996334,250.0,RISE
2020-01-10,22650.0,22500.0,22750.0,22300.0,212803.0,63581,-31051,-32530,0.2136,1001386,100.0,RISE
2020-01-09,22550.0,22850.0,23050.0,22250.0,433072.0,172225,-89697,-82528,0.2138,1033916,50.0,RISE
2020-01-08,22500.0,23400.0,23450.0,22400.0,445810.0,144806,-67427,-77379,0.2152,1116444,1150.0,FALL
2020-01-07,23650.0,23750.0,23850.0,23500.0,124948.0,35573,-14533,-21040,0.2159,1193823,150.0,RISE
2020-01-06,23500.0,24150.0,24350.0,23500.0,221121.0,66957,-37028,-29929,0.2161,1214863,1050.0,FALL
2020-01-03,24550.0,24550.0,24750.0,24300.0,139980.0,5262,575,-5837,0.2165,1244792,200.0,RISE
2020-01-02,24350.0,24950.0,25000.0,24300.0,159418.0,82348,-27875,-54473,0.2165,1250629,650.0,FALL
2019-12-30,25000.0,25250.0,25250.0,24950.0,82484.0,-5535,-15873,21408,0.2169,1305102,250.0,FALL
2019-12-27,25250.0,25150.0,25300.0,24900.0,144254.0,42658,5276,-47934,0.2171,1283694,350.0,FALL
2019-12-26,25600.0,25350.0,25650.0,25200.0,157121.0,20446,-18168,-2278,0.2182,1331628,250.0,RISE
2019-12-24,25350.0,25250.0,25500.0,25200.0,100578.0,-20312,-6826,27138,0.2187,1333906,100.0,RISE
2019-12-23,25250.0,25450.0,25450.0,25200.0,102310.0,-16318,-4804,21122,0.2193,1306768,0.0,EVEN
2019-12-20,25250.0,25350.0,25450.0,25050.0,128776.0,24422,-7904,-16518,0.2197,1285646,50.0,FALL
2019-12-19,25300.0,25050.0,25300.0,24900.0,92758.0,-32827,12750,20077,0.2199,1302164,250.0,RISE
2019-12-18,25050.0,25150.0,25350.0,25000.0,159690.0,-10827,24228,-13401,0.2199,1282087,150.0,FALL
2019-12-17,25200.0,25050.0,25200.0,24850.0,143263.0,22062,13259,-35321,0.2196,1295488,100.0,RISE
2019-12-16,25100.0,25100.0,25250.0,24950.0,111497.0,-19364,-23926,43290,0.2198,1330809,0.0,EVEN
2019-12-13,25100.0,24450.0,25100.0,24450.0,212680.0,-55185,-11684,66869,0.2204,1287519,700.0,RISE
2019-12-12,24400.0,24250.0,24500.0,24100.0,261495.0,-14499,-10912,25411,0.2206,1220650,300.0,RISE
2019-12-11,24100.0,23900.0,24200.0,23700.0,119906.0,-8055,-6769,14824,0.2208,1195239,200.0,RISE
2019-12-10,23900.0,23850.0,24200.0,23750.0,121108.0,29671,-16815,-12856,0.221,1180415,50.0,FALL
2019-12-09,23950.0,24250.0,24350.0,23900.0,112457.0,16986,-2824,-14162,0.2213,1193271,250.0,FALL
2019-12-06,24200.0,24050.0,24400.0,23950.0,72330.0,19736,-26798,7062,0.2216,1207433,150.0,RISE
2019-12-05,24050.0,23950.0,24300.0,23900.0,89702.0,-15299,-4965,20264,0.2219,1200371,150.0,RISE
2019-12-04,23900.0,24450.0,24450.0,23800.0,168425.0,42671,-28406,-14265,0.222,1180107,650.0,FALL
2019-12-03,24550.0,24750.0,24750.0,24400.0,80355.0,7635,-2257,-5378,0.2226,1194372,250.0,FALL
2019-12-02,24800.0,24700.0,24850.0,24550.0,72140.0,-14833,-9223,24056,0.2227,1199750,250.0,RISE
2019-11-29,24550.0,25100.0,25100.0,24550.0,153322.0,43570,-56307,12737,0.2229,1175694,500.0,FALL
2019-11-28,25050.0,25000.0,25200.0,24850.0,68218.0,9544,-12495,2951,0.2236,1162957,50.0,FALL
2019-11-27,25100.0,25400.0,25500.0,25000.0,105209.0,19142,-12492,-6650,0.2238,1160006,300.0,FALL
2019-11-26,25400.0,25350.0,25450.0,24950.0,211327.0,20043,391,-20434,0.2241,1166656,0.0,EVEN
2019-11-25,25400.0,24850.0,25450.0,24850.0,101702.0,-22993,-3433,26426,0.224,1187090,550.0,RISE
2019-11-22,24850.0,25000.0,25250.0,24650.0,142772.0,57233,-21160,-36073,0.2241,1160664,300.0,FALL
2019-11-21,25150.0,25550.0,25600.0,24850.0,125951.0,-13833,1487,12346,0.2244,1196737,250.0,FALL
2019-11-20,25400.0,25650.0,26000.0,25250.0,193833.0,-3454,30367,-26913,0.2244,1184391,550.0,FALL
2019-11-19,25950.0,25950.0,26200.0,25750.0,136780.0,-4681,7268,-2587,0.224,1211304,350.0,FALL
2019-11-18,26300.0,26300.0,26350.0,25950.0,120311.0,-3426,-10731,14157,0.2238,1213891,150.0,RISE
2019-11-15,26150.0,25100.0,26500.0,25100.0,407314.0,-178565,108061,70504,0.224,1199734,800.0,RISE
2019-11-14,25350.0,25300.0,25450.0,24850.0,225596.0,-9761,-39478,49239,0.2221,1129230,200.0,RISE
2019-11-13,25150.0,24850.0,25350.0,24750.0,226865.0,-27563,-40175,67738,0.2226,1079991,200.0,RISE
2019-11-12,24950.0,24750.0,25000.0,24400.0,129113.0,-9923,-17862,27785,0.2232,1012253,400.0,RISE
2019-11-11,24550.0,24750.0,24900.0,24500.0,87966.0,16108,-2563,-13545,0.2234,984468,300.0,FALL
2019-11-08,24850.0,24950.0,25100.0,24700.0,123112.0,19320,-24881,5561,0.2234,998013,50.0,FALL
2019-11-07,24900.0,24600.0,25050.0,24500.0,107275.0,-9681,-892,10573,0.2239,992452,300.0,RISE
2019-11-06,24600.0,24600.0,25150.0,24550.0,134563.0,12538,4797,-17335,0.2239,981879,0.0,EVEN
2019-11-05,24600.0,24600.0,24750.0,24300.0,140327.0,-7529,-12109,19638,0.2238,999214,50.0,RISE
2019-11-04,24550.0,24150.0,24650.0,23850.0,142213.0,-43050,-13869,56919,0.224,979576,650.0,RISE
2019-11-01,23900.0,23550.0,23950.0,23500.0,71672.0,-2482,-2917,5399,0.2242,922657,150.0,RISE
2019-10-31,23750.0,23600.0,24000.0,23400.0,147803.0,-11126,-37823,48949,0.224,917258,200.0,RISE
2019-10-30,23550.0,23700.0,23950.0,23500.0,88558.0,22182,-12785,-9397,0.2246,868309,250.0,FALL
2019-10-29,23800.0,24300.0,24400.0,23750.0,125883.0,47279,-54927,7648,0.2248,877706,300.0,FALL
2019-10-28,24100.0,24550.0,24650.0,23900.0,111128.0,-13017,1333,11684,0.2255,870058,50.0,RISE
2019-10-25,24050.0,24000.0,24400.0,23850.0,102889.0,-2154,-9832,11986,0.2255,858374,350.0,FALL
2019-10-24,24400.0,24150.0,24500.0,23950.0,127567.0,30971,-11380,-19591,0.2256,846388,100.0,RISE
2019-10-23,24300.0,24950.0,24950.0,24200.0,156637.0,75360,-63860,-11500,0.2258,865979,800.0,FALL
2019-10-22,25100.0,25100.0,25250.0,24800.0,147571.0,-24704,-31119,55823,0.2269,877479,200.0,RISE
2019-10-21,24900.0,24950.0,25100.0,24700.0,70932.0,-10449,-1339,11788,0.2274,821656,50.0,RISE
2019-10-18,24850.0,24800.0,25000.0,24600.0,115217.0,-7919,3147,4772,0.2274,809868,100.0,RISE
2019-10-17,24750.0,25200.0,25200.0,24650.0,101612.0,-2519,-8086,10605,0.2275,805096,300.0,FALL
2019-10-16,25050.0,25050.0,25350.0,24900.0,103786.0,13360,-20334,6974,0.2276,794491,50.0,RISE
2019-10-15,25000.0,24950.0,25500.0,24900.0,135358.0,-11633,-12201,23834,0.2278,787517,100.0,FALL
2019-10-14,25100.0,24350.0,25200.0,24200.0,181027.0,-60977,-7615,68592,0.228,763683,1300.0,RISE
2019-10-11,23800.0,23700.0,24000.0,23600.0,120118.0,-21827,13435,8392,0.2282,695091,500.0,RISE
2019-10-10,23300.0,23750.0,24050.0,23250.0,287358.0,57932,-14077,-43855,0.228,686699,750.0,FALL
2019-10-08,24050.0,24450.0,24450.0,23650.0,133614.0,23637,-36028,12391,0.2282,730554,50.0,FALL
2019-10-07,24100.0,24250.0,24500.0,23950.0,80773.0,27928,-14914,-13014,0.2286,718163,100.0,FALL
2019-10-04,24200.0,23850.0,24450.0,23850.0,125344.0,3493,-13636,10143,0.2288,731177,0.0,EVEN
2019-10-02,24200.0,24700.0,25000.0,24150.0,162987.0,24876,-19753,-5123,0.229,721034,850.0,FALL
2019-10-01,25050.0,24950.0,25500.0,24950.0,83777.0,12765,-22479,9714,0.2293,726157,200.0,FALL
2019-09-30,25250.0,24800.0,25300.0,24350.0,147177.0,-17990,-15879,33869,0.2296,716443,600.0,RISE
2019-09-27,24650.0,25500.0,25500.0,24600.0,100048.0,-3964,-18336,22300,0.2294,682574,400.0,FALL
2019-09-26,25050.0,25100.0,25450.0,24900.0,148445.0,9953,-34934,24981,0.2296,660274,50.0,FALL
2019-09-25,25100.0,25400.0,25900.0,25000.0,179521.0,1038,-33542,32504,0.2302,635293,650.0,FALL
2019-09-24,25750.0,25650.0,25900.0,25450.0,142583.0,9521,-61957,52436,0.2306,602789,100.0,RISE
2019-09-23,25650.0,25850.0,26050.0,25650.0,100601.0,6640,-17543,10903,0.2315,550353,300.0,FALL
2019-09-20,25950.0,25650.0,25950.0,25650.0,135804.0,-15187,4341,10846,0.2316,539450,250.0,RISE
2019-09-19,25700.0,26000.0,26150.0,25650.0,147543.0,7088,-29936,22848,0.2315,528604,300.0,FALL
2019-09-18,26000.0,26050.0,26200.0,25700.0,124170.0,17528,-26934,9406,0.2319,505756,50.0,RISE
2019-09-17,25950.0,25900.0,26150.0,25550.0,150632.0,31837,-42959,11122,0.2323,496350,100.0,RISE
2019-09-16,25850.0,25350.0,25900.0,25350.0,174382.0,-6025,-27391,33416,0.2328,485228,600.0,RISE
2019-09-11,25250.0,25250.0,25750.0,25250.0,246831.0,26438,-73596,47158,0.2331,451812,250.0,RISE
2019-09-10,25000.0,24900.0,25250.0,24700.0,214914.0,11902,-48877,36975,0.2342,404654,150.0,RISE
2019-09-09,24850.0,24300.0,25000.0,24300.0,153800.0,4889,-16866,11977,0.2349,367679,550.0,RISE
2019-09-06,24300.0,24200.0,24600.0,24200.0,152309.0,45935,-39059,-6876,0.2351,355702,0.0,EVEN
2019-09-05,24300.0,24400.0,24650.0,24200.0,197888.0,50921,-48436,-2485,0.2357,362578,200.0,FALL
2019-09-04,24500.0,24450.0,24700.0,23750.0,278018.0,74449,-71055,-3394,0.2364,365063,0.0,EVEN
2019-09-03,24500.0,24150.0,24700.0,24150.0,111061.0,23564,-17403,-6161,0.2374,368457,50.0,RISE
2019-09-02,24450.0,24500.0,24750.0,24150.0,90302.0,19218,-24910,5692,0.2377,374618,50.0,FALL
2019-08-30,24500.0,24200.0,24600.0,24200.0,190400.0,23838,-21867,-1971,0.2379,368926,300.0,RISE
2019-08-29,24200.0,23600.0,24300.0,23600.0,255658.0,79293,-109979,30686,0.2383,370897,400.0,RISE
2019-08-28,23800.0,23150.0,23800.0,23150.0,185150.0,77624,-32901,-44723,0.2398,340211,700.0,RISE
2019-08-27,23100.0,23350.0,23550.0,23000.0,314182.0,63463,-78040,14577,0.2402,384934,300.0,FALL
2019-08-26,23400.0,23150.0,23750.0,23100.0,196763.0,14825,1148,-15973,0.2412,370357,250.0,FALL
2019-08-23,23650.0,23100.0,23900.0,23100.0,178718.0,42783,-17032,-25751,0.2411,386330,100.0,RISE
2019-08-22,23550.0,23250.0,23750.0,23050.0,235292.0,31077,-35355,4278,0.2413,412081,500.0,RISE
2019-08-21,23050.0,22800.0,23200.0,22400.0,235744.0,59663,-86226,26563,0.2418,407803,250.0,RISE
2019-08-20,22800.0,22450.0,23200.0,22450.0,210414.0,62117,-31040,-31077,0.243,381240,200.0,RISE
2019-08-19,22600.0,21700.0,22750.0,21550.0,242186.0,37194,-31892,-5302,0.2435,412317,1050.0,RISE
2019-08-16,21550.0,21400.0,21650.0,21150.0,304229.0,114091,-63893,-50198,0.2439,417619,550.0,FALL
2019-08-14,22100.0,22300.0,22300.0,21900.0,180521.0,84926,-26311,-58615,0.2448,467817,200.0,RISE
2019-08-13,21900.0,21750.0,22400.0,21750.0,235465.0,66512,-47942,-18570,0.2451,526432,200.0,RISE
2019-08-12,21700.0,21900.0,21950.0,21350.0,151288.0,63344,-20553,-42791,0.2458,545002,200.0,FALL
2019-08-09,21900.0,21900.0,22250.0,21800.0,180591.0,83819,-31992,-51827,0.2461,587793,50.0,RISE
2019-08-08,21850.0,21700.0,22050.0,21500.0,239861.0,36424,-6937,-29487,0.2465,639620,400.0,RISE
2019-08-07,21450.0,21950.0,22300.0,21350.0,316520.0,49246,-26664,-22582,0.2466,669107,500.0,FALL
2019-08-06,21950.0,21400.0,22750.0,21350.0,288227.0,-63564,746,62818,0.2469,691689,350.0,FALL
2019-08-05,22300.0,23000.0,23150.0,22050.0,363520.0,-88381,48240,40141,0.2469,628871,850.0,FALL
2019-08-02,23150.0,23350.0,23450.0,23050.0,213755.0,19975,-18695,-1280,0.2463,588730,450.0,FALL
2019-08-01,23600.0,23700.0,24050.0,23400.0,113894.0,12462,-32972,20510,0.2465,590010,250.0,FALL
2019-07-31,23850.0,23650.0,24200.0,23250.0,281867.0,-12997,-2101,15098,0.247,569500,200.0,RISE
2019-07-30,23650.0,23100.0,23750.0,23100.0,119926.0,-17981,13453,4528,0.247,554402,350.0,RISE
2019-07-29,23300.0,23800.0,23900.0,23150.0,263883.0,-19375,30117,-10742,0.2468,549874,650.0,FALL
2019-07-26,23950.0,24500.0,24850.0,23850.0,433016.0,117197,-66206,-50991,0.2466,560616,950.0,FALL
2019-07-25,24900.0,25750.0,25750.0,24550.0,306743.0,88359,-32470,-55889,0.2474,611607,600.0,FALL
2019-07-24,25500.0,25900.0,26050.0,25500.0,117257.0,31171,-10619,-20552,0.2479,667496,450.0,FALL
2019-07-23,25950.0,25700.0,26050.0,25600.0,120045.0,-10424,8081,2343,0.248,688048,250.0,RISE
2019-07-22,25700.0,25650.0,26100.0,25650.0,120470.0,29536,-13975,-15561,0.2479,685705,150.0,FALL
2019-07-19,25850.0,25350.0,26000.0,25250.0,179149.0,-26694,7316,19378,0.2481,701266,650.0,RISE
2019-07-18,25200.0,25500.0,25850.0,25150.0,180170.0,49052,-41380,-7672,0.2482,681888,450.0,FALL
2019-07-17,25650.0,25650.0,25900.0,25450.0,162164.0,-8849,-6685,15534,0.2488,689560,200.0,FALL
2019-07-16,25850.0,25850.0,26350.0,25650.0,215107.0,8703,1747,-10450,0.2489,674026,150.0,FALL
2019-07-15,26000.0,26050.0,26250.0,25850.0,74201.0,-10596,324,10272,0.2488,684476,50.0,FALL
2019-07-12,26050.0,26100.0,26350.0,25950.0,96912.0,19499,-33727,14228,0.2488,674204,100.0,RISE
2019-07-11,25950.0,26000.0,26350.0,25950.0,233478.0,24294,9605,-33899,0.2493,659976,50.0,RISE
2019-07-10,25900.0,26150.0,26300.0,25750.0,137973.0,23402,-19743,-3659,0.2491,693875,250.0,FALL
2019-07-09,26150.0,26600.0,26700.0,26050.0,153997.0,35932,-21243,-14689,0.2494,697534,550.0,FALL
2019-07-08,26700.0,27400.0,27450.0,26550.0,136408.0,-7809,-18982,26791,0.2497,712223,700.0,FALL
2019-07-05,27400.0,27150.0,27450.0,27100.0,161023.0,-36690,9560,27130,0.2499,685432,300.0,RISE
2019-07-04,27100.0,26850.0,27100.0,26500.0,124451.0,-45889,25794,20095,0.2498,658302,450.0,RISE
2019-07-03,26650.0,27250.0,27350.0,26500.0,166650.0,39010,-42420,3410,0.2495,638207,450.0,FALL
2019-07-02,27100.0,27000.0,27400.0,26950.0,129534.0,-5693,-4632,10325,0.25,634797,100.0,RISE
2019-07-01,27000.0,26900.0,27250.0,26850.0,106087.0,-12150,8738,3412,0.2501,624472,300.0,RISE
2019-06-28,26700.0,27050.0,27050.0,26650.0,76369.0,6018,-12563,6545,0.2484,621060,250.0,FALL
2019-06-27,26950.0,26700.0,27100.0,26500.0,126522.0,-47140,800,46340,0.2486,614515,150.0,RISE
2019-06-26,26800.0,26350.0,26800.0,26300.0,107958.0,-11210,12759,-1549,0.2488,568175,400.0,RISE
2019-06-25,26400.0,26900.0,27000.0,26350.0,229125.0,34234,-35325,1091,0.2486,569724,400.0,FALL
2019-06-24,26800.0,26850.0,26950.0,26600.0,126109.0,2578,-7811,5233,0.2491,568633,100.0,RISE
2019-06-21,26700.0,27100.0,27200.0,26700.0,250403.0,-6020,-38030,44050,0.2492,563400,400.0,FALL
2019-06-20,27100.0,27400.0,27400.0,27050.0,113485.0,-3154,-11105,14259,0.2497,519350,150.0,FALL
2019-06-19,27250.0,27050.0,27350.0,26900.0,178210.0,-21338,2248,19090,0.2499,505091,350.0,RISE
2019-06-18,26900.0,26900.0,27200.0,26600.0,166994.0,11766,-31627,19861,0.2498,486001,50.0,FALL
2019-06-17,26950.0,26750.0,27100.0,26500.0,154214.0,-46501,4941,41560,0.2503,466140,200.0,RISE
2019-06-14,26750.0,26950.0,26950.0,26500.0,264126.0,82927,-48120,-34807,0.2502,424580,300.0,FALL
2019-06-13,27050.0,26750.0,27050.0,26400.0,427740.0,-612,-120935,121547,0.2508,459387,300.0,RISE
2019-06-12,26750.0,26850.0,26900.0,26500.0,146360.0,5939,-26793,20854,0.2524,337840,0.0,EVEN
2019-06-11,26750.0,26300.0,26800.0,26200.0,177067.0,18998,-35070,16072,0.2528,316986,500.0,RISE
