날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-04-08,7450.0,7460.0,7530.0,7420.0,202329.0,-18892,-79394,98286,0.3,6904485,50.0,FALL
2020-04-07,7500.0,7570.0,7690.0,7360.0,563826.0,98929,-119917,20988,0.3007,6806199,40.0,RISE
2020-04-06,7460.0,7500.0,7800.0,7370.0,478233.0,83181,-97561,14380,0.3017,6785211,40.0,FALL
2020-04-03,7500.0,7370.0,7660.0,7370.0,386911.0,-42359,-166512,208871,0.3025,6770831,190.0,RISE
2020-04-02,7310.0,7120.0,7500.0,6940.0,446888.0,-104296,-46710,151006,0.304,6561960,280.0,RISE
2020-04-01,7030.0,7300.0,7510.0,7030.0,390990.0,-8511,-91727,100238,0.3044,6410954,270.0,FALL
2020-03-31,7300.0,7320.0,7510.0,7300.0,423745.0,-29819,-125311,155130,0.3051,6310716,80.0,RISE
2020-03-30,7220.0,6530.0,7450.0,6530.0,412136.0,-98367,5549,92818,0.3062,6155586,470.0,RISE
2020-03-27,6750.0,6680.0,7090.0,6660.0,475756.0,-144402,5051,139351,0.3061,6062768,270.0,RISE
2020-03-26,6480.0,6570.0,6880.0,6400.0,542382.0,-21952,-171605,193557,0.3061,5923417,70.0,FALL
2020-03-25,6550.0,6200.0,7040.0,6130.0,561735.0,-76640,-136292,212932,0.3075,5729860,650.0,RISE
2020-03-24,5900.0,5630.0,5920.0,5560.0,745688.0,25839,-341081,315242,0.3086,5516928,300.0,RISE
2020-03-23,5600.0,5450.0,5720.0,5350.0,579964.0,-69905,-139510,209415,0.3118,5201686,280.0,FALL
2020-03-20,5880.0,5650.0,5880.0,5400.0,709087.0,121745,-50310,-71435,0.313,4992271,210.0,RISE
2020-03-19,5670.0,6240.0,6300.0,5180.0,971025.0,-65563,-152618,218181,0.3134,5063706,570.0,FALL
2020-03-18,6240.0,6470.0,6610.0,6160.0,287016.0,33060,-55384,22324,0.3146,4845525,270.0,FALL
2020-03-17,6510.0,6700.0,6700.0,6320.0,539065.0,-14448,-106492,120940,0.3151,4823201,330.0,FALL
2020-03-16,6840.0,7090.0,7150.0,6770.0,374493.0,-428,-63544,63972,0.3168,4702261,200.0,FALL
2020-03-13,7040.0,7080.0,7300.0,6730.0,774683.0,-8923,-219087,228010,0.317,4638289,570.0,FALL
2020-03-12,7610.0,7830.0,7960.0,7590.0,438572.0,-116999,-161432,278431,0.3189,4410279,240.0,FALL
2020-03-11,7850.0,8060.0,8150.0,7780.0,497802.0,-19804,-144533,164337,0.3201,4131848,170.0,FALL
2020-03-10,8020.0,7950.0,8120.0,7850.0,397161.0,8430,-243820,235390,0.3212,3967511,140.0,FALL
2020-03-09,8160.0,8410.0,8500.0,8050.0,411174.0,-87278,-29415,116693,0.3223,3732121,340.0,FALL
2020-03-06,8500.0,8480.0,8580.0,8400.0,426865.0,-12158,-172710,184868,0.3225,3615428,70.0,FALL
2020-03-05,8570.0,8580.0,8730.0,8480.0,349737.0,-13505,-43175,56680,0.324,3430560,40.0,FALL
2020-03-04,8610.0,8420.0,8650.0,8300.0,375724.0,-123190,-99730,222920,0.3243,3373880,170.0,RISE
2020-03-03,8440.0,8270.0,8510.0,8260.0,441683.0,-92674,-118704,211378,0.3251,3150960,210.0,RISE
2020-03-02,8230.0,8150.0,8300.0,8040.0,488890.0,-39994,-208066,248060,0.326,2939582,80.0,RISE
2020-02-28,8150.0,8300.0,8310.0,8080.0,1064408.0,-45837,-501720,547557,0.3273,2691522,50.0,FALL
2020-02-27,8200.0,7880.0,8200.0,7880.0,577339.0,-4677,-53077,57754,0.3313,2143965,270.0,RISE
2020-02-26,7930.0,7830.0,7970.0,7790.0,240732.0,77978,-45113,-32865,0.3317,2086211,70.0,FALL
2020-02-25,8000.0,7970.0,8040.0,7890.0,280012.0,-16157,52469,-36312,0.332,2119076,30.0,RISE
2020-02-24,7970.0,8110.0,8110.0,7840.0,355202.0,69963,41084,-111047,0.3315,2155388,190.0,FALL
2020-02-21,8160.0,8160.0,8300.0,8130.0,188729.0,-1725,-60398,62123,0.3316,2266435,40.0,FALL
2020-02-20,8200.0,8200.0,8380.0,8120.0,198461.0,49988,-57770,7782,0.3321,2204312,70.0,RISE
2020-02-19,8130.0,8310.0,8330.0,8120.0,270953.0,41082,-75967,34885,0.3326,2196530,170.0,FALL
2020-02-18,8300.0,8430.0,8440.0,8260.0,220297.0,22996,-75376,52380,0.3332,2161645,100.0,FALL
2020-02-17,8400.0,8670.0,8700.0,8400.0,300125.0,165453,-128257,-37196,0.3339,2109265,270.0,FALL
2020-02-14,8670.0,8770.0,8950.0,8670.0,314454.0,4788,-24842,20054,0.3349,2146461,60.0,FALL
2020-02-13,8730.0,8780.0,8830.0,8660.0,417354.0,46733,-175462,128729,0.3351,2126407,30.0,FALL
2020-02-12,8760.0,8550.0,8790.0,8510.0,422429.0,-52686,-31135,83821,0.336,1997678,180.0,RISE
2020-02-11,8580.0,8530.0,8610.0,8420.0,388737.0,36039,-97033,60994,0.3362,1913857,50.0,RISE
2020-02-10,8530.0,8590.0,8660.0,8530.0,219765.0,-19721,-24303,44024,0.337,1852863,60.0,FALL
2020-02-07,8590.0,8540.0,8670.0,8480.0,345729.0,-91452,-52622,144074,0.3373,1808839,40.0,RISE
2020-02-06,8550.0,8500.0,8730.0,8500.0,409754.0,-68097,88839,-20742,0.3377,1664765,50.0,RISE
2020-02-05,8500.0,8530.0,8540.0,8380.0,290629.0,-46736,36532,10204,0.3369,1685507,40.0,RISE
2020-02-04,8460.0,8570.0,8610.0,8430.0,297962.0,40150,-59958,19808,0.3366,1675303,110.0,FALL
2020-02-03,8570.0,8620.0,8700.0,8470.0,282106.0,-44225,-50079,94304,0.3371,1655495,60.0,FALL
2020-01-31,8630.0,8760.0,8780.0,8530.0,347534.0,24183,9550,-33733,0.3375,1561191,140.0,FALL
2020-01-30,8770.0,8870.0,8890.0,8700.0,230737.0,-38047,-45181,83228,0.3374,1594924,70.0,FALL
2020-01-29,8840.0,8890.0,8900.0,8700.0,151921.0,32874,30076,-62950,0.3378,1511696,10.0,RISE
2020-01-28,8830.0,8900.0,8960.0,8790.0,358323.0,-50206,35061,15145,0.3376,1574646,220.0,FALL
2020-01-23,9050.0,8990.0,9050.0,8870.0,384448.0,-61033,124036,-63003,0.3372,1559501,100.0,RISE
2020-01-22,8950.0,9100.0,9170.0,8930.0,388839.0,23553,62341,-85894,0.3362,1622504,160.0,FALL
2020-01-21,9110.0,9150.0,9190.0,9040.0,318811.0,-20531,-91326,111857,0.3357,1708398,30.0,FALL
2020-01-20,9140.0,9300.0,9300.0,9100.0,314325.0,26280,47612,-73892,0.3364,1596541,150.0,FALL
2020-01-17,9290.0,9320.0,9380.0,9250.0,216767.0,-15178,52730,-37552,0.336,1670433,30.0,FALL
2020-01-16,9320.0,9310.0,9390.0,9250.0,228654.0,11757,29799,-41556,0.3356,1707985,10.0,RISE
2020-01-15,9310.0,9290.0,9400.0,9250.0,578777.0,-150863,238348,-87485,0.3353,1749541,10.0,RISE
2020-01-14,9300.0,9100.0,9380.0,9070.0,727463.0,-155884,143321,12563,0.3333,1837026,230.0,RISE
2020-01-13,9070.0,8940.0,9100.0,8810.0,293358.0,-89300,51424,37876,0.332,1824463,150.0,RISE
2020-01-10,8920.0,8860.0,8950.0,8760.0,300590.0,-44010,63596,-19586,0.3316,1786587,80.0,RISE
2020-01-09,8840.0,8790.0,8890.0,8700.0,360240.0,9657,62573,-72230,0.3311,1806173,90.0,RISE
2020-01-08,8750.0,8810.0,8890.0,8630.0,470541.0,-16888,-61053,77941,0.3305,1878403,150.0,FALL
2020-01-07,8900.0,8820.0,8970.0,8820.0,210543.0,-4739,9752,-5013,0.3311,1800462,120.0,RISE
2020-01-06,8780.0,8970.0,8990.0,8760.0,506746.0,103277,86798,-190075,0.331,1805475,280.0,FALL
2020-01-03,9060.0,9020.0,9060.0,8920.0,273330.0,9331,-10724,1393,0.3302,1995550,100.0,RISE
2020-01-02,8960.0,9080.0,9190.0,8930.0,285067.0,26844,-75445,48601,0.3303,1994157,150.0,FALL
2019-12-30,9110.0,9210.0,9250.0,9100.0,221888.0,12084,-94405,82321,0.33,1945556,80.0,FALL
2019-12-27,9190.0,9300.0,9310.0,9140.0,486790.0,-60440,9194,51246,0.3309,1863235,200.0,FALL
2019-12-26,9390.0,9330.0,9440.0,9330.0,467242.0,-60525,56749,3776,0.3308,1811989,60.0,RISE
2019-12-24,9330.0,9440.0,9450.0,9280.0,522915.0,-17858,-39712,57570,0.3304,1808213,120.0,FALL
2019-12-23,9450.0,9330.0,9560.0,9310.0,508934.0,8911,30440,-39351,0.3308,1750643,30.0,RISE
2019-12-20,9420.0,9480.0,9480.0,9230.0,682064.0,-108833,215169,-106336,0.3306,1789994,20.0,RISE
2019-12-19,9400.0,9250.0,9740.0,9110.0,3239780.0,-150078,331641,-181563,0.3288,1896330,760.0,RISE
2019-12-18,8640.0,8570.0,8640.0,8520.0,196152.0,20286,5186,-25472,0.326,2077893,80.0,RISE
2019-12-17,8560.0,8430.0,8560.0,8410.0,232931.0,16799,9021,-25820,0.326,2103365,170.0,RISE
2019-12-16,8390.0,8430.0,8460.0,8380.0,155696.0,50991,-63166,12175,0.3259,2129185,50.0,FALL
2019-12-13,8440.0,8500.0,8500.0,8360.0,290963.0,133010,-4275,-128735,0.3264,2117010,40.0,FALL
2019-12-12,8480.0,8380.0,8500.0,8380.0,132123.0,8912,27079,-35991,0.3265,2245745,40.0,RISE
2019-12-11,8440.0,8330.0,8450.0,8330.0,140448.0,4393,-2568,-1825,0.3262,2281736,50.0,RISE
2019-12-10,8390.0,8330.0,8450.0,8330.0,89327.0,22668,7257,-29925,0.3263,2283561,80.0,RISE
2019-12-09,8310.0,8440.0,8450.0,8270.0,193920.0,76716,-31242,-45474,0.3262,2313486,80.0,FALL
2019-12-06,8390.0,8400.0,8460.0,8370.0,141065.0,10419,17190,-27609,0.3265,2358960,10.0,FALL
2019-12-05,8400.0,8410.0,8490.0,8300.0,241420.0,-9792,-617,10409,0.3264,2386569,20.0,FALL
2019-12-04,8420.0,8370.0,8430.0,8240.0,110861.0,-13536,27093,-13557,0.3264,2376160,50.0,RISE
2019-12-03,8370.0,8410.0,8410.0,8280.0,291609.0,-8003,223434,-215431,0.3262,2389717,20.0,FALL
2019-12-02,8390.0,8440.0,8470.0,8360.0,92778.0,26735,8027,-34762,0.3243,2605148,60.0,FALL
2019-11-29,8450.0,8440.0,8500.0,8400.0,148455.0,-30897,60310,-29413,0.3243,2639910,40.0,RISE
2019-11-28,8410.0,8420.0,8490.0,8400.0,149363.0,18107,102236,-120343,0.3238,2669323,40.0,FALL
2019-11-27,8450.0,8450.0,8480.0,8370.0,147512.0,37604,20133,-57737,0.3229,2789666,30.0,RISE
2019-11-26,8420.0,8390.0,8500.0,8380.0,210530.0,-61608,16081,45527,0.3228,2847403,30.0,RISE
2019-11-25,8390.0,8350.0,8410.0,8300.0,120368.0,-11886,-12859,24745,0.3227,2801876,80.0,RISE
2019-11-22,8310.0,8330.0,8360.0,8210.0,65449.0,-11852,1329,10523,0.3229,2777131,60.0,RISE
2019-11-21,8250.0,8300.0,8330.0,8150.0,120424.0,-3259,-5253,8512,0.3228,2766608,50.0,FALL
2019-11-20,8300.0,8390.0,8410.0,8260.0,147269.0,47622,33898,-81520,0.3228,2758096,120.0,FALL
2019-11-19,8420.0,8430.0,8490.0,8350.0,138548.0,-23594,-16428,40022,0.3228,2839616,30.0,RISE
2019-11-18,8390.0,8440.0,8470.0,8320.0,130964.0,-14414,8608,5806,0.3229,2799594,10.0,FALL
2019-11-15,8400.0,8330.0,8450.0,8330.0,133122.0,-27047,46172,-19125,0.3228,2793788,40.0,RISE
2019-11-14,8360.0,8370.0,8410.0,8300.0,71245.0,-15212,-12268,27480,0.3224,2812913,10.0,FALL
2019-11-13,8370.0,8320.0,8440.0,8280.0,146690.0,-54919,12197,42722,0.3225,2785433,50.0,RISE
2019-11-12,8320.0,8220.0,8330.0,8220.0,238408.0,18061,-4950,-13111,0.3224,2742711,120.0,RISE
2019-11-11,8200.0,8090.0,8260.0,8070.0,181423.0,-60316,-14778,75094,0.3222,2755822,140.0,RISE
2019-11-08,8060.0,8050.0,8100.0,8010.0,91382.0,24393,-15621,-8772,0.3224,2680728,10.0,RISE
2019-11-07,8050.0,7970.0,8070.0,7960.0,75620.0,10000,-6621,-3379,0.3224,2689500,60.0,RISE
2019-11-06,7990.0,8100.0,8110.0,7980.0,62202.0,37152,-22731,-14421,0.3225,2692879,80.0,FALL
2019-11-05,8070.0,8010.0,8100.0,8000.0,53073.0,15442,-9463,-5979,0.3227,2707300,10.0,FALL
2019-11-04,8080.0,7920.0,8100.0,7890.0,157638.0,-113559,18357,95202,0.3228,2713279,190.0,RISE
2019-11-01,7890.0,7940.0,7940.0,7850.0,56055.0,20721,-18369,-2352,0.3225,2618077,50.0,FALL
2019-10-31,7940.0,7850.0,7940.0,7840.0,59815.0,-3765,7366,-3601,0.3226,2620429,80.0,RISE
2019-10-30,7860.0,7900.0,7900.0,7820.0,122803.0,81603,-83013,1410,0.3226,2624030,70.0,FALL
2019-10-29,7930.0,7830.0,7940.0,7810.0,51356.0,-1157,-5352,6509,0.3233,2622620,110.0,RISE
2019-10-28,7820.0,7850.0,7890.0,7780.0,104543.0,14968,-19586,4618,0.3233,2616111,30.0,FALL
2019-10-25,7850.0,7810.0,7880.0,7810.0,74431.0,45984,-22957,-23027,0.3236,2611493,20.0,RISE
2019-10-24,7830.0,7920.0,7920.0,7800.0,67176.0,35705,-28090,-7615,0.3238,2634520,70.0,FALL
2019-10-23,7900.0,7840.0,7960.0,7820.0,92086.0,9027,-28489,19462,0.324,2642135,20.0,RISE
2019-10-22,7880.0,7860.0,7920.0,7770.0,123288.0,11237,-8558,-2679,0.3242,2622673,0.0,EVEN
2019-10-21,7880.0,7860.0,7900.0,7780.0,85635.0,10729,-39161,28432,0.3243,2625352,20.0,RISE
2019-10-18,7860.0,7770.0,7860.0,7720.0,166727.0,-67875,36404,31471,0.3246,2596920,120.0,RISE
2019-10-17,7740.0,7910.0,7920.0,7690.0,303704.0,195688,-35788,-159900,0.3243,2565449,190.0,FALL
2019-10-16,7930.0,7870.0,8000.0,7820.0,93208.0,-10264,-20056,30320,0.3246,2725349,100.0,RISE
2019-10-15,7830.0,7940.0,8050.0,7800.0,124708.0,15929,-8358,-7571,0.3248,2695029,140.0,FALL
2019-10-14,7970.0,7880.0,7970.0,7830.0,58536.0,6720,-13325,6605,0.3249,2702600,100.0,RISE
2019-10-11,7870.0,7750.0,7920.0,7680.0,121426.0,-24250,-58142,82392,0.325,2695995,170.0,RISE
2019-10-10,7700.0,7720.0,7790.0,7680.0,89965.0,-4141,-32625,36766,0.3255,2613603,20.0,FALL
2019-10-08,7720.0,7810.0,7850.0,7700.0,95989.0,43151,-38449,-4702,0.3259,2576837,90.0,FALL
2019-10-07,7810.0,7870.0,7920.0,7810.0,49789.0,12315,-19958,7643,0.3262,2581539,60.0,FALL
2019-10-04,7870.0,7910.0,7960.0,7820.0,87346.0,17533,-43290,25757,0.3264,2573896,30.0,FALL
2019-10-02,7900.0,8080.0,8080.0,7850.0,113075.0,58560,-92822,34262,0.3267,2548139,200.0,FALL
2019-10-01,8100.0,7980.0,8110.0,7970.0,119240.0,-19710,-24085,43795,0.3275,2513877,90.0,RISE
2019-09-30,8010.0,7950.0,8020.0,7900.0,62972.0,-10848,-21880,32728,0.3277,2470082,60.0,RISE
2019-09-27,7950.0,8010.0,8020.0,7950.0,54400.0,15026,-7112,-7914,0.3279,2437354,20.0,FALL
2019-09-26,7970.0,8040.0,8040.0,7960.0,61360.0,27510,-9102,-18408,0.3279,2445268,10.0,FALL
2019-09-25,7980.0,8050.0,8070.0,7970.0,119106.0,8391,24369,-32760,0.328,2463676,50.0,FALL
2019-09-24,8030.0,8080.0,8100.0,7980.0,193623.0,42657,-21706,-20951,0.3278,2496436,70.0,FALL
2019-09-23,8100.0,8100.0,8160.0,8090.0,77605.0,4371,-10770,6399,0.328,2517387,60.0,FALL
2019-09-20,8160.0,8100.0,8160.0,8060.0,160670.0,-19782,15361,4421,0.3281,2510988,40.0,RISE
2019-09-19,8120.0,8210.0,8210.0,8100.0,140719.0,10595,11261,-21856,0.328,2506567,80.0,FALL
2019-09-18,8200.0,8200.0,8200.0,8150.0,101604.0,-13215,31748,-18533,0.3281,2528423,30.0,RISE
2019-09-17,8170.0,8180.0,8210.0,8120.0,93045.0,5381,-1212,-4169,0.3278,2546956,10.0,FALL
2019-09-16,8180.0,8210.0,8270.0,8130.0,116713.0,-15125,58881,-43756,0.3281,2551125,40.0,RISE
2019-09-11,8140.0,8120.0,8160.0,8070.0,107269.0,-1889,21426,-19537,0.3276,2594881,30.0,RISE
2019-09-10,8110.0,8180.0,8180.0,8050.0,149666.0,31536,36025,-67561,0.3274,2614418,100.0,FALL
2019-09-09,8210.0,8110.0,8220.0,8100.0,95047.0,-37526,50528,-13002,0.3271,2681979,160.0,RISE
2019-09-06,8050.0,8220.0,8220.0,8050.0,143212.0,10056,14222,-24278,0.3267,2694981,130.0,FALL
2019-09-05,8180.0,8230.0,8270.0,8140.0,116605.0,-8095,16486,-8391,0.3265,2719259,20.0,FALL
2019-09-04,8200.0,8120.0,8250.0,8120.0,304022.0,-137219,24919,112300,0.3264,2727650,70.0,RISE
2019-09-03,8130.0,8170.0,8210.0,8130.0,144668.0,-29414,4422,24992,0.3263,2615350,70.0,FALL
2019-09-02,8200.0,8110.0,8210.0,8090.0,134857.0,-61545,11456,50089,0.3262,2590358,80.0,RISE
2019-08-30,8120.0,8150.0,8190.0,8040.0,296691.0,-12275,42108,-29833,0.3261,2540269,50.0,FALL
2019-08-29,8170.0,8060.0,8180.0,7980.0,264749.0,-87037,-10677,97714,0.3258,2570102,120.0,RISE
2019-08-28,8050.0,7790.0,8050.0,7730.0,424011.0,-88045,7067,80978,0.3259,2472388,260.0,RISE
2019-08-27,7790.0,7780.0,7840.0,7620.0,180756.0,8526,-50060,41534,0.3258,2391410,20.0,RISE
2019-08-26,7770.0,7620.0,7790.0,7620.0,179940.0,-9868,-44430,54298,0.3262,2349876,10.0,FALL
2019-08-23,7780.0,7700.0,7830.0,7680.0,210072.0,15276,-14502,-774,0.3266,2295578,30.0,RISE
2019-08-22,7750.0,7750.0,7800.0,7620.0,163284.0,-1001,-48517,49518,0.3267,2296352,0.0,EVEN
2019-08-21,7750.0,7630.0,7760.0,7620.0,108139.0,1252,7168,-8420,0.3271,2246834,110.0,RISE
2019-08-20,7640.0,7640.0,7680.0,7500.0,134074.0,27046,-4755,-22291,0.327,2255254,10.0,FALL
2019-08-19,7650.0,7650.0,7660.0,7560.0,143128.0,19195,39359,-58554,0.3271,2277545,80.0,RISE
2019-08-16,7570.0,7730.0,7750.0,7500.0,232808.0,21096,8228,-29324,0.3267,2336099,130.0,FALL
2019-08-14,7700.0,7910.0,7950.0,7690.0,172158.0,69803,-26951,-42852,0.3266,2365423,180.0,FALL
2019-08-13,7880.0,7900.0,8020.0,7870.0,234659.0,17402,63681,-81083,0.3268,2408275,80.0,FALL
2019-08-12,7960.0,7990.0,8020.0,7860.0,259229.0,-2704,114924,-112220,0.3263,2489358,40.0,FALL
2019-08-09,8000.0,7760.0,8140.0,7390.0,591471.0,-62228,131923,-69695,0.3254,2601578,370.0,RISE
2019-08-08,7630.0,7470.0,7630.0,7470.0,321681.0,103346,-68562,-34784,0.3243,2671273,170.0,RISE
2019-08-07,7460.0,7390.0,7550.0,7390.0,214072.0,94804,-25413,-69391,0.3248,2706057,10.0,FALL
2019-08-06,7470.0,7580.0,7660.0,7400.0,343020.0,50200,-18176,-32024,0.325,2775448,210.0,FALL
2019-08-05,7680.0,7830.0,7850.0,7650.0,188522.0,-16427,-36403,52830,0.3252,2807472,180.0,FALL
2019-08-02,7860.0,7990.0,7990.0,7820.0,165283.0,43259,-35577,-7682,0.3255,2754642,90.0,FALL
2019-08-01,7950.0,8000.0,8160.0,7950.0,179728.0,72969,-60741,-12228,0.3257,2762324,50.0,FALL
2019-07-31,8000.0,7950.0,8010.0,7950.0,160430.0,78776,-73822,-4954,0.3262,2774552,10.0,RISE
2019-07-30,7990.0,7990.0,8100.0,7970.0,210772.0,108388,-68382,-40006,0.3268,2779506,0.0,EVEN
2019-07-29,7990.0,8010.0,8090.0,7980.0,616713.0,70355,-53905,-16450,0.3274,2819512,10.0,FALL
2019-07-26,8000.0,8140.0,8140.0,7980.0,176742.0,63076,-91357,28281,0.3277,2835962,70.0,FALL
2019-07-25,8070.0,8140.0,8140.0,8040.0,152896.0,35651,-36322,671,0.3285,2807681,50.0,FALL
2019-07-24,8120.0,8200.0,8290.0,8110.0,122404.0,44102,-34615,-9487,0.3288,2807010,80.0,FALL
2019-07-23,8200.0,8210.0,8260.0,8180.0,81591.0,25283,-19751,-5532,0.3289,2816497,30.0,FALL
2019-07-22,8230.0,8200.0,8250.0,8150.0,71944.0,-4544,-10934,15478,0.3291,2822029,20.0,RISE
2019-07-19,8210.0,8110.0,8240.0,8100.0,91791.0,-2539,-14773,17312,0.3291,2806551,60.0,RISE
2019-07-18,8150.0,8120.0,8180.0,8100.0,140002.0,30205,-80420,50215,0.3292,2789239,30.0,RISE
2019-07-17,8120.0,8170.0,8200.0,8120.0,246290.0,154116,-185624,31508,0.3299,2739024,80.0,FALL
2019-07-16,8200.0,8210.0,8240.0,8100.0,218158.0,63922,-59641,-4281,0.3314,2707516,60.0,FALL
2019-07-15,8260.0,8250.0,8290.0,8170.0,146371.0,21498,-4669,-16829,0.3319,2711797,0.0,EVEN
2019-07-12,8260.0,8240.0,8290.0,8220.0,65445.0,30336,-4172,-26164,0.332,2728626,0.0,EVEN
2019-07-11,8260.0,8300.0,8320.0,8240.0,80747.0,569,827,-1396,0.3321,2754790,30.0,RISE
2019-07-10,8230.0,8180.0,8300.0,8140.0,193109.0,-4725,-12972,17697,0.3321,2756186,50.0,RISE
2019-07-09,8180.0,8330.0,8380.0,8140.0,243822.0,91261,-98784,7523,0.3322,2738489,140.0,FALL
2019-07-08,8320.0,8430.0,8430.0,8320.0,442945.0,94620,-74886,-19734,0.333,2730966,100.0,FALL
2019-07-05,8420.0,8480.0,8520.0,8400.0,372811.0,67058,-37053,-30005,0.3336,2750700,50.0,FALL
2019-07-04,8470.0,8520.0,8590.0,8420.0,141163.0,-371,3692,-3321,0.3339,2780705,50.0,FALL
2019-07-03,8520.0,8560.0,8620.0,8500.0,141753.0,12634,-71615,58981,0.3339,2784026,40.0,FALL
2019-07-02,8560.0,8700.0,8700.0,8540.0,187607.0,99268,-114679,15411,0.3345,2725045,140.0,FALL
2019-07-01,8700.0,8760.0,8760.0,8650.0,69847.0,8773,-30633,21860,0.3354,2709634,20.0,FALL
2019-06-28,8720.0,8770.0,8810.0,8720.0,69227.0,6512,-23895,17383,0.3357,2687774,60.0,FALL
2019-06-27,8780.0,8700.0,8800.0,8660.0,124810.0,-45503,-1232,46735,0.3359,2670391,90.0,RISE
2019-06-26,8690.0,8670.0,8700.0,8600.0,82704.0,12352,-15904,3552,0.336,2623656,30.0,RISE
2019-06-25,8660.0,8720.0,8730.0,8660.0,140015.0,5688,-54039,48351,0.3362,2620104,80.0,FALL
2019-06-24,8740.0,8770.0,8770.0,8650.0,44106.0,10067,-8384,-1683,0.3366,2571753,0.0,EVEN
2019-06-21,8740.0,8650.0,8740.0,8550.0,156689.0,-45348,22185,23163,0.3367,2573436,130.0,RISE
2019-06-20,8610.0,8660.0,8720.0,8590.0,103300.0,23677,-41146,17469,0.3365,2550273,0.0,EVEN
2019-06-19,8610.0,8610.0,8700.0,8610.0,109481.0,-26203,-3667,29870,0.3369,2532804,30.0,RISE
2019-06-18,8580.0,8590.0,8690.0,8560.0,148725.0,-9562,-3529,13091,0.3369,2502934,10.0,FALL
2019-06-17,8590.0,8660.0,8800.0,8590.0,167419.0,27364,-5423,-21941,0.3369,2489843,10.0,FALL
2019-06-14,8600.0,8720.0,8750.0,8600.0,145850.0,63014,-17460,-45554,0.337,2511784,200.0,FALL
2019-06-13,8800.0,8730.0,8800.0,8660.0,122868.0,-6574,-28400,34974,0.3371,2557338,100.0,RISE
