날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-01-22,5300.0,5290.0,5390.0,5290.0,59400.0,-7479,7471,8,0.0387,238065,0.0,EVEN
2020-01-21,5300.0,5530.0,5600.0,5280.0,193211.0,50155,-50164,9,0.0383,238057,300.0,FALL
2020-01-20,5600.0,5330.0,5610.0,5310.0,194466.0,18383,-18298,-85,0.0426,238048,230.0,RISE
2020-01-17,5370.0,5360.0,5440.0,5340.0,27045.0,-4990,5034,-44,0.0442,238133,30.0,RISE
2020-01-16,5340.0,5350.0,5400.0,5300.0,28514.0,-457,285,172,0.0437,238177,50.0,FALL
2020-01-15,5390.0,5340.0,5420.0,5290.0,25530.0,1182,-959,-223,0.0437,238005,50.0,RISE
2020-01-14,5340.0,5430.0,5430.0,5320.0,43156.0,2797,-2783,-14,0.0438,238228,100.0,FALL
2020-01-13,5440.0,5490.0,5490.0,5380.0,59427.0,1389,-3723,2334,0.0438,238242,10.0,RISE
2020-01-10,5430.0,5270.0,5440.0,5230.0,153300.0,-43261,11004,32257,0.0441,235908,180.0,RISE
2020-01-09,5250.0,5150.0,5280.0,5150.0,58997.0,-27707,15051,12656,0.0432,203651,160.0,RISE
2020-01-08,5090.0,5230.0,5230.0,5070.0,59948.0,12190,-12216,26,0.0419,190995,140.0,FALL
2020-01-07,5230.0,5140.0,5260.0,5140.0,32943.0,-11881,10646,1235,0.0429,190969,60.0,RISE
2020-01-06,5170.0,5200.0,5200.0,5120.0,47954.0,-2044,1986,58,0.042,189734,50.0,FALL
2020-01-03,5220.0,5280.0,5310.0,5190.0,30309.0,-5258,4890,368,0.0418,189676,70.0,FALL
2020-01-02,5290.0,5260.0,5300.0,5230.0,54207.0,-12990,12922,68,0.0413,189308,40.0,RISE
2019-12-30,5250.0,5260.0,5320.0,5170.0,79329.0,-4800,4799,1,0.0402,189240,50.0,FALL
2019-12-27,5300.0,5320.0,5320.0,5250.0,48191.0,3134,-3309,175,0.0398,189239,50.0,FALL
2019-12-26,5350.0,5270.0,5390.0,5200.0,153015.0,-14056,13992,64,0.0403,189064,120.0,RISE
2019-12-24,5230.0,5230.0,5250.0,5170.0,37994.0,1487,-1356,-131,0.0391,189000,0.0,EVEN
2019-12-23,5230.0,5220.0,5280.0,5180.0,87996.0,-6713,-13498,20211,0.0392,189131,50.0,RISE
2019-12-20,5180.0,5200.0,5200.0,5130.0,26994.0,670,-712,42,0.0403,168920,0.0,EVEN
2019-12-19,5180.0,5190.0,5200.0,5120.0,27895.0,-125,112,13,0.0404,168878,20.0,FALL
2019-12-18,5200.0,5170.0,5220.0,5150.0,54314.0,-8873,8838,35,0.0404,168865,30.0,RISE
2019-12-17,5170.0,5190.0,5200.0,5150.0,51517.0,-2549,2526,23,0.0396,168830,20.0,FALL
2019-12-16,5190.0,5170.0,5200.0,5150.0,22028.0,-36,14,22,0.0394,168807,10.0,FALL
2019-12-13,5200.0,5130.0,5200.0,5120.0,56044.0,-1108,1311,-203,0.0394,168785,40.0,RISE
2019-12-12,5160.0,5140.0,5180.0,5090.0,60420.0,-457,560,-103,0.0393,168988,40.0,RISE
2019-12-11,5120.0,5030.0,5140.0,5020.0,56899.0,-18066,13723,4343,0.0392,169091,60.0,RISE
2019-12-10,5060.0,5090.0,5090.0,5030.0,26525.0,5235,-5235,0,0.0381,164748,10.0,FALL
2019-12-09,5070.0,5100.0,5100.0,5020.0,45448.0,-2618,2198,420,0.0385,164748,30.0,RISE
2019-12-06,5040.0,4960.0,5050.0,4925.0,52138.0,277,-2784,2507,0.0383,164328,80.0,RISE
2019-12-05,4960.0,4950.0,4990.0,4890.0,28811.0,5875,-5903,28,0.0386,161821,0.0,EVEN
2019-12-04,4960.0,4975.0,4975.0,4910.0,27735.0,5161,-5186,25,0.0391,161793,10.0,RISE
2019-12-03,4950.0,4910.0,4950.0,4890.0,21435.0,3831,-3860,29,0.0395,161768,45.0,RISE
2019-12-02,4905.0,4905.0,4940.0,4905.0,25872.0,5623,-5660,37,0.0398,161739,5.0,FALL
2019-11-29,4910.0,4900.0,4945.0,4900.0,35540.0,5290,-5330,40,0.0403,161702,10.0,RISE
2019-11-28,4900.0,4890.0,4930.0,4875.0,25032.0,5712,-5858,146,0.0408,161662,10.0,RISE
2019-11-27,4890.0,4890.0,4920.0,4880.0,22945.0,4541,-4573,32,0.0413,161516,15.0,FALL
2019-11-26,4905.0,4880.0,4945.0,4865.0,24934.0,971,-670,-301,0.0417,161484,25.0,RISE
2019-11-25,4880.0,4850.0,4885.0,4850.0,36162.0,3081,-2780,-301,0.0419,161785,25.0,RISE
2019-11-22,4855.0,4870.0,4910.0,4850.0,24596.0,9249,-9276,27,0.042,162086,15.0,FALL
2019-11-21,4870.0,4945.0,4960.0,4870.0,83199.0,24279,-23974,-305,0.0428,162059,75.0,FALL
2019-11-20,4945.0,4960.0,4995.0,4940.0,59467.0,22823,-22502,-321,0.0448,162364,30.0,FALL
2019-11-19,4975.0,4980.0,5010.0,4965.0,40068.0,8665,-8385,-280,0.0468,162685,0.0,EVEN
2019-11-18,4975.0,5000.0,5020.0,4970.0,48948.0,16894,-16759,-135,0.0475,162965,15.0,FALL
2019-11-15,4990.0,5000.0,5010.0,4965.0,38306.0,14408,-14396,-12,0.0489,163100,20.0,FALL
2019-11-14,5010.0,5010.0,5050.0,4985.0,37846.0,7766,-7690,-76,0.0502,163112,20.0,FALL
2019-11-13,5030.0,5030.0,5060.0,4980.0,46272.0,-631,681,-50,0.0508,163188,20.0,FALL
2019-11-12,5050.0,5030.0,5060.0,5020.0,19017.0,-1147,1140,7,0.0508,163238,10.0,RISE
2019-11-11,5040.0,5090.0,5150.0,5030.0,27546.0,6,-12,6,0.0507,163231,50.0,FALL
2019-11-08,5090.0,5110.0,5140.0,5080.0,33838.0,-3917,3822,95,0.0507,163225,10.0,FALL
2019-11-07,5100.0,5190.0,5190.0,5090.0,40662.0,-281,58,223,0.0504,163130,90.0,FALL
2019-11-06,5190.0,5220.0,5220.0,5110.0,91673.0,5782,-5778,-4,0.0504,162907,20.0,RISE
2019-11-05,5170.0,5060.0,5300.0,5020.0,337720.0,45350,-45352,2,0.0509,162911,90.0,RISE
2019-11-04,5080.0,5100.0,5110.0,5040.0,39303.0,-3222,3238,-16,0.0548,162909,20.0,RISE
2019-11-01,5060.0,5010.0,5100.0,5010.0,21401.0,3775,-3777,2,0.0545,162925,40.0,RISE
2019-10-31,5020.0,4985.0,5040.0,4975.0,34378.0,1182,-1147,-35,0.0548,162923,20.0,RISE
2019-10-30,5000.0,5030.0,5040.0,4960.0,20888.0,531,-317,-214,0.0549,162958,30.0,FALL
2019-10-29,5030.0,5020.0,5060.0,4990.0,21353.0,1024,-1006,-18,0.0549,163172,30.0,RISE
2019-10-28,5000.0,4995.0,5050.0,4985.0,22345.0,-2201,2173,28,0.0551,163190,40.0,RISE
2019-10-25,4960.0,4965.0,5030.0,4925.0,45226.0,6328,-6439,111,0.0549,163162,40.0,FALL
2019-10-24,5000.0,4995.0,5040.0,4935.0,45576.0,2089,-2081,-8,0.0555,163051,10.0,FALL
2019-10-23,5010.0,5080.0,5100.0,4975.0,66491.0,12553,-12244,-309,0.0557,163059,90.0,FALL
2019-10-22,5100.0,5110.0,5130.0,5070.0,43549.0,-4557,4619,-62,0.0568,163368,10.0,FALL
2019-10-21,5110.0,5200.0,5210.0,5110.0,36762.0,11449,-11451,2,0.0564,163430,50.0,FALL
2019-10-18,5160.0,5130.0,5180.0,5110.0,17913.0,-4801,3126,1675,0.0573,163428,50.0,RISE
2019-10-17,5110.0,5210.0,5210.0,5060.0,53991.0,4215,-4163,-52,0.0569,161753,100.0,FALL
2019-10-16,5210.0,5080.0,5210.0,5080.0,71105.0,-6857,6864,-7,0.0573,161805,100.0,RISE
2019-10-15,5110.0,5080.0,5150.0,5040.0,50592.0,-9165,7768,1397,0.0567,161812,40.0,RISE
2019-10-14,5070.0,5060.0,5100.0,5060.0,54248.0,-10264,15225,-4961,0.0561,160415,20.0,RISE
2019-10-11,5050.0,5040.0,5100.0,5040.0,21264.0,432,-475,43,0.0548,165376,10.0,RISE
2019-10-10,5040.0,5060.0,5090.0,5020.0,19723.0,-4179,4133,46,0.055,165333,20.0,FALL
2019-10-08,5060.0,4935.0,5070.0,4935.0,36982.0,-15613,15609,4,0.0548,165287,110.0,RISE
2019-10-07,4950.0,5090.0,5200.0,4930.0,117464.0,28164,-28170,6,0.0534,165283,180.0,FALL
2019-10-04,5130.0,5150.0,5200.0,5110.0,39743.0,-518,1580,-1062,0.0558,165277,40.0,FALL
2019-10-02,5170.0,5170.0,5240.0,5110.0,50187.0,-3219,3203,16,0.0557,166339,60.0,FALL
2019-10-01,5230.0,5220.0,5240.0,5130.0,59956.0,1375,-1456,81,0.0554,166323,10.0,FALL
2019-09-30,5240.0,5290.0,5300.0,5160.0,40476.0,-3276,3255,21,0.0555,166242,50.0,FALL
2019-09-27,5290.0,5310.0,5380.0,5240.0,53485.0,-5159,5158,1,0.0553,166221,30.0,FALL
2019-09-26,5320.0,5310.0,5390.0,5300.0,62735.0,-15198,15201,-3,0.0548,166220,10.0,FALL
2019-09-25,5330.0,5410.0,5420.0,5240.0,101418.0,-1173,1182,-9,0.0535,166223,90.0,FALL
2019-09-24,5420.0,5500.0,5500.0,5370.0,124199.0,3706,-3910,204,0.0535,166232,30.0,RISE
2019-09-23,5390.0,5420.0,5440.0,5350.0,60362.0,-8234,8255,-21,0.0538,166028,40.0,FALL
2019-09-20,5430.0,5340.0,5440.0,5320.0,96792.0,-37737,37747,-10,0.0525,166049,90.0,RISE
2019-09-19,5340.0,5410.0,5420.0,5270.0,168859.0,-25714,25510,204,0.0492,166059,80.0,FALL
2019-09-18,5420.0,5580.0,5580.0,5360.0,301572.0,-662,680,-18,0.047,165855,70.0,FALL
2019-09-17,5490.0,5730.0,5740.0,5420.0,689317.0,132562,-132539,-23,0.047,165873,160.0,RISE
2019-09-16,5330.0,5350.0,5380.0,5290.0,124701.0,-21691,21706,-15,0.0584,165896,20.0,FALL
2019-09-11,5350.0,5240.0,5360.0,5240.0,128524.0,-36959,37022,-63,0.0563,165911,90.0,RISE
2019-09-10,5260.0,5200.0,5290.0,5200.0,61573.0,-20108,20107,1,0.0532,165974,50.0,RISE
2019-09-09,5210.0,5300.0,5300.0,5190.0,51987.0,-9544,9542,2,0.0514,165973,50.0,FALL
2019-09-06,5260.0,5280.0,5290.0,5210.0,72363.0,-20114,15690,4424,0.0506,165971,30.0,RISE
2019-09-05,5230.0,5220.0,5310.0,5170.0,128994.0,-24083,24807,-724,0.0492,161547,10.0,RISE
2019-09-04,5220.0,5130.0,5220.0,5130.0,88541.0,-35085,35093,-8,0.0471,162271,40.0,RISE
2019-09-03,5180.0,5160.0,5230.0,5150.0,73230.0,-24244,24173,71,0.0439,162279,20.0,RISE
2019-09-02,5160.0,5050.0,5170.0,5020.0,95548.0,-42979,42980,-1,0.0419,162208,100.0,RISE
2019-08-30,5060.0,5000.0,5120.0,4975.0,110748.0,-48254,48272,-18,0.0382,162209,105.0,RISE
2019-08-29,4955.0,5010.0,5030.0,4910.0,81701.0,-5638,5389,249,0.034,162227,55.0,FALL
2019-08-28,5010.0,5000.0,5030.0,4970.0,74123.0,-18090,18093,-3,0.0335,161978,30.0,RISE
2019-08-27,4980.0,5000.0,5040.0,4940.0,87313.0,-15708,15719,-11,0.0319,161981,50.0,RISE
2019-08-26,4930.0,4950.0,5030.0,4900.0,203845.0,-14538,14554,-16,0.0306,161992,160.0,FALL
2019-08-23,5090.0,5200.0,5220.0,5040.0,223440.0,27924,-27919,-5,0.0293,162008,110.0,FALL
2019-08-22,5200.0,5240.0,5260.0,5170.0,122258.0,-20228,20224,4,0.0317,162013,10.0,RISE
2019-08-21,5190.0,5150.0,5260.0,5100.0,141211.0,-40127,38138,1989,0.03,162009,30.0,RISE
2019-08-20,5160.0,5120.0,5170.0,5050.0,210996.0,-49684,49715,-31,0.0266,160020,60.0,RISE
2019-08-19,5100.0,4995.0,5110.0,4985.0,181472.0,-71333,71264,69,0.0221,160051,120.0,RISE
2019-08-16,4980.0,5130.0,5140.0,4955.0,396294.0,-23071,23074,-3,0.0159,159982,230.0,FALL
2019-08-14,5210.0,5320.0,5320.0,5190.0,134565.0,3784,-8725,4941,0.014,159985,0.0,EVEN
2019-08-13,5210.0,5290.0,5370.0,5180.0,261268.0,-4448,4495,-47,0.0148,155044,170.0,FALL
2019-08-12,5380.0,5070.0,5570.0,4995.0,840177.0,-25324,25332,-8,0.0144,155091,270.0,RISE
2019-08-09,5110.0,5110.0,5220.0,4995.0,387093.0,-5074,5084,-10,0.0122,155099,110.0,RISE
2019-08-08,5000.0,4910.0,5050.0,4835.0,352272.0,2321,-2314,-7,0.0118,155109,170.0,RISE
2019-08-07,4830.0,4765.0,5020.0,4765.0,400877.0,-3873,3872,1,0.0125,155116,85.0,RISE
2019-08-06,4745.0,5140.0,5280.0,4700.0,746357.0,597,-618,21,0.0122,155115,595.0,FALL
2019-08-05,5340.0,5910.0,6010.0,5320.0,832492.0,42283,-42240,-43,0.0125,155094,660.0,FALL
2019-08-02,6000.0,5600.0,6000.0,5580.0,1181546.0,-9969,10064,-95,0.0162,155137,400.0,RISE
2019-08-01,5600.0,5550.0,5750.0,5550.0,512004.0,-97888,98146,-258,0.0153,155232,30.0,FALL
2019-07-31,5630.0,5590.0,5870.0,5520.0,1558486.0,5174,-5096,-78,0.0068,155490,100.0,RISE
2019-07-30,5530.0,5520.0,5770.0,5430.0,723758.0,-20154,20136,18,0.0069,155568,50.0,FALL
2019-07-29,5580.0,6020.0,6870.0,5550.0,4492962.0,-4470,-5533,10003,0.0046,155550,460.0,FALL
2019-07-26,6040.0,6580.0,6660.0,5950.0,2124163.0,25188,-15200,-9988,0.005,145547,410.0,FALL
2019-07-25,6450.0,6280.0,6480.0,6020.0,2264257.0,4973,-5008,35,0.0065,155535,100.0,RISE
2019-07-24,6350.0,6410.0,6670.0,6080.0,3400233.0,28789,5732,-34521,0.0071,155500,260.0,FALL
2019-07-23,6610.0,5430.0,7090.0,5430.0,16648494.0,62429,-62423,-6,0.0065,190021,1150.0,RISE
2019-07-22,5460.0,5450.0,5520.0,5420.0,31968.0,-7181,7194,-13,0.0117,190027,20.0,FALL
2019-07-19,5480.0,5330.0,5600.0,5330.0,129650.0,-2985,5425,-2440,0.0112,190040,130.0,RISE
2019-07-18,5350.0,5430.0,5490.0,5300.0,71586.0,-7635,7649,-14,0.0109,192480,130.0,FALL
2019-07-17,5480.0,5500.0,5530.0,5440.0,59685.0,-3265,3269,-4,0.0103,192494,40.0,FALL
2019-07-16,5520.0,5500.0,5590.0,5480.0,43411.0,-455,501,-46,0.01,192498,40.0,FALL
2019-07-15,5560.0,5540.0,5590.0,5490.0,42918.0,-5311,5253,58,0.0099,192544,20.0,RISE
2019-07-12,5540.0,5620.0,5810.0,5490.0,72692.0,-3229,3236,-7,0.0102,192486,30.0,RISE
2019-07-11,5510.0,5450.0,5570.0,5380.0,67263.0,-24398,22038,2360,0.0116,192493,90.0,RISE
2019-07-10,5420.0,5230.0,5500.0,5230.0,87564.0,-35152,35164,-12,0.0097,190133,140.0,RISE
2019-07-09,5280.0,5490.0,5570.0,5280.0,111878.0,3423,-3438,15,0.0065,190145,230.0,FALL
2019-07-08,5510.0,5780.0,5780.0,5490.0,150070.0,-479,489,-10,0.0068,190130,230.0,FALL
2019-07-05,5740.0,5780.0,5790.0,5680.0,81779.0,-8401,8410,-9,0.0068,190140,0.0,EVEN
2019-07-04,5740.0,5770.0,5790.0,5660.0,121953.0,3173,-4224,1051,0.006,190149,20.0,RISE
2019-07-03,5720.0,5900.0,5910.0,5660.0,203086.0,-3610,3605,5,0.0063,189098,130.0,FALL
2019-07-02,5850.0,5550.0,5980.0,5520.0,434170.0,5360,-5381,21,0.0059,189093,260.0,RISE
2019-07-01,5590.0,5620.0,5650.0,5570.0,46654.0,1811,-1819,8,0.0064,189072,40.0,RISE
2019-06-28,5550.0,5500.0,5600.0,5450.0,77556.0,-706,654,52,0.0063,189064,50.0,RISE
2019-06-27,5500.0,5550.0,5590.0,5470.0,92671.0,1865,-1859,-6,0.0066,189012,60.0,FALL
2019-06-26,5560.0,5620.0,5650.0,5520.0,116432.0,-3331,3330,1,0.0068,189018,70.0,FALL
2019-06-25,5630.0,5750.0,5800.0,5550.0,161952.0,7401,-7429,28,0.0065,189017,120.0,FALL
2019-06-24,5750.0,5780.0,5810.0,5740.0,104852.0,10431,-10425,-6,0.0071,188989,30.0,FALL
2019-06-21,5780.0,5780.0,5830.0,5750.0,99409.0,18658,-18659,1,0.008,188995,0.0,EVEN
2019-06-20,5780.0,5750.0,5830.0,5750.0,74067.0,-4834,4971,-137,0.0091,188994,10.0,RISE
2019-06-19,5770.0,5830.0,5870.0,5720.0,140600.0,-4648,4814,-166,0.0087,189131,0.0,EVEN
2019-06-18,5770.0,5890.0,5910.0,5760.0,188064.0,3153,-2877,-276,0.0083,189297,80.0,FALL
2019-06-17,5850.0,6190.0,6650.0,5850.0,1164019.0,144456,-144374,-82,0.0085,189573,0.0,EVEN
2019-06-14,5850.0,5990.0,6000.0,5810.0,202340.0,18677,-18670,-7,0.0203,189655,150.0,FALL
2019-06-13,6000.0,5980.0,6060.0,5910.0,114127.0,-19077,18704,373,0.0219,189662,30.0,RISE
2019-06-12,5970.0,6050.0,6090.0,5970.0,109138.0,-2899,1998,901,0.02,189289,110.0,FALL
2019-06-11,6080.0,6040.0,6130.0,6020.0,136035.0,-22906,22491,415,0.0199,188388,40.0,RISE
2019-06-10,6040.0,6270.0,6290.0,6030.0,343376.0,48446,-48897,451,0.0177,187973,200.0,FALL
2019-06-07,6240.0,5850.0,6270.0,5850.0,708094.0,-105402,105197,205,0.022,187522,290.0,RISE
2019-06-05,5950.0,5840.0,6050.0,5810.0,300582.0,-63944,63967,-23,0.0129,187317,150.0,RISE
2019-06-04,5800.0,6130.0,6220.0,5570.0,1199335.0,43210,-39376,-3834,0.0074,187340,10.0,RISE
2019-06-03,5790.0,5650.0,5840.0,5650.0,201102.0,-638,5652,-5014,0.0094,191174,90.0,RISE
2019-05-31,5700.0,5820.0,5980.0,5650.0,603264.0,85042,-22665,-62377,0.0074,196188,210.0,FALL
