날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-03-27,266000.0,275000.0,275000.0,259500.0,57336.0,-265,2375,-2110,0.1719,135385,1500.0,RISE
2020-03-26,264500.0,253500.0,271500.0,251500.0,80215.0,-15497,13257,2240,0.1715,137495,11000.0,RISE
2020-03-25,253500.0,260500.0,261000.0,251000.0,61833.0,16570,-9156,-7414,0.1694,135255,4500.0,FALL
2020-03-24,258000.0,257500.0,261000.0,253500.0,40439.0,8701,-4402,-4299,0.1709,142669,1000.0,RISE
2020-03-23,257000.0,256500.0,262500.0,250000.0,29751.0,-7601,-959,8560,0.1716,146968,5000.0,FALL
2020-03-20,262000.0,258500.0,262500.0,248000.0,30021.0,815,-2531,1716,0.1712,138408,10000.0,RISE
2020-03-19,252000.0,264500.0,267000.0,247500.0,44047.0,-10079,-4934,15013,0.1715,136692,9000.0,FALL
2020-03-18,261000.0,271000.0,271500.0,261000.0,36901.0,4810,-8684,3874,0.172,121679,7000.0,FALL
2020-03-17,268000.0,252000.0,273000.0,251500.0,54165.0,-3950,-2718,6668,0.1746,117805,10000.0,RISE
2020-03-16,258000.0,250000.0,265000.0,247000.0,50067.0,-9133,3197,5936,0.1736,111137,14000.0,RISE
2020-03-13,244000.0,245500.0,248500.0,233000.0,58652.0,-4820,-1537,6357,0.1734,105201,12500.0,FALL
2020-03-12,256500.0,261000.0,264500.0,254000.0,62339.0,-3975,-3890,7865,0.1736,98844,4500.0,FALL
2020-03-11,261000.0,262500.0,264500.0,258500.0,29392.0,-2943,-6613,9556,0.1743,90979,1500.0,FALL
2020-03-10,262500.0,264000.0,267500.0,257500.0,38561.0,962,-9054,8092,0.1757,81423,6000.0,FALL
2020-03-09,268500.0,272000.0,275500.0,263500.0,48421.0,-1459,-3082,4541,0.1773,73331,1000.0,FALL
2020-03-06,269500.0,269000.0,272000.0,264500.0,30815.0,2464,-7895,5431,0.1761,68790,2500.0,FALL
2020-03-05,272000.0,271000.0,279000.0,268000.0,36520.0,624,-11915,11291,0.1774,63359,1500.0,FALL
2020-03-04,273500.0,258000.0,275500.0,257500.0,74157.0,-9956,-17577,27533,0.1794,52068,17000.0,RISE
2020-03-03,256500.0,265000.0,268500.0,255500.0,58377.0,3113,-6514,3401,0.1815,24535,8500.0,FALL
2020-03-02,265000.0,266500.0,268500.0,260000.0,35581.0,-916,-4585,5501,0.1824,21134,1000.0,RISE
2020-02-28,264000.0,271500.0,271500.0,257000.0,71238.0,-10895,5277,5618,0.1829,15633,9000.0,FALL
2020-02-27,273000.0,271500.0,278500.0,271500.0,37799.0,-4775,-961,5736,0.1817,10015,2500.0,FALL
2020-02-26,275500.0,278000.0,282000.0,272500.0,53468.0,-4720,-3516,8236,0.1818,4279,1500.0,FALL
2020-02-25,277000.0,280000.0,285500.0,270500.0,81326.0,-17126,16411,715,0.1826,-3957,3000.0,FALL
2020-02-24,280000.0,293000.0,301000.0,279000.0,143180.0,29045,-12688,-16357,0.1806,-4672,1500.0,FALL
2020-02-21,281500.0,276500.0,286000.0,276500.0,74178.0,-4705,5084,-379,0.1887,11685,6000.0,RISE
2020-02-20,275500.0,276000.0,280500.0,270500.0,55567.0,-9370,-6812,16182,0.1899,12064,1500.0,RISE
2020-02-19,274000.0,263000.0,275500.0,261000.0,73065.0,-15012,-2673,17685,0.191,-4118,12000.0,RISE
2020-02-18,262000.0,260000.0,262500.0,258000.0,24548.0,-1592,-918,2510,0.1914,-21803,2000.0,RISE
2020-02-17,260000.0,261500.0,264000.0,257500.0,38548.0,-2876,-490,3366,0.1919,-24313,3000.0,RISE
2020-02-14,257000.0,257500.0,262000.0,255000.0,33829.0,-3746,2996,750,0.1919,-27679,500.0,FALL
2020-02-13,257500.0,262500.0,263000.0,255000.0,52168.0,-2793,52,2741,0.1915,-28429,500.0,FALL
2020-02-12,258000.0,260000.0,272000.0,251000.0,127168.0,15290,372,-15662,0.1913,-31170,12000.0,RISE
2020-02-11,246000.0,238000.0,248000.0,238000.0,59949.0,-13031,5373,7658,0.191,-15508,10500.0,RISE
2020-02-10,235500.0,232500.0,237000.0,228000.0,13378.0,1781,-2232,451,0.1901,-23166,3000.0,RISE
2020-02-07,232500.0,237000.0,240000.0,231500.0,16185.0,1212,1462,-2674,0.1905,-23617,4000.0,FALL
2020-02-06,236500.0,233500.0,241000.0,233000.0,33549.0,-7661,5621,2040,0.1906,-20943,5000.0,RISE
2020-02-05,231500.0,230000.0,233500.0,229500.0,18525.0,35,3592,-3627,0.1896,-22983,500.0,RISE
2020-02-04,231000.0,228500.0,233500.0,228500.0,14734.0,-1632,1663,-31,0.189,-19356,500.0,FALL
2020-02-03,231500.0,234000.0,239500.0,231000.0,26274.0,2167,-2637,470,0.189,-19325,500.0,RISE
2020-01-31,231000.0,231500.0,232500.0,228500.0,15225.0,-115,-223,338,0.189,-19795,2000.0,RISE
2020-01-30,229000.0,228000.0,232000.0,226500.0,12401.0,-672,2577,-1905,0.1887,-20133,1000.0,FALL
2020-01-29,230000.0,232000.0,235000.0,228000.0,22441.0,1927,1557,-3484,0.1882,-18228,1000.0,FALL
2020-01-28,231000.0,229000.0,237000.0,227500.0,48288.0,-2459,3859,-1400,0.1878,-14744,4000.0,RISE
2020-01-23,227000.0,225000.0,229000.0,223500.0,18349.0,207,5564,-5771,0.1871,-13344,1500.0,RISE
2020-01-22,225500.0,225500.0,226500.0,224500.0,15948.0,-3212,1779,1433,0.1862,-7573,1000.0,RISE
2020-01-21,224500.0,224000.0,225500.0,224000.0,9169.0,1963,-1134,-829,0.1858,-9006,500.0,RISE
2020-01-20,224000.0,223500.0,225500.0,223000.0,10678.0,2111,2549,-4660,0.1859,-8177,500.0,RISE
2020-01-17,223500.0,224500.0,227000.0,223000.0,15497.0,5897,1805,-7702,0.1854,-3517,1500.0,FALL
2020-01-16,225000.0,226000.0,226000.0,224000.0,13618.0,5890,-2048,-3842,0.1851,4185,1000.0,FALL
2020-01-15,226000.0,226000.0,226500.0,224000.0,9942.0,479,145,-624,0.1846,8027,500.0,RISE
2020-01-14,225500.0,226000.0,226000.0,224000.0,19383.0,5286,128,-5414,0.1846,8651,0.0,EVEN
2020-01-13,225500.0,225500.0,226500.0,223000.0,11985.0,5203,-1837,-3366,0.1845,14065,1500.0,RISE
2020-01-10,224000.0,223000.0,226000.0,222500.0,15135.0,1934,3790,-5724,0.1848,17431,1000.0,RISE
2020-01-09,223000.0,225000.0,228000.0,222500.0,15223.0,6839,-3116,-3723,0.1841,23155,1000.0,FALL
2020-01-08,224000.0,228000.0,228500.0,223000.0,16180.0,7502,-2033,-5469,0.1845,26878,6000.0,FALL
2020-01-07,230000.0,231000.0,233000.0,229500.0,11311.0,4620,-2222,-2398,0.1847,32347,1000.0,FALL
2020-01-06,231000.0,234500.0,237000.0,229500.0,15331.0,2812,-3002,190,0.1854,34745,4500.0,FALL
2020-01-03,235500.0,240000.0,240000.0,234500.0,10941.0,1502,449,-1951,0.1859,34555,1500.0,FALL
2020-01-02,237000.0,240500.0,242000.0,236500.0,11337.0,1493,-1112,-381,0.1856,36506,3500.0,FALL
2019-12-30,240500.0,237500.0,242000.0,237500.0,11785.0,-5868,855,5013,0.1856,36887,3000.0,RISE
2019-12-27,237500.0,235000.0,239500.0,233500.0,13966.0,-1466,761,705,0.1855,31874,500.0,RISE
2019-12-26,237000.0,235000.0,237500.0,233500.0,13960.0,-3360,1693,1667,0.1854,31169,4000.0,RISE
2019-12-24,233000.0,232500.0,234000.0,232000.0,7183.0,-2824,1231,1593,0.1855,29502,1000.0,RISE
2019-12-23,232000.0,234000.0,235000.0,231000.0,9123.0,1043,1340,-2383,0.1857,27909,500.0,RISE
2019-12-20,231500.0,232500.0,234000.0,231500.0,10623.0,5362,-3134,-2228,0.1858,30292,1500.0,FALL
2019-12-19,233000.0,233000.0,234500.0,232000.0,6005.0,1612,-835,-777,0.1865,32520,500.0,FALL
2019-12-18,233500.0,234000.0,236000.0,233000.0,5394.0,1026,-784,-242,0.1868,33297,500.0,FALL
2019-12-17,234000.0,233500.0,235500.0,233500.0,8042.0,3047,-2677,-370,0.1866,33539,2500.0,FALL
2019-12-16,236500.0,235000.0,237000.0,230500.0,12693.0,819,-4942,4123,0.1882,33909,1500.0,RISE
2019-12-13,235000.0,233500.0,235500.0,233500.0,7975.0,-209,-533,742,0.189,29786,2000.0,RISE
2019-12-12,233000.0,234000.0,235000.0,231000.0,15328.0,2738,-1603,-1135,0.1892,29044,1000.0,RISE
2019-12-11,232000.0,232000.0,234500.0,230500.0,6447.0,-799,-202,1001,0.1894,30179,2000.0,RISE
2019-12-10,230000.0,230000.0,232500.0,229500.0,5540.0,1701,221,-1922,0.1894,29178,1000.0,FALL
2019-12-09,231000.0,232500.0,234500.0,230500.0,4396.0,525,-784,259,0.1894,31100,2500.0,FALL
2019-12-06,233500.0,228000.0,234500.0,228000.0,6724.0,-687,-1556,2243,0.1897,30841,3500.0,RISE
2019-12-05,230000.0,230500.0,234000.0,229500.0,5617.0,1516,-1697,181,0.19,28598,2500.0,FALL
2019-12-04,232500.0,230000.0,233500.0,229500.0,8013.0,563,-828,265,0.1903,28417,1000.0,RISE
2019-12-03,231500.0,234000.0,236000.0,230500.0,7586.0,3013,222,-3235,0.1905,28152,2500.0,FALL
2019-12-02,234000.0,235000.0,237500.0,233500.0,5961.0,1699,-2358,659,0.1905,31387,500.0,FALL
2019-11-29,234500.0,240000.0,240000.0,233500.0,11013.0,4579,-2410,-2169,0.1909,30728,4000.0,FALL
2019-11-28,238500.0,236500.0,239500.0,235000.0,11208.0,1404,-943,-461,0.1912,32897,0.0,EVEN
2019-11-27,238500.0,239000.0,239500.0,236000.0,8971.0,-1704,-836,2540,0.1913,33358,2500.0,RISE
2019-11-26,236000.0,236000.0,238000.0,234000.0,11961.0,-895,-1567,2462,0.1914,30818,0.0,EVEN
2019-11-25,236000.0,235000.0,237500.0,232000.0,10267.0,488,-351,-137,0.1917,28356,2500.0,RISE
2019-11-22,233500.0,238000.0,238000.0,232500.0,8010.0,1822,-329,-1493,0.1917,28493,1000.0,FALL
2019-11-21,234500.0,234500.0,236500.0,233000.0,9867.0,1701,-528,-1173,0.1917,29986,1000.0,FALL
2019-11-20,235500.0,240000.0,240500.0,235500.0,18356.0,6480,1161,-7641,0.1917,31159,6500.0,FALL
2019-11-19,242000.0,236500.0,243000.0,236500.0,13922.0,-3298,753,2545,0.1915,38800,2500.0,RISE
2019-11-18,239500.0,243500.0,247500.0,234500.0,34458.0,12501,-10206,-2295,0.1914,36255,5500.0,FALL
2019-11-15,245000.0,242500.0,248500.0,241500.0,11586.0,-1087,2323,-1236,0.193,38550,2000.0,RISE
2019-11-14,243000.0,249000.0,252000.0,243000.0,15114.0,2229,-1499,-730,0.1918,39786,5500.0,FALL
2019-11-13,248500.0,248500.0,251500.0,248000.0,9000.0,127,0,-127,0.0,40516,0.0,EVEN
2019-11-12,248500.0,247500.0,250000.0,246000.0,10706.0,-2837,-802,3639,0.1923,40643,2500.0,RISE
2019-11-11,246000.0,245500.0,248000.0,243500.0,10647.0,-2803,1529,1274,0.1924,37004,2500.0,RISE
2019-11-08,243500.0,244500.0,245500.0,242000.0,10641.0,1942,-1245,-697,0.1922,35730,1500.0,FALL
2019-11-07,245000.0,243500.0,247000.0,243500.0,11382.0,-1887,-1228,3115,0.1925,36427,500.0,FALL
2019-11-06,245500.0,249500.0,249500.0,242000.0,34289.0,12015,-11467,-548,0.1927,33312,6000.0,FALL
2019-11-05,251500.0,248000.0,254000.0,248000.0,7447.0,196,-316,120,0.1946,33860,500.0,RISE
2019-11-04,251000.0,244500.0,251500.0,244500.0,11303.0,-5187,797,4390,0.1946,33740,7000.0,RISE
2019-11-01,244000.0,242000.0,245500.0,239500.0,8979.0,-1306,56,1250,0.1945,29350,2000.0,RISE
2019-10-31,242000.0,243500.0,245000.0,236000.0,8160.0,-1146,1113,33,0.1945,28100,2000.0,RISE
2019-10-30,240000.0,240500.0,242500.0,239000.0,10058.0,2176,2165,-4341,0.1944,28067,2500.0,FALL
2019-10-29,242500.0,247500.0,248000.0,241500.0,11827.0,3636,972,-4608,0.1941,32408,4500.0,FALL
2019-10-28,247000.0,246500.0,248500.0,245000.0,8161.0,-275,1311,-1036,0.1939,37016,0.0,EVEN
2019-10-25,247000.0,248000.0,251500.0,244500.0,12151.0,3387,-506,-2881,0.1937,38052,3000.0,FALL
2019-10-24,250000.0,246000.0,251000.0,244500.0,10098.0,-804,1755,-951,0.1938,40933,3500.0,RISE
2019-10-23,246500.0,250500.0,252500.0,246000.0,9213.0,2804,-1142,-1662,0.1935,41884,5000.0,FALL
2019-10-22,251500.0,250500.0,254500.0,250000.0,10675.0,80,-1131,1051,0.1937,43546,1000.0,FALL
2019-10-21,252500.0,254000.0,254000.0,247500.0,12150.0,1318,-1281,-37,0.1944,42495,0.0,EVEN
2019-10-18,252500.0,255000.0,256000.0,251500.0,15155.0,-495,-3045,3540,0.1946,42532,500.0,FALL
2019-10-17,253000.0,251500.0,256000.0,251500.0,8884.0,-2279,-2007,4286,0.1952,38992,500.0,FALL
2019-10-16,253500.0,253000.0,254000.0,248000.0,18970.0,-374,-5438,5812,0.1955,34706,3500.0,RISE
2019-10-15,250000.0,246000.0,253500.0,246000.0,9244.0,-1833,1112,721,0.1964,28894,3000.0,RISE
2019-10-14,247000.0,246500.0,247500.0,244000.0,12772.0,-1609,932,677,0.1962,28173,3500.0,RISE
2019-10-11,243500.0,245500.0,248500.0,243500.0,9381.0,414,929,-1343,0.196,27496,1000.0,RISE
2019-10-10,242500.0,249000.0,251000.0,242500.0,16185.0,3265,-3045,-220,0.1958,28839,5500.0,FALL
2019-10-08,248000.0,251000.0,253500.0,245500.0,18080.0,2780,-4351,1571,0.1963,29059,3000.0,FALL
2019-10-07,251000.0,246000.0,254500.0,246000.0,13778.0,-1264,186,1078,0.197,27488,5500.0,RISE
2019-10-04,245500.0,247500.0,251500.0,243500.0,8717.0,-563,-563,1126,0.197,26410,1000.0,FALL
2019-10-02,246500.0,249000.0,254000.0,246500.0,9546.0,1050,870,-1920,0.1971,25284,4500.0,FALL
2019-10-01,251000.0,248000.0,253000.0,248000.0,8439.0,-160,-151,311,0.1969,27204,1500.0,RISE
2019-09-30,249500.0,252000.0,252000.0,248000.0,5819.0,623,-1169,546,0.197,26893,500.0,FALL
2019-09-27,250000.0,253500.0,255000.0,249000.0,6467.0,-443,-1441,1884,0.1971,26347,2000.0,FALL
2019-09-26,252000.0,253000.0,256000.0,249000.0,7436.0,340,-1104,764,0.1973,24463,1000.0,FALL
2019-09-25,253000.0,260000.0,262000.0,252500.0,8462.0,-1863,-1947,3810,0.1976,23699,5000.0,FALL
2019-09-24,258000.0,252500.0,260000.0,252500.0,18960.0,-4713,-2915,7628,0.1978,19889,5000.0,RISE
2019-09-23,253000.0,248500.0,254000.0,247000.0,16481.0,-4254,1575,2679,0.1983,12261,6000.0,RISE
2019-09-20,247000.0,245500.0,248500.0,244500.0,11136.0,-89,-2958,3047,0.198,9582,500.0,RISE
2019-09-19,246500.0,245500.0,250000.0,245000.0,11094.0,-1276,-4362,5638,0.1985,6535,0.0,EVEN
2019-09-18,246500.0,246500.0,249000.0,245000.0,8760.0,687,-2775,2088,0.1992,897,1000.0,FALL
2019-09-17,247500.0,246000.0,250000.0,246000.0,11800.0,-1450,-2601,4051,0.1997,-1191,1500.0,RISE
2019-09-16,246000.0,244500.0,248500.0,244500.0,9943.0,371,-1129,758,0.2001,-5242,1500.0,RISE
2019-09-11,244500.0,244500.0,248000.0,243000.0,21251.0,-1800,-7215,9015,0.2003,-6000,1000.0,FALL
2019-09-10,245500.0,241500.0,246500.0,241500.0,11556.0,-1587,-2265,3852,0.2014,-15015,4000.0,RISE
2019-09-09,241500.0,239000.0,245000.0,239000.0,8516.0,-292,532,-240,0.2018,-18867,1500.0,RISE
2019-09-06,240000.0,248000.0,248000.0,237000.0,12642.0,4592,-3451,-1141,0.2017,-18627,4500.0,FALL
2019-09-05,244500.0,249000.0,250500.0,244000.0,16651.0,5038,-3852,-1186,0.2023,-17486,7000.0,FALL
2019-09-04,251500.0,239500.0,251500.0,239000.0,25441.0,-4156,-1344,5500,0.2029,-16300,10000.0,RISE
2019-09-03,241500.0,233000.0,244000.0,233000.0,12692.0,-3643,-1188,4831,0.2024,-21800,7000.0,RISE
2019-09-02,234500.0,237500.0,240000.0,234000.0,7596.0,4101,-3899,-202,0.2026,-26631,5500.0,FALL
2019-08-30,240000.0,232500.0,241500.0,232500.0,15155.0,-6587,4823,1764,0.2032,-26429,10000.0,RISE
2019-08-29,230000.0,229000.0,230500.0,227000.0,7537.0,-985,627,358,0.2025,-28193,1000.0,RISE
2019-08-28,229000.0,231000.0,231000.0,224500.0,7665.0,1139,-634,-505,0.2024,-28551,1000.0,RISE
2019-08-27,228000.0,225500.0,232500.0,224500.0,8539.0,-1830,3285,-1455,0.2025,-28046,2500.0,RISE
2019-08-26,225500.0,226000.0,229000.0,225000.0,6853.0,442,-354,-88,0.202,-26591,4000.0,FALL
2019-08-23,229500.0,227000.0,230000.0,226000.0,7871.0,914,-1936,1022,0.202,-26503,2000.0,FALL
2019-08-22,231500.0,227000.0,231500.0,226000.0,9214.0,-1453,2216,-763,0.2023,-27525,4500.0,RISE
2019-08-21,227000.0,225500.0,228000.0,225000.0,8183.0,1618,-940,-678,0.2019,-26762,1500.0,FALL
2019-08-20,228500.0,223000.0,228500.0,223000.0,6860.0,-353,2719,-2366,0.202,-26084,3000.0,RISE
2019-08-19,225500.0,221000.0,228000.0,220500.0,8651.0,-224,2982,-2758,0.2017,-23718,3000.0,RISE
2019-08-16,222500.0,224000.0,224000.0,220500.0,14168.0,8,1162,-1170,0.2012,-20960,2500.0,FALL
2019-08-14,225000.0,228000.0,230000.0,224000.0,14454.0,3276,2663,-5939,0.201,-19790,3000.0,FALL
2019-08-13,228000.0,227500.0,229500.0,225500.0,11608.0,508,4212,-4720,0.2006,-13851,500.0,RISE
2019-08-12,227500.0,226500.0,231500.0,225500.0,5146.0,1146,1202,-2348,0.1998,-9131,2000.0,FALL
2019-08-09,229500.0,230000.0,233500.0,228500.0,7146.0,1359,914,-2273,0.1997,-6783,500.0,FALL
2019-08-08,230000.0,233000.0,233000.0,225500.0,13139.0,6,1613,-1619,0.1995,-4510,3000.0,RISE
2019-08-07,227000.0,224500.0,227000.0,221000.0,11805.0,586,386,-972,0.1999,-2891,0.0,EVEN
2019-08-06,227000.0,217500.0,228500.0,217000.0,18179.0,-2803,-2199,5002,0.1998,-1919,2000.0,RISE
2019-08-05,225000.0,229000.0,232000.0,223000.0,15988.0,-1815,-3414,5229,0.2002,-6921,5000.0,FALL
2019-08-02,230000.0,230000.0,234000.0,230000.0,8579.0,1235,-1311,76,0.2007,-12150,1500.0,FALL
2019-08-01,231500.0,232500.0,238000.0,229500.0,7883.0,459,-1074,615,0.201,-12226,3500.0,FALL
2019-07-31,235000.0,232500.0,238000.0,232000.0,7425.0,-1186,1507,-321,0.2011,-12841,3500.0,RISE
2019-07-30,231500.0,235000.0,236500.0,230500.0,6393.0,47,183,-230,0.2009,-12520,2000.0,FALL
2019-07-29,233500.0,237500.0,239000.0,233000.0,6299.0,-87,-438,525,0.2008,-12290,4000.0,FALL
2019-07-26,237500.0,236000.0,239500.0,235000.0,5803.0,-486,720,-234,0.2009,-12815,1000.0,FALL
2019-07-25,238500.0,239000.0,241000.0,235500.0,7714.0,1091,1489,-2580,0.2008,-12581,1500.0,FALL
2019-07-24,240000.0,243500.0,245500.0,239000.0,7491.0,1573,-861,-712,0.2006,-10001,4000.0,FALL
2019-07-23,244000.0,243500.0,247500.0,239000.0,11541.0,-3129,4831,-1702,0.2007,-9289,2500.0,RISE
2019-07-22,241500.0,238000.0,243000.0,235000.0,7845.0,-1257,380,877,0.1999,-7587,1500.0,RISE
2019-07-19,240000.0,237500.0,242500.0,237500.0,14003.0,-1561,-1611,3172,0.1998,-8464,500.0,RISE
2019-07-18,239500.0,232500.0,239500.0,231500.0,17543.0,-2797,1857,940,0.2001,-11636,7000.0,RISE
2019-07-17,232500.0,237500.0,238000.0,231000.0,22086.0,4562,962,-5524,0.1997,-12576,5000.0,FALL
2019-07-16,237500.0,240500.0,243000.0,237000.0,9727.0,2916,-2013,-903,0.1995,-7052,2500.0,FALL
2019-07-15,240000.0,244000.0,246000.0,240000.0,8205.0,4372,-2668,-1704,0.1999,-6149,4000.0,FALL
2019-07-12,244000.0,243500.0,247500.0,242000.0,10933.0,207,1495,-1702,0.2003,-4445,2000.0,FALL
2019-07-11,246000.0,243500.0,249000.0,243000.0,10412.0,-3771,1995,1776,0.2001,-2743,2500.0,RISE
2019-07-10,243500.0,242000.0,244500.0,239500.0,7812.0,1153,-840,-313,0.1997,-4519,2500.0,RISE
2019-07-09,241000.0,246500.0,248000.0,241000.0,10853.0,4208,-591,-3617,0.1999,-4206,7000.0,FALL
2019-07-08,248000.0,256000.0,256500.0,247000.0,10728.0,1519,-2591,1072,0.1998,-589,6500.0,FALL
2019-07-05,254500.0,252000.0,257000.0,251500.0,8911.0,-3678,854,2824,0.2002,-1661,3000.0,RISE
2019-07-04,251500.0,249500.0,251500.0,248000.0,8470.0,-2829,329,2500,0.2001,-4485,4500.0,RISE
2019-07-03,247000.0,249000.0,251500.0,246000.0,6917.0,-209,86,123,0.2003,-6985,500.0,RISE
2019-07-02,246500.0,250000.0,251000.0,246500.0,6522.0,2800,-3253,453,0.2,-7108,3500.0,FALL
2019-07-01,250000.0,255000.0,256500.0,249500.0,8853.0,4146,-1353,-2793,0.2005,-7561,4000.0,FALL
2019-06-28,254000.0,250000.0,256500.0,250000.0,12133.0,-3239,-1077,4316,0.2007,-4768,3500.0,RISE
2019-06-27,250500.0,253000.0,256000.0,249000.0,14865.0,1100,-2551,1451,0.2005,-9084,3500.0,FALL
2019-06-26,254000.0,249000.0,256000.0,248000.0,15787.0,-3519,4577,-1058,0.2009,-10535,4000.0,RISE
2019-06-25,250000.0,250000.0,251000.0,248500.0,7131.0,-807,1784,-977,0.2002,-9477,1500.0,RISE
2019-06-24,248500.0,251500.0,251500.0,248500.0,8063.0,1305,-1305,0,0.1999,-8500,1000.0,FALL
2019-06-21,249500.0,250000.0,251500.0,248000.0,15907.0,1210,20,-1230,0.2001,-8500,1000.0,FALL
2019-06-20,250500.0,251500.0,251500.0,248500.0,5482.0,-28,-844,872,0.2001,-7270,1000.0,RISE
2019-06-19,249500.0,251000.0,252000.0,248000.0,6580.0,956,-1418,462,0.2003,-8142,500.0,FALL
2019-06-18,250000.0,249000.0,251000.0,248000.0,7307.0,991,-2259,1268,0.2003,-8604,1000.0,RISE
2019-06-17,249000.0,255000.0,256000.0,247000.0,11844.0,3559,-5407,1848,0.2006,-9872,5500.0,FALL
2019-06-14,254500.0,253500.0,255500.0,250000.0,21252.0,-913,-8407,9320,0.2015,-11720,1500.0,RISE
2019-06-13,253000.0,248500.0,253000.0,248000.0,20425.0,-1571,-6824,8395,0.2029,-21040,4500.0,RISE
2019-06-12,248500.0,250000.0,250500.0,247500.0,10732.0,-793,-5230,6023,0.204,-29435,500.0,RISE
2019-06-11,248000.0,246500.0,250500.0,246500.0,8634.0,386,-2168,1782,0.2049,-35458,2000.0,RISE
2019-06-10,246000.0,243000.0,248000.0,243000.0,8260.0,-466,-782,1248,0.2052,-37240,3500.0,RISE
