날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-02-14,5130.0,5070.0,5280.0,4995.0,180777.0,21082,-15725,-5357,0.089,33476,60.0,RISE
2020-02-13,5070.0,5200.0,5250.0,5040.0,92683.0,17065,-12293,-4772,0.0896,38833,100.0,FALL
2020-02-12,5170.0,5200.0,5240.0,5130.0,144823.0,-18091,18761,-670,0.0901,43605,10.0,FALL
2020-02-11,5180.0,5190.0,5200.0,5090.0,134744.0,-20918,21217,-299,0.0894,44275,30.0,RISE
2020-02-10,5150.0,5090.0,5210.0,5000.0,168564.0,-39572,34360,5212,0.0886,44574,100.0,RISE
2020-02-07,5050.0,5180.0,5180.0,5000.0,106784.0,15035,-15013,-22,0.0873,39362,50.0,FALL
2020-02-06,5100.0,4985.0,5240.0,4950.0,412110.0,-58496,69380,-10884,0.0879,39384,165.0,RISE
2020-02-05,4935.0,4870.0,5020.0,4850.0,186787.0,-54552,57347,-2795,0.0853,50268,65.0,RISE
2020-02-04,4870.0,4720.0,5150.0,4720.0,515790.0,49230,-757,-48473,0.0832,53063,170.0,RISE
2020-02-03,4700.0,4800.0,4835.0,4595.0,312575.0,3847,14922,-18769,0.0831,101536,275.0,FALL
2020-01-31,4975.0,5060.0,5400.0,4915.0,1605645.0,257351,-76681,-180670,0.0825,120305,60.0,RISE
2020-01-30,4915.0,5100.0,5130.0,4905.0,258040.0,44760,-33647,-11113,0.0853,300975,155.0,FALL
2020-01-29,5070.0,5150.0,5210.0,4965.0,323158.0,31810,-31840,30,0.0869,312088,30.0,RISE
2020-01-28,5040.0,4905.0,5100.0,4815.0,378045.0,-81103,53112,27991,0.0881,312058,10.0,RISE
2020-01-23,5030.0,4780.0,5770.0,4770.0,2443417.0,200972,-37400,-163572,0.0857,284067,260.0,RISE
2020-01-22,4770.0,4800.0,4810.0,4675.0,74879.0,27352,-8377,-18975,0.0863,447639,30.0,FALL
2020-01-21,4800.0,4835.0,4850.0,4770.0,32289.0,-639,429,210,0.0866,466614,50.0,FALL
2020-01-20,4850.0,4940.0,4950.0,4830.0,64148.0,10090,2251,-12341,0.0866,466404,35.0,FALL
2020-01-17,4885.0,4850.0,4970.0,4850.0,38929.0,-2030,3533,-1503,0.0865,478745,30.0,RISE
2020-01-16,4855.0,4745.0,4930.0,4745.0,87852.0,-28021,27061,960,0.0864,480248,110.0,RISE
2020-01-15,4745.0,4780.0,5170.0,4715.0,264691.0,90858,-28762,-62096,0.085,479288,55.0,RISE
2020-01-14,4690.0,4710.0,4750.0,4670.0,68168.0,36007,3682,-39689,0.0859,541384,15.0,FALL
2020-01-13,4705.0,4700.0,4740.0,4680.0,25463.0,4715,-2950,-1765,0.0854,581073,5.0,RISE
2020-01-10,4700.0,4625.0,4775.0,4625.0,62116.0,14378,3360,-17738,0.0855,582838,30.0,RISE
2020-01-09,4670.0,4630.0,4690.0,4580.0,92540.0,41529,-1050,-40479,0.0854,600576,90.0,RISE
2020-01-08,4580.0,4825.0,4855.0,4555.0,126666.0,33045,-19369,-13676,0.0854,641055,305.0,FALL
2020-01-07,4885.0,4975.0,5020.0,4810.0,105480.0,59077,-9616,-49461,0.0861,654731,90.0,FALL
2020-01-06,4975.0,5070.0,5100.0,4955.0,89015.0,13271,-20256,6985,0.0865,704192,125.0,FALL
2020-01-03,5100.0,5170.0,5180.0,5060.0,90843.0,-21479,15340,6139,0.0872,697207,40.0,FALL
2020-01-02,5140.0,4935.0,5600.0,4890.0,791415.0,64378,-50137,-14241,0.0864,691068,205.0,RISE
2019-12-30,4935.0,4950.0,4950.0,4880.0,20022.0,-2805,2555,250,0.0883,705309,15.0,FALL
2019-12-27,4950.0,4860.0,4955.0,4860.0,37395.0,-7534,7756,-222,0.0882,705059,60.0,RISE
2019-12-26,4890.0,4900.0,4915.0,4795.0,28302.0,-7845,2872,4973,0.0879,705281,60.0,RISE
2019-12-24,4830.0,4950.0,4950.0,4820.0,21061.0,8889,-6546,-2343,0.0878,700308,110.0,FALL
2019-12-23,4940.0,4950.0,4960.0,4890.0,29720.0,-396,218,178,0.088,702651,10.0,FALL
2019-12-20,4950.0,4850.0,4980.0,4850.0,48092.0,-7200,7276,-76,0.088,702473,50.0,RISE
2019-12-19,4900.0,4840.0,4930.0,4840.0,16880.0,515,433,-948,0.0878,702549,30.0,RISE
2019-12-18,4870.0,4900.0,4965.0,4835.0,30337.0,11572,3386,-14958,0.0877,703497,60.0,FALL
2019-12-17,4930.0,4905.0,4950.0,4890.0,11865.0,-5771,1047,4724,0.0876,718455,0.0,EVEN
2019-12-16,4930.0,5000.0,5000.0,4880.0,48051.0,17638,-61,-17577,0.0876,713731,0.0,EVEN
2019-12-13,4930.0,4970.0,5050.0,4905.0,56702.0,8462,1897,-10359,0.0876,731308,35.0,FALL
2019-12-12,4965.0,4925.0,4980.0,4915.0,24383.0,-6709,2359,4350,0.0876,741667,40.0,RISE
2019-12-11,4925.0,4860.0,5040.0,4840.0,50296.0,-11160,2210,8950,0.0875,737317,15.0,RISE
2019-12-10,4910.0,4725.0,4910.0,4700.0,39665.0,-7783,-2473,10256,0.0874,728367,200.0,RISE
2019-12-09,4710.0,4625.0,4715.0,4615.0,25554.0,-951,-15,966,0.088,718111,90.0,RISE
2019-12-06,4620.0,4595.0,4620.0,4540.0,18180.0,-1213,4227,-3014,0.088,717145,60.0,RISE
2019-12-05,4560.0,4565.0,4680.0,4490.0,42105.0,-157,2029,-1872,0.0879,720159,20.0,FALL
2019-12-04,4580.0,4700.0,4725.0,4555.0,58594.0,8699,-818,-7881,0.0878,722031,135.0,FALL
2019-12-03,4715.0,4820.0,4820.0,4700.0,27465.0,2704,2450,-5154,0.0878,729912,105.0,FALL
2019-12-02,4820.0,4945.0,4945.0,4755.0,29890.0,10042,-10098,56,0.0877,735066,25.0,FALL
2019-11-29,4845.0,4995.0,5000.0,4845.0,38003.0,13911,-15190,1279,0.0881,735010,100.0,FALL
2019-11-28,4945.0,4990.0,5000.0,4900.0,30170.0,13114,-16298,3184,0.0887,733731,35.0,FALL
2019-11-27,4980.0,5000.0,5000.0,4930.0,16944.0,3396,-4382,986,0.0893,730547,20.0,FALL
2019-11-26,5000.0,4870.0,5020.0,4865.0,35985.0,-3540,3520,20,0.0895,729561,130.0,RISE
2019-11-25,4870.0,4855.0,4955.0,4835.0,126561.0,57931,8039,-65970,0.0893,729541,50.0,FALL
2019-11-22,4920.0,4920.0,4935.0,4815.0,18874.0,3143,-2543,-600,0.089,795511,35.0,RISE
2019-11-21,4885.0,4925.0,4995.0,4835.0,51595.0,8109,-7443,-666,0.0891,796111,105.0,FALL
2019-11-20,4990.0,5140.0,5140.0,4935.0,129684.0,29771,-5077,-24694,0.0894,796777,90.0,FALL
2019-11-19,5080.0,5110.0,5120.0,5020.0,70882.0,14329,-9884,-4445,0.0896,821471,30.0,FALL
2019-11-18,5110.0,5330.0,5330.0,5070.0,193665.0,70650,-606,-70044,0.09,825916,220.0,FALL
2019-11-15,5330.0,5720.0,5720.0,5170.0,518689.0,147917,-57194,-90723,0.09,895960,500.0,FALL
2019-11-14,5830.0,5800.0,5900.0,5690.0,59164.0,7439,-6543,-896,0.0921,986683,90.0,RISE
2019-11-13,5740.0,5720.0,5800.0,5680.0,19627.0,275,-112,-163,0.0921,987579,30.0,FALL
2019-11-12,5770.0,5770.0,5800.0,5700.0,21041.0,2871,1087,-3958,0.0922,987742,0.0,EVEN
2019-11-11,5770.0,5850.0,5860.0,5700.0,42710.0,12944,-5667,-7277,0.0921,991700,30.0,FALL
2019-11-08,5800.0,5600.0,5870.0,5600.0,40362.0,-7397,3963,3434,0.0923,998977,150.0,RISE
2019-11-07,5650.0,5550.0,5660.0,5530.0,36992.0,-1600,1630,-30,0.0922,995543,100.0,RISE
2019-11-06,5550.0,5530.0,5570.0,5410.0,61134.0,14342,6938,-21280,0.0924,995573,30.0,RISE
2019-11-05,5520.0,5520.0,5560.0,5440.0,29734.0,2011,2576,-4587,0.0919,1016853,0.0,EVEN
2019-11-04,5520.0,5590.0,5620.0,5460.0,44250.0,5012,4976,-9988,0.0918,1021440,30.0,FALL
2019-11-01,5550.0,5610.0,5610.0,5480.0,26403.0,2986,340,-3326,0.0916,1031428,90.0,FALL
2019-10-31,5640.0,5660.0,5730.0,5580.0,30509.0,4831,618,-5449,0.0916,1034754,20.0,FALL
2019-10-30,5660.0,5790.0,5790.0,5570.0,33014.0,7452,549,-8001,0.0916,1040203,80.0,FALL
2019-10-29,5740.0,5600.0,5810.0,5490.0,49652.0,-681,-1942,2623,0.0916,1048204,160.0,RISE
2019-10-28,5580.0,5480.0,5630.0,5470.0,40349.0,-1193,3143,-1950,0.0917,1045581,100.0,RISE
2019-10-25,5480.0,5510.0,5640.0,5370.0,53136.0,-1184,8654,-7470,0.0915,1047531,40.0,RISE
2019-10-24,5440.0,5610.0,5610.0,5340.0,93445.0,23542,3428,-26970,0.0912,1055001,110.0,FALL
2019-10-23,5550.0,5740.0,5740.0,5470.0,98495.0,17895,123,-18018,0.0911,1081971,190.0,FALL
2019-10-22,5740.0,5740.0,5770.0,5640.0,40875.0,11110,-4059,-7051,0.0911,1099989,10.0,FALL
2019-10-21,5750.0,5720.0,5750.0,5600.0,57237.0,33440,-6985,-26455,0.0912,1107040,0.0,EVEN
2019-10-18,5750.0,5790.0,5890.0,5710.0,33055.0,12018,-3750,-8268,0.0915,1133495,20.0,FALL
2019-10-17,5770.0,5730.0,5830.0,5710.0,25037.0,11330,-1265,-10065,0.0917,1141763,10.0,RISE
2019-10-16,5760.0,5870.0,5950.0,5730.0,57155.0,18678,-2733,-15945,0.0917,1151828,120.0,FALL
2019-10-15,5880.0,5940.0,6040.0,5700.0,111710.0,-11283,10411,872,0.0918,1167773,110.0,FALL
2019-10-14,5990.0,5910.0,6100.0,5910.0,40999.0,15076,-2329,-12747,0.0914,1166901,90.0,RISE
2019-10-11,5900.0,5980.0,5980.0,5840.0,29677.0,-6707,5244,1463,0.0915,1179648,20.0,FALL
2019-10-10,5920.0,6070.0,6100.0,5880.0,80224.0,-11757,24571,-12814,0.0913,1178185,180.0,FALL
2019-10-08,6100.0,6110.0,6290.0,6100.0,37337.0,4538,6598,-11136,0.0904,1190999,130.0,FALL
2019-10-07,6230.0,6170.0,6290.0,6100.0,52892.0,142,1561,-1703,0.0901,1202135,60.0,FALL
2019-10-04,6290.0,6370.0,6370.0,6150.0,33953.0,-4861,4924,-63,0.0901,1203838,80.0,FALL
2019-10-02,6370.0,6590.0,6590.0,6370.0,51537.0,11622,-6892,-4730,0.0899,1203901,220.0,FALL
2019-10-01,6590.0,6550.0,6620.0,6380.0,61452.0,1547,-9836,8289,0.0901,1208631,40.0,RISE
2019-09-30,6550.0,6500.0,6620.0,6110.0,76583.0,-21187,3794,17393,0.0905,1200342,50.0,RISE
2019-09-27,6500.0,6600.0,6830.0,6500.0,82985.0,1862,7684,-9546,0.0903,1182949,70.0,FALL
2019-09-26,6570.0,6640.0,6680.0,6390.0,99563.0,-15477,-22194,37671,0.09,1192495,70.0,FALL
2019-09-25,6640.0,6340.0,6650.0,6340.0,104123.0,-18706,-6996,25702,0.0908,1154824,200.0,RISE
2019-09-24,6440.0,6310.0,6490.0,6220.0,152930.0,-20144,-11744,31888,0.0911,1129122,120.0,RISE
2019-09-23,6320.0,5800.0,6370.0,5780.0,289894.0,-105286,51787,53499,0.0915,1097234,450.0,RISE
2019-09-20,5870.0,5800.0,5950.0,5770.0,41015.0,-19266,9775,9491,0.0896,1043735,80.0,RISE
2019-09-19,5790.0,5890.0,5890.0,5740.0,33033.0,12985,-6081,-6904,0.0893,1034244,60.0,FALL
2019-09-18,5850.0,5850.0,5890.0,5640.0,86261.0,6021,-3844,-2177,0.0895,1041148,0.0,EVEN
2019-09-17,5850.0,5860.0,5910.0,5770.0,48182.0,7242,-4521,-2721,0.0896,1043325,60.0,FALL
2019-09-16,5910.0,5940.0,5940.0,5760.0,49648.0,8280,7619,-15899,0.0898,1046046,70.0,RISE
2019-09-11,5840.0,5790.0,5890.0,5760.0,36152.0,-13328,14383,-1055,0.0895,1061945,50.0,RISE
2019-09-10,5790.0,5850.0,6080.0,5700.0,44921.0,5635,2887,-8522,0.089,1063000,30.0,FALL
2019-09-09,5820.0,5800.0,5950.0,5660.0,123759.0,4620,-21088,16468,0.0889,1071522,0.0,EVEN
2019-09-06,5820.0,5890.0,5890.0,5790.0,37948.0,-1063,2056,-993,0.0896,1055054,30.0,FALL
2019-09-05,5850.0,5670.0,5900.0,5670.0,135778.0,1012,22290,-23302,0.0894,1056047,180.0,RISE
2019-09-04,5670.0,5720.0,5800.0,5630.0,106141.0,43506,-3540,-39966,0.0884,1079349,50.0,FALL
2019-09-03,5720.0,5710.0,5850.0,5700.0,71679.0,8056,-7290,-766,0.0885,1119315,20.0,FALL
2019-09-02,5740.0,5500.0,5880.0,5420.0,248821.0,-42775,12544,30231,0.0888,1120081,240.0,RISE
2019-08-30,5500.0,5600.0,5680.0,5470.0,88944.0,16695,-19326,2631,0.0883,1089850,40.0,FALL
2019-08-29,5540.0,5470.0,5540.0,5400.0,157111.0,-28278,-22210,50488,0.0886,1087219,80.0,RISE
2019-08-28,5460.0,5040.0,5500.0,5040.0,290231.0,-30154,-42150,72304,0.0894,1036731,420.0,RISE
2019-08-27,5040.0,5170.0,5220.0,5010.0,66732.0,-10498,20434,-9936,0.091,964427,10.0,FALL
2019-08-26,5050.0,5200.0,5260.0,4990.0,110701.0,22157,-9372,-12785,0.0902,974363,310.0,FALL
2019-08-23,5360.0,5340.0,5420.0,5210.0,103640.0,-20165,20083,82,0.0906,987148,40.0,FALL
2019-08-22,5400.0,5430.0,5520.0,5330.0,99592.0,-22482,12708,9774,0.0898,987066,10.0,FALL
2019-08-21,5410.0,5400.0,5520.0,5360.0,186239.0,1303,-6206,4903,0.0894,977292,60.0,FALL
2019-08-20,5470.0,5550.0,5620.0,5390.0,237978.0,1419,-15818,14399,0.0895,972389,10.0,RISE
2019-08-19,5460.0,5260.0,5650.0,5140.0,758062.0,18542,-34919,16377,0.0901,957990,280.0,RISE
2019-08-16,5180.0,4950.0,6170.0,4950.0,2414393.0,149774,-82046,-67728,0.0914,941613,340.0,RISE
2019-08-14,4840.0,4815.0,4870.0,4800.0,24527.0,-1158,-9079,10237,0.0944,1009341,80.0,RISE
2019-08-13,4760.0,4675.0,4800.0,4640.0,20464.0,2249,-2563,314,0.0947,999104,10.0,FALL
2019-08-12,4770.0,4920.0,4925.0,4755.0,30919.0,19956,-13000,-6956,0.0948,998790,160.0,FALL
2019-08-09,4930.0,4740.0,4955.0,4685.0,69583.0,-5243,-10704,15947,0.0953,1005746,235.0,RISE
2019-08-08,4695.0,4430.0,4740.0,4430.0,58990.0,-13044,-2701,15745,0.0957,989799,205.0,RISE
2019-08-07,4490.0,4270.0,4500.0,4270.0,76866.0,286,-3347,3061,0.0958,974054,170.0,RISE
2019-08-06,4320.0,4340.0,4580.0,4320.0,71413.0,-6279,8798,-2519,0.0959,970993,235.0,FALL
2019-08-05,4555.0,5010.0,5010.0,4555.0,94198.0,9082,-25041,15959,0.0956,973512,415.0,FALL
2019-08-02,4970.0,4770.0,4970.0,4710.0,55853.0,-22464,4214,18250,0.0965,957553,180.0,RISE
2019-08-01,4790.0,4880.0,5030.0,4775.0,94590.0,264,-4307,4043,0.0964,939303,180.0,FALL
2019-07-31,4970.0,4880.0,5070.0,4880.0,44692.0,-7653,6802,851,0.0965,935260,15.0,RISE
2019-07-30,4955.0,4885.0,5090.0,4845.0,78536.0,-13235,22445,-9210,0.0962,934409,65.0,RISE
2019-07-29,4890.0,5190.0,5190.0,4780.0,143671.0,7321,2847,-10168,0.0954,943619,280.0,FALL
2019-07-26,5170.0,5100.0,5300.0,5060.0,53514.0,-4875,2777,2098,0.0953,953787,20.0,FALL
2019-07-25,5190.0,5220.0,5400.0,5130.0,58118.0,14080,1472,-15552,0.0952,951689,190.0,FALL
2019-07-24,5380.0,5310.0,5410.0,5250.0,50299.0,-7406,4714,2692,0.0951,967241,70.0,RISE
2019-07-23,5310.0,5250.0,5460.0,5130.0,81945.0,14426,-8743,-5683,0.0949,964549,110.0,RISE
2019-07-22,5200.0,5040.0,5220.0,5040.0,56921.0,-7793,1816,5977,0.0953,970232,80.0,RISE
2019-07-19,5120.0,5090.0,5160.0,4995.0,63121.0,-4543,11771,-7228,0.0952,964255,50.0,RISE
2019-07-18,5070.0,5040.0,5170.0,4925.0,66402.0,-1776,16667,-14891,0.0947,971483,20.0,RISE
2019-07-17,5050.0,5160.0,5160.0,4945.0,156248.0,29938,10479,-40417,0.0941,986374,120.0,FALL
2019-07-16,5170.0,5180.0,5230.0,5090.0,71277.0,384,17130,-17514,0.0937,1026791,10.0,FALL
2019-07-15,5180.0,5480.0,5490.0,5120.0,100550.0,35923,6871,-42794,0.0929,1044305,260.0,FALL
2019-07-12,5440.0,5470.0,5490.0,5340.0,62581.0,26422,8222,-34644,0.0927,1087099,10.0,RISE
2019-07-11,5430.0,5440.0,5490.0,5320.0,52249.0,23571,1565,-25136,0.0924,1121743,30.0,RISE
2019-07-10,5400.0,5290.0,5410.0,5210.0,49068.0,-8616,13217,-4601,0.0923,1146879,110.0,RISE
2019-07-09,5290.0,5490.0,5620.0,5290.0,128733.0,9136,17747,-26883,0.0918,1151480,290.0,FALL
2019-07-08,5580.0,5850.0,5960.0,5460.0,179664.0,55790,2924,-58714,0.0912,1178363,260.0,FALL
2019-07-05,5840.0,5830.0,5850.0,5670.0,61195.0,32173,5290,-37463,0.0911,1237077,30.0,RISE
2019-07-04,5810.0,5820.0,5900.0,5660.0,117959.0,18968,19330,-38298,0.0909,1274540,40.0,FALL
2019-07-03,5850.0,6160.0,6170.0,5810.0,178406.0,63001,-11910,-51091,0.0902,1312838,320.0,FALL
2019-07-02,6170.0,6280.0,6280.0,6090.0,75523.0,32849,11195,-44044,0.0906,1363929,80.0,FALL
2019-07-01,6250.0,6440.0,6450.0,6130.0,97307.0,34778,5203,-39981,0.0901,1407973,180.0,FALL
2019-06-28,6430.0,6450.0,6590.0,6300.0,58390.0,471,16853,-17324,0.0899,1447954,100.0,FALL
2019-06-27,6530.0,6370.0,6610.0,6190.0,114128.0,2250,-487,-1763,0.0888,1465278,160.0,RISE
2019-06-26,6370.0,6500.0,6540.0,6240.0,89221.0,19045,-1601,-17444,0.0888,1467041,150.0,FALL
2019-06-25,6520.0,6700.0,6700.0,6490.0,27789.0,-3120,2451,669,0.0889,1484485,90.0,FALL
2019-06-24,6610.0,6450.0,6770.0,6390.0,43979.0,-7024,8273,-1249,0.0888,1483816,160.0,RISE
2019-06-21,6450.0,6660.0,6680.0,6390.0,104755.0,39939,-5358,-34581,0.0885,1485065,210.0,FALL
2019-06-20,6660.0,6630.0,6710.0,6530.0,37347.0,-7423,2363,5060,0.0887,1519646,20.0,FALL
2019-06-19,6680.0,6720.0,6780.0,6640.0,12923.0,1451,-806,-645,0.0886,1514586,40.0,FALL
2019-06-18,6720.0,6610.0,6770.0,6540.0,25641.0,-10765,7619,3146,0.0886,1515231,70.0,RISE
2019-06-17,6650.0,7000.0,7000.0,6640.0,77550.0,7694,-2963,-4731,0.0883,1512085,260.0,FALL
2019-06-14,6910.0,6940.0,6980.0,6780.0,51015.0,-13447,-12766,26213,0.0884,1516816,10.0,FALL
2019-06-13,6920.0,6820.0,6920.0,6700.0,50282.0,-10955,-11296,22251,0.0889,1490603,120.0,RISE
2019-06-12,6800.0,6720.0,6910.0,6700.0,56144.0,-4429,-6224,10653,0.0893,1468352,50.0,RISE
2019-06-11,6750.0,6700.0,6870.0,6610.0,96317.0,-27381,-12793,40174,0.0895,1457699,70.0,RISE
2019-06-10,6680.0,6240.0,6800.0,6240.0,226760.0,-11005,-8366,19371,0.09,1417525,440.0,RISE
2019-06-07,6240.0,5980.0,6290.0,5980.0,107175.0,-61935,1426,60509,0.0903,1398154,260.0,RISE
