날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-04-02,27800.0,26500.0,27850.0,26250.0,240024.0,-30043,14251,15792,0.0916,-476650,1300.0,RISE
2020-04-01,26500.0,26500.0,28700.0,25700.0,366458.0,-42264,53021,-10757,0.0908,-492442,0.0,EVEN
2020-03-31,26500.0,26100.0,27650.0,25500.0,372499.0,39551,-27508,-12043,0.0874,-481685,950.0,RISE
2020-03-30,25550.0,23600.0,25750.0,23550.0,236596.0,-2148,1453,695,0.0892,-469642,950.0,RISE
2020-03-27,24600.0,26300.0,26350.0,24050.0,340120.0,31888,-12118,-19770,0.0891,-470337,650.0,FALL
2020-03-26,25250.0,25500.0,26750.0,24600.0,354893.0,24232,-16009,-8223,0.0905,-450567,0.0,EVEN
2020-03-25,25250.0,24900.0,25500.0,24300.0,256833.0,-20525,13920,6605,0.0913,-442344,1000.0,RISE
2020-03-24,24250.0,23400.0,24350.0,22900.0,247499.0,-72794,43643,29151,0.0902,-448949,1750.0,RISE
2020-03-23,22500.0,23300.0,23650.0,22300.0,224635.0,75631,-40191,-35440,0.0875,-478100,2050.0,FALL
2020-03-20,24550.0,23350.0,25200.0,22550.0,405413.0,-46866,13522,33344,0.0901,-442660,2450.0,RISE
2020-03-19,22100.0,23000.0,25250.0,21600.0,793171.0,-74169,62350,11819,0.0892,-476004,50.0,RISE
2020-03-18,22050.0,24350.0,24750.0,22000.0,232300.0,24504,-13377,-11127,0.0856,-487823,2350.0,FALL
2020-03-17,24400.0,19500.0,24700.0,19500.0,603305.0,-77505,55018,22487,0.0851,-476696,3400.0,RISE
2020-03-16,21000.0,23350.0,23450.0,21000.0,213635.0,-5373,13302,-7929,0.0817,-499183,1400.0,FALL
2020-03-13,22400.0,20550.0,23250.0,20550.0,371177.0,-31957,1063,30894,0.0811,-491254,2500.0,FALL
2020-03-12,24900.0,27200.0,27400.0,24750.0,305516.0,-3487,17765,-14278,0.081,-522148,2300.0,FALL
2020-03-11,27200.0,29000.0,29050.0,27200.0,179899.0,23509,-8396,-15113,0.078,-507870,1600.0,FALL
2020-03-10,28800.0,28250.0,28800.0,27500.0,163208.0,-35430,188,35242,0.0779,-492757,300.0,RISE
2020-03-09,28500.0,29500.0,29500.0,28250.0,112718.0,5909,-547,-5362,0.0779,-527999,1300.0,FALL
2020-03-06,29800.0,29950.0,30300.0,29450.0,127760.0,17584,-492,-17092,0.0779,-522637,600.0,FALL
2020-03-05,30400.0,30050.0,30850.0,29850.0,121657.0,3348,10800,-14148,0.0786,-505545,850.0,RISE
2020-03-04,29550.0,29250.0,29850.0,28600.0,96787.0,-23283,11863,11420,0.0779,-491397,250.0,RISE
2020-03-03,29300.0,31050.0,31050.0,29150.0,126428.0,33375,-29671,-3704,0.0772,-502817,0.0,EVEN
2020-03-02,29300.0,28500.0,29750.0,27450.0,200207.0,-25742,5651,20091,0.0788,-499113,1600.0,RISE
2020-02-28,27700.0,28500.0,29300.0,27700.0,160140.0,-673,-15222,15895,0.0784,-519204,1550.0,FALL
2020-02-27,29250.0,29650.0,31000.0,28850.0,157903.0,17771,-21123,3352,0.0794,-535099,400.0,FALL
2020-02-26,29650.0,29050.0,29650.0,28850.0,97899.0,5110,-1583,-3527,0.0808,-538451,200.0,FALL
2020-02-25,29850.0,28700.0,29850.0,28400.0,102547.0,-8592,-3941,12533,0.0811,-534924,1200.0,RISE
2020-02-24,28650.0,28900.0,29700.0,28550.0,179104.0,-41866,20352,21514,0.0813,-547457,1450.0,FALL
2020-02-21,30100.0,31300.0,31700.0,30000.0,111634.0,7244,1267,-8511,0.0804,-568971,1250.0,FALL
2020-02-20,31350.0,31600.0,32350.0,31100.0,120868.0,2615,736,-3351,0.0798,-560460,400.0,FALL
2020-02-19,31750.0,32200.0,32350.0,31300.0,102505.0,-3177,2982,195,0.0798,-557109,350.0,FALL
2020-02-18,32100.0,32500.0,32500.0,31700.0,122197.0,25397,-8488,-16909,0.079,-557304,450.0,FALL
2020-02-17,32550.0,32900.0,33200.0,32300.0,81314.0,-1250,7479,-6229,0.0798,-540395,350.0,FALL
2020-02-14,32900.0,33400.0,33600.0,32850.0,83988.0,2573,7264,-9837,0.0792,-534166,100.0,FALL
2020-02-13,33000.0,34200.0,34200.0,33000.0,144028.0,11281,6636,-17917,0.0787,-524329,900.0,FALL
2020-02-12,33900.0,34050.0,34300.0,33650.0,79131.0,4768,1103,-5871,0.0782,-506412,100.0,FALL
2020-02-11,34000.0,33900.0,34750.0,33800.0,90641.0,-16796,10356,6440,0.0782,-500541,50.0,RISE
2020-02-10,33950.0,34000.0,34050.0,33450.0,67648.0,-13570,9344,4226,0.0776,-506981,0.0,EVEN
2020-02-07,33950.0,34100.0,34700.0,33550.0,96345.0,-3336,12268,-8932,0.077,-511207,150.0,FALL
2020-02-06,34100.0,34000.0,34500.0,33500.0,92250.0,2459,-1164,-1295,0.0762,-502275,450.0,RISE
2020-02-05,33650.0,33550.0,33750.0,33100.0,80390.0,-8192,12408,-4216,0.0766,-500980,300.0,RISE
2020-02-04,33350.0,32450.0,33600.0,32250.0,127738.0,-4652,14066,-9414,0.0757,-496764,1100.0,RISE
2020-02-03,32250.0,31400.0,32900.0,31400.0,153928.0,-32208,19971,12237,0.0748,-487350,300.0,FALL
2020-01-31,32550.0,33650.0,34000.0,32550.0,124270.0,-25488,11259,14229,0.0738,-499587,1100.0,FALL
2020-01-30,33650.0,35050.0,35100.0,33250.0,144579.0,14834,2778,-17612,0.0731,-513816,1400.0,FALL
2020-01-29,35050.0,34800.0,35250.0,34300.0,115563.0,-31696,28773,2923,0.0729,-496204,650.0,RISE
2020-01-28,34400.0,34000.0,34950.0,34000.0,175267.0,-10426,24214,-13788,0.071,-499127,1050.0,FALL
2020-01-23,35450.0,36600.0,36600.0,35100.0,169951.0,52438,-24857,-27581,0.0689,-485339,700.0,FALL
2020-01-22,36150.0,35100.0,37400.0,35100.0,237215.0,-36287,28070,8217,0.0707,-457758,950.0,RISE
2020-01-21,35200.0,35700.0,36050.0,35150.0,131081.0,2327,10748,-13075,0.0683,-465975,800.0,FALL
2020-01-20,36000.0,36000.0,36400.0,35450.0,110824.0,15410,-5633,-9777,0.0671,-452900,100.0,FALL
2020-01-17,36100.0,36300.0,37050.0,35900.0,317723.0,9792,-8698,-1094,0.0714,-443123,200.0,RISE
2020-01-16,35900.0,35700.0,36100.0,35500.0,62807.0,-17935,7757,10178,0.0718,-442029,200.0,RISE
2020-01-15,35700.0,35450.0,36300.0,35300.0,109749.0,2267,4914,-7181,0.0712,-452207,100.0,RISE
2020-01-14,35600.0,35400.0,36200.0,35000.0,128942.0,5035,1004,-6039,0.0709,-445026,450.0,RISE
2020-01-13,35150.0,35650.0,36300.0,35050.0,133052.0,36627,-27398,-9229,0.0705,-438987,700.0,FALL
2020-01-10,35850.0,35900.0,36150.0,35000.0,172124.0,4714,1297,-6011,0.0723,-429758,200.0,RISE
2020-01-09,35650.0,34500.0,37900.0,34200.0,613076.0,39301,-41137,1836,0.0718,-423747,2300.0,RISE
2020-01-08,33350.0,34350.0,34800.0,33200.0,160531.0,2266,-3539,1273,0.0745,-425583,1250.0,FALL
2020-01-07,34600.0,33500.0,35050.0,33500.0,178910.0,-18674,21798,-3124,0.0743,-426856,1250.0,RISE
2020-01-06,33350.0,33950.0,35500.0,33200.0,256253.0,14129,6996,-21125,0.0741,-423732,1250.0,FALL
2020-01-03,34600.0,35550.0,35850.0,34450.0,137065.0,5812,7772,-13584,0.0738,-402607,950.0,FALL
2020-01-02,35550.0,35200.0,35900.0,33800.0,141335.0,7782,6424,-14206,0.0735,-389023,550.0,RISE
2019-12-30,35000.0,34650.0,35250.0,34350.0,98105.0,-32464,19107,13357,0.073,-374817,550.0,RISE
2019-12-27,34450.0,33300.0,34600.0,32850.0,183329.0,-48348,32119,16229,0.0718,-388174,1600.0,RISE
2019-12-26,32850.0,32000.0,32900.0,31950.0,110499.0,-64614,21142,43472,0.0698,-404403,550.0,RISE
2019-12-24,32300.0,32600.0,33000.0,32200.0,73736.0,-8444,-3051,11495,0.0684,-447875,450.0,FALL
2019-12-23,32750.0,32900.0,33300.0,32300.0,87969.0,-36486,21888,14598,0.0708,-459370,150.0,RISE
2019-12-20,32600.0,32950.0,33150.0,32300.0,80444.0,-11713,8021,3692,0.0714,-473968,300.0,FALL
2019-12-19,32900.0,32800.0,33400.0,32600.0,62264.0,-20334,10358,9976,0.071,-477660,100.0,RISE
2019-12-18,32800.0,33450.0,33550.0,32700.0,60574.0,9526,-5418,-4108,0.0701,-487636,650.0,FALL
2019-12-17,33450.0,32750.0,33450.0,32750.0,91723.0,-30475,14099,16376,0.0707,-483528,750.0,RISE
2019-12-16,32700.0,33200.0,33800.0,32650.0,90490.0,17808,-20574,2766,0.0696,-499904,500.0,FALL
2019-12-13,33200.0,32900.0,33400.0,32700.0,87900.0,-32290,12792,19498,0.0703,-502670,700.0,RISE
2019-12-12,32500.0,32050.0,32950.0,31750.0,173995.0,-37625,42988,-5363,0.0695,-522168,800.0,RISE
2019-12-11,31700.0,31850.0,32350.0,31650.0,96494.0,3727,-2949,-778,0.0667,-516805,350.0,FALL
2019-12-10,32050.0,33100.0,33500.0,31900.0,172581.0,25612,-21101,-4511,0.0668,-516027,950.0,FALL
2019-12-09,33000.0,32300.0,34350.0,31750.0,343138.0,13163,-26481,13318,0.0681,-511516,400.0,RISE
2019-12-06,32600.0,33000.0,33000.0,32100.0,231866.0,8045,-31097,23052,0.0691,-524834,100.0,RISE
2019-12-05,32500.0,34100.0,34400.0,31500.0,501096.0,-4326,-28231,32557,0.0688,-547886,2000.0,FALL
2019-12-04,34500.0,39550.0,41250.0,34100.0,2614710.0,299483,-209254,-90229,0.0674,-580443,950.0,FALL
2019-12-03,35450.0,34050.0,35450.0,34000.0,165459.0,-5530,1551,3979,0.0807,-490214,1000.0,RISE
2019-12-02,34450.0,33650.0,35050.0,33650.0,82964.0,-17634,14123,3511,0.0806,-494193,750.0,RISE
2019-11-29,33700.0,34600.0,34950.0,33700.0,79176.0,10700,-8169,-2531,0.0803,-497704,900.0,FALL
2019-11-28,34600.0,33900.0,35000.0,33550.0,188635.0,-38202,31067,7135,0.0808,-495173,800.0,RISE
2019-11-27,33800.0,33300.0,34100.0,32900.0,78129.0,-10209,10080,129,0.0789,-502308,500.0,RISE
2019-11-26,33300.0,32400.0,33350.0,32400.0,70244.0,-16085,5520,10565,0.0783,-502437,750.0,RISE
2019-11-25,32550.0,31800.0,32650.0,31800.0,60534.0,-11840,3041,8799,0.0779,-513002,1050.0,RISE
2019-11-22,31500.0,30700.0,31850.0,30700.0,73374.0,-18387,13298,5089,0.0777,-521801,700.0,RISE
2019-11-21,30800.0,31450.0,31750.0,30650.0,89284.0,-19868,18499,1369,0.0771,-526890,800.0,FALL
2019-11-20,31600.0,32600.0,32650.0,31500.0,73119.0,-7432,15426,-7994,0.0762,-528259,850.0,FALL
2019-11-19,32450.0,33200.0,33400.0,32450.0,76868.0,18699,-12925,-5774,0.0752,-520265,750.0,FALL
2019-11-18,33200.0,33550.0,33800.0,32950.0,81665.0,-11573,9914,1659,0.0753,-514491,0.0,EVEN
2019-11-15,33200.0,33000.0,33200.0,32500.0,70488.0,-23748,16783,6965,0.0748,-516150,500.0,RISE
2019-11-14,32700.0,32300.0,33050.0,32300.0,55800.0,-12032,8129,3903,0.0737,-523115,350.0,RISE
2019-11-13,32350.0,32950.0,33300.0,32200.0,57297.0,3786,333,-4119,0.0731,-527018,850.0,FALL
2019-11-12,33200.0,32450.0,33300.0,32450.0,64687.0,-12204,906,11298,0.0731,-522899,650.0,RISE
2019-11-11,32550.0,33500.0,33600.0,32450.0,93161.0,-6282,2657,3625,0.0718,-534197,1150.0,FALL
2019-11-08,33700.0,34100.0,35250.0,33400.0,202824.0,12256,-21470,9214,0.0717,-537822,0.0,EVEN
2019-11-07,33700.0,33400.0,34200.0,33300.0,98576.0,16803,-12794,-4009,0.0729,-547036,150.0,RISE
2019-11-06,33550.0,33500.0,34050.0,33050.0,103913.0,20414,-27580,7166,0.0758,-543027,200.0,FALL
2019-11-05,33750.0,32400.0,34250.0,32300.0,198565.0,-17149,18299,-1150,0.0776,-550193,1350.0,RISE
2019-11-04,32400.0,32600.0,32900.0,32300.0,65804.0,-274,-8113,8387,0.0766,-549043,0.0,EVEN
2019-11-01,32400.0,32000.0,32450.0,31750.0,63644.0,8818,-5810,-3008,0.0772,-557430,0.0,EVEN
2019-10-31,32400.0,32300.0,32900.0,32100.0,88458.0,-13389,7205,6184,0.0775,-554422,100.0,RISE
2019-10-30,32300.0,31950.0,32450.0,31750.0,70339.0,12348,-8061,-4287,0.0769,-560606,250.0,RISE
2019-10-29,32050.0,31950.0,33300.0,31900.0,153184.0,-1937,6897,-4960,0.0788,-556319,450.0,RISE
2019-10-28,31600.0,30650.0,32500.0,30600.0,144044.0,-13565,6406,7159,0.0784,-551359,950.0,RISE
2019-10-25,30650.0,30650.0,30950.0,30300.0,70851.0,-6178,2410,3768,0.0782,-558518,300.0,FALL
2019-10-24,30950.0,32700.0,33000.0,30700.0,195307.0,44768,-36219,-8549,0.078,-562286,1350.0,FALL
2019-10-23,32300.0,31550.0,33000.0,31250.0,335764.0,-4212,5961,-1749,0.0795,-553737,1900.0,RISE
2019-10-22,30400.0,30350.0,31000.0,30000.0,103437.0,-2290,8528,-6238,0.0791,-551988,50.0,RISE
2019-10-21,30350.0,29800.0,31900.0,29800.0,99128.0,-4724,8114,-3390,0.0778,-545750,300.0,RISE
2019-10-18,30050.0,31400.0,31400.0,29950.0,77560.0,19076,-1218,-17858,0.0779,-542360,1050.0,FALL
2019-10-17,31100.0,31700.0,31800.0,30900.0,74832.0,4541,4930,-9471,0.0781,-524502,700.0,FALL
2019-10-16,31800.0,30750.0,32000.0,30750.0,115290.0,-4440,5537,-1097,0.0777,-515031,900.0,RISE
2019-10-15,30900.0,30800.0,31000.0,30300.0,54218.0,-4316,-788,5104,0.0776,-513934,50.0,RISE
2019-10-14,30850.0,29850.0,31150.0,29600.0,174924.0,-33863,27575,6288,0.0777,-519038,1500.0,RISE
2019-10-11,29350.0,30500.0,30500.0,29300.0,97615.0,16655,-15528,-1127,0.077,-525326,1000.0,FALL
2019-10-10,30350.0,28650.0,30450.0,27950.0,161662.0,-31900,43805,-11905,0.0783,-524199,1600.0,RISE
2019-10-08,28750.0,28700.0,28950.0,28050.0,89508.0,21516,-5066,-16450,0.0755,-512294,200.0,FALL
2019-10-07,28950.0,28150.0,29200.0,28100.0,108392.0,-18080,23636,-5556,0.0758,-495844,1050.0,RISE
2019-10-04,27900.0,27800.0,28300.0,27450.0,42784.0,3297,-1368,-1929,0.0744,-490288,0.0,EVEN
2019-10-02,27900.0,28700.0,28700.0,27900.0,45986.0,12114,-2940,-9174,0.0745,-488359,800.0,FALL
2019-10-01,28700.0,27600.0,28800.0,27500.0,81686.0,-32183,25031,7152,0.0747,-479185,1250.0,RISE
2019-09-30,27450.0,27700.0,27750.0,27000.0,46668.0,487,3228,-3715,0.073,-486337,150.0,FALL
2019-09-27,27600.0,27750.0,27750.0,27000.0,67424.0,4432,-2992,-1440,0.0727,-482622,200.0,FALL
2019-09-26,27800.0,27550.0,28200.0,27150.0,74644.0,-7981,6609,1372,0.0725,-481182,200.0,RISE
2019-09-25,27600.0,28500.0,28950.0,27400.0,70551.0,10404,-6059,-4345,0.0717,-482554,1100.0,FALL
2019-09-24,28700.0,28500.0,29200.0,28300.0,69237.0,-12066,6781,5285,0.072,-478209,0.0,EVEN
2019-09-23,28700.0,29300.0,29400.0,28600.0,47216.0,5378,356,-5734,0.0715,-483494,600.0,FALL
2019-09-20,29300.0,29250.0,29700.0,29100.0,44994.0,-1566,2747,-1181,0.0723,-477760,150.0,RISE
2019-09-19,29150.0,29300.0,30150.0,28950.0,85557.0,10166,-3281,-6885,0.0714,-476579,200.0,RISE
2019-09-18,28950.0,30650.0,30650.0,27600.0,83998.0,25173,-19318,-5855,0.0715,-469694,1300.0,FALL
2019-09-17,30250.0,29750.0,30850.0,29750.0,80863.0,-4020,11713,-7693,0.0732,-463839,300.0,RISE
2019-09-16,29950.0,29850.0,30200.0,29300.0,47960.0,-10698,4533,6165,0.0724,-456146,400.0,RISE
2019-09-11,29550.0,29350.0,30000.0,29350.0,60534.0,-6730,74,6656,0.0723,-462311,250.0,RISE
2019-09-10,29300.0,30000.0,30200.0,29250.0,56198.0,11206,-2207,-8999,0.0724,-468967,600.0,FALL
2019-09-09,29900.0,30000.0,30800.0,29850.0,70574.0,7904,-1521,-6383,0.0727,-459968,100.0,FALL
2019-09-06,30000.0,30200.0,30250.0,29550.0,56025.0,-13580,10244,3336,0.0722,-453585,250.0,RISE
2019-09-05,29750.0,30350.0,30450.0,29750.0,59355.0,-4795,2278,2517,0.0717,-456921,300.0,FALL
2019-09-04,30050.0,29800.0,30200.0,29600.0,56348.0,-5037,2367,2670,0.0711,-459438,400.0,RISE
2019-09-03,29650.0,29950.0,30350.0,29600.0,62114.0,3692,-395,-3297,0.0715,-462108,400.0,FALL
2019-09-02,30050.0,29400.0,30100.0,29000.0,99693.0,-6524,2211,4313,0.0718,-458811,700.0,RISE
2019-08-30,29350.0,29050.0,29450.0,28750.0,85602.0,-15184,-5330,20514,0.0717,-463124,800.0,RISE
2019-08-29,28550.0,29300.0,29500.0,28150.0,114160.0,18729,-15492,-3237,0.072,-483638,800.0,FALL
2019-08-28,29350.0,27500.0,29450.0,27100.0,162958.0,-59842,41700,18142,0.0731,-480401,2050.0,RISE
2019-08-27,27300.0,27350.0,27650.0,26900.0,106111.0,4791,-3673,-1118,0.0702,-498543,500.0,RISE
2019-08-26,26800.0,27050.0,28300.0,26650.0,163144.0,12529,11520,-24049,0.0705,-497425,1050.0,FALL
2019-08-23,27850.0,31750.0,31750.0,27850.0,444866.0,156467,-70737,-85730,0.0688,-473376,1050.0,FALL
2019-08-22,28900.0,28850.0,29300.0,28650.0,136810.0,36393,-5127,-31266,0.0733,-387646,150.0,RISE
2019-08-21,28750.0,28550.0,28800.0,28100.0,102993.0,18963,268,-19231,0.0736,-356380,250.0,RISE
2019-08-20,28500.0,28000.0,28600.0,27550.0,111790.0,4467,7670,-12137,0.0734,-337149,800.0,RISE
2019-08-19,27700.0,27800.0,28000.0,27350.0,81985.0,17137,-20371,3234,0.0727,-325012,50.0,FALL
2019-08-16,27750.0,27350.0,28150.0,27300.0,90741.0,26732,-11965,-14767,0.0739,-328246,0.0,EVEN
2019-08-14,27750.0,27050.0,28500.0,27000.0,196010.0,-19675,39854,-20179,0.0752,-313479,1100.0,RISE
2019-08-13,26650.0,27200.0,27650.0,26350.0,152427.0,31499,13874,-45373,0.0728,-293300,550.0,FALL
2019-08-12,27200.0,27050.0,27600.0,26600.0,113757.0,41126,2516,-43642,0.0721,-247927,0.0,EVEN
2019-08-09,27200.0,27150.0,27300.0,26650.0,100284.0,9880,5931,-15811,0.0721,-204285,450.0,RISE
2019-08-08,26750.0,26000.0,26800.0,25850.0,165300.0,22579,-14339,-8240,0.0718,-188474,850.0,RISE
2019-08-07,25900.0,25050.0,26450.0,25050.0,238448.0,-69921,74145,-4224,0.0728,-180234,1750.0,RISE
2019-08-06,24150.0,25600.0,27100.0,24150.0,349500.0,-52692,37606,15086,0.0688,-176010,2350.0,FALL
2019-08-05,26500.0,30100.0,30350.0,26300.0,276191.0,27474,-35374,7900,0.0658,-191096,3350.0,FALL
2019-08-02,29850.0,27600.0,30700.0,27200.0,226423.0,-55473,56387,-914,0.0681,-198996,1450.0,RISE
2019-08-01,28400.0,30000.0,30550.0,28300.0,219237.0,45540,-5427,-40113,0.0642,-198082,500.0,FALL
2019-07-31,28900.0,28050.0,29350.0,27000.0,187404.0,529,20721,-21250,0.0645,-157969,450.0,RISE
2019-07-30,28450.0,28050.0,28950.0,28050.0,105507.0,693,5061,-5754,0.0639,-136719,150.0,RISE
2019-07-29,28300.0,30100.0,30350.0,28300.0,174083.0,-91,12563,-12472,0.0631,-130965,2050.0,FALL
2019-07-26,30350.0,31250.0,31450.0,30150.0,111135.0,32198,-37647,5449,0.0611,-118493,900.0,FALL
2019-07-25,31250.0,31500.0,32000.0,31200.0,59189.0,4792,-9460,4668,0.0631,-123942,450.0,FALL
2019-07-24,31700.0,31400.0,32150.0,31250.0,78806.0,-26156,1596,24560,0.0638,-128610,250.0,RISE
2019-07-23,31450.0,32050.0,32150.0,31400.0,73043.0,8961,-9519,558,0.0629,-153170,600.0,FALL
2019-07-22,32050.0,32150.0,32350.0,31750.0,55193.0,9422,-4245,-5177,0.063,-153728,150.0,FALL
2019-07-19,32200.0,32300.0,32400.0,31750.0,60042.0,2915,-1259,-1656,0.0623,-148551,300.0,RISE
2019-07-18,31900.0,33300.0,34850.0,31900.0,145193.0,60046,-34926,-25120,0.0615,-146895,1600.0,FALL
2019-07-17,33500.0,33050.0,34050.0,32400.0,117287.0,8631,-2214,-6417,0.0637,-121775,450.0,RISE
2019-07-16,33050.0,32450.0,33200.0,32100.0,66412.0,-19334,6798,12536,0.0639,-115358,700.0,RISE
2019-07-15,32350.0,32850.0,32850.0,31900.0,41821.0,2040,-2,-2038,0.0636,-127894,450.0,FALL
2019-07-12,32800.0,32600.0,33150.0,32100.0,58973.0,4381,-4366,-15,0.0659,-125856,350.0,RISE
2019-07-11,32450.0,31650.0,32650.0,31300.0,78215.0,-26413,18760,7653,0.0649,-125841,1000.0,RISE
2019-07-10,31450.0,31150.0,32000.0,30700.0,89448.0,-21464,1268,20196,0.0641,-133494,400.0,RISE
2019-07-09,31050.0,31800.0,32400.0,31050.0,110411.0,-12876,3507,9369,0.0639,-153690,700.0,FALL
2019-07-08,31750.0,32500.0,33150.0,31550.0,96397.0,-17090,16804,286,0.0635,-163059,950.0,FALL
2019-07-05,32700.0,31500.0,32700.0,31500.0,72452.0,-16177,15019,1158,0.0625,-163345,900.0,RISE
2019-07-04,31800.0,32650.0,33000.0,31250.0,121958.0,19517,-25596,6079,0.0612,-164503,950.0,FALL
2019-07-03,32750.0,32700.0,33500.0,32500.0,66212.0,-1116,14601,-13485,0.0639,-170582,200.0,FALL
2019-07-02,32950.0,33250.0,33500.0,32800.0,58168.0,10526,-4588,-5938,0.0627,-157097,550.0,FALL
2019-07-01,33500.0,32400.0,33550.0,32400.0,103664.0,-26591,4111,22480,0.0628,-151159,1150.0,RISE
2019-06-28,32350.0,33450.0,34100.0,32350.0,127318.0,52413,-54125,1712,0.0637,-173639,1050.0,FALL
2019-06-27,33400.0,34300.0,34650.0,32550.0,96077.0,2193,-16659,14466,0.0722,-175351,700.0,FALL
2019-06-26,34100.0,33650.0,35150.0,33500.0,127322.0,-37421,25660,11761,0.0732,-189817,250.0,RISE
2019-06-25,33850.0,33600.0,34300.0,33350.0,53917.0,-3670,6826,-3156,0.0716,-201578,50.0,RISE
2019-06-24,33800.0,34500.0,34500.0,33800.0,42242.0,-3531,3221,310,0.0712,-198422,500.0,FALL
2019-06-21,34300.0,34500.0,34700.0,33750.0,68041.0,3198,96,-3294,0.071,-198732,0.0,EVEN
2019-06-20,34300.0,33200.0,34300.0,32950.0,94457.0,-29314,25090,4224,0.0709,-195438,1300.0,RISE
2019-06-19,33000.0,33050.0,33500.0,32600.0,69353.0,-7950,6479,1471,0.0693,-199662,150.0,RISE
2019-06-18,32850.0,33700.0,33950.0,32750.0,90722.0,10583,118,-10701,0.0689,-201133,850.0,FALL
2019-06-17,33700.0,34100.0,34600.0,33550.0,66415.0,-6928,9299,-2371,0.0689,-190432,500.0,FALL
2019-06-14,34200.0,34750.0,34750.0,34200.0,65549.0,5958,-1773,-4185,0.0683,-188061,150.0,FALL
2019-06-13,34350.0,34450.0,34950.0,34100.0,154309.0,-4762,65718,-60956,0.0684,-183876,250.0,FALL
