날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-03-18,9130.0,9310.0,9910.0,9130.0,50845.0,-1,-10830,10831,0.3474,310197,210.0,FALL
2020-03-17,9340.0,8750.0,9390.0,8500.0,66665.0,-10014,-1467,11481,0.3484,299366,340.0,RISE
2020-03-16,9000.0,10000.0,10100.0,9000.0,114218.0,-924,2236,-1312,0.349,287885,980.0,FALL
2020-03-13,9980.0,9750.0,10250.0,8850.0,112341.0,959,-10629,9670,0.3491,289197,320.0,FALL
2020-03-12,10300.0,10950.0,11100.0,10200.0,71207.0,5050,-7424,2374,0.3496,279527,900.0,FALL
2020-03-11,11200.0,11800.0,12000.0,11150.0,51213.0,12312,2715,-15027,0.35,277153,650.0,FALL
2020-03-10,11850.0,11750.0,12050.0,11550.0,44757.0,6336,-1204,-5132,0.3498,292180,50.0,FALL
2020-03-09,11900.0,12300.0,12300.0,11900.0,30293.0,2661,-3866,1205,0.3499,297312,650.0,FALL
2020-03-06,12550.0,12850.0,12900.0,12450.0,13209.0,-106,-2590,2696,0.3501,296107,300.0,FALL
2020-03-05,12850.0,12800.0,13100.0,12800.0,17817.0,4865,-4011,-854,0.3502,293411,150.0,RISE
2020-03-04,12700.0,12400.0,12800.0,12300.0,13799.0,216,2372,-2588,0.3504,294265,200.0,RISE
2020-03-03,12500.0,12800.0,13100.0,12450.0,24089.0,2015,-4003,1988,0.3503,296853,100.0,RISE
2020-03-02,12400.0,12250.0,12650.0,12100.0,30646.0,304,-1062,758,0.3505,294865,50.0,RISE
2020-02-28,12350.0,12750.0,13100.0,12150.0,55223.0,7595,-215,-7380,0.3506,294107,650.0,FALL
2020-02-27,13000.0,13100.0,13350.0,12750.0,45388.0,373,-5153,4780,0.3506,301487,150.0,FALL
2020-02-26,13150.0,12750.0,13500.0,12750.0,20740.0,5755,-5258,-497,0.3508,296707,250.0,FALL
2020-02-25,13400.0,12850.0,13400.0,12700.0,40009.0,5628,-4825,-803,0.3511,297204,550.0,RISE
2020-02-24,12850.0,13200.0,13200.0,12450.0,68597.0,1327,8207,-9534,0.3513,298007,350.0,FALL
2020-02-21,13200.0,13750.0,13900.0,13200.0,66136.0,-399,5493,-5094,0.3508,307541,650.0,FALL
2020-02-20,13850.0,14050.0,14100.0,13800.0,53860.0,-4420,6797,-2377,0.3505,312635,200.0,FALL
2020-02-19,14050.0,14000.0,14250.0,13800.0,35319.0,-2259,3850,-1591,0.3502,315012,50.0,RISE
2020-02-18,14000.0,14500.0,15100.0,13900.0,162413.0,36321,-5191,-31130,0.35,316603,500.0,FALL
2020-02-17,14500.0,14100.0,14500.0,13800.0,100521.0,-17465,7792,9673,0.3503,347733,500.0,RISE
2020-02-14,14000.0,13950.0,14150.0,13800.0,61830.0,-20068,1932,18136,0.3499,338060,50.0,RISE
2020-02-13,13950.0,13850.0,14250.0,13750.0,52287.0,-4284,-110,4394,0.3498,319924,50.0,RISE
2020-02-12,13900.0,13600.0,13950.0,13550.0,45374.0,-16735,2010,14725,0.3498,315530,300.0,RISE
2020-02-11,13600.0,13750.0,13850.0,13450.0,33079.0,1137,-1877,740,0.3497,300805,100.0,FALL
2020-02-10,13700.0,13550.0,13700.0,13350.0,23182.0,532,-57,-475,0.3498,300065,150.0,RISE
2020-02-07,13550.0,13550.0,13750.0,13400.0,16247.0,3843,-3623,-220,0.3498,300540,0.0,EVEN
2020-02-06,13550.0,13550.0,13950.0,13400.0,27894.0,-744,3593,-2849,0.35,300760,50.0,RISE
2020-02-05,13500.0,13900.0,13950.0,13350.0,49698.0,-1127,597,530,0.3498,303609,250.0,FALL
2020-02-04,13750.0,13650.0,14000.0,13500.0,29690.0,7498,1018,-8516,0.3498,303079,0.0,EVEN
2020-02-03,13750.0,13250.0,14050.0,13000.0,72942.0,7955,-4038,-3917,0.3497,311595,200.0,RISE
2020-01-31,13550.0,13950.0,14200.0,13300.0,83571.0,263,-4356,4093,0.3499,315512,350.0,FALL
2020-01-30,13900.0,14550.0,14550.0,13450.0,104702.0,17320,-15147,-2173,0.3501,311419,600.0,FALL
2020-01-29,14500.0,13700.0,14550.0,13400.0,109792.0,11166,-19129,7963,0.3509,313592,900.0,RISE
2020-01-28,13600.0,13350.0,13800.0,13150.0,102502.0,-33990,24092,9898,0.3517,305629,400.0,FALL
2020-01-23,14000.0,13650.0,14250.0,13600.0,59350.0,-18105,6355,11750,0.3506,295731,150.0,RISE
2020-01-22,13850.0,13600.0,13900.0,13350.0,74422.0,-9691,3039,6652,0.3503,283981,300.0,RISE
2020-01-21,13550.0,13300.0,13650.0,13000.0,95484.0,-14405,-6098,20503,0.3502,277329,350.0,RISE
2020-01-20,13200.0,13150.0,13300.0,12950.0,87204.0,-7314,902,6412,0.3505,256826,50.0,FALL
2020-01-17,13250.0,12650.0,13550.0,12600.0,267205.0,-7629,12559,-4930,0.3504,250414,850.0,RISE
2020-01-16,12400.0,11850.0,12450.0,11850.0,77229.0,-12073,10371,1702,0.3498,255344,550.0,RISE
2020-01-15,11850.0,11800.0,11850.0,11650.0,16310.0,-4101,466,3635,0.3493,253642,50.0,RISE
2020-01-14,11800.0,11650.0,11800.0,11650.0,16786.0,1921,-1592,-329,0.3493,250007,50.0,RISE
2020-01-13,11750.0,11350.0,11800.0,11300.0,24320.0,-4322,5434,-1112,0.3493,250336,300.0,RISE
2020-01-10,11450.0,11350.0,11500.0,11300.0,11484.0,3469,619,-4088,0.349,251448,150.0,RISE
2020-01-09,11300.0,11300.0,11500.0,11250.0,11262.0,5795,85,-5880,0.349,255536,50.0,RISE
2020-01-08,11250.0,11400.0,11500.0,11150.0,23660.0,2895,-5038,2143,0.349,261416,250.0,FALL
2020-01-07,11500.0,11600.0,11750.0,11350.0,28934.0,-3806,1090,2716,0.3492,259273,100.0,FALL
2020-01-06,11600.0,11700.0,11700.0,11450.0,18282.0,3272,-2465,-807,0.3492,256557,200.0,FALL
2020-01-03,11800.0,11700.0,11900.0,11650.0,22632.0,-5179,636,4543,0.3493,257364,100.0,RISE
2020-01-02,11700.0,11600.0,11850.0,11500.0,29403.0,-2578,4762,-2184,0.3492,252821,100.0,RISE
2019-12-30,11600.0,11850.0,11850.0,11600.0,12726.0,3137,-511,-2626,0.3491,255005,100.0,FALL
2019-12-27,11700.0,11600.0,11850.0,11500.0,25977.0,-8410,5558,2852,0.3492,257631,200.0,RISE
2019-12-26,11500.0,11350.0,11600.0,11250.0,28385.0,-7549,3383,4166,0.3489,254779,150.0,RISE
2019-12-24,11350.0,11500.0,11500.0,11350.0,10627.0,187,625,-812,0.3489,250613,150.0,FALL
2019-12-23,11500.0,11550.0,11600.0,11400.0,15199.0,-689,572,117,0.3488,251425,50.0,FALL
2019-12-20,11550.0,11600.0,11600.0,11450.0,10161.0,-4474,816,3658,0.3489,251308,50.0,FALL
2019-12-19,11600.0,11600.0,11650.0,11450.0,10526.0,-1900,3503,-1603,0.349,247650,50.0,FALL
2019-12-18,11650.0,11500.0,11700.0,11500.0,16279.0,2801,-707,-2094,0.3489,249253,150.0,RISE
2019-12-17,11500.0,11450.0,11550.0,11350.0,19197.0,-5236,5126,110,0.3489,251347,100.0,RISE
2019-12-16,11400.0,11350.0,11500.0,11350.0,12057.0,-119,1676,-1557,0.3487,251237,50.0,RISE
2019-12-13,11350.0,11550.0,11550.0,11350.0,20003.0,3016,-1354,-1662,0.349,252794,50.0,FALL
2019-12-12,11400.0,11350.0,11650.0,11300.0,11302.0,2507,-332,-2175,0.349,254456,50.0,RISE
2019-12-11,11350.0,11050.0,11450.0,11050.0,12499.0,-3587,2375,1212,0.3491,256631,200.0,RISE
2019-12-10,11150.0,11100.0,11300.0,11000.0,8348.0,-1001,-569,1570,0.3489,255419,50.0,RISE
2019-12-09,11100.0,11300.0,11350.0,11000.0,20075.0,-5234,2404,2830,0.349,253849,150.0,FALL
2019-12-06,11250.0,11100.0,11400.0,11100.0,19654.0,-3686,126,3560,0.3489,251019,200.0,RISE
2019-12-05,11050.0,11150.0,11250.0,10850.0,33094.0,-5404,-4390,9794,0.3488,247459,50.0,FALL
2019-12-04,11100.0,11050.0,11250.0,11050.0,6041.0,1024,-2881,1857,0.3491,237665,150.0,FALL
2019-12-03,11250.0,11000.0,11400.0,11000.0,16282.0,-379,-1827,2206,0.3492,235808,150.0,RISE
2019-12-02,11100.0,11000.0,11200.0,11000.0,22752.0,-13300,2366,10934,0.3493,233602,50.0,RISE
2019-11-29,11050.0,11300.0,11300.0,11050.0,24332.0,1703,-1402,-301,0.3492,222668,300.0,FALL
2019-11-28,11350.0,11550.0,11600.0,11100.0,32282.0,8279,-2725,-5554,0.3492,222969,150.0,FALL
2019-11-27,11500.0,11800.0,11800.0,11500.0,34495.0,12197,-5092,-7105,0.3494,228523,300.0,FALL
2019-11-26,11800.0,11800.0,11950.0,11750.0,19036.0,3891,-756,-3135,0.3496,235628,0.0,EVEN
2019-11-25,11800.0,11800.0,11900.0,11700.0,11575.0,2572,-1879,-693,0.3496,238763,0.0,EVEN
2019-11-22,11800.0,11700.0,11950.0,11700.0,8842.0,2984,-3164,180,0.3497,239456,50.0,RISE
2019-11-21,11750.0,11850.0,12000.0,11750.0,35174.0,-2127,-9739,11866,0.3499,239276,200.0,FALL
2019-11-20,11950.0,12000.0,12100.0,11850.0,28147.0,-1459,-5338,6797,0.3503,227410,50.0,FALL
2019-11-19,12000.0,12100.0,12200.0,11800.0,37211.0,1154,-6575,5421,0.3506,220613,200.0,FALL
2019-11-18,12200.0,12350.0,12350.0,12050.0,26559.0,3112,-2487,-625,0.3508,215192,0.0,EVEN
2019-11-15,12200.0,12050.0,12450.0,12050.0,30087.0,682,-3829,3147,0.3509,215817,0.0,EVEN
2019-11-14,12200.0,13100.0,13450.0,11800.0,171160.0,-8633,-7909,16542,0.3511,212670,800.0,FALL
2019-11-13,13000.0,12650.0,13150.0,12500.0,82371.0,-23659,12586,11073,0.3516,196128,450.0,RISE
2019-11-12,12550.0,12400.0,12600.0,12250.0,31216.0,-14961,10540,4421,0.351,185055,150.0,RISE
2019-11-11,12400.0,12650.0,12650.0,12300.0,14805.0,-4609,-780,5389,0.3505,180634,100.0,FALL
2019-11-08,12500.0,12450.0,12500.0,12350.0,16058.0,-4119,-1023,5142,0.3506,175245,0.0,EVEN
2019-11-07,12500.0,12700.0,12700.0,12300.0,29624.0,674,389,-1063,0.3506,170103,100.0,FALL
2019-11-06,12600.0,12450.0,12650.0,12450.0,28201.0,-7174,5438,1736,0.3506,171166,250.0,RISE
2019-11-05,12350.0,12350.0,12450.0,12250.0,17938.0,-3862,2637,1225,0.3504,169430,50.0,RISE
2019-11-04,12300.0,12450.0,12550.0,12200.0,30843.0,-924,2506,-1582,0.3504,168205,100.0,FALL
2019-11-01,12400.0,12400.0,12700.0,12300.0,17895.0,3644,-3953,309,0.3503,169787,100.0,FALL
2019-10-31,12500.0,12250.0,12600.0,12150.0,26180.0,-3893,-1425,5318,0.3506,169478,450.0,RISE
2019-10-30,12050.0,12550.0,12650.0,12050.0,22256.0,-1429,-274,1703,0.3506,164160,500.0,FALL
2019-10-29,12550.0,12500.0,12950.0,12350.0,60479.0,-1027,-2334,3361,0.3507,162457,250.0,RISE
2019-10-28,12300.0,12050.0,12500.0,12050.0,39836.0,-13070,6451,6619,0.3508,159096,250.0,RISE
2019-10-25,12050.0,11950.0,12250.0,11950.0,18088.0,-938,-705,1643,0.3505,152477,50.0,RISE
2019-10-24,12000.0,11950.0,12100.0,11900.0,18154.0,363,-3701,3338,0.3505,150834,50.0,RISE
2019-10-23,11950.0,12400.0,12400.0,11900.0,21267.0,-1105,-3021,4126,0.3507,147496,250.0,FALL
2019-10-22,12200.0,12000.0,12300.0,12000.0,30256.0,-12309,6806,5503,0.3508,143370,150.0,RISE
2019-10-21,12050.0,12050.0,12300.0,11950.0,17120.0,-3707,2946,761,0.3505,137867,150.0,FALL
2019-10-18,12200.0,12400.0,12450.0,12000.0,20510.0,-2244,498,1746,0.3504,137106,100.0,FALL
2019-10-17,12300.0,12450.0,12450.0,12250.0,11631.0,-1990,-3562,5552,0.3503,135360,100.0,FALL
2019-10-16,12400.0,12350.0,12500.0,12250.0,15527.0,4274,-5934,1660,0.3505,129808,50.0,RISE
2019-10-15,12350.0,12250.0,12500.0,12050.0,26648.0,-3934,1315,2619,0.3506,128148,250.0,RISE
2019-10-14,12100.0,12000.0,12200.0,12000.0,12663.0,-720,379,341,0.35,125529,100.0,RISE
2019-10-11,12000.0,11950.0,12050.0,11900.0,12946.0,-3640,-339,3979,0.3499,125188,50.0,RISE
2019-10-10,11950.0,11850.0,12100.0,11850.0,16059.0,-4487,3504,983,0.35,121209,150.0,FALL
2019-10-08,12100.0,12000.0,12150.0,11800.0,18420.0,-119,1579,-1460,0.3498,120226,100.0,RISE
2019-10-07,12000.0,12650.0,12650.0,12000.0,20558.0,1061,619,-1680,0.3497,121686,350.0,FALL
2019-10-04,12350.0,12200.0,12500.0,12100.0,16951.0,1342,-3056,1714,0.3496,123366,0.0,EVEN
2019-10-02,12350.0,12400.0,12400.0,12200.0,6934.0,-3509,1368,2141,0.3498,121652,50.0,FALL
2019-10-01,12400.0,12050.0,12450.0,12050.0,10424.0,-4801,3751,1050,0.3496,119511,250.0,RISE
2019-09-30,12150.0,12350.0,12350.0,11750.0,24580.0,-938,4269,-3331,0.3495,118461,150.0,FALL
2019-09-27,12300.0,12400.0,12500.0,12300.0,15592.0,3183,-433,-2750,0.3493,121792,200.0,FALL
2019-09-26,12500.0,12800.0,12900.0,12400.0,18389.0,3211,-4563,1352,0.3493,124542,200.0,FALL
2019-09-25,12700.0,12750.0,13050.0,12400.0,57385.0,-17314,-2364,19678,0.3495,123190,100.0,FALL
2019-09-24,12800.0,12950.0,12950.0,12750.0,16900.0,4686,-3863,-823,0.3496,103512,0.0,EVEN
2019-09-23,12800.0,12750.0,12950.0,12600.0,34893.0,-6051,1179,4872,0.3498,104335,0.0,EVEN
2019-09-20,12800.0,13250.0,13350.0,12800.0,73291.0,-11587,-1064,12651,0.3498,99463,450.0,FALL
2019-09-19,13250.0,12800.0,13300.0,12600.0,100591.0,-39146,17356,21790,0.3498,86812,600.0,RISE
2019-09-18,12650.0,12800.0,12800.0,12600.0,22717.0,-2310,267,2043,0.349,65022,0.0,EVEN
2019-09-17,12650.0,12550.0,12800.0,12450.0,31641.0,-20865,8466,12399,0.349,62979,150.0,RISE
2019-09-16,12500.0,12750.0,12750.0,12400.0,21771.0,-1848,-474,2322,0.3486,50580,150.0,FALL
2019-09-11,12650.0,12700.0,12700.0,12300.0,17909.0,-8688,737,7951,0.3485,48258,150.0,RISE
2019-09-10,12500.0,12400.0,12700.0,12200.0,45549.0,-12520,52,12468,0.3486,40307,250.0,RISE
2019-09-09,12250.0,12400.0,12550.0,12250.0,36941.0,-3868,-1142,5010,0.3486,27839,250.0,FALL
2019-09-06,12500.0,12300.0,12750.0,12300.0,72421.0,-11561,11663,-102,0.3487,22829,300.0,RISE
2019-09-05,12200.0,12000.0,12350.0,12000.0,28164.0,-5511,6882,-1371,0.3481,22931,50.0,RISE
2019-09-04,12150.0,12250.0,12350.0,12100.0,18879.0,-419,-1751,2170,0.3478,24302,100.0,FALL
2019-09-03,12250.0,12150.0,12550.0,12100.0,29727.0,104,-2487,2383,0.3479,22132,100.0,RISE
2019-09-02,12150.0,12000.0,12150.0,11900.0,15059.0,-1522,1557,-35,0.348,19749,50.0,RISE
2019-08-30,12100.0,12100.0,12300.0,12050.0,27342.0,-4196,-4435,8631,0.3479,19784,100.0,RISE
2019-08-29,12000.0,12150.0,12200.0,11800.0,25612.0,-4028,-3287,7315,0.348,11153,50.0,RISE
2019-08-28,11950.0,12250.0,12300.0,11850.0,21382.0,-1552,1384,168,0.3482,3838,200.0,FALL
2019-08-27,12150.0,12000.0,12400.0,11900.0,34683.0,2263,-5534,3271,0.348,3670,250.0,RISE
2019-08-26,11900.0,11750.0,12200.0,11550.0,52373.0,-23381,2384,20997,0.3481,399,100.0,FALL
2019-08-23,12000.0,12000.0,12400.0,11900.0,40784.0,-14897,4612,10285,0.3479,-20598,300.0,FALL
2019-08-22,12300.0,12300.0,12400.0,12000.0,74434.0,-11486,-4522,16008,0.3476,-30883,100.0,RISE
2019-08-21,12200.0,11600.0,12300.0,11600.0,71669.0,-28327,-5343,33670,0.3479,-46891,500.0,RISE
2019-08-20,11700.0,11000.0,12150.0,11000.0,135514.0,-27991,3872,24119,0.3482,-80561,600.0,RISE
2019-08-19,11100.0,10800.0,11100.0,10800.0,24405.0,-6518,5122,1396,0.3478,-104680,350.0,RISE
2019-08-16,10750.0,10700.0,10850.0,10450.0,31155.0,-6636,4445,2191,0.3475,-106076,150.0,FALL
2019-08-14,10900.0,11000.0,11200.0,10850.0,52604.0,10255,2819,-13074,0.3474,-108267,0.0,EVEN
2019-08-13,10900.0,10800.0,11100.0,10700.0,45742.0,6080,1566,-7646,0.3473,-95193,50.0,RISE
2019-08-12,10850.0,11000.0,11250.0,10700.0,52654.0,7226,4225,-11451,0.3485,-87547,250.0,FALL
2019-08-09,11100.0,10900.0,11450.0,10900.0,51779.0,15789,-6485,-9304,0.3483,-76096,100.0,RISE
2019-08-08,11000.0,10700.0,11050.0,10700.0,54447.0,5295,-6431,1136,0.3486,-66792,500.0,RISE
2019-08-07,10500.0,10150.0,10800.0,10150.0,58643.0,-4428,-5846,10274,0.3489,-67928,300.0,RISE
2019-08-06,10200.0,10000.0,10850.0,9800.0,99068.0,-14524,13816,708,0.3492,-78202,200.0,FALL
2019-08-05,10400.0,11200.0,11300.0,10400.0,76231.0,2378,-4375,1997,0.3485,-78910,950.0,FALL
2019-08-02,11350.0,11100.0,11700.0,10750.0,74055.0,-11337,-74,11411,0.3487,-80907,0.0,EVEN
2019-08-01,11350.0,12150.0,12150.0,11250.0,123551.0,30850,-21073,-9777,0.3489,-92318,850.0,FALL
2019-07-31,12200.0,12100.0,12550.0,11850.0,65948.0,5433,-7398,1965,0.3497,-82541,100.0,FALL
2019-07-30,12300.0,12250.0,12550.0,12200.0,39622.0,-2324,1132,1192,0.3501,-84506,50.0,RISE
2019-07-29,12250.0,13300.0,13300.0,12250.0,123938.0,17692,-28694,11002,0.3499,-85698,950.0,FALL
2019-07-26,13200.0,12700.0,13200.0,12650.0,108993.0,-28829,2611,26218,0.3513,-96700,450.0,RISE
2019-07-25,12750.0,12750.0,13050.0,12650.0,116010.0,3217,1502,-4719,0.3511,-122918,250.0,FALL
2019-07-24,13000.0,12850.0,13100.0,12650.0,83190.0,5073,2532,-7605,0.3512,-118199,150.0,RISE
2019-07-23,12850.0,13500.0,13500.0,12700.0,121101.0,14655,-11441,-3214,0.3508,-110594,650.0,FALL
2019-07-22,13500.0,13200.0,13600.0,13200.0,86801.0,2048,-3408,1360,0.3507,-107380,250.0,RISE
2019-07-19,13250.0,13750.0,14100.0,13100.0,231888.0,-5859,-18400,24259,0.3507,-108740,300.0,FALL
2019-07-18,13550.0,12900.0,13950.0,12800.0,416500.0,-67529,12591,54938,0.3515,-132999,650.0,RISE
2019-07-17,12900.0,12850.0,12950.0,12550.0,135365.0,14322,-14338,16,0.3508,-187937,50.0,RISE
2019-07-16,12850.0,11850.0,13050.0,11850.0,260572.0,-75626,54694,20932,0.3513,-187953,950.0,RISE
2019-07-15,11900.0,12300.0,12350.0,11900.0,47819.0,5099,-2121,-2978,0.3487,-208885,350.0,FALL
2019-07-12,12250.0,12250.0,12300.0,12050.0,34771.0,-10637,8622,2015,0.3492,-205907,100.0,RISE
2019-07-11,12150.0,12150.0,12250.0,11950.0,37343.0,-9644,10796,-1152,0.3489,-207922,100.0,RISE
2019-07-10,12050.0,11850.0,12150.0,11850.0,43782.0,-6398,6342,56,0.3484,-206770,200.0,RISE
2019-07-09,11850.0,11600.0,12450.0,11600.0,146127.0,-28585,8666,19919,0.3481,-206826,100.0,RISE
2019-07-08,11750.0,12650.0,12700.0,11750.0,84979.0,12871,-8458,-4413,0.3478,-226745,850.0,FALL
2019-07-05,12600.0,12500.0,12700.0,12400.0,53428.0,-13220,-61,13281,0.3482,-222332,150.0,RISE
2019-07-04,12450.0,12450.0,12800.0,12350.0,78479.0,-7359,-6207,13566,0.3488,-235613,50.0,FALL
2019-07-03,12500.0,12450.0,12500.0,12250.0,71774.0,-35387,-3314,38701,0.3494,-249179,50.0,RISE
2019-07-02,12450.0,12150.0,12450.0,12150.0,51291.0,-10120,1607,8513,0.3495,-287880,300.0,RISE
2019-07-01,12150.0,12100.0,12400.0,12100.0,37414.0,-4129,3700,429,0.3495,-296393,50.0,RISE
2019-06-28,12100.0,12050.0,12300.0,11950.0,40599.0,-18435,1386,17049,0.349,-296822,0.0,EVEN
2019-06-27,12100.0,12000.0,12350.0,12000.0,57288.0,-3103,7171,-4068,0.3492,-313871,150.0,RISE
2019-06-26,11950.0,11800.0,12150.0,11800.0,50409.0,-15545,1649,13896,0.3488,-309803,0.0,EVEN
2019-06-25,11950.0,12100.0,12800.0,11950.0,207013.0,17374,-14635,-2739,0.3487,-323699,150.0,FALL
2019-06-24,12100.0,12200.0,12250.0,12050.0,31908.0,3783,-3013,-770,0.3494,-320960,50.0,FALL
2019-06-21,12150.0,12450.0,12450.0,12050.0,98512.0,738,-8632,7894,0.3496,-320190,200.0,FALL
2019-06-20,12350.0,11800.0,12600.0,11750.0,266013.0,-24459,16293,8166,0.35,-328084,700.0,RISE
2019-06-19,11650.0,11900.0,12000.0,11550.0,61442.0,-7325,7426,-101,0.3492,-336250,50.0,FALL
2019-06-18,11700.0,11700.0,11900.0,11650.0,40165.0,-8134,5511,2623,0.3483,-336149,0.0,EVEN
2019-06-17,11700.0,12000.0,12100.0,11700.0,49324.0,-3337,2255,1082,0.348,-338772,300.0,FALL
2019-06-14,12000.0,12100.0,12250.0,12000.0,56713.0,-5340,-5961,11301,0.3476,-339854,100.0,FALL
2019-06-13,12100.0,12350.0,12600.0,12000.0,273784.0,46000,-55336,9336,0.3474,-351155,0.0,EVEN
2019-06-12,12100.0,11700.0,12200.0,11500.0,122862.0,19793,-24865,5072,0.35,-360491,400.0,RISE
2019-06-11,11700.0,11300.0,11750.0,11300.0,89873.0,-12697,2450,10247,0.351,-365563,400.0,RISE
2019-06-10,11300.0,11250.0,11350.0,11100.0,25237.0,1733,-4955,3222,0.3509,-375810,50.0,RISE
2019-06-07,11250.0,11250.0,11500.0,11100.0,43905.0,-1404,-1846,3250,0.351,-379032,100.0,RISE
2019-06-05,11150.0,11400.0,11450.0,11100.0,34856.0,14187,-5511,-8676,0.3511,-382282,100.0,FALL
2019-06-04,11250.0,11000.0,11450.0,11000.0,63769.0,16960,-7146,-9814,0.3511,-373606,300.0,RISE
