날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-04-14,12500.0,12800.0,12800.0,12250.0,88866.0,-3853,3789,64,0.0131,-1247494,250.0,RISE
2020-04-13,12250.0,13500.0,13550.0,12250.0,174671.0,17522,-12522,-5000,0.0129,-1247558,1250.0,FALL
2020-04-10,13500.0,12900.0,14000.0,12500.0,393649.0,43789,-23298,-20491,0.0136,-1242558,800.0,RISE
2020-04-09,12700.0,12050.0,12700.0,11700.0,163444.0,24186,-2790,-21396,0.0148,-1222067,900.0,RISE
2020-04-08,11800.0,11800.0,12350.0,11650.0,144968.0,50282,-10929,-39353,0.015,-1200671,50.0,FALL
2020-04-07,11850.0,11950.0,12050.0,11450.0,121325.0,15273,-23117,7844,0.0156,-1161318,250.0,RISE
2020-04-06,11600.0,11250.0,11650.0,11150.0,97883.0,31290,-21360,-9930,0.0168,-1169162,350.0,RISE
2020-04-03,11250.0,11000.0,11250.0,10600.0,88058.0,14816,-6174,-8642,0.018,-1159232,300.0,RISE
2020-04-02,10950.0,10750.0,11150.0,10500.0,82013.0,14622,-1127,-13495,0.0183,-1150590,150.0,RISE
2020-04-01,10800.0,10900.0,11900.0,10600.0,111601.0,4118,-4728,610,0.0184,-1137095,300.0,FALL
2020-03-31,11100.0,10800.0,11450.0,10500.0,137274.0,5661,5916,-11577,0.0187,-1137705,650.0,RISE
2020-03-30,10450.0,10000.0,10600.0,9980.0,96886.0,6258,-2547,-3711,0.0183,-1126128,100.0,RISE
2020-03-27,10350.0,10250.0,10650.0,9700.0,237949.0,-75905,12954,62951,0.0185,-1122417,680.0,RISE
2020-03-26,9670.0,9550.0,10000.0,9460.0,120091.0,21598,-8937,-12661,0.0181,-1185368,120.0,RISE
2020-03-25,9550.0,9840.0,10100.0,9310.0,140990.0,30367,-21289,-9078,0.0186,-1172707,120.0,RISE
2020-03-24,9430.0,8340.0,9430.0,8170.0,120945.0,14779,5155,-19934,0.0197,-1163629,1430.0,RISE
2020-03-23,8000.0,7800.0,8250.0,7340.0,159196.0,-25800,-875,26675,0.0194,-1143695,710.0,FALL
2020-03-20,8710.0,7900.0,8960.0,7850.0,143324.0,13352,4138,-17490,0.0194,-1170370,810.0,RISE
2020-03-19,7900.0,10150.0,10450.0,7530.0,229129.0,-10659,23724,-13065,0.0191,-1152880,2100.0,FALL
2020-03-18,10000.0,11100.0,11250.0,10000.0,165561.0,28182,-781,-27401,0.0179,-1139815,1100.0,FALL
2020-03-17,11100.0,10450.0,11700.0,10400.0,165927.0,39175,17029,-56204,0.0179,-1112414,200.0,FALL
2020-03-16,11300.0,12050.0,12600.0,11300.0,132007.0,1429,3173,-4602,0.017,-1056210,550.0,FALL
2020-03-13,11850.0,12100.0,12700.0,10250.0,263397.0,30380,17972,-48352,0.0171,-1051608,1450.0,FALL
2020-03-12,13300.0,14600.0,15000.0,13200.0,160591.0,36621,-5162,-31459,0.0161,-1003256,1600.0,FALL
2020-03-11,14900.0,15850.0,15900.0,14700.0,80362.0,18342,-10627,-7715,0.0164,-971797,900.0,FALL
2020-03-10,15800.0,15200.0,16000.0,15150.0,77355.0,22324,-1611,-20713,0.0166,-964082,350.0,RISE
2020-03-09,15450.0,15950.0,16000.0,15200.0,80628.0,16284,679,-16963,0.0167,-943369,1000.0,FALL
2020-03-06,16450.0,16550.0,16850.0,16200.0,47226.0,-1887,1870,17,0.0167,-926406,400.0,FALL
2020-03-05,16850.0,17150.0,17300.0,16800.0,45439.0,7952,-7038,-914,0.0166,-926423,200.0,FALL
2020-03-04,17050.0,16000.0,17150.0,16000.0,72003.0,9302,-7503,-1799,0.0171,-925509,750.0,RISE
2020-03-03,16300.0,16500.0,16650.0,16150.0,75793.0,-5732,-4089,9821,0.0172,-923710,500.0,RISE
2020-03-02,15800.0,15450.0,16000.0,15350.0,93690.0,754,2136,-2890,0.0173,-933531,350.0,RISE
2020-02-28,15450.0,16150.0,16400.0,15150.0,160007.0,-13359,12751,608,0.0172,-930641,1200.0,FALL
2020-02-27,16650.0,17650.0,17800.0,16550.0,102838.0,19189,-11868,-7321,0.0165,-931249,950.0,FALL
2020-02-26,17600.0,17450.0,18000.0,17350.0,78878.0,15142,3127,-18269,0.0171,-923928,400.0,FALL
2020-02-25,18000.0,17800.0,18200.0,17650.0,94265.0,5312,-258,-5054,0.0169,-905659,100.0,RISE
2020-02-24,17900.0,18200.0,18650.0,17700.0,105567.0,-609,583,26,0.0169,-900605,900.0,FALL
2020-02-21,18800.0,19000.0,19700.0,18800.0,169841.0,-1064,-5869,6933,0.0166,-900631,700.0,FALL
2020-02-20,19500.0,19000.0,19600.0,18600.0,228405.0,10588,-7523,-3065,0.0167,-907564,800.0,RISE
2020-02-19,18700.0,18850.0,19000.0,18300.0,109093.0,5430,5808,-11238,0.0171,-904499,150.0,FALL
2020-02-18,18850.0,19500.0,19600.0,18450.0,245680.0,43296,-10179,-33117,0.0168,-893261,800.0,FALL
2020-02-17,19650.0,19900.0,20000.0,19300.0,195400.0,69734,-28725,-41009,0.0173,-860144,50.0,FALL
2020-02-14,19700.0,18450.0,19700.0,18250.0,276315.0,-23220,29223,-6003,0.0189,-819135,1300.0,RISE
2020-02-13,18400.0,18750.0,19200.0,18300.0,138884.0,17514,4131,-21645,0.0173,-813132,200.0,FALL
2020-02-12,18600.0,18800.0,19350.0,18500.0,134345.0,30318,-14681,-15637,0.017,-791487,200.0,FALL
2020-02-11,18800.0,18400.0,18850.0,18200.0,95959.0,-5555,11379,-5824,0.0178,-775850,250.0,RISE
2020-02-10,18550.0,18450.0,18900.0,18250.0,58131.0,3798,91,-3889,0.0172,-770026,100.0,RISE
2020-02-07,18450.0,18500.0,19100.0,18300.0,123136.0,14090,7510,-21600,0.0172,-766137,150.0,FALL
2020-02-06,18600.0,18700.0,19200.0,18400.0,188371.0,-10815,365,10450,0.0168,-744537,400.0,RISE
2020-02-05,18200.0,17750.0,19100.0,17450.0,269646.0,13156,-12523,-633,0.0168,-754987,550.0,RISE
2020-02-04,17650.0,17200.0,17650.0,16650.0,76831.0,6352,-1372,-4980,0.0175,-754354,800.0,RISE
2020-02-03,16850.0,15100.0,17100.0,14950.0,131538.0,-11262,7992,3270,0.0175,-749374,1150.0,RISE
2020-01-31,15700.0,17000.0,17000.0,15500.0,91718.0,23550,-1602,-21948,0.0171,-752644,1100.0,FALL
2020-01-30,16800.0,17400.0,17600.0,16500.0,86800.0,5618,3577,-9195,0.0172,-730696,700.0,FALL
2020-01-29,17500.0,17700.0,17850.0,17400.0,48078.0,16206,-214,-15992,0.017,-721501,0.0,EVEN
2020-01-28,17500.0,17500.0,17900.0,17000.0,96985.0,4954,-2687,-2267,0.017,-705509,950.0,FALL
2020-01-23,18450.0,18500.0,19050.0,18300.0,100385.0,13707,-2838,-10869,0.0172,-703242,50.0,RISE
2020-01-22,18400.0,18150.0,18750.0,17900.0,118152.0,10639,4769,-15408,0.0173,-692373,450.0,RISE
2020-01-21,17950.0,18400.0,18650.0,17900.0,69991.0,29163,-5125,-24038,0.0171,-676965,550.0,FALL
2020-01-20,18500.0,18150.0,18900.0,18000.0,92331.0,1960,-87,-1873,0.0173,-652927,400.0,RISE
2020-01-17,18100.0,18700.0,18700.0,18000.0,84623.0,38304,-22614,-15690,0.0173,-651054,450.0,FALL
2020-01-16,18550.0,17550.0,18600.0,17550.0,114781.0,-2483,1572,911,0.0186,-635364,850.0,RISE
2020-01-15,17700.0,17600.0,17950.0,17400.0,35742.0,3322,-2835,-487,0.0185,-636275,150.0,RISE
2020-01-14,17550.0,17450.0,18200.0,17350.0,79588.0,25903,1484,-27387,0.0188,-635788,100.0,RISE
2020-01-13,17450.0,17900.0,18200.0,17200.0,87137.0,22583,515,-23098,0.0188,-608401,450.0,FALL
2020-01-10,17900.0,18650.0,18650.0,17800.0,57202.0,20789,-12521,-8268,0.0187,-585303,300.0,FALL
2020-01-09,18200.0,17800.0,18300.0,17700.0,91271.0,10794,9533,-20327,0.0195,-577035,1050.0,RISE
2020-01-08,17150.0,17950.0,18350.0,17150.0,105605.0,9918,9464,-19382,0.019,-556708,1000.0,FALL
2020-01-07,18150.0,18550.0,18650.0,17750.0,100352.0,13130,2980,-16110,0.0185,-537326,350.0,FALL
2020-01-06,18500.0,18500.0,18750.0,18150.0,61179.0,-388,10874,-10486,0.0183,-521216,300.0,FALL
2020-01-03,18800.0,19400.0,19700.0,18800.0,101811.0,-9777,-2735,12512,0.0176,-510730,450.0,FALL
2020-01-02,19250.0,19200.0,19300.0,18600.0,70394.0,14628,-10224,-4404,0.0178,-523242,100.0,RISE
2019-12-30,19150.0,18950.0,19200.0,18750.0,76454.0,7828,-7828,0,0.0183,-518838,150.0,RISE
2019-12-27,19000.0,18750.0,19050.0,18400.0,125914.0,18647,-455,-18192,0.0188,-518838,0.0,EVEN
2019-12-26,19000.0,16800.0,19500.0,16500.0,335968.0,-34720,29350,5370,0.0188,-500646,2550.0,RISE
2019-12-24,16450.0,16900.0,16900.0,16300.0,29784.0,-7345,4286,3059,0.0172,-506016,250.0,FALL
2019-12-23,16700.0,17050.0,17050.0,16550.0,20401.0,-3654,328,3326,0.017,-509075,100.0,FALL
2019-12-20,16800.0,17300.0,17300.0,16600.0,59119.0,-7277,-274,7551,0.017,-512401,250.0,FALL
2019-12-19,17050.0,16750.0,17150.0,16750.0,52343.0,-9078,-835,9913,0.017,-519952,300.0,RISE
2019-12-18,16750.0,16950.0,17000.0,16500.0,65649.0,-7127,5270,1857,0.0171,-529865,250.0,FALL
2019-12-17,17000.0,16900.0,17350.0,16850.0,67548.0,-15324,-1313,16637,0.0168,-531722,100.0,RISE
2019-12-16,16900.0,16650.0,17000.0,16450.0,34409.0,8396,-8541,145,0.0166,-548359,100.0,RISE
2019-12-13,16800.0,15900.0,17150.0,15750.0,179381.0,-17009,-4365,21374,0.0171,-548504,1050.0,RISE
2019-12-12,15750.0,14800.0,15900.0,14700.0,110487.0,-32838,2864,29974,0.0173,-569878,1000.0,RISE
2019-12-11,14750.0,14400.0,14850.0,14400.0,38004.0,-5258,3441,1817,0.0172,-599852,350.0,RISE
2019-12-10,14400.0,14950.0,15100.0,14400.0,52852.0,-5497,911,4586,0.017,-601669,550.0,FALL
2019-12-09,14950.0,15250.0,15450.0,14900.0,24770.0,667,-206,-461,0.0169,-606255,300.0,FALL
2019-12-06,15250.0,15000.0,15500.0,14850.0,74540.0,1240,20212,-21452,0.0169,-605794,350.0,RISE
2019-12-05,14900.0,15800.0,16000.0,14900.0,101523.0,60431,949,-61380,0.0158,-584342,950.0,FALL
2019-12-04,15850.0,15650.0,15850.0,15450.0,29658.0,-3903,3903,0,0.0158,-522962,200.0,RISE
2019-12-03,15650.0,15750.0,16000.0,15250.0,49915.0,-4648,12747,-8099,0.0155,-522962,350.0,FALL
2019-12-02,16000.0,15900.0,16100.0,15750.0,41036.0,2531,6415,-8946,0.0147,-514863,100.0,RISE
2019-11-29,15900.0,16900.0,16900.0,15800.0,108355.0,29105,-11602,-17503,0.0143,-505917,1000.0,FALL
2019-11-28,16900.0,17250.0,17550.0,16800.0,48057.0,5941,-9052,3111,0.0151,-488414,650.0,FALL
2019-11-27,17550.0,17200.0,17750.0,16950.0,56372.0,-17809,3261,14548,0.0156,-491525,550.0,RISE
2019-11-26,17000.0,17350.0,17350.0,16950.0,44428.0,1118,753,-1871,0.0154,-506073,200.0,FALL
2019-11-25,17200.0,16600.0,17250.0,16600.0,33498.0,1194,-1987,793,0.0154,-504202,600.0,RISE
2019-11-22,16600.0,16550.0,16850.0,16000.0,81045.0,-1379,2840,-1461,0.0155,-504995,100.0,FALL
2019-11-21,16700.0,17500.0,17600.0,16650.0,67226.0,16412,-10378,-6034,0.0153,-503534,650.0,FALL
2019-11-20,17350.0,17700.0,18000.0,17350.0,57847.0,-10976,1952,9024,0.0159,-497500,450.0,FALL
2019-11-19,17800.0,18100.0,18250.0,17750.0,33429.0,4727,-3882,-845,0.0158,-506524,450.0,FALL
2019-11-18,18250.0,17900.0,18450.0,17850.0,72504.0,-6486,-4368,10854,0.016,-505679,600.0,RISE
2019-11-15,17650.0,17600.0,17900.0,17500.0,50496.0,-1355,1975,-620,0.0162,-516533,150.0,FALL
2019-11-14,17800.0,17650.0,18250.0,17600.0,73294.0,-12520,-472,12992,0.0161,-515913,350.0,RISE
2019-11-13,17450.0,18000.0,18150.0,17400.0,58097.0,12410,-15152,2742,0.0162,-528905,500.0,FALL
2019-11-12,17950.0,17350.0,18150.0,17200.0,100157.0,-17685,2588,15097,0.017,-531647,550.0,RISE
2019-11-11,17400.0,17000.0,17400.0,16650.0,86256.0,-16388,-3285,19673,0.0168,-546744,300.0,RISE
2019-11-08,17100.0,17300.0,17500.0,17000.0,58755.0,389,-3788,3399,0.017,-566417,100.0,FALL
2019-11-07,17200.0,17850.0,17850.0,16850.0,162839.0,-8439,19619,-11180,0.0172,-569816,550.0,FALL
2019-11-06,17750.0,18200.0,18200.0,17600.0,115158.0,20498,7603,-28101,0.0164,-558636,450.0,FALL
2019-11-05,18200.0,18050.0,18300.0,17700.0,104484.0,6712,8279,-14991,0.0159,-530535,50.0,FALL
2019-11-04,18250.0,18800.0,19000.0,17900.0,134924.0,25958,7939,-33897,0.0154,-515544,300.0,FALL
2019-11-01,18550.0,19100.0,19100.0,18550.0,48625.0,-1235,3263,-2028,0.015,-481647,550.0,FALL
2019-10-31,19100.0,19600.0,19600.0,18850.0,72601.0,-1887,-3363,5250,0.0146,-479619,200.0,RISE
2019-10-30,18900.0,19000.0,19150.0,18600.0,51885.0,-21536,10585,10951,0.0148,-484869,250.0,FALL
2019-10-29,19150.0,18700.0,19300.0,18500.0,62426.0,-13032,5248,7784,0.0142,-495820,450.0,RISE
2019-10-28,18700.0,18400.0,18850.0,18400.0,67435.0,-15644,186,15458,0.014,-503604,400.0,RISE
2019-10-25,18300.0,18900.0,19050.0,18300.0,178737.0,-12513,16027,-3514,0.0139,-519062,350.0,FALL
2019-10-24,18650.0,19200.0,19450.0,18200.0,166845.0,-6035,-6273,12308,0.0131,-515548,500.0,FALL
2019-10-23,19150.0,19650.0,19650.0,19100.0,98693.0,-3791,-1083,4874,0.0131,-527856,500.0,FALL
2019-10-22,19650.0,20300.0,20350.0,19450.0,104964.0,-1169,6030,-4861,0.0131,-532730,350.0,FALL
2019-10-21,20000.0,19550.0,20000.0,19250.0,106148.0,1791,-3079,1288,0.0125,-527869,300.0,RISE
2019-10-18,19700.0,19950.0,20500.0,19650.0,115416.0,1872,816,-2688,0.0127,-529157,300.0,FALL
2019-10-17,20000.0,20300.0,20600.0,19900.0,83235.0,-2592,5930,-3338,0.0126,-526469,400.0,FALL
2019-10-16,20400.0,21000.0,21250.0,20300.0,126638.0,20011,-18636,-1375,0.0125,-523131,300.0,FALL
2019-10-15,20700.0,19650.0,20950.0,19550.0,249424.0,-37748,12958,24790,0.0136,-521756,950.0,RISE
2019-10-14,19750.0,19500.0,19850.0,19200.0,172763.0,7840,6081,-13921,0.0128,-546546,400.0,RISE
2019-10-11,19350.0,20900.0,20900.0,19100.0,277715.0,62747,-96,-62651,0.0125,-532625,1250.0,FALL
2019-10-10,20600.0,20850.0,21200.0,20300.0,211705.0,4988,-9874,4886,0.0125,-469974,600.0,FALL
2019-10-08,21200.0,20050.0,21300.0,20050.0,205837.0,11153,9370,-20523,0.013,-474860,1000.0,RISE
2019-10-07,20200.0,20100.0,20800.0,19650.0,190319.0,3697,-11013,7316,0.0125,-454337,400.0,RISE
2019-10-04,19800.0,19800.0,20400.0,19350.0,131555.0,-3875,1923,1952,0.0131,-461653,250.0,FALL
2019-10-02,20050.0,20500.0,20950.0,19950.0,123910.0,2250,8422,-10672,0.0131,-463605,650.0,FALL
2019-10-01,20700.0,20850.0,21500.0,20550.0,117010.0,-4252,4268,-16,0.0127,-452933,200.0,FALL
2019-09-30,20900.0,20400.0,21100.0,19950.0,156525.0,17700,-4629,-13071,0.0124,-452917,50.0,RISE
2019-09-27,20850.0,21200.0,21200.0,20750.0,91241.0,-1872,2549,-677,0.0127,-439846,400.0,FALL
2019-09-26,21250.0,21350.0,21550.0,20850.0,129685.0,-18818,-1281,20099,0.0125,-439169,250.0,RISE
2019-09-25,21000.0,21600.0,21600.0,20900.0,215047.0,27834,2033,-29867,0.0124,-459268,650.0,FALL
2019-09-24,21650.0,21800.0,22550.0,21400.0,232364.0,-11549,2433,9116,0.0123,-429401,150.0,RISE
2019-09-23,21500.0,21700.0,22700.0,21400.0,248131.0,24943,-32495,7552,0.0121,-438517,450.0,FALL
2019-09-20,21950.0,20950.0,22500.0,20400.0,466477.0,-6453,-39884,46337,0.0138,-446069,1000.0,RISE
2019-09-19,20950.0,21400.0,21850.0,20600.0,325824.0,-11030,-1737,12767,0.0159,-492406,300.0,FALL
2019-09-18,21250.0,19250.0,21250.0,18800.0,479374.0,-56377,-1212,57589,0.016,-505173,2000.0,RISE
2019-09-17,19250.0,19050.0,19400.0,18750.0,144417.0,8286,-5247,-3039,0.0162,-562762,100.0,RISE
2019-09-16,19150.0,19650.0,19700.0,18700.0,231247.0,21120,-5456,-15664,0.0165,-559723,500.0,FALL
2019-09-11,19650.0,19800.0,19850.0,19000.0,302115.0,6051,1704,-7755,0.0165,-544059,50.0,FALL
2019-09-10,19700.0,20500.0,21050.0,19400.0,536812.0,28499,-9611,-18888,0.0164,-536304,1000.0,FALL
2019-09-09,20700.0,19750.0,21000.0,19500.0,1148892.0,2375,-22678,20303,0.0169,-517416,1600.0,RISE
2019-09-06,19100.0,18050.0,19400.0,17750.0,735448.0,-85678,33980,51698,0.0182,-537719,1400.0,RISE
2019-09-05,17700.0,17600.0,17850.0,17350.0,142317.0,-23358,1682,21676,0.0163,-589417,200.0,RISE
2019-09-04,17500.0,17500.0,17700.0,17250.0,136415.0,3602,7046,-10648,0.0162,-611093,100.0,RISE
2019-09-03,17400.0,17650.0,18000.0,17200.0,293742.0,4368,-1845,-2523,0.0159,-600445,100.0,FALL
2019-09-02,17500.0,17150.0,18100.0,16950.0,349790.0,52335,35666,-88001,0.016,-597922,300.0,RISE
2019-08-30,17200.0,17300.0,17300.0,16850.0,102661.0,-3036,6118,-3082,0.014,-509921,200.0,RISE
2019-08-29,17000.0,16550.0,17350.0,16450.0,374748.0,-87029,52979,34050,0.0134,-506839,1050.0,RISE
2019-08-28,15950.0,15600.0,16050.0,15550.0,90350.0,-5902,13102,-7200,0.0105,-540889,350.0,RISE
2019-08-27,15600.0,16200.0,16600.0,15500.0,160971.0,-6472,24394,-17922,0.0098,-533689,250.0,FALL
2019-08-26,15850.0,16650.0,16800.0,15550.0,182354.0,-13452,9046,4406,0.0085,-515767,1300.0,FALL
2019-08-23,17150.0,17250.0,17550.0,16800.0,246076.0,18019,-1474,-16545,0.008,-520173,350.0,RISE
2019-08-22,16800.0,17200.0,17250.0,16550.0,121807.0,-736,-256,992,0.0081,-503628,400.0,FALL
2019-08-21,17200.0,16600.0,17400.0,16550.0,213664.0,406,-2392,1986,0.0081,-504620,450.0,RISE
2019-08-20,16750.0,16250.0,16800.0,16050.0,184757.0,-4253,3703,550,0.0081,-506606,650.0,RISE
2019-08-19,16100.0,17350.0,17600.0,16050.0,242690.0,8163,-17310,9147,0.0079,-507156,1050.0,FALL
2019-08-16,17150.0,18300.0,18450.0,16850.0,522835.0,-5369,-10324,15693,0.0088,-516303,950.0,FALL
2019-08-14,18100.0,18700.0,18950.0,17650.0,552870.0,4424,-4744,320,0.0094,-531996,100.0,FALL
2019-08-13,18200.0,17700.0,19600.0,17150.0,1765773.0,-59407,6609,52798,0.0096,-532316,400.0,RISE
2019-08-12,17800.0,17300.0,18450.0,17000.0,1046272.0,-15549,-1831,17380,0.0093,-585114,850.0,RISE
2019-08-09,16950.0,16950.0,17650.0,16300.0,821493.0,-90331,963,89368,0.0094,-602494,300.0,RISE
2019-08-08,16650.0,16400.0,17000.0,15650.0,895071.0,-73559,27600,45959,0.0093,-691862,200.0,RISE
2019-08-07,16450.0,14950.0,17800.0,14600.0,2540174.0,-63620,26401,37219,0.0078,-737821,2150.0,RISE
2019-08-06,14300.0,13650.0,15800.0,12850.0,1221330.0,-104842,-32269,137111,0.0064,-775040,0.0,EVEN
2019-08-05,14300.0,15800.0,16300.0,13150.0,1157763.0,-67595,-2724,70319,0.0081,-912151,1300.0,FALL
2019-08-02,15600.0,17100.0,18500.0,15550.0,5988217.0,1180360,-197890,-982470,0.0083,-982470,1500.0,FALL
